timestamp,x,y,z
1501623907377469,-0.125,-0.375,-0.25
1501623907400517,0,0.5,-0.4375
1501623907421550,0.375,0.875,-0.5625
1501623907437556,0.125,0.75,-0.5625
1501623907459572,0.25,0.5,-0.375
1501623907481572,-0.0625,-0.0625,-0.25
1501623907497616,-0.4375,-0.1875,-0.0625
1501623907519604,-0.5,-0.6875,0.25
1501623907541617,-0.1875,-0.6875,0.375
1501623907557643,-0.4375,-0.5,0.375
1501623907579641,-0.6875,-0.125,0.125
1501623907601840,-0.3125,-0.0625,0.0625
1501623907616851,-0.375,-0.0625,0.1875
1501623907639894,0.1875,0.0625,0.5625
1501623907662934,-0.375,0.375,0.875
1501623907676931,-0.0625,-0.125,1.5625
1501623907699980,-0.9375,-0.0625,2
1501623907722959,-1.25,-0.4375,2.0625
1501623907736982,-1.0625,-0.0625,2
1501623907759989,-1.5625,0.0625,1.625
1501623907783036,-1.25,0.0625,0.75
1501623907797009,-0.5,0.0625,0.125
1501623907820125,-0.0625,0.0625,-0.25
1501623907843135,0,0.0625,-0.625
1501623907864251,0.5,-0.1875,-0.8125
1501623907879287,0.5,-0.0625,-0.6875
1501623907902407,0.3125,-0.3125,-0.4375
1501623907923425,0.0625,-0.375,-0.0625
1501623907939431,-0.0625,-0.125,0.75
1501623907962456,-0.3125,0.0625,1.0625
1501623907983564,-0.6875,0.0625,1.1875
1501623907999523,-1.0625,0.0625,1
1501623908022537,-0.8125,0.125,0.875
1501623908043609,0,0.1875,0.75
1501623908059615,-0.125,0.125,0.5625
1501623908082630,-0.5625,-0.1875,0.125
1501623908103701,-0.125,-0.3125,-0.25
1501623908119656,0.125,-0.375,-0.5
1501623908142672,0.375,-0.3125,-0.3125
1501623908163701,0.375,-0.3125,-0.375
1501623908179711,-0.125,-0.0625,-0.25
