timestamp,roll,pitch,yaw
1501623387309922,-1.18453,-0.709655,1.93134
1501623387326876,-1.18453,-0.709655,1.93134
1501623387347950,-1.18447,-0.70974,1.93137
1501623387369914,-1.18447,-0.70974,1.93137
1501623387386918,-1.18447,-0.70974,1.93137
1501623387407990,-1.18447,-0.70974,1.93137
1501623387430008,-1.18447,-0.70974,1.93137
1501623387446961,-1.18447,-0.70974,1.93137
1501623387468135,-1.18447,-0.70974,1.93137
1501623387490210,-1.18447,-0.70974,1.93137
1501623387506163,-1.18447,-0.70974,1.93137
1501623387527237,-1.18447,-0.70974,1.93137
1501623387550252,-1.18447,-0.70974,1.93137
1501623387566210,-1.18447,-0.70974,1.93137
1501623387587223,-1.18434,-0.709674,1.93095
1501623387610295,-1.18374,-0.709499,1.9302
1501623387626247,-1.18342,-0.709401,1.92988
1501623387647322,-1.18342,-0.709401,1.92988
1501623387670319,-1.18342,-0.709497,1.92985
1501623387686297,-1.18321,-0.7094,1.92968
1501623387707365,-1.18321,-0.7094,1.92968
1501623387730324,-1.18321,-0.7094,1.92968
1501623387746344,-1.18321,-0.7094,1.92968
1501623387767404,-1.18321,-0.7094,1.92968
1501623387790421,-1.18321,-0.7094,1.92968
1501623387806401,-1.18321,-0.7094,1.92968
1501623387827448,-1.18321,-0.7094,1.92968
1501623387850553,-1.18316,-0.709485,1.92971
1501623387866534,-1.18295,-0.709483,1.9295
1501623387887526,-1.18295,-0.709388,1.92953
1501623387910565,-1.18295,-0.709483,1.9295
1501623387926555,-1.18295,-0.709483,1.9295
1501623387949564,-1.18295,-0.709483,1.9295
1501623387970579,-1.18299,-0.709474,1.92963
1501623387986590,-1.18299,-0.709474,1.92963
1501623388009607,-1.18299,-0.709474,1.92963
1501623388030654,-1.18299,-0.709474,1.92963
1501623388046661,-1.18299,-0.709474,1.92963
1501623388068679,-1.18278,-0.709377,1.92945
1501623388089774,-1.18278,-0.709377,1.92945
1501623388106787,-1.18278,-0.709377,1.92945
1501623388128803,-1.18279,-0.709472,1.92942
1501623388149789,-1.18279,-0.709472,1.92942
1501623388166800,-1.18279,-0.709472,1.92942
1501623388188816,-1.18279,-0.709472,1.92942
1501623388209831,-1.18279,-0.709472,1.92942
1501623388226873,-1.18252,-0.70946,1.92928
1501623388248864,-1.18258,-0.709375,1.92925
1501623388269902,-1.18258,-0.709375,1.92925
1501623388286892,-1.18261,-0.709365,1.92937
1501623388308909,-1.18261,-0.709365,1.92937
1501623388329923,-1.18258,-0.709375,1.92925
1501623388352931,-1.18258,-0.709375,1.92925
1501623388368972,-1.18252,-0.70946,1.92928
1501623388389988,-1.18253,-0.709556,1.92925
1501623388413004,-1.18252,-0.70946,1.92928
1501623388428992,-1.18252,-0.70946,1.92928
