timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622095796123,-4,-2,0,-1,3,18,-1,-2
1501622095812108,1,0,2,6,5,20,8,3
1501622095812108,-1,-1,-1,0,-4,0,5,-3
1501622095818141,1,-1,0,0,10,18,12,4
1501622095818141,0,2,0,2,4,-6,-5,-4
1501622095826085,-3,-4,-4,-6,-14,-33,-9,-2
1501622095826085,-4,-4,-3,-1,-2,-10,-5,0
1501622095841124,-2,0,0,4,14,63,11,0
1501622095841124,0,-1,-1,-5,-35,-27,-11,4
1501622095849161,-2,-1,-2,-1,17,27,-4,-7
1501622095849161,3,3,2,6,7,18,5,3
1501622095856107,0,-1,0,4,18,12,11,0
1501622095856107,0,-2,-1,1,3,3,-1,-1
1501622095871176,2,3,0,-4,-32,-72,-15,-3
1501622095871176,-2,0,-1,-4,5,80,-3,-2
1501622095878181,-5,-4,1,2,7,32,-4,-5
1501622095878181,1,0,-1,-1,-2,-10,17,5
1501622095894142,-3,-5,-3,-4,9,14,-4,-2
1501622095894142,2,4,0,-1,-4,-66,-8,0
1501622095901176,1,-2,1,3,4,-32,0,-1
1501622095901176,-2,0,1,0,-14,-23,-16,2
1501622095908143,-8,-10,-4,-2,9,13,5,-3
1501622095908143,1,1,-1,0,-9,-44,1,10
1501622095917182,0,1,-2,-6,-10,-11,-10,-3
1501622095917182,-1,-1,0,0,0,25,-1,-5
1501622095932192,4,2,0,0,-7,-17,15,4
1501622095932192,-2,-3,1,1,10,14,-10,-2
1501622095938197,-2,-2,-3,2,10,2,2,0
1501622095938197,-1,-1,-3,-3,4,7,1,-2
1501622095954236,-1,-1,0,-4,-29,-12,-7,-3
1501622095954236,0,-4,-4,-3,9,17,9,1
1501622095961240,-2,-2,-4,-3,-11,-12,0,-2
1501622095961240,0,-2,2,2,21,85,9,-4
1501622095968246,0,-3,-1,2,1,-8,-4,-1
1501622095968246,-1,-4,0,0,-4,14,7,2
1501622095977224,-2,-1,-1,-3,-9,14,-9,-4
1501622095977224,1,2,-4,-1,7,-21,1,7
1501622095992234,0,4,0,-1,-8,0,-1,3
1501622095992234,-3,-2,-2,3,11,48,-5,-3
1501622095998263,0,-1,0,-3,-21,-23,3,1
1501622095998263,-2,-1,-1,3,16,-5,2,4
1501622096014277,-1,6,3,0,-6,-54,-16,-3
1501622096014277,0,-8,-1,-3,-11,10,7,-1
1501622096021284,-2,-2,-1,0,6,-16,-17,-8
1501622096021284,-2,-1,-3,-4,1,-10,4,-3
1501622096028287,1,1,2,4,16,37,10,3
1501622096028287,-2,-1,-1,-1,-1,-5,-7,-2
1501622096037319,5,4,3,0,-7,-18,6,-2
1501622096037319,-3,-2,-1,-2,-12,-19,-20,-9
1501622096060366,2,-1,-1,-2,6,88,22,4
1501622096060366,-1,0,-1,0,-8,-55,-5,-3
1501622096061337,0,-1,-3,0,19,46,17,6
1501622096061337,-4,0,-2,-4,-14,-37,-12,-6
1501622096074374,0,6,0,-3,-8,11,-1,1
1501622096074374,-3,-3,-1,-3,-8,12,-8,-6
1501622096081410,-4,-3,-1,-1,3,-58,-2,-2
1501622096081410,5,4,3,1,-18,-60,9,6
1501622096088388,-7,-6,-1,2,10,1,0,-2
1501622096088388,1,3,1,0,8,26,-5,-4
1501622096097398,-2,-1,-1,-2,3,29,9,0
1501622096097398,-3,-6,-4,-5,-12,-25,-8,-6
1501622096111431,1,-4,-3,0,17,63,5,-2
1501622096111431,-3,1,1,5,17,10,-1,-1
1501622096118436,2,1,2,2,-2,30,10,4
1501622096118436,1,-1,1,2,4,12,-5,-1
1501622096134447,-1,-3,-5,-10,-28,-68,-16,-5
1501622096134447,1,-3,-2,-4,11,6,-3,-3
1501622096141426,0,0,1,3,2,-31,-7,4
1501622096141426,-2,-5,-1,-3,-9,38,-5,-6
1501622096148457,-1,-1,-1,0,-2,-39,-16,1
1501622096148457,-1,1,0,-2,-6,-1,9,3
1501622096157412,0,-1,-3,-2,-4,45,6,2
1501622096157412,-1,1,-1,-1,-4,-78,-17,-7
1501622096171446,-3,-3,1,3,24,61,12,-4
1501622096171446,1,0,2,-1,-24,-51,-5,-1
1501622096178478,-1,-3,-4,-2,9,-3,1,2
1501622096178478,-3,-4,0,1,-4,8,7,-3
1501622096194490,2,1,-2,3,10,64,15,3
1501622096194490,2,-2,-1,-2,-12,-26,3,1
1501622096201467,0,-1,1,-1,11,61,-3,-5
1501622096201467,-1,-2,-2,-1,15,-34,2,-1
1501622096208469,-1,-2,0,0,0,12,-14,3
1501622096208469,-1,0,-1,-4,-15,-48,-10,-5
1501622096223563,0,-1,-2,0,-15,-57,-14,-4
1501622096223563,-1,1,1,3,27,45,10,3
1501622096231623,0,1,1,0,5,-21,15,6
1501622096231623,-2,-2,-2,0,5,13,1,-2
1501622096238581,-3,-3,-4,-2,-6,-20,-9,-2
1501622096238581,2,-1,1,3,5,-9,-6,3
1501622096254586,-1,-2,-1,-5,-25,-41,-3,-5
1501622096254586,1,-1,1,1,15,-6,-12,-2
1501622096260617,-4,-4,0,2,13,-12,10,-2
1501622096260617,1,4,-1,-8,-11,35,-14,-3
1501622096268622,1,0,2,2,11,2,21,3
1501622096268622,-4,-2,-5,-6,-19,-85,-5,-3
1501622096283633,-2,0,-2,-5,-17,22,-18,-6
1501622096283633,1,1,1,2,16,31,9,3
1501622096291618,-3,-2,-1,-6,-29,-114,-36,-13
1501622096291618,2,0,0,-1,5,18,18,6
1501622096298675,2,2,1,3,11,-1,-6,-1
1501622096298675,1,0,2,2,12,41,22,3
1501622096313656,-2,-2,-2,-4,-14,18,-7,-7
1501622096313656,-1,-2,0,-1,-9,20,-13,1
1501622096320660,-3,-2,-4,-8,-13,-53,-1,-1
1501622096320660,0,-1,-2,1,4,29,1,0
1501622096328696,0,-2,-2,1,2,-21,-20,-7
1501622096328696,1,2,0,1,7,36,10,3
1501622096343869,-2,-1,0,0,-2,16,2,2
1501622096343869,-4,-3,-3,-4,-17,-67,-9,-8
1501622096351878,5,4,2,6,17,15,14,12
1501622096351878,1,2,1,-2,-9,23,11,0
1501622096358850,-4,-4,-7,-4,-15,-71,-3,0
1501622096358850,-2,0,1,4,36,3,2,1
1501622096373834,0,0,-3,-3,-5,16,-13,-4
1501622096373834,-1,0,-1,1,3,20,16,4
1501622096380838,-3,-3,0,0,-1,1,-4,-4
1501622096380838,0,5,-1,-1,-10,-15,1,-4
1501622096388856,-1,-1,-3,-4,-8,9,10,6
1501622096388856,-2,-1,0,2,8,-24,-20,-7
1501622096403909,0,-1,-2,-4,-5,61,2,-1
1501622096403909,-2,-4,-2,-3,-8,5,4,2
1501622096411917,-1,-1,1,2,13,7,6,1
1501622096411917,-2,-1,-1,-4,-4,9,4,0
1501622096418923,2,4,3,3,-7,40,-7,0
1501622096418923,2,0,0,-2,-3,38,11,6
1501622096433880,-3,-3,-3,-3,3,46,-6,-5
1501622096433880,-4,-4,-2,-1,-9,-74,6,5
1501622096440886,4,4,3,-2,6,21,-8,-8
1501622096440886,4,3,-1,-1,-12,33,2,4
1501622096448908,0,-1,0,3,-3,-15,0,-3
1501622096448908,1,1,-1,4,17,71,9,5
1501622096463933,-5,-4,-1,-1,23,7,18,-1
1501622096463933,-2,-2,-2,-5,-31,-33,-11,-2
1501622096471903,-2,-3,-2,-4,-10,34,-1,-1
1501622096471903,-3,-4,-5,-3,12,0,-9,-5
1501622096478917,3,2,3,5,8,-11,13,8
1501622096478917,-1,-2,-4,-3,-3,-9,-1,-3
1501622096493978,0,0,0,-2,5,42,4,3
1501622096493978,-3,-1,-1,-3,-10,-16,-11,-1
1501622096500984,3,1,2,4,3,-5,20,13
1501622096500984,-5,-4,-4,-8,-13,3,-2,-1
1501622096516992,2,3,1,4,2,-47,-6,0
1501622096516992,2,2,1,-4,-8,-3,-8,-3
1501622096523943,-2,-2,-4,-3,-6,-5,5,0
1501622096523943,-2,-1,1,0,-7,-12,-14,-6
1501622096539957,-3,-6,-2,0,1,-32,7,1
1501622096539957,0,-2,-2,-2,-12,-33,-9,-5
1501622096541951,-1,2,-1,1,3,-45,0,0
1501622096541951,0,-1,-1,-1,5,12,4,2
1501622096553988,-3,0,-1,-5,-16,-62,-15,-3
1501622096553988,1,3,2,4,21,26,12,1
1501622096560994,-4,-5,-2,-2,-4,-7,-25,-11
1501622096560994,-3,-6,1,3,11,-2,16,2
1501622096577004,1,0,0,-3,5,15,0,9
1501622096577004,-4,-4,-4,-8,-36,-44,-21,-9
1501622096583008,2,1,2,4,15,53,13,6
1501622096583008,-3,-2,-2,-1,12,-31,-15,-10
1501622096599996,-3,-3,-2,-2,-9,-33,-3,-5
1501622096599996,-2,-4,-2,0,7,55,1,-3
1501622096600997,-1,2,1,-4,-16,-2,-7,-1
1501622096600997,2,0,1,1,20,21,-2,0
1501622096614062,0,1,-1,0,-7,-63,-7,-2
1501622096614062,-1,0,-3,-1,4,51,0,0
1501622096621066,-5,-4,-3,-2,-10,-66,-6,-10
1501622096621066,1,1,0,-4,-25,8,-10,-1
1501622096637076,-2,-1,1,2,13,-13,8,-5
1501622096637076,0,0,0,0,-6,-20,-4,-2
1501622096643022,-1,-2,-3,-1,-3,11,-5,-3
1501622096643022,-4,-1,-1,-1,-1,-10,-6,-4
1501622096660093,4,2,2,3,25,60,13,3
1501622096660093,0,-2,2,4,-6,-32,-7,-2
1501622096661037,1,4,-3,-6,3,11,-7,-2
1501622096661037,0,0,-2,1,13,48,8,2
1501622096674051,-2,-2,0,1,-13,-1,-4,-1
1501622096674051,-1,0,0,0,7,30,10,1
1501622096681109,0,-4,-3,-4,-29,-26,-7,10
1501622096681109,0,-1,-1,0,5,1,9,1
1501622096697107,0,1,0,1,15,20,1,-2
1501622096697107,-3,-4,-3,-5,-7,2,-22,-8
1501622096703121,1,0,2,2,-2,0,2,-1
1501622096703121,-1,1,-2,-4,-19,-9,-8,-1
1501622096720137,-1,-4,-4,-1,1,-26,9,4
1501622096720137,1,0,-2,0,15,12,4,-1
1501622096721079,0,1,-2,-7,-30,9,-7,-7
1501622096721079,3,1,1,3,22,35,6,2
1501622096734147,-6,-6,-3,-2,1,17,-5,-7
1501622096734147,-1,0,-2,-2,-7,-15,1,1
1501622096741099,-3,-4,-2,-2,6,-14,-14,-5
1501622096741099,2,2,3,5,15,36,21,7
1501622096757104,-5,-2,-1,-3,-19,-25,-14,-7
1501622096757104,-3,-2,-2,-4,-7,18,14,-1
1501622096763165,-5,-2,-2,0,4,-36,-19,0
1501622096763165,0,0,1,-2,1,-26,-9,-5
1501622096780177,-4,-4,-3,-7,-14,-11,-17,-8
1501622096780177,3,4,0,-2,1,5,8,5
1501622096781121,4,-1,1,1,11,58,12,-1
1501622096781121,-1,-1,-1,-3,-7,0,-1,-1
1501622096794129,1,4,1,-1,-17,-17,7,6
1501622096794129,0,1,2,6,23,-12,-10,1
1501622096801141,-3,-2,-1,0,5,3,8,-5
1501622096801141,1,1,-1,-1,-7,45,3,0
1501622096817174,1,-1,-2,0,8,-26,6,0
1501622096817174,2,1,-1,0,-18,-59,-3,1
1501622096823156,1,-2,-3,0,4,-18,-6,-4
1501622096823156,-5,-6,-2,1,5,-17,9,-1
1501622096840171,0,-3,0,3,-4,-12,-15,-4
1501622096840171,2,1,0,4,27,76,34,9
1501622096841191,-5,-1,-1,-4,0,-9,-9,-1
1501622096841191,0,2,1,0,-15,-27,6,4
1501622096854179,-3,-3,-4,-1,27,30,0,0
1501622096854179,0,1,1,-1,-11,0,-3,-1
1501622096861206,1,2,3,3,-1,3,3,6
1501622096861206,-5,-2,-7,-9,-22,-24,-18,-8
1501622096876216,0,-6,0,1,9,16,2,5
1501622096876216,-3,-6,-2,-2,-7,5,2,4
1501622096883193,-3,-2,-1,2,3,11,11,-2
1501622096883193,-1,0,-2,1,7,-8,-14,-3
1501622096900206,3,4,3,2,-8,8,0,0
1501622096900206,-2,-1,-4,-8,-9,-11,-14,-9
1501622096901205,3,2,3,7,7,0,10,7
1501622096901205,-2,-4,-3,-3,3,16,8,9
1501622096913213,-3,-1,-4,-3,-3,27,-5,-6
1501622096913213,-1,1,4,5,-7,-27,-5,0
1501622096922221,-3,-2,-3,-3,1,-26,-11,-3
1501622096922221,-2,-1,-1,-1,-2,9,4,-4
1501622096936231,4,2,0,-2,8,16,11,5
1501622096936231,1,-1,-3,-3,-28,-67,-11,-1
1501622096943236,-2,0,-2,0,22,29,10,1
1501622096943236,1,0,2,4,13,26,-10,-5
1501622096960247,-4,-2,-2,-5,-12,-31,-6,-6
1501622096960247,1,1,1,1,-7,-37,2,-1
1501622096961248,-1,-2,-1,-4,-16,-22,-5,1
1501622096961248,1,0,0,1,2,-40,13,4
1501622096973257,2,2,1,0,1,-1,5,1
1501622096973257,-2,-2,-1,-1,-3,35,-20,-9
1501622096982263,-1,-2,-3,-6,-12,14,16,2
1501622096982263,-2,-1,0,4,8,-37,-8,-1
1501622096996273,-3,-1,-3,1,29,24,1,-2
1501622096996273,-3,-2,-2,-3,-12,0,-14,-6
1501622097003284,0,-1,1,0,-17,-15,-5,1
1501622097003284,-6,-6,-3,-5,-12,24,-11,-9
1501622097020291,3,2,0,0,4,10,9,3
1501622097020291,-1,-2,-1,-1,0,-87,-14,-2
1501622097021297,1,-2,0,3,29,100,8,-6
1501622097021297,0,3,-1,-7,-33,-63,1,1
1501622097033357,-1,1,2,1,-5,12,1,0
1501622097033357,-1,0,0,2,9,21,7,-3
1501622097042311,-2,-4,-5,-5,-2,-12,-1,-3
1501622097042311,-1,-3,-3,-1,-3,15,-9,-5
1501622097056321,1,1,0,-5,-47,-44,-5,1
1501622097056321,-1,-3,-2,-3,9,14,-1,-3
1501622097063374,2,3,-2,-2,6,-26,7,5
1501622097063374,0,-2,1,2,12,36,7,1
1501622097080332,-4,-3,-5,-8,-31,-80,-36,-14
1501622097080332,-2,-2,-1,0,22,64,3,-1
1501622097081362,-2,-1,0,2,4,-27,-3,-2
1501622097081362,1,2,2,-3,-12,11,-4,3
1501622097093474,-1,-1,0,0,2,7,8,4
1501622097093474,2,8,1,-1,-9,-37,8,3
1501622097102483,-2,-5,0,6,4,-53,-16,-2
1501622097102483,1,1,0,2,9,24,11,-1
1501622097116522,-2,-3,-1,-2,-4,38,-3,-4
1501622097116522,-2,-5,-2,0,14,47,0,-1
1501622097123608,-3,1,-1,-1,-11,-27,-1,-4
1501622097123608,2,2,1,1,13,-28,-11,-2
1501622097139601,-2,-2,-3,-4,-5,-12,-3,-2
1501622097139601,2,0,0,1,-2,-5,0,1
1501622097141600,-6,-6,-5,-5,16,39,4,-4
1501622097141600,-2,-3,-5,-3,-18,7,5,7
1501622097153661,-1,-1,-1,1,-6,-24,-12,-4
1501622097153661,-1,-2,-4,-4,18,27,13,4
1501622097162636,1,2,2,0,-7,0,-5,1
1501622097162636,-2,-2,-3,-7,-24,-95,-15,-1
1501622097176622,2,2,2,4,13,97,8,2
1501622097176622,0,-1,1,0,-5,-32,9,4
1501622097183682,2,2,1,-2,-27,-40,-9,-3
1501622097183682,-3,0,-1,3,38,27,5,-1
1501622097199666,-4,-5,-3,-4,-6,-3,-2,-4
1501622097199666,-2,-1,-1,-1,-31,-36,0,0
1501622097205643,0,0,0,1,40,65,-3,-4
1501622097205643,-2,-2,-2,0,2,48,7,-1
1501622097213705,0,1,0,-1,-8,-22,-4,2
1501622097213705,2,4,2,5,9,-8,14,2
1501622097222680,-2,-10,-3,-1,-10,-24,-3,-2
1501622097222680,-1,-2,0,3,21,78,9,-2
1501622097236719,1,3,1,2,7,-19,19,7
1501622097236719,-5,-5,-3,-2,-1,5,-14,-6
1501622097243725,-1,2,0,-3,-20,15,-10,-5
1501622097243725,4,1,3,1,-11,-23,18,6
1501622097259676,-4,-7,-3,0,11,17,-6,-7
1501622097259676,3,4,1,1,-4,1,-10,1
1501622097265740,1,3,2,3,1,44,17,4
1501622097265740,-5,-2,-3,-7,-20,-25,-7,-5
1501622097273693,0,-1,0,2,28,22,0,-1
1501622097273693,0,-2,0,-5,-13,13,-7,2
1501622097282725,-2,0,-2,3,40,116,4,1
1501622097282725,-1,-2,-3,-6,-24,-40,-13,-7
1501622097296763,0,-1,0,-6,-13,-3,7,2
1501622097296763,-2,-4,-3,-2,3,3,-11,-7
1501622097303766,1,-1,-2,-5,-19,-50,4,0
1501622097303766,1,3,0,-1,8,32,-1,-3
1501622097319749,4,2,1,-2,-14,-7,1,4
1501622097319749,-2,-2,-1,-1,-1,-26,-5,-4
1501622097325729,-2,4,-2,-4,-9,-40,-2,-4
1501622097325729,-1,-11,-2,-2,-2,-46,-4,-4
1501622097342846,1,2,1,3,5,-17,17,6
1501622097342846,0,-2,-1,-3,-7,-13,2,3
1501622097343854,-1,0,-3,1,4,-5,-7,-1
1501622097343854,-4,2,-2,-8,-19,-22,-29,-5
1501622097356927,2,3,4,4,13,51,25,7
1501622097356927,0,-1,0,2,6,-16,-1,-5
1501622097363921,0,-3,3,2,-8,-18,1,0
1501622097363921,4,0,0,1,9,8,4,5
1501622097378931,-2,-6,-5,-2,6,25,-1,-7
1501622097378931,-2,-2,-2,-3,-11,31,7,-2
1501622097385935,-2,-3,-1,-1,-3,-22,-11,-5
1501622097385935,-1,3,-2,1,9,6,10,1
1501622097401947,-2,-3,-2,-4,-20,-60,-4,-2
1501622097401947,-1,-3,0,3,27,58,3,-2
1501622097403917,3,3,3,2,-9,-45,1,3
1501622097403917,-3,-2,0,-2,-13,37,0,0
1501622097416958,-5,-2,-1,0,17,8,-4,-5
1501622097416958,-4,-3,-3,-5,-23,-23,-13,2
1501622097423017,-2,-4,-6,-9,-15,-27,-10,-1
1501622097423017,1,3,1,2,-9,-16,0,-4
1501622097439057,1,-1,-5,-6,-24,-38,-17,-4
1501622097439057,2,0,-2,-3,3,14,-2,-1
1501622097446088,-3,-5,0,3,22,10,-5,-3
1501622097446088,-1,0,1,2,-1,-48,9,4
1501622097462209,-2,-7,-2,-5,-11,-19,-15,-3
1501622097462209,-1,0,0,2,15,1,9,1
1501622097464161,-1,1,-3,-5,-17,-7,4,0
1501622097464161,-2,-4,-3,-4,7,-16,-5,-4
1501622097476189,-2,2,1,5,14,53,8,-1
1501622097476189,-3,-2,-4,-4,-19,-38,-1,-2
1501622097483194,5,3,4,6,24,55,24,9
1501622097483194,-1,1,1,3,0,-30,-10,-3
1501622097499238,3,4,0,-3,-29,-86,-9,2
1501622097499238,-3,-3,-1,-1,26,76,9,0
1501622097506188,-2,-1,0,2,-8,5,5,-1
1501622097506188,-2,0,-4,-3,-11,-2,-6,-5
1501622097522197,-1,0,0,3,26,39,6,0
1501622097522197,-2,-2,-2,-3,-5,-29,2,-1
1501622097524195,-3,-2,-4,-8,-29,-45,-22,-7
1501622097524195,0,2,5,4,21,53,6,2
1501622097537235,-3,-2,-3,-2,-19,5,-8,-1
1501622097537235,0,-2,1,2,9,-6,-2,-2
1501622097543269,-1,-1,-4,-2,-1,5,3,-3
1501622097543269,0,-4,-4,-3,0,23,-4,-5
1501622097559224,-1,2,0,-1,-4,-30,3,-1
1501622097559224,3,0,-2,-1,4,-5,2,-1
1501622097566253,0,1,0,-2,-5,-21,-7,6
1501622097566253,-3,-3,-3,-5,-1,25,3,-1
1501622097582264,-1,0,0,3,-2,10,10,1
1501622097582264,1,3,0,-1,-7,-19,-8,0
1501622097584244,0,1,-1,0,8,1,-3,-1
1501622097584244,-1,-8,-2,-1,7,-13,3,3
1501622097596275,-4,-4,-4,-2,6,3,-3,-3
1501622097596275,2,2,2,-3,-23,-4,2,0
1501622097603279,-2,-4,-2,-3,-9,-3,-10,0
1501622097603279,-1,1,-1,0,-3,0,12,1
1501622097619321,-2,-3,-2,-1,7,14,-4,-3
1501622097619321,2,1,1,3,-4,-25,-9,2
1501622097626295,-1,2,0,2,1,-9,10,-2
1501622097626295,-2,1,3,4,0,-13,-4,1
1501622097642337,-1,1,-3,-5,4,28,-2,-1
1501622097642337,-3,-1,-2,-2,-9,-1,-3,-4
1501622097644287,0,-1,2,-2,-9,10,-3,-3
1501622097644287,1,1,0,-1,1,-16,0,-1
1501622097656295,0,1,1,-2,-7,-42,-13,-5
1501622097656295,-2,-2,1,4,10,52,24,7
1501622097663294,3,3,-2,-3,-21,-20,6,1
1501622097663294,-4,-3,-3,1,35,13,-6,0
1501622097679364,0,-1,0,0,1,13,4,1
1501622097679364,-4,-4,-3,-2,-5,-8,0,-5
1501622097686367,-4,-3,-3,-4,-9,11,5,-2
1501622097686367,0,2,-3,-2,-9,-4,3,8
1501622097702375,-2,-2,-2,0,0,-16,3,-3
1501622097702375,3,0,1,5,25,94,17,5
1501622097704322,0,-4,-1,-1,-8,-16,-9,-1
1501622097704322,0,-2,-3,-4,-13,-52,-11,-6
1501622097716385,1,0,1,0,7,55,11,5
1501622097716385,-3,1,-2,-1,6,-27,-10,-5
1501622097723364,2,-4,1,1,8,10,8,2
1501622097723364,-1,0,-2,-1,-8,-35,9,2
1501622097739351,2,3,1,0,0,55,1,1
1501622097739351,-4,-4,-2,-2,4,-32,-4,-4
1501622097746372,1,2,-3,-2,12,50,6,0
1501622097746372,1,0,0,-1,-18,-36,-1,0
1501622097762532,-2,-4,-4,-3,-10,-28,5,-2
1501622097762532,1,1,-1,0,17,94,3,2
1501622097763502,-3,-1,1,-1,3,-44,-8,-2
1501622097763502,0,-2,0,-4,-13,13,-8,-7
1501622097776542,-5,-2,-4,-5,-8,-48,-12,-4
1501622097776542,0,-1,-2,3,15,53,12,2
1501622097783546,-2,-2,-5,-3,-3,-17,-5,-2
1501622097783546,1,2,-1,-4,4,52,1,-1
1501622097799558,-3,-1,-1,-2,-14,-48,-9,-1
1501622097799558,-2,-2,-1,-3,-9,-15,-3,0
1501622097805503,-1,1,0,-1,14,9,1,0
1501622097805503,-2,-2,-3,-1,5,26,-4,-8
1501622097822542,-1,-3,-2,-5,-1,-31,-16,1
1501622097822542,0,-2,-1,-4,-24,-51,-9,-2
1501622097823522,-1,0,0,-1,-12,-4,-4,0
1501622097823522,-5,-3,-1,2,12,62,5,-1
1501622097836532,-1,-2,1,1,-3,-26,4,1
1501622097836532,-4,-1,-2,-6,-13,-61,-15,-3
1501622097845535,-1,0,-1,-1,8,46,-1,-8
1501622097845535,3,1,0,-1,-11,-40,-1,-2
1501622097859576,2,2,1,2,-5,-26,-3,1
1501622097859576,1,-1,0,-1,-10,-39,0,0
1501622097866576,-2,-3,-1,0,7,-18,-5,-4
1501622097866576,-1,-1,-1,-1,-1,-1,-1,-1
1501622097882616,0,-1,-1,1,11,5,17,0
1501622097882616,1,3,-2,-3,-26,-33,0,0
1501622097884587,-2,-1,0,-3,-9,-43,-15,-2
1501622097884587,-1,0,0,6,11,25,4,2
1501622097895622,-6,-3,-5,-6,-6,-19,-7,-6
1501622097895622,0,-1,0,-2,-13,-16,2,1
1501622097904603,1,1,1,4,22,50,14,5
1501622097904603,1,1,2,0,-11,-44,-4,0
1501622097919641,2,-1,0,1,2,29,-7,-2
1501622097919641,-2,4,-2,-6,-21,-52,-14,-8
1501622097925624,-1,-6,-2,3,19,14,9,3
