timestamp,x,y,z
1501624786047188,0.629395,-0.737305,0.290039
1501624786076199,0.626953,-0.730957,0.290039
1501624786084166,0.628906,-0.737305,0.291992
1501624786107224,0.625488,-0.740723,0.290039
1501624786128180,0.626953,-0.737793,0.292969
1501624786144211,0.628418,-0.743164,0.289063
1501624786166209,0.630371,-0.737305,0.285645
1501624786188275,0.635254,-0.733887,0.28418
1501624786204234,0.626953,-0.73877,0.290527
1501624786227268,0.629883,-0.739746,0.288086
1501624786248301,0.630371,-0.736816,0.291016
1501624786264291,0.62793,-0.73584,0.300293
1501624786286423,0.631836,-0.73584,0.296387
1501624786307448,0.631836,-0.734863,0.286133
1501624786324415,0.630859,-0.734375,0.286621
1501624786346459,0.630371,-0.731934,0.290039
1501624786375542,0.628906,-0.72998,0.289063
1501624786384586,0.630371,-0.737305,0.290039
1501624786406543,0.632813,-0.732422,0.285156
1501624786435621,0.631836,-0.741699,0.297363
1501624786444608,0.630371,-0.735352,0.291504
1501624786466588,0.628418,-0.740234,0.285645
1501624786487658,0.633301,-0.736328,0.283691
1501624786504667,0.629395,-0.740723,0.286133
1501624786526629,0.632324,-0.735352,0.291992
1501624786550646,0.628418,-0.730957,0.287109
1501624786570713,0.634277,-0.73291,0.287109
1501624786592727,0.632813,-0.730957,0.28418
1501624786607742,0.634766,-0.737305,0.293945
1501624786630715,0.628906,-0.739258,0.288086
1501624786646714,0.631836,-0.732422,0.290527
1501624786667728,0.630859,-0.736816,0.298828
1501624786690757,0.630859,-0.734375,0.294434
1501624786714779,0.630859,-0.740234,0.29834
1501624786727784,0.632813,-0.740234,0.288574
1501624786750816,0.630859,-0.740723,0.288086
1501624786766799,0.633301,-0.731934,0.290039
1501624786787871,0.631348,-0.733887,0.281738
1501624786809844,0.632813,-0.731934,0.287598
1501624786826842,0.635254,-0.730469,0.285156
1501624786847914,0.631348,-0.733887,0.293457
1501624786871884,0.633789,-0.734375,0.294922
1501624786886887,0.631348,-0.736816,0.291016
1501624786910903,0.630859,-0.732422,0.293457
1501624786930051,0.632813,-0.73291,0.290527
1501624786947019,0.631348,-0.732422,0.297363
1501624786968082,0.631836,-0.737305,0.292969
1501624786990037,0.632324,-0.73877,0.289063
1501624787007066,0.638672,-0.737305,0.287598
1501624787029068,0.632324,-0.737305,0.297852
1501624787050136,0.635742,-0.741211,0.286133
1501624787067148,0.628418,-0.741211,0.291016
1501624787089188,0.629883,-0.728027,0.290527
1501624787110338,0.63623,-0.734863,0.292969
1501624787127313,0.631836,-0.729492,0.297363
1501624787149313,0.634766,-0.731934,0.296875
1501624787170385,0.629883,-0.734375,0.289063
1501624787188340,0.631348,-0.734375,0.293457
1501624787209366,0.631836,-0.73584,0.290039
1501624787230426,0.633301,-0.730469,0.285645
1501624787246478,0.633789,-0.740723,0.287109
1501624787269481,0.631348,-0.739746,0.290039
1501624787290550,0.628906,-0.73291,0.297363
1501624787306506,0.628906,-0.73291,0.292969
1501624787330522,0.626465,-0.733887,0.292969
1501624787350587,0.631836,-0.730957,0.296875
1501624787366557,0.630371,-0.728027,0.292969
1501624787389572,0.637207,-0.735352,0.282715
1501624787410600,0.634766,-0.735352,0.286133
1501624787426592,0.630371,-0.73584,0.287109
1501624787449645,0.628906,-0.736328,0.294922
1501624787470678,0.633301,-0.737793,0.291992
1501624787494694,0.633789,-0.730957,0.293945
1501624787509766,0.629883,-0.734863,0.286133
1501624787530809,0.636719,-0.738281,0.288574
1501624787546772,0.629883,-0.730469,0.291992
1501624787569788,0.632324,-0.731445,0.28418
1501624787590865,0.635742,-0.731934,0.290039
1501624787606886,0.635254,-0.728027,0.294922
1501624787628918,0.635254,-0.730957,0.291016
1501624787649962,0.633789,-0.730469,0.288574
1501624787667034,0.634277,-0.731934,0.293457
1501624787691050,0.632813,-0.734863,0.288086
1501624787710084,0.632813,-0.730469,0.295898
1501624787733181,0.633301,-0.73877,0.296875
1501624787749138,0.632813,-0.736328,0.289063
1501624787770210,0.633301,-0.734375,0.29541
1501624787793301,0.629883,-0.735352,0.294434
1501624787809270,0.632813,-0.733398,0.291504
1501624787830332,0.638184,-0.728516,0.291504
1501624787854304,0.634766,-0.733887,0.283691
1501624787869300,0.635254,-0.731445,0.290039
1501624787890370,0.633789,-0.734863,0.290527
1501624787913363,0.637695,-0.730957,0.28418
1501624787929352,0.631836,-0.729492,0.288574
1501624787952360,0.630371,-0.734863,0.286133
1501624787972371,0.632813,-0.732422,0.289063
1501624787989385,0.631348,-0.73291,0.291992
1501624788011455,0.629883,-0.72998,0.293457
1501624788032465,0.634277,-0.732422,0.285645
1501624788049511,0.633301,-0.733887,0.290039
1501624788071522,0.633301,-0.738281,0.287598
1501624788092584,0.635742,-0.741211,0.285156
1501624788109650,0.632324,-0.733398,0.291016
1501624788133690,0.633789,-0.731445,0.294434
1501624788152658,0.631836,-0.731934,0.287109
1501624788169669,0.63623,-0.72998,0.289551
1501624788191671,0.632324,-0.727539,0.294434
1501624788212699,0.631836,-0.735352,0.293945
