timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622858420804,-4,-3,-5,-4,-8,-14,-5,-1
1501622858435814,2,2,4,1,4,-1,0,2
1501622858435814,-4,-5,-5,-1,4,28,19,4
1501622858443810,-1,5,0,-3,-2,15,17,-2
1501622858443810,0,-2,-1,0,0,-7,-1,-2
1501622858457829,0,0,0,0,-1,2,-4,1
1501622858457829,-3,-8,-3,-4,-4,-4,-4,-4
1501622858466837,3,2,2,3,8,31,22,4
1501622858466837,-1,0,-2,-1,-6,-18,-23,-1
1501622858472840,-6,-6,-1,-5,-11,-32,-19,-7
1501622858472840,0,-1,1,3,4,-12,-2,-1
1501622858480847,-3,-6,-1,-2,3,29,8,-3
1501622858480847,1,0,-2,-5,-9,-6,-7,-1
1501622858495828,0,1,3,3,-1,-12,10,4
1501622858495828,-4,-3,-3,0,-2,-5,-4,0
1501622858503863,0,-2,-2,-2,-7,-25,-24,-6
1501622858503863,-1,1,2,2,-2,-6,-2,-3
1501622858517873,2,2,-1,3,9,23,11,3
1501622858517873,0,4,0,-2,-2,-3,12,0
1501622858526869,-4,-1,-2,0,-1,0,-2,-2
1501622858526869,-2,-3,2,-1,4,27,9,0
1501622858532883,-4,-4,-2,-6,-19,-59,-41,-11
1501622858532883,6,4,3,5,10,33,26,3
1501622858540888,-2,-4,-2,-1,4,3,-7,2
1501622858540888,-2,-1,-3,-5,-3,-27,-14,-2
1501622858555899,0,3,3,-1,-2,13,-9,-4
1501622858555899,-4,-2,-5,-3,-5,-45,-18,-4
1501622858563905,-3,0,-1,3,-3,-28,-2,0
1501622858563905,-1,-3,-1,-3,-2,-20,-1,-3
1501622858577939,-3,-3,-3,-2,-4,3,-1,-3
1501622858577939,2,3,7,2,-2,-4,3,1
1501622858586892,-1,-2,0,1,5,4,-11,-2
1501622858586892,-6,-1,-2,-4,-10,-32,-26,-5
1501622858592896,0,-2,-4,0,1,-14,9,0
1501622858592896,-1,0,0,-2,-3,-4,-5,-2
1501622858600931,0,0,0,-2,-2,9,3,-1
1501622858600931,-2,-2,-2,2,2,16,10,0
1501622858615944,2,0,1,2,8,32,13,1
1501622858615944,-2,3,-4,-7,-10,21,-3,-2
1501622858623949,-3,-4,-2,5,6,-26,-10,-1
1501622858623949,-2,-6,-2,0,8,78,35,3
1501622858637928,3,2,0,2,6,30,17,8
1501622858637928,-1,-1,-1,-2,-6,-29,-7,-5
1501622858645934,-2,-3,-7,-4,-7,2,1,-1
1501622858645934,1,1,3,1,3,9,0,6
1501622858652938,-2,2,-4,-3,-10,-60,-36,-8
1501622858652938,-5,-6,-7,-4,0,34,19,-1
1501622858668950,5,7,2,-2,-6,-42,-18,-2
1501622858668950,2,-1,0,4,9,27,14,1
1501622858675955,-2,-3,-5,-2,1,9,0,-1
1501622858675955,-2,-2,-3,-6,-13,-38,-27,-7
1501622858683960,1,-3,0,-1,-2,35,16,0
1501622858683960,0,-1,-4,0,-1,-24,-4,-5
1501622858697970,-5,-3,0,-3,-8,-65,-42,-8
1501622858697970,0,-2,4,5,10,70,25,1
1501622858705976,-1,-1,-1,-2,0,-2,10,0
1501622858705976,0,0,-3,-5,-8,-1,-22,-6
1501622858713010,0,-2,2,4,16,69,50,9
1501622858713010,2,4,2,-1,0,-38,-14,2
1501622858729016,-4,-5,-3,-3,1,8,4,-3
1501622858729016,2,0,5,3,8,53,32,6
1501622858736027,-1,-3,-4,-2,-9,-14,-13,-5
1501622858736027,-1,-3,-6,-4,-1,-13,0,1
1501622858743011,-2,-2,1,-3,-3,1,-1,-2
1501622858743011,-7,-5,-8,-10,-21,-66,-45,-14
1501622858758041,1,1,-5,0,4,30,14,2
1501622858758041,2,1,3,3,3,-5,6,1
1501622858766047,-1,2,3,3,2,1,5,3
1501622858766047,-2,2,0,0,-3,-3,-7,0
1501622858773053,-5,-6,-2,-7,-9,-10,0,-2
1501622858773053,-3,-6,-5,2,3,0,-9,-2
1501622858789065,-1,10,6,0,-3,3,-6,-4
1501622858789065,-2,3,0,0,-4,-17,-4,-1
1501622858796040,1,1,5,2,-2,-14,-9,0
1501622858796040,1,-2,0,2,4,9,22,3
1501622858803074,-4,-12,-4,-2,-2,0,-7,-3
1501622858803074,3,3,-4,-2,5,27,18,6
1501622858818084,1,-1,-1,2,11,28,22,4
1501622858818084,1,0,0,0,0,-2,1,-2
1501622858826091,-2,-3,-3,-2,-3,-12,-8,-4
1501622858826091,-3,0,1,0,0,9,1,-2
1501622858833070,1,-2,-6,-2,-4,-6,14,2
1501622858833070,3,4,1,1,8,48,8,8
1501622858849077,0,2,1,2,5,16,12,1
1501622858849077,-5,-3,-3,-1,-3,-25,-10,-5
1501622858856111,-4,1,3,-1,-1,-6,-13,-3
1501622858856111,-6,-3,-4,-8,-14,-45,-26,-8
1501622858863116,0,0,2,1,1,-23,10,3
1501622858863116,1,-3,-1,1,4,18,8,1
1501622858878126,-4,0,0,1,-5,-29,-9,-5
1501622858878126,-1,0,0,1,1,2,-1,-1
1501622858886134,-2,-9,-9,-1,0,-6,-3,0
1501622858886134,0,1,4,1,-1,-16,-5,-2
1501622858893137,2,1,-3,-5,-4,13,3,2
1501622858893137,0,1,3,-3,-2,-4,-3,-1
1501622858909125,-7,-7,-4,-4,-9,-10,-30,-7
1501622858909125,2,3,2,6,8,19,28,7
1501622858916154,5,5,6,3,1,21,4,0
1501622858916154,-2,-1,-3,-4,-8,-28,-22,-7
1501622858923159,0,-1,0,0,-1,-3,6,-2
1501622858923159,-1,-6,1,0,6,39,17,7
1501622858938169,-3,-6,-1,-1,0,1,1,-1
1501622858938169,-4,-2,2,-2,-8,-52,-19,-3
1501622858946174,-3,-2,-5,1,2,12,12,0
1501622858946174,0,1,-6,-3,-6,-21,-19,-5
1501622858953179,0,1,-4,0,-2,0,7,-1
1501622858953179,-1,0,1,0,4,12,0,0
1501622858969169,3,4,-1,-1,-1,-1,6,3
1501622858969169,-4,-3,-3,0,-4,-36,-14,-5
1501622858976172,-5,-6,-3,-2,1,24,-1,-3
1501622858976172,5,7,2,0,-6,-23,-5,-1
1501622858983179,-2,2,-2,-4,-1,11,1,-2
1501622858983179,2,2,0,3,8,27,13,4
1501622858998213,-4,-8,-7,-5,-5,-9,-2,-2
1501622858998213,0,1,-1,-3,-2,-30,-15,-2
1501622859006218,3,2,6,2,3,33,13,3
1501622859006218,2,3,-1,-3,-6,-18,-12,-5
1501622859021199,-4,0,-4,0,-5,-22,-16,-3
1501622859021199,-4,-5,-3,0,0,1,-7,-1
1501622859029204,1,-2,0,-2,-3,-18,-3,-1
1501622859029204,-1,-4,1,2,2,1,2,-3
1501622859044215,2,2,-2,-3,-4,8,-6,-1
1501622859044215,-2,-5,-1,-3,-2,-4,7,1
1501622859044215,1,1,0,-1,-4,-9,-9,-1
1501622859044215,-3,-1,2,0,-5,-19,-18,-5
1501622859058253,3,-1,0,3,15,70,36,6
1501622859058253,0,0,1,3,4,24,12,4
1501622859066230,-1,0,1,1,3,5,5,-5
1501622859066230,1,-2,0,-2,5,33,2,2
1501622859080241,-1,-2,-4,-6,-13,-32,-8,-5
1501622859080241,-1,-1,-4,-1,1,8,4,0
1501622859089246,-1,-1,5,3,1,8,15,2
1501622859089246,-4,-6,-4,-1,4,4,-1,2
1501622859104257,0,5,1,-3,-3,-16,-2,-1
1501622859104257,0,0,0,3,3,10,2,-3
1501622859104257,0,3,-2,-3,-2,-12,-10,0
1501622859104257,-2,-2,0,-4,-9,-37,-8,-2
1501622859118267,-2,-1,0,3,-2,-28,-11,-1
1501622859118267,0,1,8,7,6,19,10,0
1501622859126303,-3,-3,-6,-7,-4,0,-1,-2
1501622859126303,-2,-3,-5,-3,-2,7,8,0
1501622859140312,-2,-2,-2,-3,-4,-39,-18,-3
1501622859140312,-2,-1,1,0,0,-5,-11,-4
1501622859149319,-2,-1,-2,0,-1,-3,-3,-2
1501622859149319,0,1,-2,-1,-4,-10,-3,-4
1501622859164329,0,2,5,3,0,1,4,0
1501622859164329,-6,-6,-11,-7,-12,-40,-16,-3
1501622859164329,5,5,2,1,4,16,-5,2
1501622859164329,-4,-4,-2,-4,-3,3,4,0
1501622859178315,-2,0,2,2,-1,-9,-8,-4
1501622859178315,1,-1,4,-3,-3,-3,3,-2
1501622859186345,-2,-4,-3,-2,0,-11,-11,-2
1501622859186345,1,1,3,4,7,28,9,1
1501622859200354,2,-1,1,3,15,60,26,5
1501622859200354,0,-1,-1,-2,-1,9,19,2
1501622859209362,-3,-2,-1,-2,-10,-27,-20,-4
1501622859209362,5,1,0,1,6,35,46,8
1501622859224373,-1,-2,-2,-2,-2,-13,-11,-2
1501622859224373,2,3,-1,1,4,30,9,0
1501622859224373,-1,-2,-2,-2,-5,-11,-6,-4
1501622859224373,-3,-1,0,2,2,-24,1,-1
1501622859238382,4,9,3,2,1,18,-3,-1
1501622859238382,1,3,-4,-2,3,13,4,1
1501622859246387,1,2,-1,-2,0,-30,-12,0
1501622859246387,1,-2,-2,-2,-6,-16,-15,-3
1501622859260368,-1,-4,1,0,6,39,15,1
1501622859260368,-1,-2,2,3,4,4,-3,0
1501622859269405,-2,-4,-2,-4,0,22,9,3
1501622859269405,-1,-2,-4,-3,-4,-13,-21,-4
1501622859284385,0,-4,-3,-2,-3,-7,8,0
1501622859284385,-1,-4,1,-1,-6,-11,4,0
1501622859284385,-2,-5,-5,-1,-1,15,3,0
1501622859284385,3,3,4,2,9,56,21,4
1501622859298423,-6,-4,-2,-3,-5,-14,-12,-4
1501622859298423,2,3,1,1,0,0,3,0
1501622859306401,0,3,-1,3,4,24,9,-1
1501622859306401,-2,0,-2,-2,-5,-13,-18,-6
1501622859320415,-1,-1,-2,-1,-2,-10,-8,-3
1501622859320415,-1,-1,0,0,-2,6,-2,1
1501622859329417,-1,-4,-1,-1,-1,-18,-9,-3
1501622859329417,-2,3,-6,-6,-8,-9,-8,-5
1501622859344428,-3,-4,-8,-9,-8,0,3,2
1501622859344428,-3,-4,-2,-6,-5,-1,-9,-3
1501622859344428,-3,-1,0,0,-5,-2,3,-2
1501622859344428,0,-1,-1,1,0,-37,-8,-1
1501622859358443,1,0,0,2,1,-3,1,0
1501622859358443,-4,-6,-6,-4,-4,-20,-11,-6
1501622859366442,0,-2,-2,-1,1,21,-1,0
1501622859366442,-1,-2,0,2,0,-5,5,-1
1501622859380467,-1,-1,-5,-4,-14,-65,-20,-4
1501622859380467,2,-3,0,3,10,47,9,6
1501622859388459,-1,2,1,0,-1,-12,-5,-2
1501622859388459,-1,-1,-2,-3,-5,-19,-5,1
1501622859404470,0,-1,-1,-1,2,-6,1,-1
1501622859404470,0,-1,0,-2,-1,13,4,-3
1501622859404470,1,-2,0,3,4,-14,10,2
1501622859404470,-1,-2,-1,-2,-4,-3,-5,-1
1501622859418479,-1,-2,0,2,2,-13,-5,-3
1501622859418479,-2,0,-1,-1,-6,-14,-6,-1
1501622859426487,-1,-1,-4,-3,0,5,-1,-1
1501622859426487,-5,-2,-1,-3,-3,-5,-9,-4
1501622859440508,-1,3,0,-1,-2,-23,-6,-1
1501622859440508,-1,0,1,-1,-3,-15,-3,-2
1501622859448502,-1,0,1,1,2,9,9,-1
1501622859448502,-4,-4,-4,-4,-6,-18,-10,-2
1501622859463519,0,-2,1,0,2,22,3,-1
1501622859463519,-1,-2,-3,-2,-5,-20,-11,-2
1501622859464513,0,2,-1,0,2,-2,10,-1
1501622859464513,0,0,1,2,3,11,0,0
1501622859478523,-3,-4,-1,0,-1,7,-1,-3
1501622859478523,1,0,2,0,6,40,25,4
1501622859493533,-2,-3,-4,-4,-3,18,-4,-3
1501622859493533,-3,2,4,2,1,2,-6,-3
1501622859500538,5,4,2,3,8,36,24,6
1501622859500538,-3,-5,-9,-4,-6,-19,-13,-5
1501622859508543,1,0,-2,-1,-5,-10,0,2
1501622859508543,0,0,0,-3,-1,27,1,0
1501622859523582,-3,0,0,1,-1,0,7,2
1501622859523582,1,4,0,0,1,5,10,2
1501622859524563,-2,-1,2,-1,1,6,-1,0
1501622859524563,-2,-2,-1,1,3,9,7,0
1501622859538565,-3,-3,-3,-5,-7,-20,-9,-4
1501622859538565,-2,-2,-1,1,8,35,6,0
1501622859546571,-1,-1,2,1,3,8,18,4
1501622859546571,2,-7,-9,-6,-4,1,-2,-2
1501622859560581,-3,-7,-5,-8,-8,-21,-23,-7
1501622859560581,1,2,3,2,2,14,4,0
1501622859568592,-1,1,1,-2,-3,1,-6,0
1501622859568592,1,1,2,2,1,-11,3,2
1501622859583597,0,-1,3,0,0,5,-4,0
1501622859583597,-4,-8,-11,-6,-6,-28,-14,-3
1501622859591608,3,1,-1,0,0,4,-6,-1
1501622859591608,-1,-2,-2,1,1,-5,3,-1
1501622859598614,7,9,1,-2,1,11,3,4
1501622859598614,-2,-1,-1,-1,-9,-53,-19,-5
1501622859606618,-1,-2,0,2,10,52,17,3
1501622859606618,-2,1,0,-1,2,27,15,1
1501622859620628,-4,-1,-3,-1,-5,-41,-38,-7
1501622859620628,0,0,1,0,3,14,-7,3
1501622859628635,2,3,-3,-3,-5,-19,-5,1
1501622859628635,-1,-1,-1,-2,-3,-20,-11,-4
1501622859643647,-2,-4,0,3,1,-8,1,0
1501622859643647,3,6,2,4,2,6,5,1
1501622859651650,-2,-4,-1,-2,-5,-13,-15,-5
1501622859651650,-2,0,-2,0,1,2,-5,-1
1501622859658659,2,0,-2,0,1,14,13,4
1501622859658659,-1,-3,4,1,-1,-9,-4,0
1501622859666661,-5,-9,-14,-10,-17,-60,-29,-4
1501622859666661,5,4,7,5,19,85,39,11
1501622859680671,3,5,2,1,3,7,9,1
1501622859680671,-2,1,2,1,3,10,10,0
1501622859688676,-1,-1,2,2,2,-10,-5,-3
1501622859688676,-4,-3,-3,-2,-8,-29,-8,-3
1501622859703681,-3,-6,-3,0,-1,4,-5,1
1501622859703681,0,-1,-1,-2,0,6,-4,-4
1501622859711694,-2,0,2,-1,-6,-29,-9,-6
1501622859711694,1,-2,-2,4,12,47,29,4
1501622859718698,0,-2,3,3,13,63,31,4
1501622859718698,-4,-7,-4,-3,-12,-43,-22,-3
1501622859726704,2,6,2,-1,2,10,-2,1
1501622859726704,-1,-1,-2,-3,-9,-39,-21,-5
1501622859740714,-1,-3,-1,0,-3,-16,-7,-3
1501622859740714,-1,0,-4,-2,-8,-34,-13,-4
1501622859748741,-3,-2,3,4,6,41,19,0
1501622859748741,1,1,-1,2,1,13,-3,2
1501622859762747,-5,-3,-9,-6,-8,-6,-12,-5
1501622859762747,-1,-5,-4,-1,-1,-6,4,0
1501622859771753,5,8,3,-1,-2,-14,-4,0
1501622859771753,-1,0,1,-1,-4,-30,-18,-5
1501622859786763,-2,-1,0,-4,-6,-6,4,-3
1501622859786763,-3,0,-3,0,2,11,6,-4
1501622859787764,-1,-5,1,2,1,6,5,0
1501622859787764,-2,-5,-6,-5,-5,-5,6,-2
1501622859800774,1,-1,0,0,-5,-38,-20,-2
1501622859800774,0,-1,-1,-4,-2,26,13,3
1501622859808780,1,-4,2,1,2,23,23,4
1501622859808780,-2,-1,-1,-4,-7,-8,-9,-3
1501622859822764,-1,-3,-3,-5,-7,-13,-5,-3
1501622859822764,-1,3,-3,0,2,-36,-16,-2
1501622859831795,-2,-3,-4,-5,-4,1,-7,-4
1501622859831795,1,0,1,0,-2,-4,0,1
1501622859846807,-5,-4,-3,0,3,19,0,2
1501622859846807,2,4,2,-1,0,-1,12,3
1501622859847807,-2,2,-4,-4,-12,-65,-31,-5
1501622859847807,2,-1,1,2,5,7,7,3
1501622859860816,3,2,3,3,5,7,1,1
1501622859860816,-4,-5,-3,-3,-1,-3,-1,-3
1501622859868823,-3,-4,-5,-1,-2,-11,-5,-3
1501622859868823,-2,1,-3,-1,-7,-11,-7,-3
1501622859882834,1,-1,-2,0,0,2,11,2
1501622859882834,2,2,-2,-3,1,25,8,1
1501622859891840,-2,-5,-3,0,7,26,2,-2
1501622859891840,-3,-3,-2,-5,-15,-57,-27,-9
1501622859906823,0,-1,4,4,6,21,-7,-1
1501622859906823,-2,0,1,-1,-3,10,7,0
1501622859906823,-4,-2,-6,-5,-6,-11,-15,-4
1501622859906823,0,-2,0,0,-1,-11,5,2
1501622859920838,-3,-1,1,-2,-6,-22,-10,-2
1501622859920838,-2,-4,0,1,4,7,2,1
1501622859928844,3,4,7,5,6,38,7,2
1501622859928844,-3,-3,-2,-3,-1,6,-2,-3
1501622859942854,0,1,-2,-3,-4,-5,7,-1
1501622859942854,2,1,-3,-1,0,16,-8,-6
1501622859951857,0,0,1,3,9,23,21,4
1501622859951857,-4,-1,-3,-3,-3,0,-9,-3
1501622859966895,7,3,2,4,8,49,31,4
1501622859966895,-3,-1,3,-2,-3,-18,-15,-2
1501622859966895,-1,-2,-3,1,0,-2,2,-3
1501622859966895,0,1,1,-1,0,1,-9,0
1501622859980876,-5,-3,-1,-2,-6,-26,-17,-5
1501622859980876,-1,-3,-5,-3,0,34,2,-1
1501622859988882,0,0,0,0,1,1,10,0
1501622859988882,-1,-2,-2,-3,-3,-8,-4,-1
1501622860002891,-3,-2,-4,-3,-5,-23,-8,-2
1501622860002891,2,1,2,3,4,4,5,2
1501622860011899,-1,-2,-3,-2,2,-6,-2,0
1501622860011899,-2,0,-1,-1,-7,-13,-16,-5
1501622860025908,0,1,3,2,-4,-4,5,0
1501622860025908,1,0,0,2,2,8,11,2
1501622860026910,2,2,0,0,-1,20,15,5
1501622860026910,-1,-4,-2,0,-2,-29,-6,-1
1501622860040925,-5,-4,-5,-3,-3,-25,-17,-4
1501622860040925,-1,1,-1,0,1,9,7,3
1501622860048931,-2,-2,2,-2,-11,-39,-15,-7
1501622860048931,3,0,-3,0,0,12,11,2
1501622860062941,-2,-2,-3,0,7,18,7,3
1501622860062941,-3,0,0,-3,-4,-33,-20,-7
1501622860070947,0,3,0,-2,-3,-7,-1,-2
1501622860070947,-2,-1,0,1,1,-19,-4,-2
1501622860085957,-3,-3,0,-1,-4,-12,-7,-5
1501622860085957,-4,-1,-6,-7,-12,-47,-37,-8
1501622860086958,1,-3,1,2,8,41,21,4
1501622860086958,1,-3,3,0,2,23,16,2
1501622860100990,-3,-5,-3,-1,-8,-38,-16,-4
1501622860100990,2,6,5,3,0,2,-5,-1
1501622860108995,-4,-4,-7,-6,-8,-14,-13,-5
1501622860108995,3,2,-1,1,5,6,9,3
1501622860123006,1,3,1,0,3,-5,7,1
1501622860123006,1,-4,0,1,2,5,15,2
1501622860131985,0,1,0,-3,0,-1,-15,-1
1501622860131985,-2,-4,-3,-2,3,58,20,-1
1501622860145993,3,3,2,0,-1,7,10,1
1501622860145993,3,-3,-1,2,3,16,19,4
1501622860146994,-3,-3,-2,-3,-3,-6,-3,-2
1501622860146994,-6,-2,-3,-3,-6,-6,-8,-4
1501622860161005,1,-1,1,-1,2,17,0,0
1501622860161005,-5,-5,-7,-2,-4,2,1,-4
1501622860169009,4,1,-1,0,-1,5,7,2
1501622860169009,1,4,0,2,3,19,9,1
1501622860183019,-2,-1,-2,-3,-5,-16,-12,-2
1501622860183019,-2,2,-2,-3,-5,-30,-4,-1
1501622860191025,-7,-7,-3,-2,-2,7,-10,-2
1501622860191025,3,5,-1,-4,-8,-47,-21,-4
1501622860206037,1,1,2,3,3,25,20,5
1501622860206037,-4,-4,-1,1,1,-7,-3,-1
1501622860207043,-3,-2,-2,-1,1,-11,0,-1
1501622860207043,0,1,0,-1,-2,2,-10,-3
1501622860221047,0,-2,-3,-2,3,6,5,-1
1501622860221047,-1,1,-2,-1,-2,-28,-7,0
1501622860229052,1,-1,-1,0,5,28,18,1
1501622860229052,1,-3,1,0,3,33,21,4
1501622860243062,-3,-1,-1,-3,-6,-6,0,-3
1501622860243062,0,-4,2,1,0,-4,-4,-1
1501622860251068,0,2,-2,1,1,6,0,2
1501622860251068,1,2,0,2,4,-4,1,3
1501622860266079,-6,-1,-1,-4,-4,-7,-4,-4
1501622860266079,-2,0,-1,-3,1,7,2,0
1501622860267079,-3,-3,0,-1,-2,-3,-4,-2
1501622860267079,-3,-5,0,-1,1,-11,0,1
1501622860281089,3,6,1,3,0,-3,-8,0
1501622860281089,-3,1,3,2,2,11,5,-3
1501622860289123,1,-2,-2,2,-1,-18,-11,-2
1501622860289123,-3,-6,-3,-5,-11,-29,-9,-5
1501622860303104,1,-5,0,4,10,37,14,6
1501622860303104,0,-1,0,0,2,21,4,0
1501622860311110,3,4,1,-2,-1,19,8,-1
1501622860311110,-4,0,0,-1,-7,-37,-11,-4
1501622860327129,-1,-2,1,1,6,34,9,0
1501622860327129,-2,-3,2,3,0,3,2,-1
1501622860328123,-3,-1,-8,-3,-4,-32,-14,-1
1501622860328123,0,0,2,3,3,18,5,1
1501622860341139,0,-5,-5,-5,-4,-23,-5,-1
1501622860341139,0,-3,-1,-2,1,11,3,3
1501622860349145,0,-1,2,2,-1,-11,-6,0
1501622860349145,1,2,1,-2,2,12,3,1
1501622860363176,-1,1,-2,-3,-7,-8,-23,-7
1501622860363176,0,1,1,0,2,4,9,0
1501622860371181,-3,-2,0,-1,-1,-14,-5,-2
1501622860371181,-4,-6,-6,-3,-4,-42,-18,-5
1501622860386163,1,-2,0,0,1,9,3,0
1501622860386163,0,2,-3,-3,-6,-4,-8,-3
1501622860387164,-4,0,2,-1,-2,5,8,-1
1501622860387164,-4,-5,-6,-3,-5,-27,-3,-2
1501622860401181,1,5,4,3,4,22,9,2
1501622860401181,0,-1,-2,0,-2,-21,-4,-1
1501622860409187,2,0,1,1,5,0,-1,2
1501622860409187,-2,-2,2,2,4,34,13,1
1501622860423218,-3,-3,-7,-6,-12,-66,-29,-6
1501622860423218,2,1,0,3,7,41,16,5
1501622860431223,2,-1,1,-1,0,25,9,-1
