timestamp,roll,pitch,yaw
1501622304335695,-0.945313,-0.667069,0.679332
1501622304350705,-0.945313,-0.667069,0.679332
1501622304373774,-0.945313,-0.667069,0.679332
1501622304395790,-0.945313,-0.667069,0.679332
1501622304410741,-0.945313,-0.667069,0.679332
1501622304433818,-0.945159,-0.667091,0.679281
1501622304455834,-0.945159,-0.667091,0.679281
1501622304470845,-0.945069,-0.667025,0.679179
1501622304493812,-0.945187,-0.667156,0.679298
1501622304515877,-0.945386,-0.666764,0.679195
1501622304530858,-0.945306,-0.666585,0.679205
1501622304553924,-0.945265,-0.666463,0.679542
1501622304576061,-0.945383,-0.666594,0.679661
1501622304592038,-0.945265,-0.666463,0.679542
1501622304613106,-0.945265,-0.666463,0.679542
1501622304636122,-0.945265,-0.666463,0.679542
1501622304652073,-0.945265,-0.666463,0.679542
1501622304673116,-0.945265,-0.666463,0.679542
1501622304696163,-0.945175,-0.666397,0.67944
1501622304712115,-0.944906,-0.666497,0.679666
1501622304735162,-0.944906,-0.666497,0.679666
1501622304756208,-0.94478,-0.666584,0.679632
1501622304772158,-0.94478,-0.666584,0.679632
1501622304795174,-0.944662,-0.666453,0.679514
1501622304816249,-0.944965,-0.66603,0.679686
1501622304832206,-0.944844,-0.665625,0.679836
1501622304855217,-0.944844,-0.665625,0.679836
1501622304876239,-0.944844,-0.665625,0.679836
1501622304898247,-0.944754,-0.665559,0.679734
1501622304915258,-0.944754,-0.665559,0.679734
1501622304936279,-0.944754,-0.665559,0.679734
1501622304958290,-0.944754,-0.665559,0.679734
1501622304975302,-0.944754,-0.665559,0.679734
1501622304996323,-0.944754,-0.665559,0.679734
1501622305018844,-0.944754,-0.665559,0.679734
1501622305034882,-0.9446,-0.665581,0.679683
1501622305055924,-0.9446,-0.665581,0.679683
1501622305078913,-0.9446,-0.665581,0.679683
1501622305094931,-0.944482,-0.66545,0.679565
1501622305115967,-0.944356,-0.665537,0.679531
1501622305138956,-0.94451,-0.665515,0.679582
1501622305161990,-0.94451,-0.665515,0.679582
1501622305176014,-0.94451,-0.665515,0.679582
1501622305199003,-0.94443,-0.665336,0.679592
1501622305215009,-0.94443,-0.665336,0.679592
1501622305236081,-0.94443,-0.665336,0.679592
1501622305258097,-0.94443,-0.665336,0.679592
1501622305275085,-0.94443,-0.665336,0.679592
1501622305296128,-0.944276,-0.665358,0.679542
1501622305318142,-0.944276,-0.665358,0.679542
1501622305335123,-0.944238,-0.665406,0.679413
1501622305356283,-0.944276,-0.665358,0.679542
1501622305378242,-0.944186,-0.665292,0.67944
1501622305395248,-0.944186,-0.665292,0.67944
1501622305416324,-0.944186,-0.665292,0.67944
1501622305438285,-0.943994,-0.665361,0.679261
1501622305462330,-0.944032,-0.665314,0.67939
1501622305476306,-0.944032,-0.665314,0.67939
1501622305498383,-0.944032,-0.665314,0.67939
1501622305514364,-0.944032,-0.665314,0.67939
1501622305536411,-0.944032,-0.665314,0.67939
1501622305558509,-0.943945,-0.665417,0.678822
1501622305574489,-0.943895,-0.665473,0.678383
1501622305596535,-0.943741,-0.665495,0.678333
1501622305618582,-0.943741,-0.665495,0.678333
1501622305634559,-0.943741,-0.665495,0.678333
1501622305657661,-0.943741,-0.665495,0.678333
1501622305678736,-0.943741,-0.665495,0.678333
1501622305694694,-0.943817,-0.665399,0.678591
1501622305724741,-0.943789,-0.665334,0.678574
1501622305738781,-0.943789,-0.665334,0.678574
1501622305754735,-0.943817,-0.665399,0.678591
1501622305777750,-0.943699,-0.665268,0.678473
1501622305798822,-0.943854,-0.665246,0.678523
1501622305813833,-0.943699,-0.665268,0.678473
1501622305837789,-0.943737,-0.66522,0.678602
1501622305858805,-0.943737,-0.66522,0.678602
1501622305873842,-0.943737,-0.66522,0.678602
1501622305897861,-0.943737,-0.66522,0.678602
1501622305918907,-0.943737,-0.66522,0.678602
1501622305933888,-0.943699,-0.665268,0.678473
1501622305957873,-0.943699,-0.665268,0.678473
1501622305978949,-0.943545,-0.66529,0.678422
1501622305993898,-0.943545,-0.66529,0.678422
1501622306017947,-0.943573,-0.665354,0.678439
1501622306038962,-0.943573,-0.665354,0.678439
1501622306053973,-0.943573,-0.665354,0.678439
1501622306076958,-0.943419,-0.665376,0.678389
1501622306099005,-0.943419,-0.665376,0.678389
1501622306114015,-0.943419,-0.665376,0.678389
1501622306137059,-0.943301,-0.665245,0.67827
1501622306159020,-0.943301,-0.665245,0.67827
1501622306181093,-0.943301,-0.665245,0.67827
1501622306197075,-0.943419,-0.665376,0.678389
1501622306218085,-0.943419,-0.665376,0.678389
1501622306241074,-0.943301,-0.665245,0.67827
1501622306257117,-0.943147,-0.665267,0.67822
1501622306278101,-0.943301,-0.665245,0.67827
1501622306301116,-0.943423,-0.66565,0.67812
1501622306317156,-0.943389,-0.666078,0.677919
1501622306338171,-0.94293,-0.666417,0.677498
1501622306361187,-0.942695,-0.667131,0.677202
1501622306377171,-0.942508,-0.66758,0.67695
1501622306398213,-0.942383,-0.667837,0.67645
1501622306421230,-0.942229,-0.667858,0.676399
1501622306437213,-0.942229,-0.667858,0.676399
1501622306458228,-0.942229,-0.667858,0.676399
1501622306481251,-0.942229,-0.667858,0.676399
1501622306497255,-0.942229,-0.667858,0.676399
1501622306518270,-0.941981,-0.667539,0.676516
