timestamp,roll,pitch,yaw
1501624068331813,-1.16843,-0.599108,2.71786
1501624068346764,-1.16843,-0.599108,2.71786
1501624068369841,-1.16843,-0.599108,2.71786
1501624068391966,-1.16843,-0.599108,2.71786
1501624068408947,-1.16823,-0.59906,2.71778
1501624068429941,-1.16823,-0.59906,2.71778
1501624068452009,-1.16823,-0.59906,2.71778
1501624068468990,-1.16825,-0.598969,2.71775
1501624068490036,-1.16825,-0.598969,2.71775
1501624068512091,-1.16827,-0.599196,2.71803
1501624068528124,-1.1683,-0.599215,2.71808
1501624068550144,-1.16847,-0.599244,2.71811
1501624068572156,-1.16827,-0.599196,2.71803
1501624068588200,-1.16827,-0.599196,2.71803
1501624068610185,-1.16827,-0.599196,2.71803
1501624068632230,-1.16827,-0.599196,2.71803
1501624068648188,-1.16827,-0.599196,2.71803
1501624068669224,-1.16827,-0.599196,2.71803
1501624068692241,-1.16814,-0.598707,2.71805
1501624068708253,-1.16764,-0.598142,2.71795
1501624068729244,-1.16753,-0.597486,2.71818
1501624068752283,-1.16772,-0.596778,2.71841
1501624068768266,-1.16795,-0.59609,2.71868
1501624068789282,-1.16819,-0.595234,2.71916
1501624068812297,-1.16862,-0.594711,2.71973
1501624068828317,-1.16938,-0.594323,2.72014
1501624068849324,-1.16938,-0.594129,2.72016
1501624068872339,-1.16938,-0.594129,2.72016
1501624068888357,-1.16938,-0.594129,2.72016
1501624068909370,-1.16937,-0.594414,2.72017
1501624068932442,-1.16917,-0.594643,2.71996
1501624068948398,-1.16862,-0.594988,2.7196
1501624068969583,-1.16808,-0.595452,2.71945
1501624068992680,-1.16808,-0.595452,2.71945
1501624069007661,-1.16808,-0.595452,2.71945
1501624069029685,-1.16812,-0.595194,2.71962
1501624069052723,-1.16817,-0.594761,2.71986
1501624069067734,-1.16841,-0.594384,2.72032
1501624069089776,-1.16879,-0.594092,2.72054
1501624069111817,-1.16879,-0.594092,2.72054
1501624069127829,-1.16879,-0.594092,2.72054
1501624069149877,-1.16877,-0.593983,2.72046
1501624069171922,-1.16877,-0.593983,2.72046
1501624069187899,-1.16877,-0.593983,2.72046
1501624069210919,-1.16877,-0.593983,2.72046
1501624069233903,-1.16877,-0.593983,2.72046
1501624069254978,-1.16877,-0.593983,2.72046
1501624069270960,-1.16858,-0.593935,2.72037
1501624069291966,-1.16858,-0.593935,2.72037
1501624069314959,-1.16858,-0.593935,2.72037
1501624069331001,-1.16858,-0.593935,2.72037
1501624069351997,-1.16865,-0.593612,2.72069
1501624069375063,-1.16865,-0.593612,2.72069
1501624069391014,-1.16864,-0.593696,2.72059
1501624069412058,-1.16863,-0.593502,2.72062
1501624069435094,-1.16883,-0.59355,2.7207
1501624069451064,-1.16883,-0.59355,2.7207
1501624069472135,-1.16863,-0.593502,2.72062
1501624069495088,-1.16863,-0.593502,2.72062
1501624069511100,-1.16863,-0.593502,2.72062
1501624069532176,-1.16863,-0.593502,2.72062
1501624069555162,-1.16863,-0.593502,2.72062
1501624069571172,-1.16862,-0.593586,2.72052
1501624069592184,-1.16865,-0.593612,2.72069
1501624069614172,-1.16864,-0.593696,2.72059
1501624069631184,-1.16864,-0.593696,2.72059
1501624069652258,-1.16863,-0.593502,2.72062
1501624069675246,-1.16862,-0.593586,2.72052
1501624069691258,-1.16862,-0.593586,2.72052
1501624069712245,-1.16862,-0.593586,2.72052
1501624069734316,-1.16862,-0.593586,2.72052
1501624069751299,-1.16864,-0.593696,2.72059
1501624069772344,-1.16833,-0.593471,2.72071
1501624069794327,-1.16819,-0.592991,2.72087
1501624069811317,-1.16841,-0.592303,2.72114
1501624069832388,-1.1688,-0.591451,2.72148
1501624069854403,-1.16903,-0.590681,2.72186
1501624069871354,-1.16929,-0.590213,2.72228
1501624069892430,-1.16929,-0.590213,2.72228
1501624069914412,-1.16928,-0.59002,2.72231
1501624069930399,-1.16931,-0.590038,2.72235
1501624069952472,-1.16931,-0.590038,2.72235
1501624069974488,-1.16928,-0.59002,2.72231
1501624069990469,-1.16928,-0.59002,2.72231
1501624070012481,-1.16927,-0.590103,2.72221
1501624070034528,-1.16928,-0.59002,2.72231
1501624070050511,-1.16927,-0.590103,2.72221
1501624070072591,-1.16927,-0.590103,2.72221
1501624070094561,-1.16929,-0.590213,2.72228
1501624070110567,-1.16929,-0.590213,2.72228
1501624070133583,-1.16929,-0.590213,2.72228
1501624070154651,-1.16929,-0.590213,2.72228
1501624070170609,-1.16929,-0.590213,2.72228
1501624070193735,-1.16929,-0.590213,2.72228
1501624070214771,-1.16929,-0.590213,2.72228
1501624070230784,-1.16929,-0.590213,2.72228
1501624070253775,-1.16929,-0.590213,2.72228
1501624070274814,-1.16929,-0.590213,2.72228
1501624070290804,-1.16929,-0.590213,2.72228
1501624070313842,-1.16929,-0.590213,2.72228
1501624070334856,-1.16929,-0.590213,2.72228
1501624070350839,-1.16929,-0.590213,2.72228
1501624070373884,-1.16929,-0.590213,2.72228
1501624070401900,-1.16929,-0.590213,2.72228
1501624070416893,-1.16931,-0.590322,2.72236
1501624070433905,-1.1693,-0.590406,2.72226
1501624070454912,-1.16927,-0.590387,2.72221
1501624070476928,-1.1693,-0.590406,2.72226
1501624070493978,-1.16927,-0.590387,2.72221
1501624070515093,-1.1693,-0.590406,2.72226
1501624070537116,-1.1693,-0.590406,2.72226
1501624070553127,-1.1693,-0.590406,2.72226
1501624070575136,-1.1691,-0.590358,2.72217
1501624070597159,-1.1691,-0.590358,2.72217
1501624070614164,-1.16912,-0.590468,2.72225
1501624070635184,-1.1691,-0.590358,2.72217
1501624070657201,-1.16912,-0.590468,2.72225
1501624070673205,-1.16912,-0.590468,2.72225
1501624070694231,-1.16911,-0.590551,2.72215
1501624070717264,-1.16911,-0.590551,2.72215
1501624070733248,-1.16891,-0.590504,2.72206
1501624070754262,-1.16891,-0.590504,2.72206
1501624070777278,-1.16891,-0.590504,2.72206
1501624070793290,-1.16891,-0.590504,2.72206
1501624070814334,-1.16891,-0.590504,2.72206
1501624070837350,-1.16891,-0.590504,2.72206
1501624070853361,-1.16891,-0.590504,2.72206
1501624070874376,-1.16893,-0.590614,2.72214
1501624070897364,-1.16873,-0.590649,2.72195
1501624070913413,-1.16873,-0.590649,2.72195
1501624070934420,-1.16873,-0.590649,2.72195
1501624070957435,-1.16873,-0.590649,2.72195
1501624070973417,-1.16876,-0.590668,2.722
