timestamp,x,y,z,w
1501625525692443,-0.165283,0.524719,-0.820862,-0.153442
1501625525715477,-0.165283,0.524719,-0.820862,-0.153442
1501625525736475,-0.165283,0.524719,-0.820862,-0.153442
1501625525752487,-0.165283,0.524719,-0.820923,-0.153442
1501625525775503,-0.165283,0.524719,-0.820923,-0.153442
1501625525796534,-0.165283,0.524719,-0.820923,-0.153442
1501625525812528,-0.165283,0.524719,-0.820923,-0.153442
1501625525835546,-0.165283,0.524719,-0.820862,-0.153442
1501625525856561,-0.165283,0.524658,-0.820862,-0.153442
1501625525872570,-0.1651,0.52478,-0.820862,-0.153503
1501625525895604,-0.1651,0.52478,-0.820862,-0.153503
1501625525916601,-0.164917,0.52478,-0.820923,-0.153442
1501625525932613,-0.164917,0.524841,-0.820923,-0.153442
1501625525955629,-0.164917,0.524841,-0.820862,-0.153442
1501625525976644,-0.164917,0.524841,-0.820862,-0.153442
1501625525992656,-0.164917,0.524841,-0.820862,-0.153381
1501625526015672,-0.164917,0.524841,-0.820862,-0.153381
1501625526036686,-0.164917,0.524841,-0.820923,-0.153381
1501625526058702,-0.164917,0.52478,-0.820923,-0.153381
1501625526075714,-0.164917,0.52478,-0.820923,-0.153381
1501625526096731,-0.164917,0.52478,-0.820923,-0.153381
1501625526118744,-0.164917,0.52478,-0.820923,-0.153381
1501625526135756,-0.164917,0.52478,-0.820923,-0.153442
1501625526156793,-0.164917,0.52478,-0.820923,-0.153381
1501625526178787,-0.164917,0.52478,-0.820923,-0.153381
1501625526195799,-0.164856,0.52478,-0.820923,-0.153381
1501625526216827,-0.164856,0.52478,-0.820923,-0.153381
1501625526238829,-0.164856,0.52478,-0.820923,-0.153381
1501625526255842,-0.164856,0.52478,-0.820923,-0.153381
1501625526276858,-0.164856,0.52478,-0.820923,-0.153381
1501625526298873,-0.164856,0.52478,-0.820923,-0.153381
1501625526314883,-0.164856,0.52478,-0.820923,-0.153381
1501625526335911,-0.164856,0.52478,-0.820923,-0.153381
1501625526358914,-0.164856,0.52478,-0.820923,-0.153381
1501625526374939,-0.164856,0.52478,-0.820923,-0.153381
1501625526395954,-0.164856,0.52478,-0.820923,-0.153381
1501625526418957,-0.164856,0.52478,-0.820923,-0.153381
1501625526434968,-0.164856,0.52478,-0.820923,-0.153381
1501625526457984,-0.164856,0.52478,-0.820923,-0.153381
1501625526479017,-0.164856,0.52478,-0.820923,-0.153381
1501625526495023,-0.164856,0.52478,-0.820923,-0.153381
1501625526518040,-0.164856,0.52478,-0.820923,-0.153381
1501625526539042,-0.164856,0.52478,-0.820923,-0.153381
1501625526555053,-0.164856,0.52478,-0.820923,-0.153381
1501625526578069,-0.164856,0.52478,-0.820923,-0.153381
1501625526599084,-0.164856,0.52478,-0.820923,-0.153381
1501625526615095,-0.164856,0.52478,-0.820923,-0.153381
1501625526638112,-0.164673,0.52478,-0.820923,-0.153503
1501625526659127,-0.164551,0.524841,-0.820923,-0.153687
1501625526675140,-0.164429,0.524902,-0.820862,-0.153809
1501625526698155,-0.164307,0.524841,-0.820862,-0.154053
1501625526719169,-0.164124,0.524841,-0.820862,-0.154236
1501625526735180,-0.16394,0.524841,-0.820862,-0.154358
1501625526758197,-0.163879,0.524841,-0.820862,-0.154602
1501625526779212,-0.163635,0.524841,-0.820923,-0.154724
1501625526795226,-0.163391,0.524902,-0.820862,-0.154907
1501625526818239,-0.163391,0.524963,-0.820862,-0.154907
1501625526839255,-0.163391,0.524963,-0.820862,-0.154907
1501625526855265,-0.16333,0.524902,-0.820862,-0.154907
1501625526878295,-0.16333,0.524902,-0.820862,-0.154907
1501625526899298,-0.16333,0.524902,-0.820862,-0.154907
1501625526915309,-0.16333,0.524902,-0.820923,-0.154907
1501625526938337,-0.16333,0.524902,-0.820862,-0.154907
1501625526959339,-0.16333,0.524902,-0.820862,-0.154846
1501625526975364,-0.16333,0.524902,-0.820923,-0.154846
1501625526998367,-0.16333,0.524902,-0.820923,-0.154907
1501625527019381,-0.16333,0.524841,-0.820923,-0.154907
1501625527035393,-0.16333,0.524841,-0.820923,-0.154907
1501625527057408,-0.16333,0.524841,-0.820923,-0.154907
1501625527078423,-0.16333,0.524841,-0.820923,-0.154907
1501625527095435,-0.16333,0.524841,-0.820923,-0.154907
1501625527117451,-0.16333,0.524841,-0.820923,-0.154907
1501625527138466,-0.16333,0.524841,-0.820923,-0.154907
1501625527155478,-0.16333,0.524841,-0.820923,-0.154907
1501625527177493,-0.16333,0.524841,-0.820923,-0.154907
1501625527198510,-0.16333,0.524841,-0.820923,-0.154907
1501625527221542,-0.16333,0.524841,-0.820923,-0.154907
1501625527237536,-0.16333,0.524841,-0.820923,-0.154907
