timestamp,x,y,z
1501623645592564,0.483398,-0.720703,0.52832
1501623645608553,0.480957,-0.719238,0.527832
1501623645630627,0.473145,-0.713379,0.530273
1501623645652642,0.475586,-0.708984,0.526367
1501623645668602,0.479004,-0.705566,0.527344
1501623645690671,0.480957,-0.713867,0.519531
1501623645712861,0.500488,-0.733398,0.512207
1501623645729001,0.500977,-0.739746,0.51416
1501623645751251,0.472656,-0.73584,0.526855
1501623645772261,0.456543,-0.746582,0.539551
1501623645795297,0.469727,-0.745117,0.530762
1501623645811336,0.476563,-0.745605,0.522461
1501623645832343,0.476563,-0.734375,0.522949
1501623645855303,0.478516,-0.727539,0.521973
1501623645871315,0.478027,-0.720703,0.517578
1501623645892329,0.485352,-0.714844,0.527832
1501623645915401,0.481934,-0.71582,0.519043
1501623645931438,0.492676,-0.723633,0.52002
1501623645952468,0.484863,-0.723145,0.521973
1501623645975489,0.480957,-0.719238,0.526367
1501623645991491,0.476563,-0.722656,0.522461
1501623646012516,0.486328,-0.733398,0.518555
1501623646035534,0.48291,-0.731934,0.517578
1501623646051533,0.479004,-0.72998,0.528809
1501623646072537,0.481445,-0.727539,0.518555
1501623646095573,0.480469,-0.726563,0.521973
1501623646111566,0.486816,-0.722168,0.519531
1501623646132639,0.48584,-0.719238,0.516602
1501623646155709,0.48291,-0.71582,0.522461
1501623646171692,0.487305,-0.718262,0.524414
1501623646192713,0.486816,-0.720215,0.520996
1501623646215737,0.477051,-0.72168,0.526367
1501623646231734,0.479004,-0.722168,0.52002
1501623646252786,0.489258,-0.730469,0.524414
1501623646275780,0.489746,-0.72168,0.511719
1501623646291776,0.486816,-0.728516,0.524902
1501623646312846,0.481445,-0.726563,0.523438
1501623646334816,0.484863,-0.724609,0.517578
1501623646351831,0.483398,-0.721191,0.524902
1501623646372891,0.48291,-0.725098,0.522461
1501623646394906,0.483887,-0.72168,0.521973
1501623646411870,0.48877,-0.722656,0.514648
1501623646432900,0.492676,-0.727051,0.524902
1501623646454905,0.484375,-0.722656,0.520996
1501623646470902,0.481445,-0.722168,0.523438
1501623646492972,0.480957,-0.723145,0.530762
1501623646514989,0.486328,-0.729492,0.527832
1501623646530945,0.486816,-0.719727,0.519043
1501623646553017,0.48584,-0.720215,0.521484
1501623646575118,0.489746,-0.724121,0.52002
1501623646591084,0.487305,-0.724609,0.51416
1501623646616102,0.481934,-0.720703,0.527832
1501623646635155,0.484375,-0.716309,0.533203
1501623646651127,0.484375,-0.72168,0.521973
1501623646674143,0.481445,-0.722168,0.527832
1501623646695193,0.48877,-0.720215,0.519043
1501623646711172,0.486328,-0.716309,0.523926
1501623646734185,0.48584,-0.725586,0.515137
1501623646755186,0.489746,-0.725586,0.515137
1501623646771211,0.489746,-0.72998,0.519043
1501623646794228,0.481445,-0.719727,0.524414
1501623646815264,0.48291,-0.721191,0.526855
1501623646831258,0.487305,-0.727539,0.523438
1501623646854319,0.48584,-0.722168,0.518066
1501623646875374,0.48584,-0.722168,0.524414
1501623646891371,0.47998,-0.716797,0.524902
1501623646914467,0.48877,-0.714844,0.520508
1501623646935502,0.493164,-0.718262,0.510254
1501623646957517,0.488281,-0.717285,0.52002
1501623646974509,0.491699,-0.721191,0.51709
1501623646995628,0.489746,-0.723633,0.524414
1501623647017643,0.490723,-0.720703,0.512695
1501623647034661,0.482422,-0.72998,0.525879
1501623647055687,0.466797,-0.726563,0.535645
1501623647077722,0.470215,-0.725098,0.541992
1501623647094721,0.473145,-0.729492,0.532227
1501623647114751,0.484863,-0.726563,0.522949
1501623647137757,0.497559,-0.715332,0.511719
1501623647153809,0.498047,-0.716797,0.511719
1501623647174821,0.487305,-0.708984,0.521484
1501623647197851,0.492676,-0.722168,0.52002
1501623647213863,0.487305,-0.731445,0.51709
