timestamp,x,y,z
1501623865292592,-0.25,-0.0625,-0.0625
1501623865308604,-0.125,-0.0625,0.125
1501623865331620,0.1875,-0.1875,0.3125
1501623865352635,-0.1875,-0.4375,0.375
1501623865368646,-0.375,-0.375,0.4375
1501623865391662,-0.6875,-0.125,0.5
1501623865412677,-0.1875,-0.3125,0.375
1501623865428688,0.0625,-0.125,0.5
1501623865450704,-0.4375,0.125,0.5625
1501623865472719,-0.5625,0.0625,0.375
1501623865488730,-0.125,0.125,0.4375
1501623865510744,-0.125,0,0.4375
1501623865532759,0,0,0.3125
1501623865548774,-0.1875,-0.1875,0.1875
1501623865570789,0,-0.1875,0.125
1501623865592804,-0.5,-0.375,0.125
1501623865608816,0.25,-0.25,0.375
1501623865637836,0,0.0625,0.375
1501623865653848,-0.4375,-0.125,0.125
1501623865668858,-0.125,0,0.125
1501623865697878,-0.0625,0.25,0
1501623865713890,0.1875,0.375,0.125
1501623865728900,-0.375,0.4375,0
1501623865750914,0.0625,0.3125,-0.1875
1501623865773932,0.1875,0.0625,-0.1875
1501623865788943,0.1875,-0.125,-0.1875
1501623865810958,-0.125,-0.3125,-0.3125
1501623865833974,0.0625,-0.25,-0.3125
1501623865856991,-0.25,-0.1875,-0.1875
1501623865871001,-0.125,-0.125,-0.1875
1501623865894018,0.125,0.125,-0.0625
1501623865908027,0.1875,-0.0625,0
1501623865931042,0.0625,-0.0625,0
1501623865954059,-0.0625,0.25,-0.0625
1501623865968068,0,0.0625,0.125
1501623865991085,-0.1875,0.1875,0.25
1501623866014102,-0.25,-0.0625,0.0625
1501623866028111,0,-0.3125,0.125
1501623866051125,-0.25,0.125,0.125
1501623866074144,-0.125,0,0
1501623866088154,-0.125,0.0625,0.125
1501623866111170,-0.0625,0.1875,-0.0625
1501623866134186,-0.0625,0.5,0.125
1501623866155201,-0.125,0.125,0.125
1501623866171213,0.0625,0.125,0
1501623866194229,0,0,0
1501623866215245,0,-0.0625,-0.125
1501623866231253,-0.1875,0.1875,-0.25
1501623866254272,0,0.3125,-0.25
1501623866275286,-0.0625,0.1875,-0.4375
1501623866291298,0.375,0.125,-0.1875
1501623866314314,-0.125,-0.25,0
1501623866335328,-0.5,-0.1875,-0.0625
1501623866351340,-0.0625,-0.0625,0.1875
