timestamp,roll,pitch,yaw
1501622035271214,-1.09274,-0.610212,0.456727
1501622035292229,-1.09274,-0.610212,0.456727
1501622035315274,-1.09269,-0.610221,0.456607
1501622035331260,-1.09279,-0.610345,0.456712
1501622035352315,-1.09279,-0.610345,0.456712
1501622035375294,-1.09288,-0.610468,0.456816
1501622035391298,-1.09286,-0.610531,0.456701
1501622035412345,-1.09296,-0.610655,0.456805
1501622035435389,-1.09296,-0.610655,0.456805
1501622035451341,-1.093,-0.610788,0.45679
1501622035480420,-1.093,-0.610788,0.45679
1501622035495431,-1.09293,-0.610916,0.456846
1501622035510444,-1.09293,-0.610916,0.456846
1501622035532429,-1.09291,-0.610979,0.456731
1501622035555442,-1.093,-0.611103,0.456836
1501622035570453,-1.09284,-0.611108,0.456787
1501622035591440,-1.09284,-0.611108,0.456787
1501622035614510,-1.09291,-0.611295,0.456776
1501622035630499,-1.09291,-0.611295,0.456776
1501622035651542,-1.09291,-0.611295,0.456776
1501622035674527,-1.09291,-0.611295,0.456776
1501622035690538,-1.09281,-0.611486,0.456717
1501622035711583,-1.09281,-0.611486,0.456717
1501622035734598,-1.09288,-0.611556,0.456817
1501622035750585,-1.09286,-0.611619,0.456702
1501622035771624,-1.09296,-0.611743,0.456807
1501622035794636,-1.09279,-0.611747,0.456758
1501622035810627,-1.09279,-0.611747,0.456758
1501622035831617,-1.09286,-0.611934,0.456748
1501622035854656,-1.09286,-0.611934,0.456748
1501622035870638,-1.09296,-0.612058,0.456852
1501622035891653,-1.09293,-0.612121,0.456737
1501622035914674,-1.09303,-0.612245,0.456842
1501622035930680,-1.09286,-0.61225,0.456793
1501622035951723,-1.09291,-0.612382,0.456778
1501622035974741,-1.09294,-0.612437,0.456782
1501622035990722,-1.09291,-0.612382,0.456778
1501622036013740,-1.09284,-0.612628,0.456723
1501622036035763,-1.09281,-0.612574,0.456719
1501622036056769,-1.09281,-0.612574,0.456719
1501622036073781,-1.09291,-0.612698,0.456823
1501622036094795,-1.09274,-0.61282,0.456664
1501622036110817,-1.09274,-0.61282,0.456664
1501622036133824,-1.09257,-0.612825,0.456615
1501622036154869,-1.09267,-0.612948,0.45672
1501622036170880,-1.09265,-0.613012,0.456605
1501622036194874,-1.09275,-0.613136,0.456709
1501622036214911,-1.09272,-0.613081,0.456705
1501622036230899,-1.09279,-0.613268,0.456694
1501622036252958,-1.09279,-0.613268,0.456694
1501622036273951,-1.09279,-0.613268,0.456694
1501622036290963,-1.09269,-0.61346,0.456635
1501622036312981,-1.09269,-0.61346,0.456635
1501622036334022,-1.09279,-0.613584,0.45674
1501622036351101,-1.09277,-0.613647,0.456625
1501622036373107,-1.09287,-0.613771,0.456729
1501622036394179,-1.0927,-0.613776,0.456681
1501622036411161,-1.09284,-0.613717,0.456725
1501622036433178,-1.09284,-0.613717,0.456725
1501622036454191,-1.09291,-0.613904,0.456715
1501622036477241,-1.09274,-0.613909,0.456666
1501622036493220,-1.09284,-0.614032,0.456771
1501622036514267,-1.09284,-0.614032,0.456771
1501622036537281,-1.09282,-0.614096,0.456655
1501622036553232,-1.09291,-0.614219,0.45676
1501622036574246,-1.09291,-0.614219,0.45676
1501622036597293,-1.09282,-0.614411,0.456701
1501622036613304,-1.09279,-0.614357,0.456697
1501622036634350,-1.09282,-0.614411,0.456701
1501622036657310,-1.09289,-0.614481,0.456802
1501622036673318,-1.09286,-0.614544,0.456686
1501622036694391,-1.09296,-0.614668,0.456791
1501622036717382,-1.09296,-0.614668,0.456791
1501622036733369,-1.09279,-0.614673,0.456742
1501622036754434,-1.09287,-0.61486,0.456732
1501622036776994,-1.09287,-0.61486,0.456732
1501622036792947,-1.09296,-0.614984,0.456837
1501622036814933,-1.09294,-0.614929,0.456832
1501622036836979,-1.09291,-0.614992,0.456717
1501622036852987,-1.09301,-0.615116,0.456822
1501622036873972,-1.09301,-0.615116,0.456822
1501622036896988,-1.09301,-0.615116,0.456822
1501622036912985,-1.09301,-0.615116,0.456822
1501622036934044,-1.09284,-0.615121,0.456773
1501622036957008,-1.09291,-0.615308,0.456763
1501622036973021,-1.09291,-0.615308,0.456763
1501622036996039,-1.09301,-0.615432,0.456868
1501622037025131,-1.09299,-0.615496,0.456752
1501622037033087,-1.09306,-0.615565,0.456853
1501622037063110,-1.09306,-0.615565,0.456853
1501622037077147,-1.09296,-0.615757,0.456794
1501622037093120,-1.09296,-0.615757,0.456794
1501622037116116,-1.09306,-0.615881,0.456899
1501622037137160,-1.09306,-0.615881,0.456899
1501622037153141,-1.09304,-0.615944,0.456784
1501622037176158,-1.09296,-0.616073,0.45684
1501622037197174,-1.09313,-0.616068,0.456889
1501622037219216,-1.09304,-0.61626,0.456829
1501622037236206,-1.09301,-0.616206,0.456825
1501622037257243,-1.09311,-0.616329,0.45693
1501622037273230,-1.09311,-0.616329,0.45693
1501622037296242,-1.09308,-0.616393,0.456815
1501622037317286,-1.09301,-0.616521,0.456871
1501622037333297,-1.09301,-0.616521,0.456871
1501622037356285,-1.09309,-0.616709,0.456861
1501622037378300,-1.09309,-0.616709,0.456861
1501622037393340,-1.09299,-0.616901,0.456801
1501622037416331,-1.09299,-0.616901,0.456801
1501622037436369,-1.09309,-0.617025,0.456906
1501622037453352,-1.09309,-0.617025,0.456906
1501622037475397,-1.09313,-0.617158,0.456892
1501622037497413,-1.09313,-0.617158,0.456892
1501622037513404,-1.09313,-0.617158,0.456892
1501622037535440,-1.09304,-0.61735,0.456833
1501622037557426,-1.09304,-0.61735,0.456833
1501622037573438,-1.09314,-0.617474,0.456938
1501622037595459,-1.09314,-0.617474,0.456938
1501622037616496,-1.09311,-0.617537,0.456822
1501622037633488,-1.09321,-0.617661,0.456928
1501622037655496,-1.09321,-0.617661,0.456928
1501622037676539,-1.09309,-0.617799,0.456864
1501622037693531,-1.09309,-0.617799,0.456864
1501622037715543,-1.09319,-0.617923,0.456969
1501622037736581,-1.09319,-0.617923,0.456969
1501622037759599,-1.09326,-0.61811,0.456959
1501622037777611,-1.09326,-0.61811,0.456959
1501622037796623,-1.09309,-0.618115,0.45691
1501622037819612,-1.09317,-0.618302,0.4569
1501622037835624,-1.09317,-0.618302,0.4569
1501622037858640,-1.09326,-0.618426,0.457005
1501622037879683,-1.09307,-0.618494,0.456841
1501622037895672,-1.09307,-0.618494,0.456841
1501622037916681,-1.09317,-0.618618,0.456946
1501622037939725,-1.09314,-0.618682,0.456831
1501622037955727,-1.09307,-0.61881,0.456887
1501622037978725,-1.09307,-0.61881,0.456887
1501622037999768,-1.09304,-0.618756,0.456883
1501622038015758,-1.09312,-0.618943,0.456872
1501622038038769,-1.09312,-0.618943,0.456872
1501622038059787,-1.09322,-0.619067,0.456978
1501622038075794,-1.09322,-0.619067,0.456978
1501622038098809,-1.09302,-0.619135,0.456813
1501622038119852,-1.09312,-0.61926,0.456918
1501622038135843,-1.09312,-0.61926,0.456918
1501622038157861,-1.09312,-0.61926,0.456918
1501622038179895,-1.09293,-0.619327,0.456754
1501622038195884,-1.09303,-0.619452,0.456859
1501622038219902,-1.09283,-0.61952,0.456694
1501622038238933,-1.09293,-0.619644,0.4568
1501622038255926,-1.09293,-0.619644,0.4568
1501622038277966,-1.09301,-0.619832,0.45679
