timestamp,x,y,z,w
1501623768495605,-0.0536499,0.563599,-0.695496,-0.442505
1501623768517566,-0.0536499,0.563599,-0.695496,-0.442505
1501623768539612,-0.0536499,0.563599,-0.695496,-0.442505
1501623768561655,-0.0536499,0.563599,-0.695496,-0.442505
1501623768577609,-0.0536499,0.563538,-0.695496,-0.442505
1501623768599716,-0.0536499,0.563538,-0.695496,-0.442505
1501623768621761,-0.0537109,0.563538,-0.695496,-0.442505
1501623768637732,-0.0536499,0.563538,-0.695557,-0.442505
1501623768659869,-0.0536499,0.563538,-0.695496,-0.442505
1501623768681856,-0.0536499,0.563538,-0.695496,-0.442505
1501623768697857,-0.0536499,0.563538,-0.695557,-0.442505
1501623768718926,-0.0536499,0.563538,-0.695557,-0.442505
1501623768741943,-0.0536499,0.563538,-0.695557,-0.442505
1501623768757937,-0.0536499,0.563538,-0.695557,-0.442505
1501623768778970,-0.0536499,0.563538,-0.695557,-0.442505
1501623768801987,-0.0537109,0.563477,-0.695557,-0.442566
1501623768817969,-0.0536499,0.563477,-0.695557,-0.442566
1501623768839032,-0.0536499,0.563477,-0.695557,-0.442566
1501623768862052,-0.0536499,0.563477,-0.695557,-0.442566
1501623768878119,-0.0536499,0.563477,-0.695557,-0.442566
1501623768899138,-0.0537109,0.563477,-0.695557,-0.442566
1501623768923092,-0.0536499,0.563477,-0.695557,-0.442566
1501623768938104,-0.0536499,0.563416,-0.695618,-0.442566
1501623768959174,-0.0536499,0.563416,-0.695618,-0.442566
1501623768982159,-0.0536499,0.563416,-0.695618,-0.442566
1501623768997226,-0.0536499,0.563416,-0.695618,-0.442566
1501623769027304,-0.0536499,0.563416,-0.695618,-0.442566
1501623769042340,-0.0536499,0.563416,-0.695618,-0.442566
1501623769057359,-0.0536499,0.563354,-0.695618,-0.442566
1501623769078421,-0.0536499,0.563354,-0.695618,-0.442566
1501623769102382,-0.0536499,0.563354,-0.695618,-0.442566
1501623769117394,-0.0536499,0.563354,-0.695618,-0.442566
1501623769140446,-0.0536499,0.563354,-0.695618,-0.442566
1501623769163520,-0.0536499,0.563354,-0.695679,-0.442566
1501623769177517,-0.0536499,0.563354,-0.695618,-0.442566
1501623769200670,-0.0536499,0.563354,-0.695618,-0.442566
1501623769223656,-0.0536499,0.563354,-0.695618,-0.442566
1501623769237641,-0.0536499,0.563354,-0.695618,-0.442566
1501623769260673,-0.0536499,0.563354,-0.695679,-0.442627
1501623769283675,-0.0536499,0.563293,-0.695679,-0.442566
1501623769297698,-0.0536499,0.563293,-0.695679,-0.442566
1501623769320716,-0.0536499,0.563354,-0.695679,-0.442566
1501623769343732,-0.0536499,0.563293,-0.695679,-0.442566
1501623769357740,-0.0536499,0.563293,-0.695679,-0.442627
1501623769379741,-0.0536499,0.563293,-0.695679,-0.442627
1501623769403758,-0.0536499,0.563293,-0.695679,-0.442627
1501623769424832,-0.0536499,0.563293,-0.695679,-0.442627
1501623769439798,-0.0536499,0.563293,-0.695679,-0.442627
1501623769463821,-0.0536499,0.563293,-0.695679,-0.442627
1501623769484873,-0.0536499,0.563293,-0.695679,-0.442627
1501623769499844,-0.0536499,0.563293,-0.695679,-0.442627
1501623769529882,-0.0536499,0.563232,-0.695679,-0.442627
1501623769544893,-0.0536499,0.563232,-0.695679,-0.442627
1501623769559888,-0.0536499,0.563232,-0.695679,-0.442627
1501623769583905,-0.0536499,0.563232,-0.695679,-0.442627
1501623769603960,-0.0536499,0.563232,-0.695679,-0.442627
1501623769619928,-0.0536499,0.563232,-0.695679,-0.442627
1501623769642985,-0.0536499,0.563232,-0.695679,-0.442627
1501623769664959,-0.0536499,0.563232,-0.695679,-0.442627
1501623769680034,-0.0536499,0.563232,-0.695679,-0.442627
1501623769703062,-0.0536499,0.563232,-0.695679,-0.442627
1501623769725120,-0.0536499,0.563232,-0.695679,-0.442627
1501623769740077,-0.0536499,0.563232,-0.695679,-0.442627
1501623769763144,-0.0536499,0.563232,-0.695679,-0.442627
1501623769784164,-0.0536499,0.563232,-0.69574,-0.442627
1501623769800132,-0.0536499,0.563171,-0.69574,-0.442627
1501623769823177,-0.0536499,0.563171,-0.69574,-0.442627
1501623769844165,-0.0536499,0.563171,-0.69574,-0.442627
1501623769860175,-0.0536499,0.563171,-0.69574,-0.442688
1501623769883191,-0.0535278,0.56311,-0.69574,-0.44281
1501623769906323,-0.0535278,0.56311,-0.69574,-0.44281
1501623769920305,-0.0532837,0.563049,-0.695679,-0.442932
1501623769942355,-0.0529785,0.563049,-0.695679,-0.442932
1501623769966314,-0.0526733,0.563049,-0.69574,-0.442932
1501623769980324,-0.0526733,0.563049,-0.69574,-0.442932
1501623770002377,-0.0524292,0.563171,-0.695618,-0.442932
1501623770026372,-0.0524292,0.563171,-0.695618,-0.442932
1501623770040379,-0.0524292,0.563171,-0.695679,-0.442932
1501623770062383,-0.0524292,0.563171,-0.695679,-0.442932
1501623770085461,-0.0524292,0.563171,-0.695679,-0.442932
1501623770100430,-0.0524292,0.563171,-0.695679,-0.442932
1501623770123445,-0.0523682,0.563171,-0.695679,-0.442932
1501623770145462,-0.0523682,0.563171,-0.695679,-0.442932
1501623770160464,-0.0523682,0.563171,-0.695679,-0.442932
1501623770182475,-0.0523682,0.56311,-0.695679,-0.442932
1501623770205493,-0.0523682,0.56311,-0.695679,-0.442932
1501623770220511,-0.0523682,0.563171,-0.695679,-0.442932
