timestamp,x,y,z,w
1501622243411515,0.282471,0.468872,-0.0870361,-0.832336
1501622243426522,0.282471,0.468872,-0.0870361,-0.832336
1501622243448574,0.282532,0.468872,-0.0870361,-0.832336
1501622243471561,0.282532,0.468872,-0.0870361,-0.832336
1501622243486568,0.282227,0.468994,-0.0871582,-0.832336
1501622243508584,0.282104,0.469116,-0.0873413,-0.832336
1501622243531601,0.282104,0.469116,-0.0873413,-0.832275
1501622243546613,0.282104,0.469116,-0.0873413,-0.832336
1501622243576616,0.282043,0.469116,-0.0872803,-0.832336
1501622243591648,0.282043,0.469116,-0.0872803,-0.832336
1501622243605655,0.282043,0.469116,-0.0872803,-0.832336
1501622243628669,0.282043,0.469116,-0.0872803,-0.832336
1501622243651172,0.282043,0.469116,-0.0872803,-0.832336
1501622243665736,0.281982,0.469116,-0.0872803,-0.832336
1501622243688729,0.281982,0.469177,-0.0872192,-0.832336
1501622243710751,0.281982,0.469177,-0.0872192,-0.832336
1501622243725781,0.281982,0.469177,-0.0872192,-0.832336
1501622243748826,0.281982,0.469177,-0.0872192,-0.832336
1501622243770843,0.281982,0.469177,-0.0872192,-0.832336
1501622243785855,0.281921,0.469177,-0.0872192,-0.832336
1501622243808865,0.281921,0.469177,-0.0872192,-0.832336
1501622243830885,0.281921,0.469238,-0.0872192,-0.832336
1501622243845840,0.281921,0.469238,-0.0872192,-0.832336
1501622243868884,0.281921,0.469238,-0.0872192,-0.832336
1501622243891037,0.281921,0.469238,-0.0872192,-0.832336
1501622243906047,0.281921,0.469238,-0.0872192,-0.832336
1501622243929004,0.281921,0.469238,-0.0872192,-0.832336
1501622243951080,0.281921,0.469177,-0.0872192,-0.832336
1501622243966091,0.281921,0.469177,-0.0871582,-0.832336
1501622243989077,0.281921,0.469238,-0.0871582,-0.832336
1501622244011066,0.28186,0.469177,-0.0871582,-0.832336
1501622244027088,0.28186,0.469238,-0.0871582,-0.832336
1501622244049098,0.28186,0.469238,-0.0871582,-0.832336
1501622244071109,0.28186,0.469238,-0.0871582,-0.832336
1501622244087144,0.28186,0.469238,-0.0871582,-0.832336
1501622244108159,0.28186,0.469238,-0.0871582,-0.832336
1501622244131152,0.281799,0.469238,-0.0871582,-0.832336
1501622244147167,0.281799,0.469238,-0.0870972,-0.832336
1501622244168202,0.281799,0.469299,-0.0870972,-0.832336
1501622244191611,0.281738,0.469299,-0.0870972,-0.832336
1501622244207624,0.281738,0.469238,-0.0870972,-0.832397
1501622244236652,0.281677,0.469299,-0.0870361,-0.832397
1501622244251684,0.281677,0.469299,-0.0870361,-0.832397
1501622244267667,0.281677,0.469299,-0.0870361,-0.832397
1501622244288711,0.281677,0.469299,-0.0870361,-0.832397
1501622244310701,0.281616,0.469299,-0.0870361,-0.832397
1501622244333729,0.281616,0.469299,-0.0870361,-0.832397
1501622244348968,0.281616,0.469299,-0.0870361,-0.832397
1501622244370993,0.281616,0.469299,-0.0870361,-0.832397
1501622244394991,0.281616,0.469299,-0.0869751,-0.832397
1501622244409992,0.281555,0.469299,-0.0869751,-0.832397
1501622244439041,0.281555,0.469299,-0.0869751,-0.832397
1501622244454052,0.281555,0.469299,-0.0869751,-0.832397
1501622244469062,0.281555,0.469299,-0.0869751,-0.832397
1501622244491514,0.281494,0.469299,-0.0869141,-0.832458
