timestamp,x,y,z,w
1501623479636389,0.0559082,0.566833,-0.540161,-0.619568
1501623479651412,0.0562134,0.567322,-0.540955,-0.618347
1501623479674428,0.0566406,0.56781,-0.541687,-0.617249
1501623479696444,0.0571899,0.568237,-0.542297,-0.616211
1501623479710454,0.0576782,0.568298,-0.543274,-0.615356
1501623479733470,0.0582886,0.567993,-0.544189,-0.614685
1501623479756486,0.0588989,0.567993,-0.544983,-0.613953
1501623479770496,0.0593872,0.568298,-0.545654,-0.613037
1501623479793517,0.0596313,0.568298,-0.546875,-0.611938
1501623479816528,0.0598755,0.568298,-0.547791,-0.611084
1501623479830526,0.0601807,0.568237,-0.548157,-0.610779
1501623479853555,0.0601807,0.568115,-0.548401,-0.610596
1501623479876571,0.0598145,0.568237,-0.549133,-0.609924
1501623479890581,0.05896,0.568787,-0.55011,-0.608643
1501623479913584,0.0581055,0.569824,-0.551025,-0.606873
1501623479936613,0.0578613,0.571289,-0.551392,-0.605225
1501623479950623,0.0578613,0.57251,-0.551331,-0.604126
1501623479973640,0.0575562,0.573181,-0.551575,-0.603271
1501623479996660,0.0570068,0.573547,-0.55249,-0.602173
1501623480010667,0.0566406,0.573975,-0.553833,-0.600525
1501623480033682,0.0568848,0.57489,-0.554504,-0.598999
1501623480056699,0.0574951,0.575745,-0.554932,-0.597778
1501623480070713,0.0580444,0.575989,-0.555664,-0.596741
1501623480093724,0.0582886,0.57605,-0.556946,-0.59552
1501623480116741,0.0586548,0.576111,-0.55835,-0.594055
1501623480130790,0.0593262,0.576355,-0.559937,-0.592224
1501623480153754,0.0601807,0.576782,-0.561401,-0.590393
1501623480177771,0.0612183,0.577454,-0.562561,-0.588501
1501623480190780,0.0622559,0.578125,-0.56366,-0.58667
1501623480213814,0.0631104,0.578674,-0.564758,-0.585022
1501623480235825,0.0636597,0.579163,-0.565796,-0.583435
1501623480250835,0.0640869,0.579773,-0.566467,-0.582153
1501623480273855,0.0643921,0.580444,-0.566833,-0.581116
1501623480295867,0.0647583,0.581116,-0.566956,-0.580261
1501623480310878,0.0648804,0.581848,-0.566895,-0.579529
1501623480332893,0.0646973,0.582397,-0.566895,-0.579041
1501623480355910,0.0646362,0.582947,-0.566711,-0.578674
1501623480370920,0.0645142,0.583435,-0.566284,-0.578613
1501623480392936,0.0643311,0.583557,-0.565918,-0.578857
1501623480415952,0.064209,0.583557,-0.565674,-0.579102
1501623480430963,0.0643921,0.583557,-0.565308,-0.579468
1501623480452978,0.0646362,0.583496,-0.56488,-0.579834
1501623480475994,0.0648804,0.583252,-0.564697,-0.580261
1501623480491006,0.0650024,0.582886,-0.564697,-0.580627
1501623480513021,0.0652466,0.582703,-0.564636,-0.580872
1501623480536037,0.0656128,0.582764,-0.564514,-0.580872
1501623480559053,0.065979,0.582886,-0.564331,-0.580933
1501623480573067,0.0664063,0.583008,-0.563965,-0.581055
1501623480596079,0.0667725,0.583008,-0.563416,-0.581604
1501623480619096,0.0671387,0.582703,-0.562744,-0.582458
1501623480633105,0.0670776,0.582153,-0.562073,-0.583679
1501623480656122,0.0667725,0.581604,-0.561584,-0.584717
1501623480679140,0.0664673,0.581116,-0.560974,-0.585815
1501623480693151,0.0662842,0.580505,-0.560303,-0.587097
1501623480716164,0.0662842,0.579895,-0.559265,-0.588745
1501623480739181,0.0661621,0.578918,-0.558228,-0.590698
1501623480753190,0.0658569,0.577759,-0.557556,-0.592468
1501623480776207,0.0656128,0.576965,-0.556946,-0.593872
1501623480799224,0.0652466,0.576111,-0.556519,-0.595093
1501623480813220,0.0647583,0.575012,-0.556458,-0.596252
1501623480836249,0.0643311,0.574036,-0.556335,-0.597412
1501623480859266,0.0639648,0.57312,-0.55603,-0.598572
1501623480873275,0.0639648,0.572144,-0.555542,-0.599976
1501623480896304,0.0641479,0.571106,-0.554993,-0.601501
1501623480919295,0.0641479,0.570129,-0.554382,-0.602905
1501623480933318,0.0640869,0.569275,-0.55365,-0.604431
1501623480956335,0.0639648,0.568298,-0.553101,-0.605896
1501623480978350,0.0638428,0.567444,-0.552551,-0.607178
1501623480993360,0.0637817,0.566528,-0.552063,-0.608459
1501623481015376,0.0637207,0.565735,-0.551575,-0.609619
1501623481039393,0.0634766,0.565002,-0.55127,-0.610657
1501623481053408,0.0629272,0.56427,-0.551208,-0.611389
1501623481075418,0.0623779,0.563721,-0.551208,-0.612
1501623481099435,0.0618286,0.563293,-0.550964,-0.612671
1501623481113445,0.0612793,0.562805,-0.550598,-0.613464
1501623481135448,0.0606689,0.562317,-0.550171,-0.614319
1501623481158477,0.0598145,0.561951,-0.5495,-0.615356
1501623481173487,0.05896,0.561462,-0.548645,-0.616699
1501623481195503,0.0580444,0.561035,-0.547668,-0.617981
1501623481218520,0.0571899,0.560669,-0.546509,-0.619507
