timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623128284042,-4,5,5,2,7,3,-10,0
1501623128284042,4,6,1,5,4,5,12,-5
1501623128291078,1,-1,0,-4,-7,6,41,1
1501623128291078,-5,-2,0,6,6,-7,-42,-5
1501623128306086,11,8,3,-2,-6,-1,19,4
1501623128306086,-3,-4,-1,-2,8,0,-18,-2
1501623128315063,-1,-2,-2,-1,-5,11,12,-1
1501623128315063,-2,1,2,8,16,6,-3,-3
1501623128321036,-7,-8,-6,-13,-29,-24,3,0
1501623128321036,-5,-8,-3,-2,2,5,-8,-3
1501623128337076,1,4,-2,-1,11,-1,30,-1
1501623128337076,4,0,0,1,-1,16,7,2
1501623128344114,1,0,-2,0,-3,-6,1,3
1501623128344114,1,2,-1,-1,5,-6,18,5
1501623128351089,-4,-2,2,0,-1,-11,-19,-3
1501623128351089,-4,-9,-5,-4,1,-2,5,-2
1501623128366128,4,12,-1,-11,-15,7,8,2
1501623128366128,-8,-9,-4,1,12,0,-11,-6
1501623128374076,-1,-7,4,6,-4,-2,21,0
1501623128374076,3,-1,-3,-2,6,-3,5,-2
1501623128381189,-4,1,1,5,-1,-1,-1,0
1501623128381189,1,-1,-2,-5,-1,2,8,-1
1501623128397218,-2,-3,-2,-4,-1,7,-3,0
1501623128397218,2,-1,0,-1,-7,-7,7,0
1501623128404191,-9,-8,-6,0,2,3,5,-4
1501623128404191,5,3,3,6,9,4,22,2
1501623128411228,-3,-1,-1,-3,2,3,-16,-5
1501623128411228,4,5,2,-3,-15,-8,-9,0
1501623128426238,-2,-5,-2,-5,-4,-4,-19,-3
1501623128426238,-3,3,3,1,-1,4,-9,-4
1501623128434191,3,-2,-4,2,2,-3,4,5
1501623128434191,1,8,-1,-2,1,0,11,6
1501623128449200,1,0,1,2,5,10,-17,-3
1501623128449200,2,-2,3,-2,-1,-23,3,1
1501623128457261,-3,-9,-2,-2,-1,-9,-39,-4
1501623128457261,-1,-2,0,-5,-8,6,24,4
1501623128472214,3,3,1,2,12,9,-10,-4
1501623128472214,-3,-1,-1,2,-6,6,6,1
1501623128473212,-5,-2,-1,6,18,3,17,-5
1501623128473212,-2,-3,1,-6,-20,-7,2,1
1501623128486248,0,0,0,1,11,6,10,-1
1501623128486248,3,6,2,0,-12,0,-10,1
1501623128494266,0,4,-1,2,3,4,-4,1
1501623128494266,-1,-1,-2,3,3,-2,-7,-3
1501623128509237,-10,-13,-7,-9,-22,-18,-20,-3
1501623128509237,5,11,4,0,9,2,-24,-2
1501623128517248,1,2,-1,-2,-5,10,22,3
1501623128517248,-3,3,-5,-2,2,4,-12,-3
1501623128532315,-5,-7,-5,-1,-3,3,-15,-3
1501623128532315,-4,-8,0,1,0,-8,14,-6
1501623128532315,8,10,5,2,1,0,-23,2
1501623128532315,-1,-6,-5,-2,-1,-8,-9,4
1501623128546323,1,-5,-1,3,6,3,29,1
1501623128546323,-7,-13,-6,-1,3,-6,-8,-4
1501623128562316,-4,-2,-7,-12,-21,-4,-2,-1
1501623128562316,0,1,1,3,-2,5,23,3
1501623128568282,1,-5,-2,-6,-10,-19,1,6
1501623128568282,3,6,5,6,-2,11,8,3
1501623128577347,-6,-11,-7,-1,6,-3,-6,-7
1501623128577347,-1,1,-1,-5,0,3,17,-3
1501623128592441,-8,-4,1,1,-3,3,-17,-3
1501623128592441,12,8,-1,-4,-2,10,17,1
1501623128592441,2,1,2,0,-7,0,-4,0
1501623128592441,-2,-4,-2,2,6,10,30,0
1501623128606479,-4,0,-1,1,4,-6,2,-1
1501623128606479,-3,1,-3,-2,-11,-7,0,-4
1501623128614483,2,0,-2,-7,-9,-10,-8,0
1501623128614483,-2,-2,0,7,16,4,-21,-7
1501623128628496,3,3,0,-4,-5,-2,-3,1
1501623128628496,-4,-4,-2,1,3,9,7,-3
1501623128637468,-6,-3,0,1,2,-10,6,0
1501623128637468,2,5,3,-1,-12,-9,-27,-1
1501623128652481,-4,-6,-6,-10,5,3,-3,-1
1501623128652481,2,1,2,0,-6,2,-21,2
1501623128652481,-4,-1,3,7,13,-3,10,0
1501623128652481,3,4,0,-4,-7,-10,32,1
1501623128666523,-2,-4,-3,5,1,4,-3,-5
1501623128666523,-5,0,-4,-6,3,2,-11,3
1501623128674530,-1,-5,-1,5,5,-3,-33,-3
1501623128674530,-2,-2,-2,3,-3,0,-2,-2
1501623128688537,2,2,0,-3,-2,-2,-3,2
1501623128688537,-2,-2,-1,-2,1,-1,-4,1
1501623128697512,1,-1,2,1,-3,6,23,2
1501623128697512,-2,-2,-3,-3,9,3,-15,-4
1501623128712524,9,9,3,2,-5,-2,-6,4
1501623128712524,-5,-9,-7,-1,-3,-11,-6,-1
1501623128712524,5,3,2,-6,-17,-4,-28,-3
1501623128712524,-3,-3,-1,-3,1,-5,26,-1
1501623128726531,-1,2,4,9,11,5,11,-4
1501623128726531,-1,-4,-3,-14,-18,-6,-8,-3
1501623128734537,-5,-10,-8,-4,1,5,4,-5
1501623128734537,3,7,1,5,4,4,2,-3
1501623128748546,0,7,0,-1,-4,-12,-8,-1
1501623128748546,1,-3,0,8,3,12,3,1
1501623128756552,-4,2,0,-8,4,0,-2,-5
1501623128756552,-2,-9,-3,-4,0,8,1,1
1501623128771563,1,-3,-2,0,-12,-6,-31,0
1501623128771563,-8,-5,1,-2,-1,-2,-17,-3
1501623128772543,5,-2,-3,0,0,-5,9,11
1501623128772543,2,5,6,4,9,0,-38,-7
1501623128786545,1,3,-2,-5,-6,-2,-1,7
1501623128786545,0,2,-2,0,-6,2,14,5
1501623128794579,-1,0,0,1,6,5,-10,2
1501623128794579,-3,-8,-6,2,-1,-15,-9,-3
1501623128808564,2,2,0,-4,7,11,3,-9
1501623128808564,-1,0,0,4,-1,-6,-11,-4
1501623128816587,1,5,1,-1,-1,7,22,0
1501623128816587,-1,2,-1,-3,-5,-7,7,3
1501623128831605,-6,-11,-4,-1,3,11,0,-3
1501623128831605,1,5,-2,-1,2,14,25,-2
1501623128832578,-5,-2,1,2,-3,-22,-34,-13
1501623128832578,1,-4,-4,-5,-13,-1,-7,0
1501623128846588,-8,-19,-7,0,-1,-1,4,-6
1501623128846588,8,10,7,1,17,9,14,5
1501623128854593,-1,1,0,-2,-8,-2,-1,0
1501623128854593,-8,-7,-3,2,2,-7,2,-1
1501623128868604,4,7,4,2,3,-2,17,0
1501623128868604,-5,-7,-3,-1,-4,-7,-10,-3
1501623128876608,-1,-3,0,1,3,5,7,1
1501623128876608,-3,-3,-2,-2,4,9,11,0
1501623128891619,4,-1,-2,1,3,-10,16,2
1501623128891619,0,-2,-2,-3,-5,-2,11,1
1501623128892620,0,2,1,2,-2,-9,-28,-5
1501623128892620,2,-1,-3,-5,-5,2,-8,-3
1501623128906637,-5,-2,-3,2,2,4,30,-1
1501623128906637,-3,-4,-2,-1,-1,-5,-56,-3
1501623128914635,0,3,-1,4,6,6,26,-1
1501623128914635,1,-7,-2,-11,-23,-7,-6,3
1501623128928675,4,7,3,-1,2,-4,13,2
1501623128928675,-3,-3,-2,-1,2,-11,-8,-6
1501623128936654,-5,5,-2,-1,-6,4,-5,1
1501623128936654,4,4,5,8,14,2,1,1
1501623128951690,-1,-2,-2,-4,-14,-1,-20,-3
1501623128951690,1,5,2,-1,7,0,29,3
1501623128952662,-2,-7,-6,-5,-12,-3,-10,-5
1501623128952662,0,-1,-2,-3,0,-2,18,-4
1501623128967673,-4,-6,1,-1,-4,-3,-25,-1
1501623128967673,-10,-4,0,-3,-8,-1,-8,-7
1501623128974740,12,5,0,1,4,1,8,5
1501623128974740,-4,1,-1,-1,1,-4,2,-4
1501623128988747,1,2,2,-4,-2,5,-5,1
1501623128988747,-2,-7,-3,-1,7,7,-6,-6
1501623128996752,-1,-2,0,1,1,5,37,5
1501623128996752,0,1,-1,1,-3,2,-25,-1
1501623129011763,-1,1,-3,1,9,-12,-7,-6
1501623129011763,0,-1,-1,-3,-15,-8,15,3
1501623129012735,1,0,0,2,9,18,14,3
1501623129012735,-4,-2,-2,0,-4,6,1,-2
1501623129026744,1,3,1,4,7,-9,2,6
1501623129026744,4,3,-4,-10,-14,-3,9,0
1501623129034724,-8,-7,-1,-3,-4,-11,-16,-9
1501623129034724,-4,1,-1,-1,-3,9,22,-1
1501623129048789,3,-3,-2,0,9,6,-3,-1
1501623129048789,-2,-2,4,7,-18,-18,6,-3
1501623129056797,2,1,-4,-2,11,1,-7,11
1501623129056797,-2,-1,-2,-1,-1,-5,-32,-4
1501623129071780,-4,-2,-2,-2,-4,4,8,-5
1501623129071780,-3,-4,-1,2,10,3,3,2
1501623129079813,-2,-9,-6,-4,-9,-8,-7,-5
1501623129079813,11,13,5,-1,0,-6,-7,2
1501623129086779,2,8,2,1,-5,-4,-3,6
1501623129086779,-1,-1,-3,1,7,9,17,-4
1501623129094822,1,3,2,-6,-17,-10,-33,-5
1501623129094822,-3,-2,0,2,6,-16,-19,1
1501623129108944,-7,-9,-3,0,-2,3,24,-5
1501623129108944,3,7,0,-3,4,1,-17,0
1501623129116949,-1,-2,0,1,2,12,44,4
1501623129116949,4,-1,-2,1,-2,-4,0,0
1501623129130960,-5,-9,-4,-2,-1,6,8,-2
1501623129130960,3,4,-1,4,11,-2,1,7
1501623129139936,-5,-5,-2,-10,-22,-8,-23,-2
1501623129139936,-5,-2,-1,1,-4,3,17,0
1501623129145972,0,-2,2,3,6,5,-5,-4
1501623129145972,-2,0,-5,-2,-4,-5,10,0
1501623129154999,1,4,5,5,15,12,3,-2
1501623129154999,0,-2,-1,-1,-3,1,12,-2
1501623129169012,3,6,0,-5,-6,-1,-18,0
1501623129169012,-1,-2,-1,2,6,18,-9,-1
1501623129177076,-4,-7,-2,5,-1,-24,-3,-5
1501623129177076,-2,-1,-1,-5,6,5,13,1
1501623129191054,-1,-10,-3,0,-9,3,-5,0
1501623129191054,7,17,6,-3,-4,-7,-7,-3
1501623129199060,-4,3,-3,-3,-4,-8,-17,-5
1501623129199060,1,-2,1,2,8,-3,18,9
1501623129206097,-6,-3,-2,0,-2,-8,-8,-2
1501623129206097,-3,-10,-4,3,12,9,1,1
1501623129215072,1,-1,2,-3,-13,-8,-15,-3
1501623129215072,-2,6,-1,-2,-2,3,3,-6
1501623129229084,0,5,-4,-6,2,3,11,7
1501623129229084,0,-3,2,2,-1,-9,-1,-1
1501623129237086,-4,-3,0,7,9,9,18,0
1501623129237086,-2,-10,-5,-7,4,7,-13,-2
1501623129251110,1,6,0,-1,-5,-14,-23,-3
1501623129251110,-3,-7,-5,-4,-10,8,15,-4
1501623129259133,2,3,-1,3,7,-1,-5,-1
1501623129259133,-7,-12,-7,-8,-13,1,-8,-5
1501623129275143,6,12,5,5,2,-3,-9,-3
1501623129275143,-3,-2,-3,-5,-4,-8,-6,-2
1501623129276115,-1,-2,-5,0,8,10,19,2
1501623129276115,2,2,3,1,-7,-11,-18,0
1501623129289128,-3,-6,-1,0,-1,-7,-1,-3
1501623129289128,-2,-5,-2,-6,-17,-7,-1,-1
1501623129297160,3,6,2,-6,-10,-2,-20,2
1501623129297160,-3,-3,-3,7,14,8,-8,-9
1501623129311172,-7,-11,-4,-1,0,4,25,1
1501623129311172,11,9,3,1,-4,-16,-27,4
1501623129319226,-6,-6,-4,-1,4,2,-3,-7
1501623129319226,0,-3,-1,-1,-9,-8,1,4
1501623129335238,-1,-2,0,-4,3,17,37,0
1501623129335238,-2,-2,0,2,4,5,15,0
1501623129336268,2,2,1,0,5,-7,-3,-1
1501623129336268,1,2,0,0,-1,-7,19,3
1501623129349253,-4,-1,-2,0,2,4,-2,-4
1501623129349253,1,-3,-2,-2,-5,-5,-29,-6
1501623129357315,0,-5,-4,3,2,0,17,0
1501623129357315,0,4,2,-5,-5,7,-7,-1
1501623129371292,-2,-7,-7,-4,-7,-2,7,2
1501623129371292,-7,-4,0,4,8,-5,-12,-5
1501623129379331,-2,-6,0,-2,-2,-1,15,-1
1501623129379331,2,5,0,4,6,-1,-3,-2
1501623129395284,3,1,1,-1,-5,-1,-15,-1
1501623129395284,-4,-2,-3,-8,-4,3,10,-1
1501623129396282,3,4,0,2,-2,-1,-2,-2
1501623129396282,2,5,2,2,1,-4,3,4
1501623129409324,1,1,2,1,10,3,-4,1
1501623129409324,-3,0,-3,8,13,9,32,3
1501623129417308,-3,-3,-5,-18,-32,-15,-23,-8
1501623129417308,2,0,1,-1,4,7,11,2
1501623129431311,1,6,2,1,-5,-8,-11,-4
1501623129431311,-4,-6,-3,3,10,5,19,-2
1501623129439485,-2,7,1,4,12,-5,-10,5
1501623129439485,-1,2,-3,-13,-29,10,0,2
1501623129454495,-3,-8,-2,5,8,1,-12,-7
1501623129454495,-1,-3,0,-5,-8,-15,-22,7
1501623129455464,-1,1,0,4,7,2,-45,0
1501623129455464,1,1,1,-1,-5,4,28,0
1501623129468474,-4,-1,-3,-3,1,-1,-9,-5
1501623129468474,-2,-3,0,0,-5,2,0,-5
1501623129477487,-2,-2,-2,0,7,9,21,0
1501623129477487,-3,-4,-4,0,7,-15,-19,-2
1501623129491465,-1,1,-1,-5,-10,-5,-13,0
1501623129491465,-2,-3,-1,0,3,-3,5,-4
1501623129499638,-4,-5,-1,-3,-5,6,23,-1
1501623129499638,-3,4,3,3,4,7,13,-5
1501623129514650,-3,-5,-2,1,-1,-16,-33,-1
1501623129514650,2,2,1,-10,-1,7,-7,-2
1501623129515619,-3,-8,-4,3,0,3,-8,2
1501623129515619,0,-6,-6,-4,-5,-3,2,0
1501623129528661,1,1,2,5,12,-1,11,8
1501623129528661,-3,-4,-1,0,-4,4,-22,-2
1501623129536637,4,0,3,-1,-3,-2,18,3
1501623129536637,-1,-6,-2,4,11,-3,-9,-3
1501623129551644,0,4,-3,-10,-20,5,3,-3
1501623129551644,0,3,0,4,8,-10,11,3
1501623129559650,-4,-4,-5,-8,-19,-1,11,-1
1501623129559650,-1,7,3,1,4,-11,1,-2
1501623129574660,-2,-3,-1,-3,-4,7,5,-2
1501623129574660,1,-2,0,-1,-3,5,3,4
1501623129575660,4,2,2,5,15,2,-2,0
1501623129575660,-3,-1,-2,-6,-20,-8,-5,-1
1501623129588680,-4,-10,-6,-2,13,10,3,0
1501623129588680,1,7,2,-4,-14,-5,16,1
1501623129596710,4,5,-1,1,-3,-1,-14,-1
1501623129596710,-1,0,4,5,5,-4,-12,-4
1501623129611804,-2,1,-2,0,0,1,21,-1
1501623129611804,-2,-4,-2,-1,1,-2,-14,-4
1501623129619803,-4,-6,-4,-1,7,-17,-54,-5
1501623129619803,-1,-8,-3,-4,-7,1,0,1
1501623129634814,4,10,3,4,0,-4,-7,0
1501623129634814,-6,-8,-3,-1,0,-10,-1,-5
1501623129634814,-1,5,1,-6,-10,6,22,-2
1501623129634814,-5,-5,-4,0,9,5,-1,-2
1501623129648855,-1,-2,-2,-2,-4,-3,-9,-2
1501623129648855,7,4,5,4,2,-3,-24,1
1501623129656862,-13,-14,-11,-7,5,-6,-11,-7
1501623129656862,3,3,-1,-3,-12,5,15,4
1501623129671845,3,8,5,2,-3,-2,22,5
1501623129671845,-1,2,-1,-1,-1,6,17,0
1501623129679883,-4,-2,-1,1,1,0,-5,-2
1501623129679883,1,1,1,3,10,-16,-31,3
1501623129694889,2,-2,2,3,7,15,-1,1
1501623129694889,-2,-3,-4,-2,1,-1,-3,-4
1501623129694889,5,-2,3,3,-8,0,6,3
1501623129694889,-2,-6,-4,-3,5,-3,0,-1
1501623129708899,4,3,2,5,8,-1,-1,1
1501623129708899,-4,-5,-1,-5,-21,-1,7,-7
1501623129724851,1,6,0,2,7,5,13,-2
1501623129724851,-2,0,-7,-4,0,0,15,-1
1501623129731855,-9,-14,-3,-4,-11,-15,-3,1
1501623129731855,8,18,6,2,5,-2,-4,-3
1501623129739920,-1,0,-3,-3,0,-8,-9,5
1501623129739920,-3,-3,1,3,-8,11,16,-1
1501623129754900,-2,0,-1,-1,13,6,-4,-2
1501623129754900,-6,-8,-6,-1,-7,-3,8,0
1501623129754900,2,3,1,-1,6,5,0,-3
1501623129754900,-3,-2,-5,-3,-10,-18,-34,-3
1501623129768885,-3,-6,-1,-3,-3,9,23,4
1501623129768885,0,-5,0,-1,-4,8,-31,-2
1501623129776947,7,13,7,1,-7,-16,14,-2
1501623129776947,0,3,2,1,12,-3,0,3
1501623129790957,0,-4,-4,2,-6,-5,-14,-6
1501623129790957,-3,-3,-4,-3,-3,-3,14,3
1501623129799958,-6,-8,-3,-2,0,7,-8,-1
1501623129799958,-2,-3,1,-1,-3,5,25,2
1501623129814945,1,3,-4,-1,-5,-15,-6,0
1501623129814945,-4,-4,-2,-3,8,1,12,1
1501623129814945,-1,-2,-2,-2,-3,-6,-15,4
1501623129814945,-3,-4,-3,-3,-4,-3,-40,-6
1501623129828982,-2,-5,-1,0,5,-8,-15,-5
1501623129828982,1,4,-2,-7,-19,-8,-16,-2
1501623129836954,-1,-4,-3,-1,-3,-9,9,-1
1501623129836954,0,0,-1,0,2,5,14,-2
1501623129850939,0,2,0,-4,-2,2,-12,-1
1501623129850939,0,0,0,8,14,0,0,8
1501623129859983,-3,-2,-2,-5,-10,1,3,-3
1501623129859983,-1,-3,-1,-13,-18,7,12,-3
1501623129874988,2,1,0,0,1,-8,-19,-4
1501623129874988,-1,-4,2,6,5,8,35,3
