timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624475134360,9,6,-1,-3,-20,-17,4,3
1501624475143338,-6,-9,-3,-4,0,-8,-24,1
1501624475143338,2,2,0,0,-2,-1,-7,-1
1501624475157318,2,11,4,1,2,7,9,1
1501624475157318,0,0,-1,0,4,1,1,-1
1501624475164330,6,-1,0,1,1,4,5,-3
1501624475164330,-2,-3,-2,-4,-11,-10,2,0
1501624475171334,-3,-5,-4,-4,-17,-13,-16,-4
1501624475171334,-1,4,3,2,33,21,4,0
1501624475181335,-2,-1,-1,0,1,-2,-10,-4
1501624475181335,0,-7,-6,-6,-27,-10,11,2
1501624475194351,-2,-5,-3,-1,8,-2,1,1
1501624475194351,-1,-7,0,1,-8,-12,-18,-4
1501624475203357,-19,-14,-7,-1,-1,2,7,-4
1501624475203357,19,10,5,-2,-7,-15,-24,0
1501624475217388,-3,10,-1,0,18,-1,-14,-3
1501624475217388,0,-4,-1,-2,-14,-4,7,-1
1501624475224370,-2,-4,-3,-3,-1,-9,6,-3
1501624475224370,-6,-4,2,2,2,11,9,-1
1501624475240405,2,-2,-5,-5,-20,-15,5,-1
1501624475240405,1,3,0,5,22,-5,-21,3
1501624475242406,-1,-1,0,-1,10,27,41,4
1501624475242406,-4,-6,-1,-2,-6,-1,-10,-4
1501624475254414,4,2,2,0,-8,-2,-2,0
1501624475254414,-7,-4,-5,-5,-8,-6,2,-3
1501624475263393,3,3,2,2,-6,-4,9,3
1501624475263393,3,5,1,-1,-7,0,23,1
1501624475277431,1,-3,1,3,5,-1,-3,0
1501624475277431,-1,-2,-1,-1,-2,5,20,2
1501624475284412,2,6,1,0,6,5,5,2
1501624475284412,-1,3,-4,-1,2,-9,-17,-2
1501624475300448,-12,-15,-6,-3,-2,7,-11,3
1501624475300448,4,0,1,-4,-12,-10,4,-3
1501624475302423,0,6,2,0,8,6,0,2
1501624475302423,0,0,-4,-2,16,13,1,-3
1501624475314434,1,4,6,6,18,16,32,-1
1501624475314434,-3,-10,-3,-4,-17,2,-8,-1
1501624475323463,-3,1,1,-1,-6,-6,-10,-2
1501624475323463,-19,-24,-8,-4,-11,4,26,-4
1501624475336473,17,25,1,-4,-2,4,-15,-5
1501624475336473,5,5,-1,1,-2,-2,-10,1
1501624475345451,-2,-2,-1,0,9,3,5,2
1501624475345451,5,0,1,1,-12,-14,-26,-6
1501624475360490,-7,-12,-3,0,9,15,21,4
1501624475360490,-6,0,1,-1,-2,3,-14,-9
1501624475362463,4,-4,-4,-4,-8,-3,1,-2
1501624475362463,-2,1,0,-1,-12,-6,12,1
1501624475374471,-1,-6,-4,-1,-3,-9,-19,-4
1501624475374471,1,6,-1,-1,10,3,0,1
1501624475383477,-5,-10,-2,-3,-10,2,-3,0
1501624475383477,1,2,3,0,4,0,4,-3
1501624475396487,1,0,-2,-4,-11,0,5,0
1501624475396487,-6,-1,0,0,-4,-6,-3,-1
1501624475405521,-11,-6,-2,0,-5,-3,-7,-5
1501624475405521,11,4,-1,0,9,1,-14,5
1501624475420532,-1,4,2,1,-9,-15,-13,-1
1501624475420532,-6,-5,-4,2,12,11,7,-1
1501624475422533,7,5,-1,-1,-1,-8,-4,2
1501624475422533,-5,-2,0,1,11,17,7,-2
1501624475434543,-8,-13,-5,-3,-3,-1,2,-2
1501624475434543,3,-2,3,0,-7,7,14,2
1501624475443548,7,8,1,-1,-1,-9,-10,0
1501624475443548,-3,1,-1,0,1,-8,-4,0
1501624475456558,-3,0,-1,-4,-12,-17,-10,0
1501624475456558,-5,-4,0,5,26,12,-6,-5
1501624475465564,1,3,2,1,-9,-5,5,-1
1501624475465564,-1,-5,0,0,16,10,-4,-3
