timestamp,roll,pitch,yaw
1501624200597407,-1.19807,-0.633488,2.41789
1501624200618422,-1.19808,-0.633386,2.41782
1501624200641415,-1.19791,-0.633327,2.41778
1501624200662437,-1.1976,-0.633036,2.41794
1501624200678438,-1.1976,-0.633036,2.41794
1501624200701457,-1.1976,-0.633036,2.41794
1501624200722608,-1.19761,-0.632935,2.41787
1501624200738729,-1.19761,-0.632935,2.41787
1501624200760715,-1.19765,-0.632942,2.41796
1501624200781790,-1.19744,-0.632876,2.41783
1501624200798895,-1.19744,-0.632876,2.41783
1501624200820993,-1.19744,-0.632876,2.41783
1501624200842065,-1.19745,-0.632774,2.41777
1501624200858078,-1.19745,-0.632774,2.41777
1501624200881036,-1.19745,-0.632774,2.41777
1501624200902110,-1.19748,-0.632781,2.41785
1501624200918094,-1.19728,-0.632715,2.41773
1501624200941079,-1.19729,-0.632613,2.41766
1501624200962120,-1.19729,-0.632613,2.41766
1501624200978103,-1.19732,-0.632621,2.41774
1501624201001120,-1.19712,-0.632554,2.41762
1501624201022199,-1.19712,-0.632554,2.41762
1501624201038178,-1.19712,-0.632554,2.41762
1501624201061276,-1.19695,-0.632494,2.41758
1501624201082351,-1.19695,-0.632494,2.41758
1501624201098333,-1.19695,-0.632494,2.41758
1501624201121347,-1.19695,-0.632494,2.41758
1501624201142392,-1.19674,-0.632517,2.41738
1501624201158374,-1.19674,-0.632517,2.41738
1501624201181361,-1.19678,-0.632423,2.4174
1501624201202383,-1.19678,-0.632423,2.4174
1501624201218394,-1.19678,-0.632423,2.4174
1501624201241403,-1.19658,-0.632356,2.41727
1501624201262420,-1.19658,-0.632356,2.41727
1501624201278434,-1.19658,-0.632356,2.41727
1501624201300473,-1.19658,-0.632356,2.41727
1501624201322489,-1.19641,-0.632297,2.41723
1501624201338471,-1.19641,-0.632297,2.41723
1501624201360487,-1.19641,-0.632297,2.41723
1501624201383504,-1.19641,-0.632297,2.41723
1501624201398514,-1.1962,-0.632319,2.41703
1501624201420558,-1.19624,-0.632327,2.41712
1501624201443546,-1.19624,-0.632327,2.41712
1501624201458556,-1.19603,-0.63226,2.41699
1501624201480600,-1.19603,-0.63226,2.41699
