timestamp,roll,pitch,yaw
1501625115385076,-1.19629,-1.00292,3.0696
1501625115408128,-1.17887,-1.00064,3.05908
1501625115429107,-1.16509,-0.998326,3.05296
1501625115445114,-1.15573,-0.997003,3.04984
1501625115468135,-1.15071,-0.996134,3.04845
1501625115489150,-1.14534,-0.996201,3.04589
1501625115513167,-1.13928,-0.995949,3.04441
1501625115528178,-1.13197,-0.99564,3.04376
1501625115549171,-1.12643,-0.99595,3.04323
1501625115565183,-1.12242,-0.996762,3.04211
1501625115588191,-1.11961,-0.996895,3.04188
1501625115609206,-1.11601,-0.997266,3.04046
1501625115625226,-1.11149,-0.997177,3.03861
1501625115648241,-1.1076,-0.997301,3.03711
1501625115669260,-1.10621,-0.997534,3.03718
1501625115685267,-1.10621,-0.99766,3.03775
1501625115708390,-1.10688,-0.997371,3.0376
1501625115729465,-1.10645,-0.997023,3.03664
1501625115745446,-1.10615,-0.99677,3.03656
1501625115767433,-1.10615,-0.99677,3.03656
1501625115789507,-1.107,-0.99657,3.03638
1501625115805467,-1.10656,-0.996067,3.03515
1501625115827591,-1.10457,-0.995366,3.03203
1501625115849605,-1.10249,-0.994706,3.02775
1501625115865628,-1.10073,-0.994577,3.02439
1501625115887665,-1.10009,-0.994648,3.02312
1501625115909708,-1.10032,-0.994958,3.02276
1501625115925659,-1.10013,-0.994593,3.02196
1501625115947706,-1.09761,-0.994043,3.01771
1501625115970722,-1.09447,-0.994208,3.01208
1501625115985730,-1.092,-0.994448,3.00815
1501625116007748,-1.09133,-0.994605,3.00773
1501625116030767,-1.09319,-0.995389,3.00937
1501625116046777,-1.09564,-0.995925,3.01056
1501625116067787,-1.09672,-0.996198,3.00957
1501625116090806,-1.09535,-0.996552,3.00611
1501625116105815,-1.0939,-0.996791,3.00283
1501625116127830,-1.09335,-0.996983,3.00138
1501625116150824,-1.09595,-0.997433,3.00258
1501625116165834,-1.10197,-0.99752,3.00712
1501625116187851,-1.10978,-0.997119,3.01365
1501625116210860,-1.11848,-0.995327,3.02089
1501625116224898,-1.12715,-0.992861,3.02671
1501625116247894,-1.13407,-0.990309,3.02985
1501625116270909,-1.13989,-0.987557,3.03134
1501625116291947,-1.14503,-0.984987,3.03167
1501625116307931,-1.14866,-0.982722,3.02949
1501625116330972,-1.15101,-0.980928,3.02525
1501625116351965,-1.15231,-0.980238,3.01884
1501625116367980,-1.15452,-0.979653,3.01282
1501625116392997,-1.15717,-0.979296,3.0065
1501625116412031,-1.1587,-0.979649,2.9985
1501625116428013,-1.15831,-0.979864,2.99107
1501625116451033,-1.15833,-0.980701,2.98551
