timestamp,roll,pitch,yaw
1501623251830904,-1.15857,-0.664819,1.76926
1501623251845915,-1.15857,-0.664819,1.76926
1501623251867959,-1.15857,-0.664819,1.76926
1501623251890976,-1.15857,-0.664819,1.76926
1501623251905957,-1.15857,-0.664819,1.76926
1501623251927973,-1.15857,-0.664819,1.76926
1501623251950989,-1.15857,-0.664819,1.76926
1501623251980016,-1.15839,-0.664808,1.76907
1501623251988015,-1.15842,-0.66479,1.7692
1501623252011031,-1.15842,-0.66479,1.7692
1501623252032075,-1.15842,-0.66479,1.7692
1501623252048061,-1.1585,-0.664713,1.76919
1501623252071073,-1.1583,-0.664614,1.76902
1501623252092149,-1.1583,-0.664614,1.76902
1501623252108101,-1.1583,-0.664614,1.76902
1501623252131147,-1.1583,-0.664614,1.76902
1501623252152194,-1.1583,-0.664614,1.76902
1501623252168143,-1.15814,-0.664496,1.76898
1501623252191190,-1.15814,-0.664496,1.76898
1501623252212204,-1.15814,-0.664496,1.76898
1501623252228188,-1.15814,-0.664496,1.76898
1501623252259236,-1.15814,-0.664496,1.76898
1501623252272278,-1.15796,-0.664486,1.76879
1501623252288256,-1.15796,-0.664486,1.76879
1501623252310276,-1.15796,-0.664486,1.76879
1501623252332319,-1.15796,-0.664486,1.76879
1501623252348298,-1.15796,-0.664486,1.76879
1501623252370327,-1.15799,-0.664468,1.76892
1501623252392359,-1.1578,-0.664369,1.76875
1501623252408342,-1.1578,-0.664369,1.76875
1501623252430327,-1.1578,-0.664369,1.76875
1501623252454352,-1.15781,-0.664458,1.76874
1501623252468383,-1.15781,-0.664458,1.76874
1501623252490402,-1.15754,-0.664436,1.76858
1501623252514393,-1.15754,-0.664436,1.76858
1501623252527396,-1.15754,-0.664436,1.76858
1501623252541467,-1.15754,-0.664436,1.76858
1501623252564483,-1.15764,-0.664027,1.76834
1501623252587498,-1.15764,-0.664027,1.76834
1501623252601508,-1.15754,-0.663561,1.76822
1501623252624525,-1.15806,-0.663251,1.76788
1501623252647541,-1.15807,-0.663115,1.7675
1501623252661519,-1.15788,-0.663016,1.76733
1501623252684537,-1.15788,-0.663016,1.76733
1501623252707583,-1.15788,-0.663016,1.76733
1501623252721592,-1.15788,-0.663016,1.76733
1501623252744549,-1.15788,-0.663016,1.76733
1501623252767579,-1.15782,-0.662715,1.76742
1501623252781636,-1.15805,-0.66228,1.76811
1501623252804653,-1.15823,-0.661776,1.76868
1501623252827636,-1.15859,-0.661477,1.76928
1501623252849683,-1.15866,-0.661399,1.76926
1501623252864634,-1.15865,-0.661311,1.76927
1501623252887678,-1.15865,-0.661311,1.76927
1501623252909723,-1.15865,-0.661311,1.76927
1501623252924680,-1.15848,-0.661437,1.76878
1501623252947752,-1.15848,-0.661437,1.76878
1501623252969768,-1.15848,-0.661437,1.76878
1501623252984749,-1.15848,-0.661437,1.76878
1501623253006775,-1.15829,-0.661338,1.76861
1501623253029753,-1.15822,-0.661504,1.76861
1501623253044760,-1.15842,-0.661603,1.76878
1501623253066837,-1.15869,-0.661157,1.76902
1501623253089799,-1.15893,-0.66073,1.76913
1501623253104833,-1.15881,-0.660554,1.76894
1501623253126847,-1.15881,-0.660554,1.76894
1501623253149896,-1.15881,-0.660554,1.76894
1501623253164876,-1.15881,-0.660554,1.76894
1501623253186889,-1.15881,-0.660554,1.76894
1501623253209906,-1.15885,-0.660536,1.76908
1501623253223916,-1.15885,-0.660536,1.76908
1501623253246931,-1.15865,-0.660437,1.76891
1501623253269919,-1.15865,-0.660437,1.76891
1501623253283959,-1.15859,-0.660603,1.76891
1501623253306974,-1.15859,-0.660603,1.76891
1501623253329990,-1.15859,-0.660603,1.76891
1501623253343971,-1.15839,-0.660504,1.76874
1501623253367016,-1.15847,-0.660427,1.76872
1501623253390032,-1.15866,-0.660525,1.76889
1501623253404042,-1.15847,-0.660427,1.76872
1501623253427058,-1.15847,-0.660427,1.76872
1501623253450075,-1.15839,-0.660504,1.76874
1501623253464085,-1.15839,-0.660504,1.76874
1501623253487101,-1.15839,-0.660504,1.76874
