timestamp,x,y,z
1501625225148217,-0.125,-0.0625,-0.0625
1501625225162309,0.1875,0.0625,-0.0625
1501625225186278,0.75,0.125,0.125
1501625225208287,-0.0625,0.125,0.1875
1501625225222351,0.1875,-0.3125,0.4375
1501625225245367,0.25,-0.3125,0.5625
1501625225268329,-0.375,-0.375,0.5
1501625225282349,-0.25,-0.3125,0.5
1501625225305419,-0.3125,0.0625,0.5
1501625225328436,-0.3125,0.3125,0.4375
1501625225342446,-0.5625,0.25,0
1501625225365465,-0.125,0.0625,-0.0625
1501625225388479,0.1875,-0.125,-0.25
1501625225402571,-0.25,-0.1875,-0.4375
1501625225425598,-0.1875,-0.4375,-0.5625
1501625225448556,0,-0.3125,-0.625
1501625225462621,-0.1875,-0.5,-0.625
1501625225485646,0.375,-0.1875,-0.3125
1501625225508688,-0.3125,-0.1875,-0.125
1501625225522698,-0.25,0.125,0.0625
1501625225545675,-0.4375,0.125,0.1875
1501625225568732,-0.3125,0.0625,0.375
1501625225582742,0.0625,0.1875,0.4375
1501625225604709,-0.375,-0.25,0.5
1501625225628758,0.375,-0.375,-0.125
1501625225642864,0.25,-0.25,0.125
1501625225664877,-0.1875,0.0625,-0.125
1501625225687839,-0.75,0.5625,-0.1875
1501625225702863,-0.1875,0.5,-0.3125
1501625225724868,-0.5,0.25,0.0625
1501625225747936,-0.1875,0.25,-0.0625
1501625225762894,0,0.0625,0.125
1501625225784963,0.0625,0.0625,0.0625
1501625225807981,-0.1875,0,0.0625
1501625225822990,-0.5,-0.0625,-0.0625
1501625225845006,-0.0625,0.1875,-0.125
1501625225868022,-0.8125,0.3125,0.1875
1501625225883071,-0.25,0.4375,0.0625
1501625225905087,-0.0625,0.5,0.125
1501625225928144,-0.125,0.4375,0.125
1501625225943099,-0.25,0.125,-0.125
1501625225965170,0.0625,0.375,-0.125
1501625225988186,-0.125,0.1875,-0.3125
1501625226002220,-0.5,0.0625,-0.4375
1501625226025371,-0.0625,0,-0.375
1501625226048414,0.125,0.125,-0.3125
1501625226062423,-0.0625,0.125,-0.125
1501625226085457,-0.125,0,0.375
1501625226108455,-0.4375,0.0625,0.5625
1501625226122520,0.125,-0.1875,0.5625
1501625226145603,0.1875,0,0.75
1501625226168253,-0.4375,-0.0625,0.375
1501625226182354,-0.3125,-0.125,0.125
1501625226204606,0.25,-0.125,0.0625
1501625226228634,-0.375,-0.3125,-0.25
1501625226250649,-0.0625,-0.3125,-0.4375
