timestamp,x,y,z
1501622304350705,-0.125,-0.25,0.0625
1501622304373774,0.4375,-0.125,0
1501622304395790,-0.125,0.1875,-0.375
1501622304410741,-0.625,-0.125,-0.0625
1501622304433818,0.5625,-0.25,-0.125
1501622304455834,-0.5625,-0.375,0.375
1501622304470845,0.625,-0.0625,0.625
1501622304493812,0.375,-0.1875,0.4375
1501622304515877,-1.125,0.1875,0.625
1501622304530858,-0.375,0.4375,0.625
1501622304553924,1.3125,-0.1875,0.5625
1501622304576061,0.8125,-0.25,0.0625
1501622304592038,-0.6875,0,-0.3125
1501622304613106,-0.5,0.25,-0.75
1501622304636122,0.25,-0.125,-0.6875
1501622304652073,0.5625,-0.1875,-0.9375
1501622304673116,-0.4375,-0.125,-0.8125
1501622304696163,0,-0.0625,-0.4375
1501622304712115,1.0625,-0.25,0.375
1501622304735162,0.25,-0.3125,0.1875
1501622304756208,-0.25,0,0.5
1501622304772158,0,0.4375,0.875
1501622304795174,-0.3125,0.375,0.8125
1501622304816249,-0.4375,0.375,1.125
1501622304832206,0.3125,0.375,1.1875
1501622304855217,-0.375,0.3125,0.75
1501622304876239,-0.1875,0.125,0.5
1501622304898247,-0.1875,-0.0625,0.1875
1501622304915258,0.3125,-0.3125,0
1501622304936279,-0.0625,-0.375,-0.25
1501622304958290,0.125,-0.4375,-0.3125
1501622304975302,-0.125,-0.3125,-0.3125
1501622304996323,0.0625,-0.3125,-0.5
1501622305018844,-0.125,0,-0.1875
1501622305034882,0.4375,0.125,0.125
1501622305055924,-0.0625,0,0.25
1501622305078913,-0.25,0.25,0.3125
1501622305094931,-0.375,0.3125,0.4375
1501622305115967,0.3125,-0.0625,0.3125
1501622305138956,-0.1875,0,0.5
1501622305161990,-0.1875,0.4375,0.25
1501622305176014,-0.3125,0,0.25
1501622305199003,0.6875,-0.5,-0.0625
1501622305215009,0.875,-0.5,-0.5625
1501622305236081,-0.625,-0.3125,-0.5625
1501622305258097,-0.4375,-0.25,-0.4375
1501622305275085,0.125,-0.0625,-0.3125
1501622305296128,0.0625,0.1875,-0.25
1501622305318142,0.0625,0.1875,0
1501622305335123,-0.1875,-0.0625,0.3125
1501622305356283,0,-0.1875,0.1875
1501622305378242,-0.5,0,0.1875
1501622305395248,-0.5625,-0.0625,0.25
1501622305416324,0.375,-0.125,0.3125
1501622305438285,0,-0.25,0.1875
1501622305462330,-0.0625,-0.375,-0.0625
1501622305476306,-0.6875,-0.125,-0.375
1501622305498383,-0.25,-0.1875,-0.4375
1501622305514364,-0.25,0.25,-0.6875
1501622305536411,0.4375,0.25,-0.9375
1501622305558509,-0.5625,0.375,-1.25
1501622305574489,-1.0625,0.375,-0.9375
1501622305596535,0.1875,-0.25,-0.375
1501622305618582,0.875,-0.5,-0.375
1501622305634559,-0.625,-0.375,0.3125
1501622305657661,-0.6875,-0.1875,0.8125
1501622305678736,0.5,-0.375,0.6875
1501622305694694,0,-0.3125,1
1501622305724741,-0.5625,-0.125,0.5625
1501622305738781,-0.8125,0.125,0.125
1501622305754735,-0.25,0.125,0.125
1501622305777750,0.0625,0.375,0
1501622305798822,-0.4375,0.1875,-0.1875
1501622305813833,-0.1875,-0.5625,-0.25
1501622305837789,0.875,-0.8125,-0.375
1501622305858805,-0.0625,-0.6875,-0.8125
1501622305873842,-0.6875,-0.375,-0.6875
1501622305897861,-0.375,-0.25,-0.875
1501622305918907,0.125,-0.125,-0.625
1501622305933888,0.4375,-0.375,-0.25
1501622305957873,-0.125,0.125,-0.125
1501622305978949,-0.625,-0.125,-0.0625
1501622305993898,-0.6875,0.125,0.0625
1501622306017947,-0.0625,-0.0625,0.5
1501622306038962,0.375,-0.3125,0.375
1501622306053973,0.0625,-0.25,0.4375
1501622306076958,0,-0.125,0.375
1501622306099005,-0.25,-0.0625,0
1501622306114015,-0.8125,0,-0.0625
1501622306137059,0.1875,-0.3125,-0.0625
1501622306159020,0.25,-0.3125,-0.25
1501622306181093,-0.3125,-0.0625,-0.25
1501622306197075,-0.6875,-0.0625,-0.125
1501622306218085,0.0625,-0.1875,-0.125
1501622306241074,0.0625,0,-0.3125
1501622306257117,-0.125,0,-0.625
1501622306278101,-0.4375,0.0625,-0.8125
1501622306301116,-0.5625,-0.3125,-1.125
1501622306317156,-0.25,-0.3125,-1.375
1501622306338171,0,-0.4375,-1.375
1501622306361187,0.125,-0.375,-1.5625
1501622306377171,-0.4375,-0.375,-1.125
1501622306398213,-0.625,0.125,-1.125
1501622306421230,-0.25,0.3125,-0.625
1501622306437213,0.75,0.1875,0.0625
1501622306458228,0.625,-0.0625,0
1501622306481251,-0.5,0.1875,0.5
1501622306497255,-0.875,0.3125,0.8125
1501622306518270,0.75,0.125,1
