timestamp,x,y,z,w
1501624467726008,-0.168091,0.585205,-0.700806,-0.371704
1501624467746968,-0.168091,0.585205,-0.700806,-0.371704
1501624467762979,-0.16803,0.585266,-0.700684,-0.371887
1501624467786050,-0.16803,0.585266,-0.700745,-0.371887
1501624467807069,-0.167786,0.585388,-0.700684,-0.371765
1501624467823021,-0.167603,0.585632,-0.700623,-0.371643
1501624467846071,-0.167297,0.585938,-0.7005,-0.371521
1501624467868053,-0.166931,0.58606,-0.7005,-0.371399
1501624467883134,-0.166687,0.586304,-0.700378,-0.37146
1501624467906132,-0.166687,0.586304,-0.700378,-0.371399
1501624467928148,-0.166687,0.586304,-0.700378,-0.371399
1501624467943160,-0.166687,0.586304,-0.700378,-0.371399
1501624467966189,-0.166687,0.586304,-0.700378,-0.371399
1501624467988272,-0.166626,0.586304,-0.700378,-0.371399
1501624468003303,-0.166626,0.586304,-0.700439,-0.371399
1501624468025315,-0.166687,0.586304,-0.700439,-0.371399
1501624468048461,-0.166687,0.586304,-0.700378,-0.371399
1501624468063384,-0.166687,0.586304,-0.700378,-0.371399
1501624468085401,-0.166382,0.586365,-0.700439,-0.371399
1501624468108473,-0.166138,0.586365,-0.700562,-0.371277
1501624468123481,-0.165955,0.586426,-0.700623,-0.371155
1501624468145443,-0.165955,0.586426,-0.700623,-0.371155
1501624468168511,-0.165955,0.586426,-0.700623,-0.371155
1501624468183551,-0.165955,0.586426,-0.700623,-0.371155
1501624468205582,-0.165955,0.586426,-0.700623,-0.371155
1501624468228612,-0.165955,0.586426,-0.700623,-0.371155
1501624468250602,-0.165955,0.586426,-0.700623,-0.371155
1501624468272672,-0.165955,0.586426,-0.700623,-0.371155
1501624468288646,-0.165955,0.586426,-0.700623,-0.371155
1501624468310642,-0.165955,0.586426,-0.700623,-0.371094
1501624468333658,-0.165894,0.586426,-0.700623,-0.371094
1501624468347752,-0.165894,0.586426,-0.700623,-0.371094
1501624468370765,-0.165894,0.586426,-0.700623,-0.371094
1501624468393815,-0.165955,0.586487,-0.700623,-0.371094
1501624468407839,-0.165955,0.586487,-0.700623,-0.371094
1501624468430841,-0.165955,0.586487,-0.700623,-0.371094
1501624468453858,-0.165894,0.586487,-0.700623,-0.371094
1501624468467954,-0.165894,0.586487,-0.700623,-0.371094
1501624468490981,-0.165894,0.586487,-0.700623,-0.371094
1501624468513984,-0.165894,0.586487,-0.700623,-0.371094
1501624468527994,-0.165833,0.586487,-0.700623,-0.371033
1501624468551021,-0.165833,0.586487,-0.700623,-0.371033
1501624468574063,-0.165833,0.586487,-0.700623,-0.371033
1501624468588052,-0.165833,0.586487,-0.700623,-0.371033
1501624468611105,-0.165833,0.586487,-0.700623,-0.371033
1501624468634123,-0.165833,0.586487,-0.700623,-0.371033
1501624468648093,-0.165833,0.586487,-0.700623,-0.371033
1501624468671111,-0.165833,0.586487,-0.700623,-0.371033
1501624468694167,-0.165833,0.586487,-0.700623,-0.371033
1501624468708136,-0.165833,0.586487,-0.700623,-0.371033
1501624468730139,-0.165833,0.586487,-0.700684,-0.371033
1501624468754210,-0.165771,0.586487,-0.700684,-0.371033
1501624468768178,-0.165771,0.586487,-0.700684,-0.371033
1501624468790238,-0.165771,0.586487,-0.700684,-0.371033
1501624468814211,-0.165771,0.586487,-0.700684,-0.370972
1501624468835268,-0.165771,0.586487,-0.700684,-0.370972
1501624468850244,-0.165771,0.586487,-0.700684,-0.370972
1501624468874296,-0.16571,0.586487,-0.700684,-0.370972
1501624468895307,-0.16571,0.586487,-0.700745,-0.370972
1501624468910320,-0.16571,0.586487,-0.700684,-0.370972
1501624468934336,-0.16571,0.586487,-0.700745,-0.370972
1501624468955346,-0.16571,0.586487,-0.700745,-0.370972
1501624468970308,-0.16571,0.586487,-0.700745,-0.370972
1501624468994326,-0.165649,0.586487,-0.700745,-0.370972
1501624469015352,-0.165649,0.586487,-0.700745,-0.370972
1501624469030356,-0.165649,0.586487,-0.700745,-0.370972
1501624469054366,-0.165649,0.586487,-0.700745,-0.370972
1501624469074522,-0.165649,0.586487,-0.700745,-0.370911
1501624469090477,-0.165649,0.586487,-0.700745,-0.370911
1501624469113492,-0.165649,0.586487,-0.700745,-0.370911
1501624469135564,-0.165649,0.586487,-0.700745,-0.370911
1501624469150601,-0.165588,0.586487,-0.700806,-0.370911
1501624469173634,-0.165588,0.586487,-0.700806,-0.370911
1501624469194643,-0.165588,0.586487,-0.700806,-0.370911
1501624469210642,-0.165588,0.586487,-0.700806,-0.370911
1501624469232670,-0.165588,0.586487,-0.700806,-0.370911
1501624469254674,-0.165588,0.586487,-0.700745,-0.370911
