timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622248413407,0,-3,-5,2,3,9,11,2
1501622248413407,-1,1,0,-9,-26,-2,7,8
1501622248422414,6,5,3,9,12,-30,-15,1
1501622248422414,-3,-9,-1,5,24,7,-2,-6
1501622248428390,-7,0,5,-1,-4,29,3,-6
1501622248428390,1,0,-8,-2,1,-8,-6,-2
1501622248443416,-2,-3,-7,-8,-24,-2,-2,2
1501622248443416,-3,0,6,-1,-17,0,-7,-8
1501622248451435,-5,3,0,0,11,-7,-7,2
1501622248451435,10,-5,-11,-1,-9,12,1,-5
1501622248460412,3,0,1,-5,-19,-5,5,1
1501622248460412,-2,-2,-3,-7,-10,0,6,1
1501622248473450,1,-1,1,1,21,-9,-4,-6
1501622248473450,4,1,5,-5,-12,-3,-5,-6
1501622248482434,-8,-5,0,-1,-17,19,7,0
1501622248482434,4,-1,1,4,7,-33,-2,4
1501622248488439,2,-1,6,-3,-39,-9,1,0
1501622248488439,0,2,-3,5,50,-8,-12,-3
1501622248503471,-8,-6,0,4,14,11,19,1
1501622248503471,-3,4,4,-7,-33,10,5,-1
1501622248511453,1,3,1,7,11,-20,3,-1
1501622248511453,0,-5,-6,-7,-31,-18,-12,0
1501622248520455,-1,0,7,7,29,19,5,0
1501622248520455,3,2,-8,-5,9,0,14,1
1501622248533494,1,-2,-12,-8,-37,-14,-7,0
1501622248533494,-5,4,6,4,10,18,1,-3
1501622248542471,19,1,1,4,36,-2,-15,8
1501622248542471,2,0,-1,-3,-47,-18,18,0
1501622248548503,5,2,5,4,20,-4,-9,-3
1501622248548503,-9,-5,-8,-7,8,2,6,1
1501622248563514,3,-1,-5,-4,-10,-12,0,-2
1501622248563514,-4,-3,1,1,-11,3,-16,-7
1501622248571520,1,-1,-8,-10,-16,2,-13,1
1501622248571520,1,4,4,3,3,-12,13,-3
1501622248580498,-3,-2,-7,-4,-1,2,4,-6
1501622248580498,0,4,6,5,-11,4,0,-6
1501622248593506,-8,-6,-12,-15,-1,9,-11,1
1501622248593506,-1,3,16,10,20,26,17,-1
1501622248602516,1,-16,-14,-13,-60,-33,-12,2
1501622248602516,2,1,0,1,56,0,-9,-7
1501622248608545,-9,-5,0,8,8,14,0,-3
1501622248608545,0,-1,-4,-3,0,10,9,6
1501622248623556,-13,-1,1,-3,15,6,-5,0
1501622248623556,8,-2,8,3,-36,0,1,7
1501622248631541,-2,3,3,3,50,6,12,0
1501622248631541,8,-1,-4,-5,-17,-5,-10,-9
1501622248640551,1,11,19,11,1,-8,1,1
1501622248640551,-2,-14,-23,-9,2,-7,-7,-1
1501622248653606,9,-2,-6,-3,-15,8,5,2
1501622248653606,-7,-1,10,7,-9,-2,-3,0
1501622248662588,4,3,-4,1,-1,-6,-1,1
1501622248662588,1,7,13,1,-17,-23,-14,3
1501622248668618,3,-12,-4,6,25,-2,3,-5
1501622248668618,-12,-15,-25,-10,3,-1,-4,-1
1501622248683629,6,4,5,1,6,14,-10,-1
1501622248683629,3,8,8,-4,4,3,7,6
1501622248691607,-4,-12,-7,-2,-11,16,9,-5
1501622248691607,5,4,8,-1,-6,6,8,8
1501622248700583,-1,7,-2,1,0,-10,-8,-1
1501622248700583,-8,-2,-8,-1,29,10,2,-6
1501622248713619,1,9,5,-2,-9,-17,-8,3
1501622248713619,5,0,-2,-7,-46,-7,-2,-1
1501622248722629,2,0,-4,-1,50,16,-1,-9
1501622248722629,-7,-5,1,5,-1,0,16,-2
1501622248736669,3,-2,-6,-3,-13,6,4,1
1501622248736669,-4,-4,-2,-3,-18,-12,-12,-2
1501622248743613,-10,-4,-2,-5,-21,-6,-3,-6
1501622248743613,0,8,11,2,-11,-1,-2,0
1501622248759631,-2,-10,-29,-15,-16,-5,-9,3
1501622248759631,0,8,13,7,16,-4,-1,-1
1501622248761627,-6,-7,-5,-5,5,18,6,0
1501622248761627,-5,-2,2,0,-15,-23,-8,-2
1501622248773694,1,0,12,7,-26,-5,6,1
1501622248773694,0,-6,-18,-7,36,16,-4,-5
1501622248782658,-2,2,0,2,-2,-7,2,3
1501622248782658,-9,-3,-6,2,39,7,-8,-5
1501622248796709,-2,4,15,3,-10,3,10,0
1501622248796709,1,4,1,-2,7,0,-2,-1
1501622248803717,-4,-12,-24,-6,-49,-42,-6,-7
1501622248803717,-1,0,5,10,38,40,15,5
1501622248819730,2,17,16,8,5,-1,16,3
1501622248819730,-8,-21,-18,0,28,34,7,-6
1501622248821699,5,3,8,5,-1,-3,-2,-2
1501622248821699,-11,-1,-10,-9,-43,-31,-19,-8
1501622248833737,-1,-6,-1,2,31,13,-8,-4
1501622248833737,2,14,14,3,-18,16,18,1
1501622248842683,1,-4,-2,0,4,-35,-29,-1
1501622248842683,3,-14,-18,-1,11,5,4,-2
1501622248856752,4,3,0,-4,-23,-21,-19,1
1501622248856752,1,1,0,1,10,7,-1,-5
1501622248863757,15,0,-3,1,26,24,-4,7
1501622248863757,-4,5,8,3,14,27,-11,-6
1501622248879737,-5,0,5,-7,-8,-27,2,-4
1501622248879737,18,15,-7,-2,-9,-9,-12,2
1501622248881714,-9,-12,-9,4,-2,3,6,-3
1501622248881714,4,-6,-11,-11,-20,-13,-5,3
1501622248893747,-8,-1,-5,-6,-10,17,2,-3
1501622248893747,8,9,28,5,-18,-32,-3,4
1501622248902726,-7,-6,1,2,56,8,1,1
1501622248902726,5,0,-4,-5,-16,-15,0,0
1501622248916764,3,1,-1,-1,10,9,-8,-1
1501622248916764,-11,-10,-2,2,-16,-27,-17,-5
1501622248923799,-3,8,5,-7,-36,12,4,11
1501622248923799,-3,-3,-4,6,29,-8,0,3
1501622248939812,0,4,-2,-5,1,-18,-1,0
1501622248939812,-4,-10,-10,-2,25,14,5,0
1501622248941760,5,4,5,-2,-10,8,6,-1
1501622248941760,-1,0,-1,-7,-7,10,-2,-1
1501622248953822,3,-1,-1,1,2,1,-11,-6
1501622248953822,-4,-1,8,5,-1,-27,3,3
1501622248962881,-2,4,5,-3,10,12,14,-3
1501622248962881,-2,-6,-9,2,-7,-3,-7,-1
1501622248976889,2,2,-2,0,-21,-8,8,-2
1501622248976889,-9,-3,-1,-1,-2,4,1,-6
1501622248983925,-6,-4,-2,-3,-16,-11,0,-6
1501622248983925,6,0,2,-3,3,19,-6,0
1501622248999937,-7,-3,0,0,-1,-14,2,-1
1501622248999937,-3,-6,-5,-1,-18,-12,-1,2
1501622249001909,-1,-2,3,3,4,0,-5,6
1501622249001909,2,-1,-8,-7,23,8,12,-3
1501622249013914,0,-4,-2,-4,-11,4,-7,-1
1501622249013914,1,1,5,-1,-20,-10,2,-1
1501622249022920,-1,-7,-13,-6,-19,-3,20,-7
1501622249022920,0,9,10,2,-8,-2,-7,0
1501622249036930,-7,-6,-7,4,34,27,-1,2
1501622249036930,-5,-5,-6,-7,-16,-23,2,-4
1501622249043907,-12,0,8,5,24,13,7,-7
1501622249043907,-7,-9,-8,-3,-20,-13,4,-1
1501622249059918,8,-5,-2,-3,0,4,-4,2
1501622249059918,3,-1,-7,-2,-11,-3,-5,1
1501622249061920,-4,5,2,-9,3,10,-9,-3
1501622249061920,-3,0,3,3,-10,-9,0,-4
1501622249073958,14,5,4,3,5,26,9,4
1501622249073958,-4,1,1,3,20,-21,-18,-1
1501622249082935,3,0,-8,1,20,9,-7,0
1501622249082935,-11,-2,5,-3,-22,-10,-2,-4
1501622249096945,15,8,-8,-3,-9,-9,0,-3
1501622249096945,0,-4,-6,-4,16,14,-5,6
1501622249103977,6,2,2,1,-16,-14,-16,-7
1501622249103977,8,1,3,2,3,11,9,3
1501622249119968,-14,-2,7,9,-2,-18,8,-2
1501622249119968,8,0,0,-1,20,5,-7,1
1501622249121969,1,-4,-2,-4,-17,1,1,0
1501622249121969,-2,-5,-6,-3,-5,13,21,2
1501622249133971,-5,-1,13,7,-1,0,-7,-1
1501622249133971,1,-3,-14,-10,0,16,4,-4
1501622249142978,-8,-2,2,0,-10,-13,10,13
1501622249142978,5,3,8,5,-19,-4,-1,1
1501622249156987,1,2,-7,-3,29,-10,-4,-1
1501622249156987,-3,-1,-8,-6,-4,6,-1,-3
1501622249163993,3,-1,-8,-9,-40,-5,4,-1
1501622249163993,-8,-1,-1,4,35,21,0,-2
1501622249180003,4,-3,2,2,-3,0,-10,9
1501622249180003,2,2,6,3,-25,-15,11,1
1501622249182006,4,-3,-7,-6,-8,-8,-8,5
1501622249182006,-3,-4,-1,-2,15,12,8,1
1501622249194020,-3,5,5,0,-7,1,0,-3
1501622249194020,3,-2,18,8,26,10,3,3
1501622249203025,-4,-10,-12,-9,-25,-29,-15,-12
1501622249203025,-1,2,5,-2,-14,-26,1,0
1501622249217030,-6,-8,-9,-1,22,20,7,-3
1501622249217030,-1,5,-1,-1,-27,-9,8,-2
1501622249224096,4,1,4,4,44,21,2,4
1501622249224096,-1,4,-5,-10,-39,-21,-11,1
1501622249240106,-6,-8,-7,-10,-22,-14,-9,-2
1501622249240106,-6,-5,-4,5,19,33,19,-3
1501622249242047,-1,1,7,5,5,-22,4,3
1501622249242047,11,3,-8,-5,-26,-25,-10,2
1501622249254116,-7,-3,-2,3,31,26,-2,-4
1501622249254116,0,-5,-9,-4,-5,-10,2,2
1501622249263063,1,-6,-4,4,-8,-13,-3,-6
1501622249263063,-1,7,11,-11,-20,2,-5,-2
1501622249276100,-11,-17,-17,0,31,9,6,-6
1501622249276100,8,4,-4,-2,-21,0,2,-2
1501622249285109,2,1,5,-1,19,5,0,1
1501622249285109,-14,-8,-7,2,33,0,-14,-8
1501622249300149,-3,0,3,-3,-31,-14,12,-1
1501622249300149,-15,-1,-5,-3,-12,-16,-20,-7
1501622249302119,-2,0,-5,-1,-3,35,10,1
1501622249302119,2,0,-2,2,4,-15,-5,-4
1501622249314138,-6,7,11,2,21,0,-4,-3
1501622249314138,3,-9,-11,2,15,18,10,4
1501622249323133,-11,2,2,-7,-28,-19,-8,-10
1501622249323133,-7,-6,2,-1,4,16,3,-1
1501622249336172,4,3,-7,-5,-38,-25,-3,-2
1501622249336172,-1,5,9,1,20,26,-19,-1
1501622249345149,9,1,9,9,12,17,6,-1
1501622249345149,0,-4,-9,2,4,-14,3,-1
1501622249360131,-10,1,2,-8,-42,-17,-11,3
1501622249360131,8,-5,-6,-7,26,4,20,0
1501622249362132,-12,2,-2,2,-22,-5,-9,-4
1501622249362132,-6,-3,5,5,6,5,-3,-11
1501622249374173,10,-1,2,3,-3,-5,1,6
1501622249374173,-2,4,-1,-2,-16,-22,-21,-11
1501622249383162,2,-7,-5,3,51,17,-3,2
1501622249383162,1,4,10,8,-14,-8,6,5
1501622249396217,-10,-1,-3,-7,-11,-13,4,-6
1501622249396217,-1,-5,-1,-5,1,15,-1,2
1501622249405194,6,-2,-7,-6,-19,-20,4,2
1501622249405194,-1,7,-5,-1,20,2,-11,-5
1501622249419289,-8,0,4,4,19,14,4,-4
1501622249419289,-4,6,16,-1,-55,-33,11,2
1501622249426289,1,-5,-13,-4,40,13,3,3
1501622249426289,6,-4,-7,-1,5,16,12,7
1501622249442301,1,2,2,-1,4,11,-6,3
1501622249442301,-19,-2,5,-6,-16,-43,-15,-4
1501622249444307,10,5,7,8,-14,-14,-5,0
1501622249444307,3,4,-7,2,17,26,4,4
1501622249456372,11,1,0,5,2,4,-5,4
1501622249456372,4,1,-2,-4,-21,-6,-10,0
1501622249465347,-3,7,11,10,47,38,22,5
1501622249465347,10,-3,1,-3,-20,-27,-14,2
1501622249479389,4,-3,1,0,-15,-11,-9,1
1501622249479389,-4,-9,-12,3,20,23,3,-4
1501622249486393,-2,2,1,-5,-37,-20,-11,-11
1501622249486393,11,3,3,-2,5,19,15,1
1501622249493343,-1,-5,-2,-4,-12,12,-1,-2
1501622249493343,-1,1,1,5,-2,5,19,4
1501622249502343,-8,-4,-3,1,26,19,-1,-4
1501622249502343,0,1,2,-4,4,-18,-7,5
1501622249516353,0,3,0,0,-16,-2,-5,-5
1501622249516353,13,-2,-15,-1,-17,4,5,1
1501622249525359,-6,-3,2,-1,8,-2,-5,-2
1501622249525359,0,1,-2,-2,1,0,10,-2
1501622249539368,-3,4,7,4,28,13,6,2
1501622249539368,-9,2,13,9,38,8,0,-11
1501622249546374,8,-2,-3,1,-2,-11,-1,16
1501622249546374,-2,-5,-19,-9,-9,2,-8,-3
1501622249562448,3,1,2,-5,-9,11,2,7
1501622249562448,-9,0,2,4,20,-8,-21,-3
1501622249564386,-8,-6,-8,-6,-30,-15,0,-7
1501622249564386,0,1,8,5,21,8,-4,5
1501622249576395,3,-2,-14,-5,-25,-6,0,-4
1501622249576395,-5,-1,-2,-3,28,23,5,1
1501622249585433,0,-1,2,-6,-46,-38,-14,0
1501622249585433,-11,-10,-18,-9,15,3,-6,-14
1501622249599470,-6,-5,-6,1,17,9,1,-3
1501622249599470,5,1,5,-2,3,22,-6,3
1501622249606476,-13,-9,4,5,-7,-12,-1,-4
1501622249606476,-8,-4,-10,-13,-9,9,0,4
1501622249622490,11,6,2,5,14,-19,-13,1
1501622249622490,0,-1,-9,-2,-22,-11,2,2
1501622249624429,-6,-3,8,-5,2,-10,-9,2
1501622249624429,2,-5,6,13,3,24,3,0
1501622249636499,-15,-4,-7,-8,3,-17,15,-2
1501622249636499,8,2,3,-1,4,-6,-14,3
1501622249645474,0,-2,-6,0,13,18,7,-10
1501622249645474,-2,3,17,-1,-27,-19,-10,-2
1501622249659482,3,-1,-1,6,27,19,7,-2
1501622249659482,1,-1,-2,-7,-21,-5,17,-3
1501622249666522,2,5,4,1,1,-5,-8,1
1501622249666522,2,-8,-3,-2,-1,7,-4,-5
1501622249683503,10,1,8,0,3,8,6,5
1501622249683503,-6,-6,-16,-9,-7,-20,-6,-1
1501622249684480,11,7,-1,2,33,41,4,7
1501622249684480,1,11,9,9,-16,-27,-2,3
1501622249696541,-17,-10,-22,-10,-4,-21,-13,-12
1501622249696541,-5,0,5,0,-3,9,1,-3
1501622249705599,5,1,-4,-5,-14,-1,3,-1
1501622249705599,0,0,-1,-2,-15,-26,5,-3
1501622249719670,-5,-6,-4,-3,-4,20,0,2
1501622249719670,4,3,4,1,-23,-43,-21,1
1501622249726642,-11,-12,-21,-3,30,7,6,-10
1501622249726642,10,9,4,-4,6,1,21,12
1501622249742625,2,6,16,4,-16,-12,-7,2
1501622249742625,-5,-6,-2,-7,-18,2,-4,-3
1501622249744661,1,10,9,1,-4,8,11,-4
1501622249744661,5,-7,-19,-1,10,18,-3,0
1501622249756672,15,2,-1,3,-13,-38,-4,2
1501622249756672,-3,-4,-6,-7,-9,13,7,-3
1501622249765642,-4,0,2,1,-2,3,-13,9
1501622249765642,-6,2,5,0,4,-2,4,-3
1501622249779712,6,5,4,-3,12,16,-4,-9
1501622249779712,0,-4,-14,-1,1,5,10,2
1501622249786688,-5,-3,-9,-5,-12,-10,0,-10
1501622249786688,-10,-7,-3,-6,-18,-14,-3,-3
1501622249802730,-6,7,15,3,-3,-6,-10,-3
1501622249802730,10,8,11,1,-4,-22,-16,-2
1501622249803669,-2,-4,-9,-3,22,23,14,0
1501622249803669,-6,-3,1,-1,-19,-21,-9,-7
1501622249816708,-5,1,-7,5,24,12,1,6
1501622249816708,2,5,13,1,-7,-11,-10,-1
1501622249825684,-1,-7,-6,-12,-39,-17,-1,-4
1501622249825684,-8,-3,6,5,51,42,-8,2
1501622249839722,3,-4,-1,0,7,-23,0,-4
1501622249839722,-3,-8,-12,0,27,24,0,1
1501622249846731,2,6,7,-1,-11,-15,1,4
1501622249846731,-1,-5,-3,-5,-19,-16,4,-5
1501622249862771,-9,-6,-13,-8,-26,4,0,-3
1501622249862771,-6,-3,-4,2,9,-8,3,4
1501622249863739,-3,4,7,4,-8,-1,6,-3
1501622249863739,1,4,6,7,3,-6,-1,7
1501622249876720,0,-2,-11,-4,5,-13,-8,-3
1501622249876720,6,-3,-1,0,-3,0,3,1
1501622249885755,-8,-7,-5,6,12,15,3,-8
1501622249885755,5,10,9,2,-7,-12,-1,-1
1501622249899879,-7,-6,-4,-7,-4,12,-1,-4
1501622249899879,0,-4,5,9,17,-11,-4,-3
1501622249905910,2,-1,4,3,7,7,-3,-1
1501622249905910,5,8,18,5,6,10,0,0
1501622249922921,8,-12,-19,-4,-3,-2,14,13
1501622249922921,2,4,-11,-7,-15,-8,0,-3
1501622249923892,-14,-8,-3,1,18,-14,-5,-8
1501622249923892,7,2,-6,-3,2,6,1,0
1501622249935932,-1,3,14,5,-3,-8,-5,-5
1501622249935932,-1,-4,-7,-2,-16,5,12,10
1501622249944909,4,1,-4,-10,-29,-18,-25,-3
1501622249944909,-15,-6,-1,3,63,56,20,-1
1501622249959889,-5,-2,0,1,-40,-46,-27,-7
1501622249959889,-3,-3,2,-6,2,17,-1,-1
1501622249965952,3,0,8,6,16,1,-4,2
1501622249965952,-5,-6,-7,-7,-20,-14,-8,-5
1501622249982963,3,-3,0,-1,0,37,16,1
1501622249982963,-3,-4,-1,-3,-25,-41,-18,-8
1501622249983906,7,6,4,5,23,10,11,-1
1501622249983906,0,-3,-7,-9,-25,-5,-5,2
1501622249996081,0,-6,4,8,32,13,11,-3
1501622249996081,-3,4,6,-5,-31,-12,-1,4
1501622250005154,3,4,2,-2,11,4,3,3
1501622250005154,1,-12,-4,-2,5,-12,-17,-4
1501622250019212,-2,-3,-17,-10,-30,-39,-3,-8
1501622250019212,-2,6,8,7,-2,17,12,-1
1501622250026154,-2,-10,-15,-3,6,4,-6,-4
1501622250026154,-4,0,6,5,18,12,0,0
1501622250042170,-10,3,11,-2,12,15,0,-3
1501622250042170,1,-8,-17,-5,-40,-17,-17,-3
1501622250044167,3,0,-4,-2,6,-2,10,-3
1501622250044167,9,3,-9,-5,-18,-16,-3,0
1501622250056236,8,-4,-6,-5,4,21,10,11
1501622250056236,-6,5,14,10,41,23,-9,-8
1501622250065217,1,1,-3,-6,-27,-21,-11,-5
1501622250065217,-8,-11,-16,-3,0,-19,-9,-2
1501622250079251,2,12,10,1,12,27,12,3
1501622250079251,3,0,0,-2,-14,-10,6,-7
1501622250086256,2,2,3,2,34,25,-1,6
1501622250086256,-2,4,-3,2,-4,-3,5,-4
1501622250102268,3,4,8,9,-7,-2,2,2
1501622250102268,0,-1,-9,-8,13,15,3,-4
1501622250104237,1,1,10,10,21,28,9,1
1501622250104237,1,-5,-2,-10,-48,-39,-3,-1
1501622250116348,-4,-4,-8,-7,-11,-21,-18,-1
1501622250116348,-2,-2,-8,7,46,29,-2,0
1501622250125340,-3,-2,-2,-3,-30,-9,-12,7
1501622250125340,-14,3,8,3,-4,5,4,-3
1501622250139406,-6,-1,-1,0,-9,-22,-4,-3
1501622250139406,-8,-7,-3,-13,-12,-9,1,2
1501622250146410,-1,-4,-13,-11,-28,-14,-12,-3
1501622250146410,-4,3,13,7,2,8,-1,-6
1501622250162368,-1,-9,-8,5,48,2,-14,-4
1501622250162368,-5,-2,2,1,-12,-5,-2,0
