timestamp,x,y,z,w
1501623340103484,0.115356,0.57959,-0.518005,-0.618408
1501623340126514,0.115295,0.57959,-0.518005,-0.618408
1501623340149518,0.115295,0.57959,-0.518005,-0.618408
1501623340163541,0.115295,0.57959,-0.518066,-0.618408
1501623340186556,0.115295,0.57959,-0.518066,-0.618408
1501623340209572,0.115295,0.57959,-0.518066,-0.618408
1501623340223569,0.115295,0.57959,-0.518066,-0.618408
1501623340246604,0.115295,0.57959,-0.518066,-0.618408
1501623340269612,0.115295,0.57959,-0.518005,-0.618469
1501623340283612,0.115295,0.57959,-0.518005,-0.618469
1501623340306628,0.115295,0.57959,-0.518005,-0.618469
1501623340329657,0.115295,0.57959,-0.518005,-0.618469
1501623340343654,0.115234,0.579529,-0.518005,-0.618469
1501623340366670,0.115234,0.579529,-0.518005,-0.618469
1501623340388699,0.115234,0.579529,-0.518066,-0.618469
1501623340403710,0.115234,0.579529,-0.518066,-0.618469
1501623340426726,0.115234,0.579529,-0.518066,-0.618469
1501623340448746,0.115234,0.579529,-0.518005,-0.618469
1501623340463752,0.115234,0.579529,-0.518066,-0.618469
1501623340486756,0.115234,0.579529,-0.518005,-0.618469
1501623340508770,0.115234,0.579529,-0.518005,-0.618469
1501623340523781,0.115234,0.579529,-0.518005,-0.618469
1501623340545797,0.115234,0.579529,-0.518066,-0.618469
1501623340568813,0.115234,0.579529,-0.518066,-0.618469
1501623340583824,0.115234,0.579529,-0.518066,-0.618469
1501623340605852,0.115234,0.579529,-0.518005,-0.618469
1501623340628857,0.115234,0.579529,-0.518005,-0.618469
1501623340643868,0.115173,0.579529,-0.518005,-0.61853
1501623340665882,0.115173,0.579529,-0.518066,-0.61853
1501623340688898,0.115173,0.579529,-0.518066,-0.61853
1501623340703922,0.115173,0.579529,-0.518005,-0.61853
1501623340725937,0.115173,0.579529,-0.518005,-0.61853
1501623340748958,0.115173,0.579529,-0.518005,-0.61853
1501623340763951,0.115173,0.579468,-0.518005,-0.61853
1501623340785980,0.115173,0.579468,-0.518005,-0.61853
1501623340808996,0.115173,0.579468,-0.518066,-0.61853
1501623340824011,0.115173,0.579468,-0.518066,-0.61853
1501623340846009,0.115173,0.579468,-0.518066,-0.61853
1501623340869040,0.115173,0.579468,-0.518066,-0.61853
1501623340884055,0.115173,0.579468,-0.518066,-0.618591
1501623340906052,0.115173,0.579468,-0.518066,-0.618591
1501623340929082,0.115173,0.579468,-0.518066,-0.618591
1501623340944092,0.115173,0.579468,-0.518066,-0.618591
1501623340966107,0.115112,0.579407,-0.518066,-0.618591
1501623340989124,0.115112,0.579407,-0.518066,-0.618591
1501623341005123,0.115112,0.579407,-0.518066,-0.618591
1501623341026150,0.115112,0.579407,-0.518066,-0.618591
1501623341049171,0.115112,0.579407,-0.518066,-0.618591
1501623341065164,0.115112,0.579407,-0.518066,-0.618591
1501623341086179,0.115112,0.579407,-0.518066,-0.618591
1501623341109209,0.115112,0.579407,-0.518066,-0.618591
1501623341131224,0.115112,0.579407,-0.518066,-0.618591
1501623341146234,0.115112,0.579407,-0.518066,-0.618591
1501623341169250,0.115112,0.579407,-0.518066,-0.618591
1501623341191266,0.115112,0.579407,-0.518066,-0.618591
1501623341206277,0.115112,0.579407,-0.518066,-0.618591
1501623341228293,0.115112,0.579346,-0.518066,-0.618652
1501623341251306,0.115112,0.579346,-0.518066,-0.618652
1501623341266307,0.115112,0.579346,-0.518066,-0.618652
1501623341288335,0.115112,0.579346,-0.518066,-0.618652
1501623341311351,0.115112,0.579346,-0.518066,-0.618652
1501623341326362,0.115112,0.579346,-0.518066,-0.618652
1501623341348380,0.115112,0.579346,-0.518066,-0.618652
1501623341371395,0.115051,0.579346,-0.518066,-0.618652
1501623341386405,0.115112,0.579346,-0.518066,-0.618652
1501623341408424,0.115112,0.579346,-0.518066,-0.618652
1501623341431425,0.115112,0.579346,-0.518066,-0.618652
1501623341446447,0.115112,0.579346,-0.518066,-0.618652
1501623341468463,0.115051,0.579346,-0.518066,-0.618652
1501623341491480,0.115051,0.579346,-0.518066,-0.618652
1501623341506491,0.115051,0.579346,-0.518066,-0.618652
1501623341528504,0.115051,0.579346,-0.518066,-0.618652
1501623341551521,0.115051,0.579346,-0.518066,-0.618652
1501623341566521,0.115051,0.579346,-0.518066,-0.618713
1501623341588552,0.115051,0.579346,-0.518066,-0.618652
1501623341611564,0.115051,0.579346,-0.518066,-0.618713
1501623341626574,0.115051,0.579346,-0.518066,-0.618713
1501623341648590,0.115051,0.579285,-0.518066,-0.618713
1501623341671606,0.115051,0.579285,-0.518066,-0.618713
1501623341686616,0.115051,0.579346,-0.518066,-0.618713
1501623341708632,0.115051,0.579346,-0.518066,-0.618713
1501623341731649,0.115051,0.579346,-0.518066,-0.618652
1501623341746659,0.115051,0.579346,-0.518066,-0.618713
1501623341768675,0.115051,0.579346,-0.518066,-0.618652
1501623341791679,0.115051,0.579346,-0.518066,-0.618652
1501623341806702,0.115051,0.579346,-0.518066,-0.618713
1501623341828717,0.115051,0.579346,-0.518066,-0.618713
1501623341851722,0.115051,0.579346,-0.518066,-0.618713
1501623341866741,0.115051,0.579346,-0.518066,-0.618713
1501623341888760,0.115051,0.579346,-0.518066,-0.618713
1501623341911779,0.115051,0.579346,-0.518066,-0.618713
1501623341927787,0.115051,0.579346,-0.518066,-0.618713
1501623341948789,0.115051,0.579346,-0.518066,-0.618713
1501623341970818,0.115051,0.579346,-0.518066,-0.618713
1501623341987834,0.115051,0.579346,-0.518066,-0.618713
1501623342008844,0.115051,0.579346,-0.518066,-0.618713
1501623342030860,0.115051,0.579346,-0.518066,-0.618713
1501623342047872,0.115051,0.579346,-0.518066,-0.618713
1501623342068892,0.115051,0.579346,-0.518066,-0.618652
1501623342090903,0.115051,0.579346,-0.518066,-0.618652
1501623342107917,0.115051,0.579346,-0.518066,-0.618652
1501623342128932,0.115051,0.579346,-0.518066,-0.618652
1501623342150945,0.115051,0.579346,-0.518066,-0.618652
1501623342167956,0.115051,0.579346,-0.518066,-0.618652
1501623342188971,0.115051,0.579346,-0.518066,-0.618652
1501623342210974,0.115051,0.579346,-0.518066,-0.618652
1501623342227987,0.115051,0.579346,-0.518066,-0.618652
1501623342249001,0.115051,0.579346,-0.518066,-0.618652
1501623342271016,0.115051,0.579346,-0.518066,-0.618652
1501623342294046,0.115051,0.579346,-0.518066,-0.618652
