timestamp,roll,pitch,yaw
1501624628867441,-1.33184,-0.645573,2.79908
1501624628882440,-1.33192,-0.644919,2.79895
1501624628905511,-1.33192,-0.644919,2.79895
1501624628927495,-1.33192,-0.644919,2.79895
1501624628942482,-1.33189,-0.644717,2.79896
1501624628965554,-1.3321,-0.644766,2.79904
1501624628987653,-1.3321,-0.644766,2.79904
1501624629002626,-1.3321,-0.644766,2.79904
1501624629025626,-1.33208,-0.644564,2.79905
1501624629047641,-1.33208,-0.644564,2.79905
1501624629062701,-1.33208,-0.644564,2.79905
1501624629085721,-1.33208,-0.644564,2.79905
1501624629107698,-1.33207,-0.644479,2.79899
1501624629122750,-1.33207,-0.644384,2.79909
1501624629145766,-1.33207,-0.644384,2.79909
1501624629167781,-1.33216,-0.644364,2.79874
1501624629182748,-1.33216,-0.644364,2.79874
1501624629205771,-1.33213,-0.644257,2.79865
1501624629227783,-1.33216,-0.644279,2.79868
1501624629241783,-1.33216,-0.644279,2.79868
1501624629265807,-1.33262,-0.643858,2.79863
1501624629287822,-1.33264,-0.64388,2.79865
1501624629303833,-1.33291,-0.643253,2.79858
1501624629324836,-1.33288,-0.643146,2.79849
1501624629347866,-1.33288,-0.643146,2.79849
1501624629363919,-1.33285,-0.642945,2.7985
1501624629394885,-1.33285,-0.642945,2.7985
1501624629407900,-1.33285,-0.642945,2.7985
1501624629423905,-1.33284,-0.64286,2.79844
1501624629446938,-1.33285,-0.642765,2.79854
1501624629467992,-1.33282,-0.642658,2.79845
1501624629483987,-1.33282,-0.642658,2.79845
1501624629507019,-1.33282,-0.642658,2.79845
1501624629528035,-1.33281,-0.642573,2.79839
1501624629544046,-1.33281,-0.642573,2.79839
1501624629567045,-1.33281,-0.642479,2.79849
1501624629588157,-1.33261,-0.64243,2.7984
1501624629604166,-1.33278,-0.642372,2.7984
1501624629627185,-1.33281,-0.642394,2.79842
1501624629648197,-1.33281,-0.642299,2.79852
1501624629664163,-1.33278,-0.642192,2.79843
1501624629687223,-1.33278,-0.642192,2.79843
1501624629708188,-1.33275,-0.641991,2.79845
1501624629730268,-1.33275,-0.641991,2.79845
1501624629747275,-1.33275,-0.641991,2.79845
1501624629768332,-1.33274,-0.641906,2.79838
1501624629783365,-1.33274,-0.641906,2.79838
1501624629807382,-1.33275,-0.641811,2.79848
1501624629827447,-1.33272,-0.641704,2.7984
1501624629843409,-1.33272,-0.641704,2.7984
1501624629866479,-1.33272,-0.641704,2.7984
1501624629887493,-1.33293,-0.641753,2.79848
1501624629903465,-1.33293,-0.641658,2.79858
1501624629926563,-1.3329,-0.641551,2.79849
1501624629947620,-1.3329,-0.641551,2.79849
1501624629977979,-1.33288,-0.64135,2.7985
1501624629986930,-1.33288,-0.64135,2.7985
1501624630008077,-1.33288,-0.64135,2.7985
1501624630030148,-1.33258,-0.641192,2.79798
1501624630046106,-1.33258,-0.641192,2.79798
1501624630068174,-1.33261,-0.641213,2.798
1501624630090191,-1.33258,-0.641012,2.79801
1501624630107185,-1.33258,-0.641012,2.79801
1501624630128120,-1.33258,-0.641012,2.79801
1501624630150632,-1.33255,-0.640905,2.79793
1501624630166659,-1.33255,-0.640905,2.79793
1501624630187753,-1.33256,-0.640811,2.79803
1501624630210781,-1.33258,-0.640833,2.79805
1501624630225810,-1.33273,-0.640752,2.79802
1501624630247842,-1.33255,-0.640726,2.79796
1501624630270802,-1.33255,-0.640631,2.79806
1501624630285811,-1.33252,-0.640524,2.79798
1501624630307968,-1.33273,-0.640573,2.79806
1501624630329982,-1.33273,-0.640573,2.79806
1501624630345983,-1.33273,-0.640478,2.79816
1501624630368999,-1.3327,-0.640372,2.79807
1501624630390014,-1.3327,-0.640372,2.79807
1501624630406025,-1.3327,-0.640372,2.79807
1501624630429057,-1.3327,-0.640287,2.79801
1501624630450118,-1.3327,-0.640287,2.79801
1501624630466069,-1.3327,-0.640192,2.79811
1501624630489100,-1.3327,-0.640192,2.79811
1501624630510157,-1.33267,-0.640085,2.79802
1501624630526124,-1.33267,-0.640085,2.79802
1501624630549225,-1.33267,-0.639991,2.79812
1501624630570283,-1.33267,-0.639906,2.79806
1501624630586254,-1.33267,-0.639906,2.79806
1501624630609264,-1.33267,-0.639906,2.79806
1501624630630325,-1.33264,-0.639705,2.79807
1501624630646280,-1.33285,-0.639753,2.79815
1501624630669389,-1.33285,-0.639753,2.79815
1501624630690450,-1.33282,-0.639646,2.79806
1501624630706441,-1.33282,-0.639646,2.79806
1501624630729420,-1.33285,-0.639574,2.79819
1501624630750446,-1.33261,-0.639418,2.79802
1501624630766484,-1.33281,-0.639467,2.7981
1501624630789476,-1.33315,-0.639329,2.79807
1501624630810477,-1.33312,-0.639222,2.79798
1501624630826491,-1.33312,-0.639222,2.79798
1501624630849520,-1.33309,-0.639021,2.79799
1501624630870533,-1.33309,-0.639021,2.79799
1501624630886544,-1.33288,-0.638972,2.79791
1501624630909561,-1.3329,-0.638994,2.79793
1501624630930575,-1.33287,-0.638887,2.79784
1501624630946586,-1.33287,-0.638887,2.79784
1501624630969607,-1.33287,-0.638887,2.79784
1501624630990604,-1.33287,-0.638887,2.79784
1501624631006626,-1.33285,-0.638686,2.79785
1501624631029645,-1.33287,-0.638708,2.79788
1501624631050686,-1.33287,-0.638708,2.79788
1501624631065671,-1.33287,-0.638708,2.79788
1501624631088674,-1.33284,-0.638507,2.79789
1501624631110710,-1.33305,-0.638555,2.79798
1501624631132718,-1.33284,-0.638507,2.79789
1501624631148717,-1.33305,-0.638555,2.79798
1501624631170745,-1.33302,-0.638448,2.79789
1501624631192760,-1.33302,-0.638448,2.79789
