timestamp,x,y,z,w
1501625243066116,-0.254822,0.55481,-0.758545,-0.227844
1501625243082073,-0.254822,0.55481,-0.758545,-0.227844
1501625243103143,-0.254822,0.55481,-0.758545,-0.227905
1501625243126112,-0.254822,0.55481,-0.758545,-0.227905
1501625243142117,-0.254822,0.55481,-0.758545,-0.227844
1501625243163153,-0.254822,0.55481,-0.758545,-0.227844
1501625243186146,-0.254822,0.55481,-0.758545,-0.227844
1501625243202163,-0.254761,0.55481,-0.758606,-0.227722
1501625243223196,-0.254761,0.55481,-0.758606,-0.227722
1501625243246243,-0.254639,0.55481,-0.758667,-0.2276
1501625243262207,-0.254639,0.55481,-0.758667,-0.2276
1501625243283268,-0.254639,0.55481,-0.758667,-0.2276
1501625243306287,-0.254639,0.554871,-0.758667,-0.2276
1501625243322247,-0.254639,0.554871,-0.758667,-0.2276
1501625243343349,-0.254639,0.554871,-0.758667,-0.2276
1501625243366410,-0.254639,0.554871,-0.758667,-0.2276
1501625243382364,-0.254578,0.554871,-0.758667,-0.2276
1501625243403438,-0.254333,0.554871,-0.758728,-0.227478
1501625243425397,-0.254089,0.554932,-0.758789,-0.227417
1501625243442434,-0.254089,0.554932,-0.758789,-0.227417
1501625243463482,-0.254089,0.554993,-0.758789,-0.227417
1501625243485499,-0.254089,0.554993,-0.758789,-0.227417
1501625243502449,-0.254089,0.554932,-0.758789,-0.227417
1501625243523525,-0.253967,0.554993,-0.75885,-0.227295
1501625243545652,-0.253906,0.554993,-0.758911,-0.227051
1501625243561662,-0.253784,0.555115,-0.758972,-0.226868
1501625243583648,-0.253662,0.555298,-0.758911,-0.226746
1501625243605692,-0.253479,0.555359,-0.758972,-0.226563
1501625243622644,-0.253174,0.555481,-0.759033,-0.226379
1501625243643667,-0.25293,0.555542,-0.759094,-0.226196
1501625243665737,-0.252625,0.555542,-0.759277,-0.225952
1501625243681717,-0.252258,0.555664,-0.75946,-0.225708
1501625243702732,-0.251831,0.555725,-0.759583,-0.225403
1501625243725726,-0.251526,0.555786,-0.759705,-0.225159
1501625243741737,-0.251221,0.555908,-0.759827,-0.224854
1501625243762771,-0.250916,0.55603,-0.759949,-0.224609
1501625243785787,-0.25061,0.556335,-0.759888,-0.224243
1501625243801770,-0.250427,0.55658,-0.759827,-0.223999
1501625243822786,-0.250244,0.556641,-0.76001,-0.223633
1501625243845809,-0.250061,0.556519,-0.760254,-0.223206
1501625243867817,-0.249573,0.556641,-0.760498,-0.222656
1501625243882856,-0.248901,0.556763,-0.760864,-0.221741
1501625243905851,-0.247864,0.556763,-0.761658,-0.220215
1501625243927876,-0.246338,0.557129,-0.762512,-0.218201
1501625243942878,-0.244263,0.5578,-0.763367,-0.21582
1501625243965915,-0.241821,0.559021,-0.764099,-0.212708
1501625243988072,-0.239319,0.560364,-0.764832,-0.209351
1501625244003025,-0.236877,0.561584,-0.765625,-0.20575
1501625244026049,-0.234436,0.563171,-0.766174,-0.202332
1501625244048086,-0.232483,0.564697,-0.766357,-0.199646
1501625244065077,-0.230835,0.565918,-0.766479,-0.197632
1501625244086113,-0.229858,0.566589,-0.766602,-0.196167
1501625244108100,-0.229553,0.566895,-0.766602,-0.195557
1501625244125112,-0.229919,0.566895,-0.766479,-0.195801
1501625244146154,-0.230652,0.566528,-0.766296,-0.196533
1501625244168142,-0.23175,0.566101,-0.765991,-0.197693
1501625244184182,-0.232849,0.565491,-0.765808,-0.199036
1501625244206197,-0.233887,0.565002,-0.765503,-0.200195
1501625244228213,-0.234802,0.564636,-0.765259,-0.201233
1501625244244212,-0.235535,0.564331,-0.765076,-0.202026
1501625244266239,-0.235901,0.564026,-0.765015,-0.202515
1501625244288257,-0.235962,0.564026,-0.765015,-0.202576
1501625244304268,-0.235718,0.564087,-0.765015,-0.202637
1501625244325258,-0.235352,0.564148,-0.765076,-0.202576
1501625244348311,-0.234985,0.564209,-0.765198,-0.202393
1501625244364309,-0.234741,0.564209,-0.76532,-0.202271
1501625244385326,-0.234741,0.564209,-0.76532,-0.202271
1501625244408312,-0.23468,0.56427,-0.765259,-0.202271
1501625244424324,-0.234802,0.564148,-0.76532,-0.202393
1501625244445366,-0.234985,0.564026,-0.765259,-0.202576
1501625244468383,-0.235229,0.563965,-0.765137,-0.202942
1501625244484395,-0.235535,0.563904,-0.764954,-0.203491
1501625244505379,-0.235901,0.563782,-0.764771,-0.204102
1501625244528456,-0.236267,0.563538,-0.764648,-0.204712
1501625244544409,-0.236572,0.563354,-0.764587,-0.205383
1501625244565427,-0.236938,0.56311,-0.764404,-0.206116
1501625244588467,-0.237244,0.562866,-0.764343,-0.206787
1501625244604461,-0.237549,0.562622,-0.764221,-0.207458
1501625244625493,-0.237854,0.5625,-0.764099,-0.208069
1501625244648514,-0.238098,0.562195,-0.764038,-0.208496
1501625244664499,-0.238281,0.561951,-0.764099,-0.208923
1501625244685537,-0.238525,0.561768,-0.764038,-0.209351
1501625244708525,-0.238708,0.561646,-0.763977,-0.209656
1501625244724547,-0.238892,0.561523,-0.763916,-0.209961
1501625244745582,-0.239075,0.56134,-0.763916,-0.210144
1501625244768596,-0.239075,0.56134,-0.763977,-0.210144
1501625244784595,-0.239075,0.56134,-0.763977,-0.210205
1501625244805623,-0.239075,0.561279,-0.764038,-0.210083
1501625244828639,-0.238953,0.56134,-0.764038,-0.209961
1501625244844640,-0.238831,0.56134,-0.764099,-0.209778
1501625244865664,-0.238708,0.561523,-0.764038,-0.209656
1501625244888657,-0.238708,0.561523,-0.764038,-0.209656
1501625244904692,-0.238708,0.561523,-0.764038,-0.209595
1501625244925678,-0.238708,0.561584,-0.764038,-0.209595
1501625244947722,-0.238708,0.561584,-0.764038,-0.209595
1501625244964705,-0.238708,0.561584,-0.764038,-0.209595
1501625244986752,-0.238953,0.561462,-0.764038,-0.209778
1501625245007765,-0.239075,0.561401,-0.763977,-0.2099
1501625245030756,-0.239075,0.561401,-0.763977,-0.2099
1501625245046794,-0.239075,0.561401,-0.763977,-0.2099
1501625245067807,-0.239075,0.561401,-0.763977,-0.209961
1501625245090823,-0.239075,0.56134,-0.763977,-0.209961
1501625245106834,-0.239075,0.561401,-0.763977,-0.209961
1501625245127850,-0.239014,0.561401,-0.764038,-0.209778
1501625245150863,-0.238831,0.561401,-0.764099,-0.209656
1501625245166877,-0.238647,0.561523,-0.764099,-0.209534
1501625245187892,-0.238464,0.561584,-0.76416,-0.209351
1501625245210879,-0.238281,0.561646,-0.764221,-0.209229
1501625245226892,-0.238281,0.561646,-0.764221,-0.209229
1501625245247934,-0.238281,0.561646,-0.764221,-0.209229
1501625245270950,-0.238281,0.561646,-0.764221,-0.209229
1501625245286941,-0.238281,0.561646,-0.764221,-0.20929
1501625245307956,-0.238281,0.561646,-0.764221,-0.20929
1501625245330994,-0.238281,0.561646,-0.764221,-0.20929
1501625245346985,-0.238342,0.561646,-0.764221,-0.20929
1501625245368019,-0.238342,0.561646,-0.764221,-0.20929
1501625245391008,-0.238342,0.561646,-0.764221,-0.20929
1501625245407023,-0.238342,0.561646,-0.764221,-0.20929
1501625245428061,-0.238342,0.561646,-0.764221,-0.20929
1501625245451078,-0.238342,0.561646,-0.764221,-0.20929
1501625245467089,-0.238342,0.561646,-0.764221,-0.20929
