timestamp,x,y,z
1501625706142751,0.5,0,-0.5625
1501625706166768,0.5625,0.125,-0.625
1501625706180779,0.125,0.25,-0.5625
1501625706202793,0,0.625,-0.4375
1501625706218777,0.125,0.4375,-0.25
1501625706240792,0.1875,0.3125,-0.0625
1501625706263837,0.1875,0.1875,0.125
1501625706278826,0,0.3125,0.1875
1501625706300835,-0.125,0.3125,0.1875
1501625706323851,0.25,0.3125,0.1875
1501625706338892,0.0625,0.375,0.25
1501625706360877,0.125,0.4375,0.3125
1501625706391900,0.125,0.5625,0.4375
1501625706398912,0.1875,0.5,0.375
1501625706420948,0.125,0.375,0.25
