timestamp,x,y,z,w
1501624190634220,-0.0487061,0.594177,-0.662842,-0.453064
1501624190657214,-0.0487061,0.594177,-0.662842,-0.453064
1501624190680210,-0.0487061,0.594116,-0.662842,-0.453064
1501624190694261,-0.0487061,0.594116,-0.662842,-0.453064
1501624190717243,-0.0487061,0.594116,-0.662842,-0.453064
1501624190740294,-0.0487061,0.594116,-0.662903,-0.453125
1501624190754304,-0.0487061,0.594116,-0.662903,-0.453125
1501624190777277,-0.0487671,0.594116,-0.662842,-0.453125
1501624190799334,-0.0487671,0.594055,-0.662842,-0.453125
1501624190814287,-0.0487671,0.594055,-0.662842,-0.453125
1501624190836360,-0.0487671,0.594055,-0.662842,-0.453186
1501624190859379,-0.0488281,0.594055,-0.662842,-0.453186
1501624190874389,-0.0488281,0.594055,-0.662842,-0.453186
1501624190896347,-0.0488281,0.593994,-0.662903,-0.453186
1501624190919420,-0.0488281,0.593994,-0.662903,-0.453247
1501624190934430,-0.0488281,0.593994,-0.662903,-0.453247
1501624190956447,-0.0488281,0.593994,-0.662903,-0.453247
1501624190979421,-0.0488281,0.593994,-0.662903,-0.453247
1501624190994473,-0.0488892,0.593994,-0.662903,-0.453247
1501624191016490,-0.0488892,0.593994,-0.662903,-0.453247
1501624191039559,-0.0488892,0.593994,-0.662842,-0.453247
1501624191054656,-0.0488892,0.593994,-0.662842,-0.453247
1501624191076670,-0.0488892,0.593933,-0.662842,-0.453308
1501624191099730,-0.0488892,0.593933,-0.662842,-0.453308
1501624191114763,-0.0488892,0.593933,-0.662903,-0.453308
1501624191136921,-0.0489502,0.593933,-0.662903,-0.453308
1501624191158939,-0.0489502,0.593933,-0.662903,-0.453308
1501624191173891,-0.0489502,0.593872,-0.662903,-0.453308
1501624191196918,-0.0489502,0.593872,-0.662903,-0.453308
1501624191218921,-0.0489502,0.593872,-0.662903,-0.453308
1501624191233931,-0.0489502,0.593872,-0.662903,-0.453369
