timestamp,x,y,z,w
1501622807720543,0.295227,0.46051,-0.305969,-0.779236
1501622807743560,0.295227,0.46051,-0.305969,-0.779236
1501622807766574,0.295227,0.46051,-0.305969,-0.779236
1501622807781347,0.295166,0.460449,-0.305969,-0.779236
1501622807802924,0.295166,0.460449,-0.305969,-0.779236
1501622807826236,0.295166,0.460449,-0.305969,-0.779297
1501622807841247,0.295166,0.460449,-0.305969,-0.779297
1501622807863265,0.295166,0.460449,-0.305969,-0.779297
1501622807886296,0.295166,0.460449,-0.305969,-0.779297
1501622807901323,0.295166,0.460388,-0.305969,-0.779297
1501622807923308,0.295166,0.460388,-0.305969,-0.779297
1501622807946332,0.295166,0.460388,-0.305969,-0.779297
1501622807967391,0.295166,0.460388,-0.305969,-0.779297
1501622807983355,0.295166,0.460388,-0.305969,-0.779297
1501622808006366,0.295166,0.460388,-0.305969,-0.779297
1501622808027522,0.295105,0.460388,-0.305969,-0.779297
1501622808043474,0.295105,0.460388,-0.305969,-0.779297
1501622808066506,0.295105,0.460388,-0.305969,-0.779297
1501622808087563,0.295105,0.460388,-0.305969,-0.779358
1501622808103525,0.295105,0.460388,-0.305969,-0.779358
1501622808126534,0.295105,0.460388,-0.305969,-0.779358
1501622808147606,0.295105,0.460388,-0.305969,-0.779358
1501622808163596,0.295105,0.460388,-0.305969,-0.779358
1501622808185590,0.295105,0.460388,-0.305969,-0.779358
1501622808207605,0.295044,0.460388,-0.305969,-0.779358
1501622808223637,0.295044,0.460327,-0.305969,-0.779358
1501622808245632,0.295044,0.460327,-0.305969,-0.779358
1501622808267690,0.295044,0.460327,-0.305969,-0.779358
1501622808283783,0.295044,0.460327,-0.305969,-0.779358
1501622808305745,0.295044,0.460327,-0.305969,-0.779358
1501622808327818,0.295044,0.460327,-0.305969,-0.779419
1501622808343791,0.295044,0.460327,-0.305969,-0.779419
1501622808365869,0.294983,0.460327,-0.305969,-0.779419
1501622808388888,0.294983,0.460266,-0.305969,-0.779419
1501622808403918,0.294983,0.460266,-0.305969,-0.779419
1501622808425967,0.294983,0.460266,-0.305969,-0.779419
1501622808448999,0.294983,0.460266,-0.305969,-0.779419
1501622808463009,0.294983,0.460266,-0.305969,-0.779419
1501622808486130,0.294983,0.460266,-0.305969,-0.779419
1501622808509110,0.294983,0.460266,-0.305969,-0.77948
1501622808523132,0.294983,0.460205,-0.305969,-0.77948
1501622808546138,0.294983,0.460266,-0.305969,-0.77948
1501622808569154,0.295105,0.460266,-0.305908,-0.779419
1501622808583246,0.295105,0.460205,-0.305908,-0.779419
1501622808606318,0.295044,0.460205,-0.305908,-0.77948
1501622808629331,0.295044,0.460205,-0.305908,-0.77948
1501622808643289,0.295044,0.460205,-0.305908,-0.77948
1501622808666367,0.295044,0.460205,-0.305908,-0.77948
1501622808689358,0.295044,0.460205,-0.305908,-0.77948
1501622808703346,0.295044,0.460205,-0.305908,-0.77948
1501622808726347,0.295044,0.460205,-0.305908,-0.77948
1501622808749418,0.295044,0.460205,-0.305908,-0.77948
1501622808763387,0.295044,0.460205,-0.305908,-0.77948
1501622808786404,0.294983,0.460144,-0.305908,-0.779541
1501622808809545,0.294983,0.460205,-0.305908,-0.779541
1501622808823502,0.294983,0.460144,-0.305908,-0.779541
1501622808845571,0.295166,0.460083,-0.305908,-0.77948
1501622808875536,0.295166,0.460083,-0.305908,-0.77948
1501622808890562,0.295166,0.460083,-0.305908,-0.779541
1501622808905603,0.295166,0.460083,-0.305908,-0.779541
1501622808929573,0.295166,0.460022,-0.305969,-0.779541
1501622808950609,0.295166,0.460022,-0.305969,-0.779541
1501622808965616,0.295166,0.460022,-0.305969,-0.779541
1501622808989631,0.295166,0.460022,-0.305969,-0.779541
1501622809010647,0.295166,0.460022,-0.305969,-0.779541
1501622809025645,0.295105,0.460022,-0.305969,-0.779541
1501622809049678,0.295105,0.460022,-0.305969,-0.779541
1501622809069734,0.295105,0.460022,-0.305969,-0.779541
1501622809085713,0.295105,0.460022,-0.305969,-0.779541
1501622809108701,0.295105,0.460022,-0.305969,-0.779541
1501622809129825,0.295105,0.459961,-0.305969,-0.779541
1501622809145784,0.295105,0.459961,-0.305969,-0.779541
1501622809168860,0.295105,0.460022,-0.305969,-0.779541
1501622809189872,0.295105,0.459961,-0.305969,-0.779602
1501622809205823,0.295105,0.459961,-0.305969,-0.779602
1501622809227839,0.295105,0.459961,-0.305969,-0.779602
1501622809251869,0.295105,0.459961,-0.305969,-0.779602
1501622809265878,0.295105,0.459961,-0.305969,-0.779602
