timestamp,x,y,z
1501623921972132,0.633789,-0.679688,0.402832
1501623921996171,0.633301,-0.685059,0.399902
1501623922010183,0.630371,-0.67627,0.403809
1501623922032201,0.631348,-0.682617,0.392578
1501623922055215,0.633301,-0.675293,0.392578
1501623922070222,0.635742,-0.679199,0.404297
1501623922092240,0.631348,-0.682129,0.400879
1501623922115261,0.62793,-0.68457,0.397949
1501623922137271,0.632324,-0.677246,0.397461
1501623922152304,0.637207,-0.675781,0.395996
1501623922175301,0.632813,-0.676758,0.400879
1501623922196282,0.63623,-0.680664,0.400879
1501623922212294,0.630859,-0.678223,0.395508
1501623922235322,0.635742,-0.679688,0.401367
1501623922256332,0.634277,-0.680664,0.397949
1501623922272343,0.637207,-0.671387,0.397949
1501623922295382,0.634277,-0.67334,0.395508
1501623922316368,0.632324,-0.678711,0.399414
1501623922332379,0.633789,-0.673828,0.399414
1501623922361400,0.632813,-0.673828,0.399414
1501623922376439,0.630371,-0.68457,0.397949
1501623922392426,0.633789,-0.682129,0.39502
1501623922415443,0.632813,-0.685059,0.395996
1501623922436461,0.631348,-0.674805,0.395996
1501623922452464,0.631348,-0.679199,0.402344
1501623922475480,0.633789,-0.680664,0.40332
1501623922496495,0.633301,-0.681641,0.404297
