timestamp,x,y,z
1501622662035334,0.625,0.375,-1.8125
1501622662058372,-0.0625,0.3125,-1.875
1501622662074359,0.375,0.1875,-1.375
1501622662095373,0.8125,0.0625,-0.875
1501622662119396,0.375,-0.1875,-0.4375
1501622662134403,0.3125,-0.6875,-0.125
1501622662156422,0.0625,-0.875,0
1501622662179433,-0.0625,-0.75,0.25
1501622662194443,-0.5,-0.3125,0.1875
1501622662216488,-0.125,-0.125,0.125
1501622662239475,-0.8125,-0.125,0.125
1501622662254514,0,-0.3125,0.3125
1501622662276507,0.1875,-0.3125,-0.0625
1501622662299517,-0.5625,-0.375,-0.3125
1501622662314529,-0.0625,-0.3125,-0.3125
1501622662343552,0.3125,-0.25,0.0625
1501622662359567,0.125,-0.5,-0.6875
1501622662373576,-0.3125,-0.375,-0.75
1501622662396586,-0.1875,-0.3125,-0.6875
1501622662419608,0.0625,-0.125,-0.625
1501622662433611,-0.25,-0.3125,-1.125
1501622662456629,-0.4375,-0.625,-1.3125
1501622662479644,-0.8125,-0.6875,-1.625
1501622662493683,-0.5,-0.6875,-2.375
1501622662516672,-0.6875,-0.6875,-3.0625
1501622662539688,-0.375,-0.5,-2.875
1501622662560702,1.0625,-0.625,-2.5
1501622662576714,1.0625,-0.375,-2.375
1501622662599731,-0.0625,-0.5,-2.5
1501622662620745,0.5,-0.75,-1.8125
1501622662636755,0.5,-0.5625,-1.3125
1501622662659772,0.375,-0.4375,-0.9375
1501622662680816,-0.0625,-0.25,-0.5625
1501622662696803,-0.125,-0.125,0
1501622662719814,0.1875,0.125,0.5
1501622662740857,-0.125,-0.125,0.5
1501622662756841,-0.3125,0.25,0.25
1501622662779857,-0.375,0.5625,0.1875
1501622662800871,-0.0625,0.375,0.0625
1501622662816881,0.4375,0.5625,0.0625
1501622662838897,0.1875,0.1875,0
1501622662860913,0.375,0,-0.125
1501622662876934,-0.0625,-0.25,-0.1875
1501622662898947,0,-0.25,-0.3125
1501622662920960,-0.5,0,-0.3125
1501622662936995,0.375,0,0.1875
1501622662958983,0.8125,0.125,0.8125
1501622662981027,0,0.125,0.75
1501622662997015,-0.4375,-0.1875,0.6875
1501622663019029,0.1875,-0.25,0.75
1501622663042070,0.1875,0.0625,0.9375
1501622663057080,0.4375,-0.125,1.125
1501622663079071,0.0625,0.1875,1.1875
1501622663102089,-0.4375,0.375,0.9375
1501622663116092,-0.9375,1.1875,0.5625
1501622663139109,-1.0625,1.5,0.5
1501622663162135,0.1875,0.875,0.5
1501622663177148,0.1875,0.375,0.1875
1501622663199179,-0.25,0.1875,-0.6875
1501622663230199,-0.4375,-0.125,-1
1501622663236200,0.1875,-0.0625,-1.125
1501622663259216,0.4375,-0.25,-1.0625
1501622663282231,0.625,-0.5625,-1.5625
1501622663296243,0.3125,-0.875,-1.625
1501622663319259,0.1875,-0.625,-1.625
1501622663342281,0.375,-0.5625,-1.4375
1501622663356312,0.3125,-0.5,-2
1501622663379300,0.125,-0.1875,-1.875
1501622663402317,0,-0.1875,-1.9375
1501622663416331,0.5,-0.1875,-1.75
1501622663439343,-0.1875,0.125,-1.8125
1501622663462367,-0.3125,0.3125,-1.5625
1501622663476369,0.625,0.125,-1.0625
1501622663499391,0.8125,-0.3125,-1.125
1501622663522405,0.75,-0.5,-1.25
