timestamp,x,y,z
1501622493311572,0.125,-0.5625,0.4375
1501622493325554,-0.0625,-0.5,0.375
1501622493348596,0,-0.375,0.1875
1501622493362645,0.25,-0.25,0.125
1501622493385597,0.5625,0,0.0625
1501622493408628,-0.0625,0.1875,0.0625
1501622493422666,-0.5625,0.4375,-0.0625
1501622493453650,-0.4375,0.4375,-0.125
1501622493468656,0.375,0,-0.125
1501622493482695,0.0625,0.0625,-0.1875
1501622493505735,-0.5,0.0625,-0.25
1501622493528776,-0.3125,-0.125,0
1501622493549935,0.5,-0.1875,0.0625
1501622493565894,0.125,-0.4375,-0.0625
1501622493588901,-0.125,-0.75,0.3125
1501622493602912,-0.3125,-0.375,0.1875
1501622493625937,0.25,-0.4375,0.125
1501622493649082,-0.25,-0.25,0.125
1501622493663073,-0.25,-0.1875,0.1875
1501622493685137,0.0625,0.125,0.125
1501622493709126,-0.25,0.3125,0
1501622493730172,-0.1875,0.125,0.1875
1501622493745181,-0.3125,0.3125,-0.3125
1501622493769146,0,0.375,-0.3125
1501622493790203,0.125,0.125,-0.375
1501622493805166,0.375,-0.0625,-0.5
1501622493829187,-0.25,0,-0.3125
1501622493850234,-0.125,0.125,-0.375
1501622493865238,-0.625,-0.25,0
1501622493889229,-0.1875,-0.125,0.0625
1501622493910268,0.5,0,0.1875
1501622493925279,-0.1875,-0.125,0.5
1501622493948275,-0.0625,-0.25,0.125
1501622493969312,-0.5,-0.3125,0.0625
1501622493985325,-0.125,0,-0.0625
1501622494008415,0.4375,0.0625,-0.25
1501622494029462,-0.25,-0.125,-0.4375
1501622494045556,-0.3125,0.0625,-0.4375
1501622494068549,-0.0625,0,-0.25
1501622494089616,0.3125,-0.1875,0.125
1501622494105595,0.1875,-0.5,0.25
1501622494127645,-0.5,0.0625,0.375
1501622494151716,0.1875,0.3125,0.8125
1501622494165726,-0.0625,0.0625,0.6875
1501622494187741,0.375,-0.1875,0.625
1501622494210785,0,-0.0625,0.375
1501622494225779,-0.25,-0.25,0.0625
1501622494247811,0,-0.4375,0
1501622494270799,-0.25,-0.3125,-0.3125
1501622494285810,-0.4375,-0.375,-0.4375
1501622494307854,-0.0625,-0.125,-0.25
1501622494330870,0.125,-0.1875,-0.1875
1501622494345852,-0.125,0.0625,0
1501622494367868,0.0625,0.0625,0.125
1501622494390914,0,-0.1875,0.25
1501622494405923,0.0625,-0.25,0.1875
1501622494427938,-0.1875,-0.4375,0.125
1501622494450926,0.1875,-0.5625,0.1875
1501622494465937,0.0625,-0.4375,0.0625
