timestamp,x,y,z,w
1501624303773406,-0.0305176,0.589111,-0.694214,-0.412415
1501624303795417,-0.0305176,0.589111,-0.694214,-0.412415
1501624303810428,-0.0305176,0.589111,-0.694214,-0.412415
1501624303833456,-0.0305176,0.589111,-0.694214,-0.412415
1501624303855459,-0.0305176,0.589111,-0.694214,-0.412415
1501624303869470,-0.0305176,0.589172,-0.694214,-0.412415
1501624303892473,-0.0305176,0.589172,-0.694214,-0.412415
1501624303915502,-0.0305176,0.589172,-0.694214,-0.412415
1501624303930513,-0.0305176,0.589172,-0.694214,-0.412415
1501624303953517,-0.0305176,0.589172,-0.694214,-0.412354
1501624303975546,-0.0305176,0.589172,-0.694214,-0.412354
1501624303989555,-0.0305176,0.589172,-0.694214,-0.412354
1501624304013559,-0.0305176,0.589233,-0.694214,-0.412354
1501624304035588,-0.0304565,0.589233,-0.694214,-0.412354
1501624304049594,-0.0304565,0.589233,-0.694214,-0.412354
1501624304072615,-0.0304565,0.589233,-0.694214,-0.412354
1501624304095632,-0.0304565,0.58905,-0.694214,-0.412537
1501624304109642,-0.0303345,0.588989,-0.694153,-0.412781
1501624304132645,-0.0302124,0.588928,-0.694092,-0.412903
1501624304155674,-0.0300293,0.588867,-0.694092,-0.413025
1501624304169672,-0.0297852,0.588867,-0.694031,-0.413147
1501624304192700,-0.0296021,0.588745,-0.694092,-0.413208
1501624304215705,-0.0296021,0.588745,-0.694092,-0.413208
1501624304229731,-0.0296021,0.588745,-0.694092,-0.413208
1501624304252743,-0.029541,0.588806,-0.694092,-0.413208
1501624304275765,-0.029541,0.588806,-0.694092,-0.413208
1501624304289770,-0.029541,0.588806,-0.694092,-0.413208
1501624304312785,-0.029541,0.588806,-0.694092,-0.413208
1501624304335795,-0.029541,0.588806,-0.694092,-0.413147
1501624304349801,-0.029541,0.588806,-0.694092,-0.413147
1501624304372828,-0.02948,0.588806,-0.694092,-0.413147
1501624304395845,-0.02948,0.588867,-0.694092,-0.413147
1501624304409856,-0.02948,0.588806,-0.694092,-0.413147
1501624304432860,-0.02948,0.588867,-0.694092,-0.413086
1501624304454874,-0.02948,0.588867,-0.694092,-0.413086
1501624304469885,-0.02948,0.588806,-0.694092,-0.413086
1501624304492901,-0.02948,0.588867,-0.694092,-0.413086
1501624304514918,-0.0294189,0.588867,-0.694092,-0.413086
1501624304532929,-0.0294189,0.588867,-0.694092,-0.413086
1501624304551956,-0.0294189,0.588867,-0.694092,-0.413086
1501624304574972,-0.0294189,0.588867,-0.694153,-0.413086
1501624304589983,-0.0293579,0.588806,-0.694153,-0.413086
1501624304611999,-0.0293579,0.588867,-0.694153,-0.413025
1501624304635016,-0.0293579,0.588867,-0.694153,-0.413025
1501624304650026,-0.0293579,0.588867,-0.694153,-0.413025
1501624304672042,-0.0293579,0.588867,-0.694153,-0.413025
1501624304695060,-0.0293579,0.588867,-0.694153,-0.413025
1501624304710071,-0.0292969,0.588867,-0.694153,-0.413025
1501624304732071,-0.0291138,0.588745,-0.694214,-0.413086
1501624304755089,-0.0289917,0.588684,-0.694153,-0.413269
1501624304778117,-0.0287476,0.588623,-0.694092,-0.413452
1501624304792127,-0.0285645,0.588501,-0.694153,-0.413574
1501624304815131,-0.0283813,0.588379,-0.694214,-0.413696
1501624304838160,-0.0281982,0.588196,-0.694275,-0.413818
1501624304852158,-0.0281982,0.588196,-0.694275,-0.413818
1501624304875186,-0.0281982,0.588196,-0.694275,-0.413757
1501624304898201,-0.0281372,0.588196,-0.694275,-0.413757
1501624304912213,-0.0281372,0.588196,-0.694336,-0.413757
1501624304935218,-0.0281372,0.588196,-0.694336,-0.413757
1501624304958246,-0.0281372,0.588196,-0.694336,-0.413757
1501624304972256,-0.0280762,0.588196,-0.694336,-0.413757
1501624304995272,-0.0280762,0.588196,-0.694336,-0.413757
1501624305018289,-0.0280762,0.588196,-0.694336,-0.413696
1501624305032305,-0.0280762,0.588196,-0.694336,-0.413696
1501624305055315,-0.0280151,0.588196,-0.694336,-0.413696
1501624305078319,-0.0280151,0.588196,-0.694336,-0.413696
1501624305092342,-0.0280151,0.588196,-0.694397,-0.413696
1501624305115358,-0.0280151,0.588196,-0.694397,-0.413696
1501624305138375,-0.0280151,0.588196,-0.694397,-0.413696
1501624305152384,-0.0280151,0.588196,-0.694397,-0.413696
1501624305175401,-0.0280151,0.588196,-0.694397,-0.413696
1501624305198422,-0.0280151,0.588135,-0.694397,-0.413696
