timestamp,roll,pitch,yaw
1501624195486947,-1.20164,-0.648278,2.39463
1501624195509047,-1.20165,-0.648187,2.39471
1501624195524058,-1.20166,-0.648086,2.39464
1501624195547157,-1.20166,-0.648086,2.39464
1501624195569173,-1.20166,-0.648086,2.39464
1501624195586165,-1.20166,-0.648086,2.39464
1501624195607202,-1.20169,-0.648093,2.39473
1501624195629157,-1.20148,-0.648115,2.39453
1501624195646214,-1.20148,-0.648115,2.39453
1501624195667242,-1.20148,-0.648115,2.39453
1501624195689258,-1.20148,-0.648115,2.39453
1501624195706268,-1.20148,-0.648115,2.39453
1501624195727285,-1.20153,-0.64793,2.39462
1501624195749297,-1.20153,-0.64793,2.39462
1501624195766308,-1.20132,-0.647861,2.39449
1501624195787325,-1.20153,-0.64793,2.39462
1501624195809343,-1.20132,-0.647861,2.39449
1501624195826323,-1.20132,-0.647861,2.39449
1501624195847369,-1.20132,-0.647861,2.39449
1501624195869385,-1.20116,-0.647788,2.39431
1501624195886342,-1.20116,-0.647788,2.39431
1501624195906496,-1.20117,-0.647817,2.39468
1501624195929453,-1.20117,-0.647817,2.39468
1501624195945482,-1.2012,-0.647824,2.39476
1501624195966494,-1.20122,-0.647723,2.3947
1501624195989637,-1.20101,-0.647653,2.39457
1501624196011698,-1.20101,-0.647653,2.39457
1501624196026830,-1.20101,-0.647653,2.39457
1501624196049818,-1.20104,-0.647661,2.39465
1501624196071865,-1.20085,-0.647399,2.39453
1501624196086874,-1.20085,-0.64749,2.39446
1501624196109861,-1.20085,-0.64749,2.39446
1501624196131909,-1.20085,-0.647399,2.39453
1501624196146917,-1.20085,-0.64749,2.39446
1501624196168887,-1.20067,-0.647428,2.39442
1501624196191903,-1.20067,-0.647428,2.39442
1501624196206914,-1.20067,-0.647428,2.39442
1501624196228917,-1.20068,-0.647327,2.39435
