timestamp,roll,pitch,yaw
1501623394541748,-1.17773,-0.717403,1.93682
1501623394562770,-1.17773,-0.717403,1.93682
1501623394584779,-1.17752,-0.717305,1.93665
1501623394601791,-1.17752,-0.717401,1.93662
1501623394622834,-1.17756,-0.717393,1.93674
1501623394644850,-1.17681,-0.7171,1.93607
1501623394661833,-1.17616,-0.716713,1.93548
1501623394682881,-1.17556,-0.716143,1.93489
1501623394704892,-1.17556,-0.716239,1.93486
1501623394721876,-1.17556,-0.716239,1.93486
1501623394743920,-1.1756,-0.71623,1.93499
1501623394764911,-1.1756,-0.71623,1.93499
1501623394781918,-1.17544,-0.716047,1.93478
1501623394803934,-1.17544,-0.716047,1.93478
1501623394824978,-1.17544,-0.716047,1.93478
1501623394841989,-1.17548,-0.716038,1.93491
1501623394863976,-1.17527,-0.71594,1.93473
1501623394884993,-1.17532,-0.715854,1.9347
1501623394902003,-1.17532,-0.715854,1.9347
1501623394924019,-1.17527,-0.71594,1.93473
1501623394945033,-1.17527,-0.71594,1.93473
1501623394962075,-1.17527,-0.71594,1.93473
1501623394984062,-1.17527,-0.71594,1.93473
1501623395005104,-1.17506,-0.715843,1.93455
1501623395022088,-1.17509,-0.715834,1.93468
1501623395044103,-1.17515,-0.715748,1.93465
1501623395067120,-1.17515,-0.715748,1.93465
1501623395082138,-1.17515,-0.715748,1.93465
1501623395104146,-1.17515,-0.715748,1.93465
1501623395125190,-1.17494,-0.715651,1.93447
1501623395142173,-1.17503,-0.715556,1.93456
1501623395164189,-1.17503,-0.715556,1.93456
1501623395185231,-1.17503,-0.715556,1.93456
1501623395202216,-1.17503,-0.715652,1.93453
1501623395230235,-1.17503,-0.715652,1.93453
1501623395245245,-1.17482,-0.715554,1.93435
1501623395262259,-1.17482,-0.715554,1.93435
1501623395284273,-1.17486,-0.715546,1.93448
1501623395305316,-1.17486,-0.715546,1.93448
1501623395321328,-1.17491,-0.71546,1.93445
1501623395344316,-1.1747,-0.715362,1.93427
1501623395365359,-1.17491,-0.715364,1.93448
1501623395387346,-1.1747,-0.715266,1.9343
1501623395404358,-1.17474,-0.715353,1.9344
1501623395425373,-1.17474,-0.715353,1.9344
1501623395447417,-1.17453,-0.715256,1.93422
1501623395464401,-1.17458,-0.71517,1.93419
1501623395485444,-1.17458,-0.71517,1.93419
1501623395507460,-1.17458,-0.71517,1.93419
1501623395524443,-1.17462,-0.715161,1.93431
1501623395545466,-1.17462,-0.715161,1.93431
