timestamp,x,y,z,w
1501625738550367,-0.244934,0.51178,-0.819824,-0.0774536
1501625738573390,-0.244934,0.511841,-0.819824,-0.0774536
1501625738589396,-0.244873,0.511841,-0.819824,-0.0773926
1501625738610439,-0.244873,0.511841,-0.819824,-0.0773926
1501625738633439,-0.244873,0.511841,-0.819824,-0.0773926
1501625738649497,-0.244812,0.511841,-0.819824,-0.0773315
1501625738671483,-0.244812,0.511902,-0.819824,-0.0773315
1501625738692498,-0.244812,0.511902,-0.819824,-0.0773315
1501625738709512,-0.244751,0.511902,-0.819824,-0.0773315
1501625738731524,-0.244751,0.511902,-0.819824,-0.0772705
1501625738753542,-0.24469,0.511963,-0.819824,-0.0772705
1501625738769523,-0.24469,0.511963,-0.819824,-0.0772705
1501625738791577,-0.244629,0.511963,-0.819824,-0.0772095
1501625738813585,-0.244629,0.511963,-0.819824,-0.0772095
1501625738829566,-0.244629,0.512024,-0.819824,-0.0771484
1501625738851614,-0.244568,0.512024,-0.819824,-0.0771484
1501625738872637,-0.244568,0.512024,-0.819824,-0.0771484
1501625738889609,-0.244507,0.512024,-0.819824,-0.0770874
1501625738911655,-0.244507,0.512085,-0.819824,-0.0770874
1501625738932668,-0.244507,0.512085,-0.819824,-0.0770874
1501625738949653,-0.244446,0.512085,-0.819824,-0.0770264
1501625738971702,-0.244446,0.512146,-0.819824,-0.0770264
1501625738992740,-0.244385,0.512146,-0.819824,-0.0770264
1501625739009693,-0.244324,0.512146,-0.819824,-0.0769653
1501625739031713,-0.244324,0.512207,-0.819824,-0.0769653
1501625739052785,-0.244324,0.512207,-0.819824,-0.0769043
1501625739069876,-0.244263,0.512207,-0.819824,-0.0769043
1501625739091897,-0.244263,0.512207,-0.819824,-0.0769043
1501625739112935,-0.244202,0.512268,-0.819824,-0.0768433
1501625739129917,-0.244202,0.512268,-0.819824,-0.0768433
1501625739151933,-0.244202,0.512268,-0.819824,-0.0768433
1501625739172918,-0.244141,0.512268,-0.819824,-0.0768433
1501625739189930,-0.244141,0.512268,-0.819824,-0.0767822
1501625739211974,-0.24408,0.512268,-0.819824,-0.0767822
1501625739232969,-0.24408,0.512329,-0.819824,-0.0767822
1501625739248972,-0.244019,0.512329,-0.819824,-0.0767212
1501625739272017,-0.244019,0.512329,-0.819824,-0.0767212
1501625739293032,-0.244019,0.51239,-0.819824,-0.0766602
1501625739309043,-0.243958,0.51239,-0.819824,-0.0766602
1501625739332031,-0.243958,0.51239,-0.819824,-0.0766602
1501625739353045,-0.243896,0.51239,-0.819824,-0.0765991
1501625739369057,-0.243896,0.512451,-0.819824,-0.0765991
1501625739392073,-0.243958,0.512451,-0.819824,-0.0765991
1501625739413095,-0.243958,0.512451,-0.819824,-0.0765991
1501625739435111,-0.243958,0.512451,-0.819763,-0.0765991
1501625739452122,-0.243896,0.512451,-0.819763,-0.0765381
