timestamp,roll,pitch,yaw
1501622991162297,-1.14206,-0.558434,1.59164
1501622991184314,-1.1421,-0.558405,1.59177
1501622991206357,-1.1421,-0.558405,1.59177
1501622991229375,-1.1421,-0.558405,1.59177
1501622991244363,-1.14193,-0.558309,1.59162
1501622991268374,-1.14193,-0.558309,1.59162
1501622991282411,-1.14193,-0.558309,1.59162
1501622991304399,-1.1421,-0.558405,1.59177
1501622991328419,-1.14193,-0.558309,1.59162
1501622991342433,-1.14194,-0.558385,1.59162
1501622991364471,-1.1418,-0.55826,1.5916
1501622991387487,-1.14197,-0.558357,1.59175
1501622991402469,-1.1418,-0.55826,1.5916
1501622991424491,-1.1418,-0.55826,1.5916
1501622991447530,-1.1418,-0.55826,1.5916
1501622991462518,-1.1418,-0.55826,1.5916
1501622991484533,-1.14154,-0.558232,1.59145
