timestamp,x,y,z,w
1501624599602482,-0.14209,0.554321,-0.758118,-0.312866
1501624599625513,-0.14209,0.554321,-0.758057,-0.312866
1501624599640523,-0.14209,0.554321,-0.758057,-0.312866
1501624599662527,-0.14209,0.554321,-0.758057,-0.312866
1501624599685541,-0.142151,0.554321,-0.758057,-0.312927
1501624599700551,-0.142151,0.554321,-0.758057,-0.312927
1501624599722567,-0.142151,0.554321,-0.758057,-0.312927
1501624599745597,-0.142151,0.554321,-0.758057,-0.312927
1501624599760609,-0.142151,0.55426,-0.758057,-0.312927
1501624599782611,-0.142151,0.55426,-0.758118,-0.312927
1501624599805640,-0.142151,0.55426,-0.758118,-0.312927
1501624599826655,-0.142151,0.55426,-0.758118,-0.312927
1501624599842652,-0.142151,0.55426,-0.758118,-0.312927
1501624599865682,-0.142151,0.55426,-0.758118,-0.312927
1501624599886697,-0.142151,0.55426,-0.758118,-0.312927
1501624599902694,-0.142151,0.55426,-0.758118,-0.312927
1501624599925710,-0.142151,0.554199,-0.758118,-0.312927
1501624599946740,-0.142151,0.554199,-0.758118,-0.312988
1501624599962736,-0.142151,0.554199,-0.758118,-0.312988
1501624599985754,-0.142151,0.554199,-0.758118,-0.312988
1501624600006783,-0.142151,0.554199,-0.758118,-0.312988
1501624600022780,-0.142151,0.554199,-0.758118,-0.312988
1501624600045810,-0.142151,0.554199,-0.758118,-0.312988
1501624600066810,-0.14209,0.554382,-0.757996,-0.312988
1501624600082822,-0.14209,0.554321,-0.757996,-0.312988
1501624600104852,-0.14209,0.554321,-0.758057,-0.312988
1501624600126867,-0.14209,0.554504,-0.757874,-0.313049
1501624600142878,-0.142151,0.554688,-0.75769,-0.31311
1501624600164894,-0.142151,0.554688,-0.75769,-0.31311
1501624600186909,-0.142212,0.554749,-0.757568,-0.313293
1501624600202906,-0.142212,0.554749,-0.757568,-0.313293
1501624600224938,-0.142212,0.55481,-0.757568,-0.313232
1501624600246954,-0.142212,0.55481,-0.757568,-0.313232
1501624600262963,-0.142212,0.55481,-0.757568,-0.313232
1501624600284979,-0.142212,0.55481,-0.757568,-0.313232
1501624600315986,-0.142212,0.55481,-0.757568,-0.313293
1501624600323006,-0.142212,0.55481,-0.757568,-0.313232
1501624600345022,-0.142212,0.55481,-0.757568,-0.313232
1501624600375042,-0.142212,0.55481,-0.757568,-0.313232
1501624600383037,-0.142212,0.55481,-0.757568,-0.313232
1501624600405063,-0.142212,0.55481,-0.757568,-0.313232
1501624600428080,-0.142212,0.55481,-0.757568,-0.313232
1501624600443076,-0.142212,0.554993,-0.757446,-0.313232
1501624600465093,-0.142395,0.555237,-0.757202,-0.313293
1501624600488122,-0.142639,0.55542,-0.757019,-0.313293
1501624600511139,-0.142944,0.555603,-0.756775,-0.313293
1501624600525136,-0.143188,0.555786,-0.756592,-0.313354
1501624600548165,-0.143372,0.555969,-0.756409,-0.313293
1501624600563160,-0.143494,0.556152,-0.756287,-0.313354
1501624600585180,-0.143494,0.556152,-0.756287,-0.313354
1501624600608193,-0.143494,0.556152,-0.756287,-0.313354
1501624600623218,-0.143555,0.556152,-0.756287,-0.313354
1501624600653224,-0.143555,0.556152,-0.756287,-0.313416
1501624600668251,-0.143555,0.556152,-0.756226,-0.313354
1501624600683310,-0.143555,0.556152,-0.756226,-0.313354
1501624600705276,-0.143555,0.556152,-0.756287,-0.313416
1501624600728279,-0.143555,0.556152,-0.756287,-0.313416
1501624600743288,-0.143555,0.556152,-0.756287,-0.313416
1501624600765305,-0.143555,0.556152,-0.756226,-0.313416
1501624600788322,-0.143555,0.556152,-0.756226,-0.313416
1501624600809349,-0.143555,0.556152,-0.756226,-0.313416
1501624600825349,-0.143555,0.556213,-0.756226,-0.313354
1501624600848362,-0.143555,0.556213,-0.756226,-0.313354
1501624600869394,-0.143555,0.556152,-0.756226,-0.313416
1501624600885389,-0.143555,0.556152,-0.756226,-0.313416
1501624600908405,-0.143555,0.556152,-0.756226,-0.313416
1501624600929434,-0.143555,0.556152,-0.756226,-0.313416
1501624600945446,-0.143555,0.556152,-0.756226,-0.313416
1501624600968462,-0.143616,0.556213,-0.756226,-0.313416
1501624600989476,-0.143616,0.556213,-0.756226,-0.313416
1501624601005488,-0.143616,0.556213,-0.756226,-0.313416
1501624601027504,-0.143616,0.556213,-0.756226,-0.313416
1501624601049505,-0.143616,0.556213,-0.756226,-0.313416
1501624601065530,-0.143616,0.556213,-0.756165,-0.313416
1501624601087546,-0.143616,0.556213,-0.756165,-0.313416
1501624601117567,-0.143616,0.556213,-0.756165,-0.313416
1501624601125573,-0.143616,0.556213,-0.756226,-0.313416
1501624601147589,-0.143616,0.556213,-0.756226,-0.313416
1501624601169590,-0.143616,0.556213,-0.756226,-0.313416
1501624601185601,-0.143616,0.556213,-0.756226,-0.313416
1501624601207616,-0.143616,0.556213,-0.756226,-0.313416
1501624601230632,-0.143616,0.556213,-0.756226,-0.313416
1501624601245643,-0.143616,0.556213,-0.756226,-0.313416
1501624601267660,-0.143616,0.556213,-0.756226,-0.313416
