timestamp,x,y,z
1501625909596062,0.550293,-0.795898,0.303711
1501625909619141,0.54834,-0.796875,0.301758
1501625909635170,0.545898,-0.802246,0.302734
1501625909656217,0.54834,-0.801758,0.301758
1501625909679235,0.542969,-0.797852,0.311035
1501625909694236,0.54541,-0.797852,0.310547
1501625909716229,0.54834,-0.799316,0.308594
1501625909739276,0.550293,-0.801758,0.305664
1501625909754259,0.547852,-0.797363,0.301758
1501625909776290,0.551758,-0.794434,0.302246
1501625909799281,0.54834,-0.79834,0.30127
1501625909814299,0.551758,-0.794434,0.296875
1501625909836306,0.54834,-0.798828,0.300781
1501625909859365,0.549805,-0.804688,0.303711
1501625909874347,0.54834,-0.794434,0.303223
1501625909896365,0.546875,-0.804688,0.307129
1501625909919346,0.544434,-0.804199,0.304688
1501625909933465,0.547852,-0.80127,0.299316
1501625909956522,0.54834,-0.803711,0.306152
1501625909979556,0.54541,-0.803223,0.305176
1501625909993567,0.550781,-0.797852,0.300781
1501625910016550,0.546387,-0.794434,0.303711
1501625910039677,0.546387,-0.803223,0.300781
1501625910053686,0.54541,-0.806152,0.303223
1501625910076721,0.55127,-0.806641,0.300293
1501625910099692,0.54541,-0.799805,0.307617
1501625910113757,0.546387,-0.804688,0.306641
1501625910136728,0.545898,-0.801758,0.302734
1501625910159761,0.546387,-0.806641,0.308594
1501625910181777,0.543457,-0.807617,0.307129
1501625910196773,0.543457,-0.803223,0.304688
1501625910219775,0.544434,-0.801758,0.309082
1501625910241794,0.552734,-0.794922,0.306152
1501625910255829,0.55127,-0.803223,0.301758
1501625910279847,0.547363,-0.794922,0.302734
1501625910301861,0.550781,-0.79834,0.302734
1501625910315851,0.548828,-0.800781,0.303711
1501625910338890,0.547852,-0.797852,0.306641
1501625910361883,0.544434,-0.79834,0.307129
1501625910375915,0.547363,-0.800781,0.30127
1501625910398931,0.549805,-0.804688,0.306641
1501625910421922,0.542969,-0.807129,0.299805
1501625910435957,0.546387,-0.798828,0.306641
1501625910458974,0.54834,-0.800293,0.304688
