timestamp,x,y,z,w
1501624775801125,-0.101563,0.594421,-0.707153,-0.369141
1501624775824111,-0.101379,0.594421,-0.707092,-0.369385
1501624775845124,-0.101318,0.594299,-0.707092,-0.369568
1501624775861148,-0.101318,0.594299,-0.707092,-0.369568
1501624775884165,-0.101135,0.594299,-0.707031,-0.369812
1501624775905179,-0.101135,0.594299,-0.707031,-0.369751
1501624775921202,-0.101135,0.594238,-0.707031,-0.369812
1501624775944207,-0.101135,0.594238,-0.707031,-0.369812
1501624775965221,-0.101135,0.594299,-0.707031,-0.369751
1501624775988226,-0.101135,0.594238,-0.707031,-0.369751
1501624776004237,-0.101135,0.594299,-0.707031,-0.369751
1501624776025251,-0.101135,0.594299,-0.707031,-0.369751
1501624776048374,-0.101135,0.594299,-0.707031,-0.369751
1501624776064386,-0.101135,0.594238,-0.707031,-0.369751
1501624776085358,-0.101135,0.594238,-0.707031,-0.369751
1501624776107373,-0.101135,0.594238,-0.707031,-0.369751
1501624776124435,-0.101135,0.594238,-0.707031,-0.369751
1501624776145495,-0.101135,0.594238,-0.707031,-0.369751
1501624776167515,-0.101135,0.594238,-0.707031,-0.369751
1501624776183486,-0.101135,0.594299,-0.707031,-0.369751
1501624776205503,-0.101135,0.594238,-0.707031,-0.369812
1501624776227558,-0.101135,0.594238,-0.707031,-0.369812
1501624776244518,-0.101135,0.594238,-0.707092,-0.369812
1501624776265547,-0.101135,0.594238,-0.707031,-0.369812
1501624776287557,-0.101135,0.594238,-0.707092,-0.369812
1501624776303611,-0.101135,0.594238,-0.707092,-0.369812
1501624776327654,-0.101135,0.594238,-0.707092,-0.369812
1501624776347723,-0.101135,0.594177,-0.707092,-0.369812
1501624776363759,-0.101135,0.594177,-0.707092,-0.369812
1501624776384828,-0.101135,0.594177,-0.707092,-0.369812
1501624776407844,-0.101135,0.594177,-0.707092,-0.369812
1501624776423801,-0.101135,0.594177,-0.707092,-0.369812
1501624776446830,-0.101135,0.594177,-0.707092,-0.369812
1501624776467888,-0.101135,0.594177,-0.707092,-0.369812
1501624776483844,-0.101196,0.594177,-0.707092,-0.369812
1501624776506914,-0.101196,0.594177,-0.707092,-0.369812
1501624776527887,-0.101196,0.594238,-0.707031,-0.369812
1501624776543886,-0.101196,0.594177,-0.707092,-0.369812
1501624776566902,-0.101074,0.594055,-0.707153,-0.369934
1501624776587930,-0.100891,0.593872,-0.707336,-0.370056
1501624776603929,-0.100647,0.593811,-0.707275,-0.370178
1501624776626970,-0.100586,0.593811,-0.707275,-0.370178
1501624776647972,-0.100586,0.593811,-0.707275,-0.370178
1501624776663971,-0.100647,0.593811,-0.707275,-0.370239
1501624776686025,-0.100647,0.593811,-0.707275,-0.370239
1501624776707001,-0.100647,0.593811,-0.707275,-0.370239
1501624776724014,-0.100647,0.593811,-0.707275,-0.370178
1501624776746042,-0.100647,0.593811,-0.707153,-0.370483
1501624776768063,-0.100647,0.593811,-0.707153,-0.370422
1501624776784058,-0.100647,0.59375,-0.707092,-0.370667
1501624776806169,-0.100708,0.593689,-0.707031,-0.370789
1501624776827180,-0.100708,0.593689,-0.707031,-0.370789
1501624776844192,-0.100708,0.593689,-0.707092,-0.37085
1501624776866195,-0.100769,0.593689,-0.707092,-0.37085
1501624776887265,-0.100769,0.593689,-0.707031,-0.37085
1501624776904235,-0.100769,0.593689,-0.707031,-0.37085
1501624776926238,-0.100769,0.593628,-0.707031,-0.37085
1501624776947308,-0.100769,0.593628,-0.707092,-0.37085
1501624776964320,-0.100769,0.593628,-0.707092,-0.37085
1501624776986299,-0.100769,0.593628,-0.707092,-0.37085
1501624777007309,-0.100769,0.593628,-0.707092,-0.37085
1501624777024322,-0.100769,0.593628,-0.707092,-0.37085
1501624777046322,-0.100769,0.593628,-0.707092,-0.37085
1501624777067337,-0.100769,0.593628,-0.70697,-0.371033
1501624777084362,-0.100891,0.593567,-0.706909,-0.371216
1501624777106364,-0.101013,0.593506,-0.706848,-0.371399
1501624777127382,-0.101074,0.593445,-0.706787,-0.371521
1501624777150423,-0.101074,0.593445,-0.706787,-0.371521
1501624777166423,-0.101074,0.593445,-0.706787,-0.371521
1501624777187478,-0.101135,0.593445,-0.706787,-0.371582
1501624777210495,-0.101013,0.593445,-0.706726,-0.371765
1501624777226468,-0.101013,0.593445,-0.706726,-0.371765
1501624777247520,-0.101013,0.593445,-0.706726,-0.371765
1501624777270505,-0.101013,0.593445,-0.706726,-0.371765
1501624777286586,-0.101013,0.593445,-0.706726,-0.371765
1501624777307601,-0.101013,0.593445,-0.706726,-0.371765
1501624777329660,-0.101013,0.593445,-0.706726,-0.371765
1501624777346631,-0.101013,0.593445,-0.706726,-0.371765
1501624777367643,-0.101074,0.593445,-0.706726,-0.371826
1501624777389647,-0.101074,0.593384,-0.706726,-0.371826
1501624777406674,-0.101074,0.593384,-0.706726,-0.371826
1501624777428690,-0.101074,0.593384,-0.706726,-0.371826
1501624777449744,-0.101074,0.593384,-0.706726,-0.371826
1501624777466714,-0.101074,0.593384,-0.706726,-0.371826
1501624777488745,-0.101074,0.593384,-0.706726,-0.371826
1501624777509786,-0.101074,0.593384,-0.706726,-0.371887
1501624777526764,-0.101135,0.593384,-0.706726,-0.371887
1501624777548765,-0.101135,0.593323,-0.706726,-0.371887
1501624777569773,-0.101135,0.593323,-0.706726,-0.371887
1501624777586787,-0.101135,0.593323,-0.706726,-0.371887
1501624777608802,-0.101135,0.593323,-0.706726,-0.371887
1501624777629829,-0.101135,0.593323,-0.706726,-0.371887
1501624777646841,-0.101257,0.593262,-0.706665,-0.37207
1501624777668844,-0.101257,0.593262,-0.706665,-0.37207
1501624777689898,-0.101257,0.593262,-0.706665,-0.372131
1501624777706872,-0.101257,0.593201,-0.706665,-0.372131
1501624777728887,-0.101318,0.593201,-0.706665,-0.372131
1501624777749902,-0.101318,0.593201,-0.706665,-0.372131
1501624777766914,-0.101318,0.59314,-0.706726,-0.372131
1501624777788930,-0.101318,0.59314,-0.706726,-0.372131
1501624777809998,-0.101318,0.59314,-0.706726,-0.372192
1501624777826968,-0.101318,0.59314,-0.706726,-0.372192
1501624777848972,-0.101318,0.59314,-0.706726,-0.372192
1501624777870121,-0.101318,0.59314,-0.706726,-0.372192
1501624777886091,-0.101318,0.59314,-0.706726,-0.372192
1501624777909094,-0.101318,0.59314,-0.706726,-0.372192
1501624777930122,-0.101318,0.59314,-0.706726,-0.372192
1501624777946146,-0.101318,0.593079,-0.706726,-0.372192
1501624777969149,-0.101318,0.593079,-0.706726,-0.372192
1501624777990152,-0.101318,0.593079,-0.706726,-0.372192
1501624778006177,-0.101318,0.593079,-0.706726,-0.372192
1501624778029192,-0.101379,0.593079,-0.706726,-0.372192
1501624778050206,-0.101379,0.593079,-0.706726,-0.372253
1501624778066205,-0.101379,0.593079,-0.706726,-0.372253
1501624778089239,-0.101379,0.593079,-0.706726,-0.372253
1501624778110249,-0.101379,0.593079,-0.706726,-0.372253
1501624778126263,-0.101379,0.593079,-0.706726,-0.372253
1501624778149277,-0.101379,0.593079,-0.706726,-0.372253
1501624778170280,-0.101379,0.593079,-0.706726,-0.372253
1501624778186291,-0.101379,0.593079,-0.706726,-0.372253
1501624778209324,-0.101379,0.593079,-0.706726,-0.372253
