timestamp,x,y,z
1501622103108387,-0.5,-0.1875,-0.625
1501622103125349,0.25,-0.3125,-0.375
1501622103146383,0.125,-0.125,-0.375
1501622103168399,0.0625,-0.1875,-0.1875
1501622103185382,-0.0625,-0.625,-0.25
1501622103206404,0,-0.0625,-0.1875
1501622103228425,0.375,0.25,0
1501622103245432,0.375,0.375,0.1875
1501622103267440,-0.1875,0.375,0.375
1501622103288456,-0.0625,0.4375,0.5
1501622103305475,0.375,0.1875,0.5
1501622103327488,-0.125,-0.25,0.25
1501622103348540,0,-0.375,0.1875
1501622103365539,-0.25,-0.125,0.0625
1501622103387666,-0.1875,0.4375,0
1501622103408655,0.3125,0.625,0.0625
1501622103425663,-0.0625,0.4375,-0.4375
1501622103447688,-0.25,0.5,-0.1875
1501622103468754,-0.5,0.4375,0
1501622103491740,0.75,0.5625,-0.25
1501622103507728,-0.25,0.75,-0.5
1501622103528796,-0.5625,0.8125,-0.3125
1501622103550755,0.1875,0.75,-0.75
1501622103567762,-0.125,0.8125,-0.5
1501622103588777,0.125,1.125,-0.4375
1501622103610822,-0.4375,1.1875,-0.375
1501622103627816,-0.125,1.875,-0.1875
1501622103648879,-0.3125,2,-0.0625
1501622103670843,-0.4375,1.25,-0.3125
1501622103687849,-0.4375,0.5,-0.125
1501622103708921,-0.6875,0.125,-0.125
1501622103730936,0,-0.25,-0.0625
1501622103747899,0.0625,0,0.1875
1501622103768965,-0.5625,-0.125,0.25
1501622103790983,-0.0625,-0.5,-0.25
1501622103807941,-0.5625,-0.6875,-0.375
1501622103829008,-0.625,-0.375,-0.375
1501622103851025,-0.0625,0.0625,0
1501622103867985,0.75,0,0.1875
1501622103888998,-0.75,-0.125,0.125
1501622103911037,-0.125,-0.125,0
1501622103928135,0.125,-0.1875,0.3125
1501622103949177,-0.375,-0.25,0.0625
1501622103971164,-0.0625,0,0.3125
1501622103988155,-1.125,0,0.3125
1501622104009190,0.125,0.375,0.375
1501622104031233,-0.25,0.125,0.5
1501622104047247,0,-0.5,0.5
1501622104069234,0.125,-0.5,0.125
1501622104091278,-0.125,-0.5,0.0625
1501622104107287,-0.25,0,0.1875
1501622104129278,0.25,0.3125,0.125
1501622104151290,-0.3125,0.375,0.0625
1501622104167327,-0.9375,0.0625,-0.125
1501622104190296,0.125,0,0.125
1501622104211332,0.25,-0.125,0
1501622104227322,0.0625,0.625,0.1875
1501622104250336,-0.625,0.8125,0.625
1501622104271353,-0.4375,0.5,0.3125
1501622104287365,-0.25,0.125,0.0625
1501622104310402,-0.25,0.375,0.4375
1501622104331418,-0.6875,0.25,0
1501622104347428,0.1875,0.625,-0.5625
1501622104377451,-0.625,1,-0.5
1501622104391446,-0.875,0.8125,-0.8125
1501622104407471,-0.375,0.5625,-0.25
1501622104430459,0.1875,0.6875,-0.25
1501622104451502,-0.25,0.375,-0.4375
1501622104467515,0.375,0.6875,0
1501622104490531,-0.0625,0.875,0.4375
1501622104511546,-0.0625,0.375,0.5
