timestamp,x,y,z
1501623380769773,0.694824,-0.62793,0.364746
1501623380792825,0.693848,-0.626953,0.362305
1501623380815840,0.692871,-0.630859,0.371582
1501623380829847,0.692871,-0.631348,0.359375
1501623380852866,0.692383,-0.624512,0.373535
1501623380875995,0.692871,-0.633789,0.364258
1501623380889970,0.692871,-0.633789,0.369141
1501623380912990,0.692871,-0.630371,0.371582
1501623380936037,0.69043,-0.634277,0.367676
1501623380950046,0.695801,-0.628418,0.364746
1501623380972028,0.693848,-0.622559,0.366211
1501623380996045,0.694336,-0.626465,0.369141
1501623381010087,0.693359,-0.631348,0.369629
1501623381032154,0.695313,-0.625977,0.37207
1501623381055143,0.696289,-0.623047,0.36084
1501623381070181,0.69043,-0.625977,0.368652
1501623381092197,0.696777,-0.631348,0.368164
1501623381115213,0.698242,-0.634277,0.368164
1501623381130201,0.691895,-0.628906,0.367188
1501623381152239,0.692871,-0.629883,0.363281
1501623381175231,0.69873,-0.635742,0.364258
1501623381190238,0.691406,-0.633301,0.374512
1501623381212261,0.693848,-0.631348,0.36377
1501623381235270,0.691895,-0.631836,0.372559
1501623381258288,0.694336,-0.626465,0.371094
1501623381272297,0.697754,-0.630371,0.37207
1501623381295341,0.694824,-0.626465,0.366211
1501623381318388,0.692871,-0.632324,0.365234
1501623381332381,0.698242,-0.62793,0.365234
1501623381355461,0.695801,-0.629883,0.365723
1501623381378496,0.695801,-0.629395,0.370117
1501623381392538,0.691895,-0.633301,0.36377
1501623381414550,0.695313,-0.628906,0.370605
1501623381438539,0.697266,-0.625977,0.371094
1501623381452576,0.696289,-0.630859,0.367188
1501623381474540,0.695801,-0.628906,0.36377
1501623381498582,0.689453,-0.629883,0.370117
1501623381512619,0.691895,-0.637695,0.370605
1501623381534634,0.694336,-0.632813,0.368164
1501623381558629,0.692383,-0.627441,0.362793
1501623381572606,0.693848,-0.631836,0.371094
1501623381594677,0.695313,-0.632324,0.364746
1501623381618665,0.697266,-0.632813,0.369141
1501623381632707,0.695801,-0.62793,0.368652
1501623381654853,0.693848,-0.631836,0.370117
1501623381677898,0.694824,-0.625488,0.371094
1501623381692887,0.696289,-0.630859,0.368652
1501623381714925,0.694336,-0.631836,0.363281
1501623381737912,0.692383,-0.627441,0.369141
1501623381752923,0.691406,-0.62793,0.375977
1501623381774967,0.69873,-0.633301,0.365723
1501623381797950,0.693848,-0.632813,0.374512
1501623381812962,0.693359,-0.633301,0.369629
1501623381835006,0.686035,-0.629395,0.366699
1501623381857972,0.694824,-0.62793,0.367188
1501623381872982,0.696289,-0.633789,0.367676
1501623381895050,0.697266,-0.625488,0.367188
1501623381918068,0.690918,-0.626465,0.364746
1501623381932079,0.694824,-0.628418,0.375977
1501623381955040,0.696289,-0.628906,0.364258
1501623381978111,0.695313,-0.633789,0.367188
1501623381992089,0.692871,-0.626953,0.366699
1501623382024089,0.690918,-0.629395,0.371094
1501623382038120,0.691895,-0.626953,0.370117
1501623382052108,0.693359,-0.626953,0.371582
1501623382075177,0.693359,-0.626953,0.372559
1501623382098197,0.694336,-0.631836,0.370605
1501623382112206,0.690918,-0.627441,0.363281
1501623382135221,0.694336,-0.632324,0.366699
1501623382158182,0.697266,-0.630371,0.370605
1501623382172188,0.696289,-0.626953,0.367188
1501623382195211,0.688965,-0.625488,0.369629
1501623382218248,0.697266,-0.633301,0.364746
1501623382232259,0.692871,-0.62793,0.37207
1501623382255253,0.693848,-0.627441,0.370605
1501623382278291,0.691895,-0.631348,0.368652
1501623382292302,0.691895,-0.628906,0.364746
1501623382315317,0.693848,-0.624512,0.372559
1501623382338309,0.695801,-0.629395,0.368164
1501623382352322,0.698242,-0.629395,0.370117
1501623382375360,0.693359,-0.626465,0.363281
1501623382398377,0.691406,-0.626465,0.368652
1501623382420392,0.694824,-0.625,0.370605
1501623382435402,0.694824,-0.629395,0.371094
1501623382458419,0.692383,-0.635742,0.369629
1501623382480434,0.689941,-0.635742,0.375
1501623382495443,0.693848,-0.633301,0.367676
1501623382518438,0.695801,-0.628418,0.374023
