timestamp,x,y,z
1501623473705195,0.611328,-0.710449,0.371582
1501623473726224,0.605957,-0.715332,0.374023
1501623473742222,0.605957,-0.716309,0.370605
1501623473765240,0.608398,-0.719727,0.37793
1501623473786269,0.615723,-0.719727,0.378418
1501623473802277,0.611328,-0.70752,0.371582
1501623473831297,0.612793,-0.711426,0.367676
1501623473846295,0.612793,-0.719238,0.370605
1501623473862319,0.612305,-0.71875,0.373535
1501623473885336,0.611328,-0.716309,0.375
1501623473906356,0.609863,-0.719238,0.37207
1501623473922362,0.613281,-0.71875,0.371582
1501623473945378,0.610352,-0.714355,0.374512
1501623473966391,0.609863,-0.713379,0.373535
1501623473982391,0.608887,-0.715332,0.368652
1501623474004407,0.609863,-0.711914,0.368652
1501623474026436,0.616699,-0.711426,0.367676
1501623474042447,0.607422,-0.710938,0.368164
1501623474072455,0.606934,-0.707031,0.369141
1501623474086483,0.614746,-0.705566,0.368652
1501623474102489,0.613281,-0.712402,0.37793
1501623474124492,0.611328,-0.710449,0.375977
1501623474147508,0.60791,-0.712891,0.369141
1501623474162536,0.613281,-0.717285,0.37207
1501623474184534,0.614746,-0.712402,0.368652
1501623474207552,0.611816,-0.714844,0.370117
1501623474222574,0.615723,-0.72168,0.371582
1501623474244578,0.607422,-0.723145,0.375977
1501623474267593,0.611328,-0.719238,0.372559
1501623474282605,0.612793,-0.715332,0.368164
1501623474304622,0.613281,-0.715332,0.366699
1501623474327636,0.614258,-0.708496,0.371094
1501623474341659,0.612793,-0.706543,0.369629
1501623474364662,0.61084,-0.710938,0.37207
1501623474387678,0.60791,-0.717285,0.37793
1501623474401701,0.609375,-0.714355,0.376465
1501623474424704,0.609863,-0.717773,0.370117
1501623474447720,0.611816,-0.714844,0.375488
1501623474461743,0.61377,-0.716309,0.370605
1501623474484746,0.609375,-0.716309,0.374512
1501623474507763,0.607422,-0.719238,0.372559
1501623474521774,0.611816,-0.721191,0.369629
1501623474544789,0.611328,-0.712402,0.371094
1501623474567807,0.608887,-0.713867,0.370605
1501623474589834,0.609375,-0.712402,0.370117
1501623474604844,0.612305,-0.713379,0.366211
1501623474627847,0.614258,-0.710449,0.376953
1501623474648862,0.610352,-0.712891,0.367188
1501623474664875,0.61377,-0.71875,0.365234
1501623474687891,0.612305,-0.719238,0.368164
1501623474708906,0.614746,-0.720215,0.372559
1501623474724917,0.612305,-0.721191,0.37207
1501623474747934,0.609863,-0.721191,0.380371
1501623474768949,0.606934,-0.716309,0.37793
1501623474784960,0.608398,-0.714844,0.379395
1501623474807988,0.61084,-0.712402,0.372559
1501623474829003,0.609375,-0.708984,0.371582
1501623474845015,0.611816,-0.707031,0.374023
1501623474868030,0.614746,-0.713379,0.367676
1501623474889046,0.609863,-0.713867,0.371582
1501623474905056,0.61084,-0.716309,0.367188
1501623474927059,0.613281,-0.715332,0.373047
1501623474949076,0.611328,-0.71875,0.370605
1501623474965087,0.612305,-0.714844,0.373047
1501623474987104,0.610352,-0.717773,0.377441
1501623475009131,0.611816,-0.718262,0.374512
1501623475025142,0.609863,-0.714844,0.373535
1501623475047159,0.61084,-0.711426,0.373535
1501623475069173,0.609863,-0.714355,0.374512
1501623475084183,0.61377,-0.714844,0.364258
1501623475107199,0.615723,-0.713867,0.368652
1501623475130203,0.612793,-0.717285,0.371094
1501623475144214,0.608887,-0.71875,0.374023
1501623475167242,0.61084,-0.717773,0.370117
1501623475191246,0.611328,-0.712891,0.372559
1501623475204268,0.61377,-0.709961,0.366211
1501623475227284,0.61084,-0.714844,0.370117
