timestamp,x,y,z,w
1501622279661497,0.209595,0.361267,-0.12677,-0.899719
1501622279682658,0.209595,0.361206,-0.12677,-0.899719
1501622279705700,0.209595,0.361206,-0.12677,-0.899719
1501622279720697,0.209595,0.361206,-0.12677,-0.899719
1501622279742700,0.209595,0.361206,-0.127014,-0.899719
1501622279765714,0.209473,0.361328,-0.127075,-0.899658
1501622279780723,0.209473,0.361328,-0.127075,-0.899658
1501622279801737,0.209534,0.361328,-0.127075,-0.899658
1501622279825758,0.209534,0.361328,-0.127075,-0.899658
1501622279840769,0.209473,0.361389,-0.127075,-0.899658
1501622279861816,0.209473,0.361389,-0.127075,-0.899658
1501622279884883,0.209595,0.361145,-0.127014,-0.899719
1501622279900900,0.209778,0.360901,-0.127014,-0.89978
1501622279921969,0.209717,0.360718,-0.127136,-0.899841
1501622279944983,0.209717,0.360718,-0.127136,-0.899841
1501622279960969,0.209717,0.360718,-0.127136,-0.899902
1501622279982011,0.209717,0.360657,-0.127136,-0.899902
1501622280005029,0.209717,0.360657,-0.127136,-0.899902
1501622280021100,0.209717,0.360657,-0.127136,-0.899902
1501622280043167,0.209717,0.360657,-0.127197,-0.899902
1501622280067132,0.209717,0.360657,-0.127197,-0.899902
1501622280081166,0.209778,0.360657,-0.127197,-0.899902
1501622280103208,0.209717,0.360657,-0.127197,-0.899902
1501622280127182,0.209717,0.360657,-0.127197,-0.899902
1501622280141203,0.209717,0.360596,-0.127197,-0.899902
1501622280163220,0.209717,0.360596,-0.127197,-0.899902
1501622280187209,0.209717,0.360596,-0.127197,-0.899902
1501622280201218,0.209717,0.360596,-0.127197,-0.899902
1501622280223266,0.209717,0.360596,-0.127197,-0.899902
1501622280247259,0.209656,0.360657,-0.127136,-0.899902
1501622280268266,0.209534,0.36084,-0.127136,-0.899841
1501622280283289,0.209412,0.361084,-0.127075,-0.89978
1501622280306314,0.209229,0.361389,-0.127014,-0.899719
1501622280327308,0.209106,0.361633,-0.126892,-0.899658
1501622280343319,0.209106,0.361633,-0.126892,-0.899658
1501622280366335,0.209045,0.361938,-0.126831,-0.899597
1501622280387350,0.209045,0.361938,-0.12677,-0.899597
1501622280410366,0.209045,0.361938,-0.12677,-0.899597
1501622280426383,0.208984,0.361938,-0.12677,-0.899597
1501622280447393,0.208984,0.361938,-0.12677,-0.899597
1501622280463405,0.209045,0.361694,-0.126709,-0.899658
1501622280486421,0.209045,0.361694,-0.126709,-0.899658
1501622280507435,0.209045,0.361694,-0.126709,-0.899719
1501622280523478,0.209045,0.361694,-0.126709,-0.899719
1501622280546494,0.209045,0.361633,-0.126709,-0.899719
1501622280567506,0.209106,0.361572,-0.126465,-0.89978
1501622280583493,0.20929,0.361694,-0.126282,-0.899719
1501622280606537,0.20929,0.361816,-0.126221,-0.899658
1501622280627582,0.209106,0.362061,-0.126221,-0.899597
1501622280643562,0.208984,0.362488,-0.126221,-0.899414
1501622280666548,0.208984,0.363037,-0.12616,-0.899231
1501622280687622,0.208862,0.363464,-0.126099,-0.899109
1501622280703578,0.208679,0.36377,-0.126099,-0.899048
1501622280725648,0.208496,0.364014,-0.126038,-0.898987
1501622280747665,0.208496,0.364075,-0.126038,-0.898987
1501622280763647,0.208496,0.364075,-0.126038,-0.898926
1501622280785637,0.208557,0.363953,-0.125977,-0.898987
1501622280807707,0.20874,0.363708,-0.125916,-0.899048
1501622280823690,0.208862,0.363403,-0.125916,-0.89917
1501622280845735,0.208923,0.362976,-0.125977,-0.899292
1501622280870723,0.209106,0.362671,-0.125916,-0.899414
1501622280883709,0.209412,0.362488,-0.125916,-0.899414
1501622280905749,0.209412,0.362427,-0.125916,-0.899414
1501622280929751,0.209412,0.362427,-0.125916,-0.899414
1501622280943776,0.209412,0.362427,-0.125916,-0.899414
1501622280965793,0.209412,0.362427,-0.125916,-0.899414
1501622280989776,0.20929,0.36261,-0.125916,-0.899414
1501622281003816,0.209167,0.362854,-0.125854,-0.899353
1501622281025832,0.209167,0.362854,-0.125854,-0.899292
1501622281048828,0.209106,0.362854,-0.125854,-0.899292
1501622281063829,0.209229,0.362915,-0.125671,-0.899292
1501622281085848,0.209167,0.362915,-0.125671,-0.899292
1501622281108892,0.209167,0.362915,-0.125671,-0.899292
1501622281123900,0.20929,0.362854,-0.125793,-0.899292
1501622281145915,0.20929,0.362854,-0.125793,-0.899292
1501622281168903,0.209412,0.362793,-0.125854,-0.899292
1501622281183944,0.209412,0.362793,-0.125916,-0.899292
1501622281205929,0.209412,0.362793,-0.125916,-0.899292
1501622281228945,0.209473,0.362793,-0.125916,-0.899292
1501622281243956,0.209473,0.362793,-0.125916,-0.899292
1501622281265973,0.209473,0.362793,-0.125916,-0.899292
1501622281288988,0.209473,0.362793,-0.125916,-0.899292
1501622281304006,0.209412,0.362793,-0.125916,-0.899292
1501622281326021,0.209412,0.362793,-0.125916,-0.899292
1501622281349037,0.209412,0.362793,-0.125916,-0.899292
1501622281370075,0.209412,0.362793,-0.125916,-0.899292
1501622281386085,0.209412,0.362732,-0.125916,-0.899292
1501622281409102,0.209229,0.363037,-0.125854,-0.899231
1501622281430088,0.208984,0.363342,-0.125854,-0.89917
1501622281446107,0.208984,0.363647,-0.12561,-0.899048
