timestamp,x,y,z
1501624616656811,0.3125,-0.125,-0.875
1501624616679813,0.3125,0.1875,-0.875
1501624616694824,-0.125,0.3125,-1.25
1501624616716891,-0.3125,0.375,-1.5
1501624616739911,0.25,0.125,-1.9375
1501624616754898,-0.125,0.1875,-2
1501624616776894,-0.625,0.1875,-2.0625
1501624616799954,0.1875,-0.0625,-1.9375
1501624616813920,0.5625,-0.25,-1.625
1501624616836980,0.125,-0.5,-1.1875
1501624616859997,0.5625,-0.375,-0.6875
1501624616874007,0.3125,-0.375,-0.25
1501624616897022,-0.1875,0.0625,-0.0625
1501624616920039,-0.5,0.625,0.3125
1501624616933993,0.1875,0.625,0.625
1501624616957146,0.1875,0.5625,0.75
1501624616980163,-0.0625,0.25,0.75
1501624616994118,-0.0625,-0.25,0.0625
1501624617017189,0.5,-0.3125,-0.1875
1501624617040206,-0.1875,-0.1875,-0.4375
1501624617054177,-0.5,-0.1875,-1
1501624617077252,0.375,0,-0.8125
1501624617099267,0.125,0.375,-0.6875
1501624617122244,0.0625,0.375,-0.375
1501624617137299,0.1875,0.375,-0.375
1501624617159313,-0.1875,0.5,-0.0625
1501624617182331,-0.3125,0.375,0.1875
1501624617197322,0,0.5,0.5625
1501624617219300,0.5625,0.25,0.875
1501624617242330,0.5625,0,1.125
1501624617256339,-0.25,-0.375,1.0625
1501624617279363,-0.75,-0.0625,1.0625
1501624617303362,0.0625,-0.25,0.9375
1501624617316405,0.6875,-0.5,0.6875
1501624617339387,0.9375,-0.75,0.375
1501624617362405,-0.3125,-0.375,0
1501624617376424,0.1875,-0.125,-0.125
1501624617399484,-0.3125,-0.125,-0.3125
1501624617422499,0.0625,-0.125,-0.25
1501624617436459,-0.1875,-0.0625,-0.1875
1501624617459526,-0.25,0,0.25
1501624617482486,-0.3125,-0.25,0.0625
1501624617496518,-0.375,-0.4375,0.1875
1501624617519570,0.0625,-0.1875,0.3125
1501624617542585,-0.125,-0.6875,-0.3125
1501624617556573,0.4375,-0.625,-0.375
1501624617579570,0.25,-0.1875,-0.375
1501624617602623,-0.75,0,-0.875
1501624617616633,-0.4375,0.1875,-1
1501624617639654,-0.0625,-0.0625,-1
1501624617662634,0,-0.75,-0.75
1501624617676679,0.375,-0.75,-0.5625
1501624617699695,0.0625,-1,-0.125
1501624617722736,0.875,-1,0
1501624617736759,0.3125,-1.1875,0.125
1501624617759819,0,-0.9375,-0.25
1501624617782835,0.125,-0.5,-0.1875
1501624617796844,0.625,-0.25,-0.125
1501624617819854,0.25,0.1875,-0.0625
1501624617842875,-0.4375,0.75,-0.5
1501624617856886,-0.1875,0.875,-0.625
1501624617879937,0,0.8125,-0.5625
1501624617903002,-0.625,0.6875,-0.5
1501624617917059,-0.4375,0.375,-0.5625
1501624617939199,0.375,-0.125,-0.125
1501624617962159,0.125,-0.6875,-0.125
1501624617977228,0,-0.6875,-0.125
1501624617999242,0.5,-0.5,0.125
1501624618022255,0.3125,-0.1875,0.125
1501624618037225,-0.125,0,0.0625
1501624618059281,0.1875,0.25,0.125
1501624618082303,-0.3125,0.375,-0.0625
1501624618097310,0,0.4375,-0.125
1501624618119327,0.125,0.375,-0.1875
1501624618142286,-0.375,0.1875,-0.3125
1501624618157308,-0.5,0.0625,-0.625
1501624618179327,-0.125,0.0625,-0.625
