timestamp,x,y,z
1501624069794327,0.566895,-0.762695,0.331055
1501624069811317,0.564453,-0.779785,0.327637
1501624069832388,0.5625,-0.780273,0.33252
1501624069854403,0.563477,-0.775391,0.334961
1501624069871354,0.565918,-0.784668,0.335938
1501624069892430,0.565918,-0.78418,0.331543
1501624069914412,0.559082,-0.791016,0.328125
1501624069930399,0.562012,-0.785156,0.333984
1501624069952472,0.563965,-0.772949,0.330078
1501624069974488,0.563477,-0.774414,0.325195
1501624069990469,0.569336,-0.775879,0.330566
1501624070012481,0.568848,-0.775391,0.328125
1501624070034528,0.5625,-0.772461,0.321289
1501624070050511,0.561035,-0.769531,0.328125
1501624070072591,0.56543,-0.770996,0.331055
1501624070094561,0.568848,-0.775391,0.330078
1501624070110567,0.567383,-0.772461,0.329102
1501624070133583,0.567871,-0.775879,0.328613
1501624070154651,0.562988,-0.771484,0.333496
1501624070170609,0.562988,-0.77002,0.325684
1501624070193735,0.564453,-0.774414,0.330566
1501624070214771,0.563965,-0.779297,0.333984
1501624070230784,0.565918,-0.785156,0.327637
1501624070253775,0.564453,-0.773438,0.331055
1501624070274814,0.563477,-0.776367,0.325684
1501624070290804,0.568848,-0.782227,0.330566
1501624070313842,0.566406,-0.777832,0.327637
1501624070334856,0.566406,-0.771484,0.324707
1501624070350839,0.566406,-0.768555,0.325195
1501624070373884,0.565918,-0.769043,0.333008
1501624070401900,0.567383,-0.77832,0.336914
1501624070416893,0.564941,-0.772949,0.321777
1501624070433905,0.569824,-0.771484,0.326172
1501624070454912,0.569824,-0.773926,0.327148
1501624070476928,0.564941,-0.777832,0.330566
1501624070493978,0.571289,-0.775391,0.32959
1501624070515093,0.563477,-0.773438,0.333008
1501624070537116,0.568848,-0.776855,0.331055
1501624070553127,0.564453,-0.775879,0.335938
1501624070575136,0.566406,-0.775391,0.336914
1501624070597159,0.563477,-0.772949,0.32959
1501624070614164,0.568359,-0.772949,0.334473
1501624070635184,0.564941,-0.77832,0.331543
1501624070657201,0.565918,-0.773926,0.33252
1501624070673205,0.564453,-0.771484,0.327637
1501624070694231,0.566406,-0.771484,0.32959
1501624070717264,0.566406,-0.775879,0.335449
1501624070733248,0.56543,-0.774902,0.333984
1501624070754262,0.568359,-0.776855,0.333984
1501624070777278,0.569824,-0.775391,0.334473
1501624070793290,0.565918,-0.776367,0.336426
1501624070814334,0.567871,-0.770996,0.330566
1501624070837350,0.566406,-0.772949,0.330078
1501624070853361,0.566895,-0.775391,0.32666
1501624070874376,0.568848,-0.774902,0.329102
1501624070897364,0.566895,-0.772949,0.336426
1501624070913413,0.565918,-0.777344,0.331055
1501624070934420,0.571289,-0.77832,0.330078
1501624070957435,0.56543,-0.777344,0.334473
1501624070973417,0.563477,-0.76709,0.333496
