timestamp,x,y,z
1501624944820325,0.0625,0.3125,0
1501624944843338,-0.125,0.4375,0.125
1501624944864340,-0.1875,0.875,0.0625
1501624944880367,-0.5,1.1875,0
1501624944903403,-0.1875,1,-0.375
1501624944924439,-0.4375,1,-0.5
1501624944940482,0.1875,1.25,-0.5
1501624944963510,-0.5,1.125,-1.125
1501624944986546,-0.625,0.625,-1.25
1501624945007580,-0.125,0.1875,-1.4375
1501624945023589,0.8125,-0.25,-1.4375
1501624945044649,0.0625,-0.125,-1.125
1501624945067731,-0.25,-0.4375,-1.0625
1501624945082742,-0.25,-0.5,-0.9375
1501624945104813,1.5,-0.125,0.125
1501624945127790,0.375,0.5625,0.625
1501624945142800,-1.3125,1,0.625
1501624945165859,-1.125,0.4375,0.6875
1501624945188832,1.125,0,0.625
1501624945202844,-0.1875,-0.1875,0.1875
1501624945225901,-0.1875,-0.5,-0.3125
1501624945246918,0.5625,-0.5,-0.5625
1501624945262890,0.0625,-0.1875,-0.75
1501624945285934,-0.125,-0.1875,-0.6875
1501624945306958,0.125,0,-0.4375
1501624945322914,0.0625,0,-0.3125
1501624945345944,0.4375,0,-0.375
1501624945366959,0,0.0625,-0.25
1501624945390982,0.0625,0.25,-0.1875
1501624945406055,0.875,0.5,0.125
1501624945427126,-0.3125,0.4375,0.1875
1501624945443094,-0.75,0.0625,0.125
1501624945466097,-0.125,0,0.4375
1501624945487168,1.375,-0.5625,0.625
1501624945503137,0.8125,-0.5625,0.25
1501624945526141,0.25,-0.0625,-0.125
1501624945547154,-0.5,0.5625,-0.25
1501624945563180,-0.4375,0.6875,-0.4375
1501624945586183,0.1875,0.6875,-0.625
1501624945607255,0.375,0.5625,-0.3125
1501624945623226,0.375,0.8125,-0.5625
1501624945646226,-0.3125,0.5625,-0.5
1501624945667296,0.8125,0.25,-0.0625
1501624945683259,0.375,-0.125,-0.0625
1501624945706281,-0.1875,0.25,0.375
1501624945727301,0.0625,0.5,0.5
1501624945743330,-0.5,-0.0625,0.4375
1501624945766324,1,-0.1875,0.0625
1501624945787382,0.0625,0.3125,0
1501624945803368,-0.5,0.375,-0.125
1501624945826366,0.0625,0.4375,-0.4375
1501624945847368,0.25,0.625,-0.25
1501624945871393,0.1875,0.4375,-0.1875
1501624945893470,-0.1875,0.5625,0.0625
1501624945907522,-0.4375,0.4375,0.0625
1501624945923532,-0.125,0.25,-0.25
1501624945945510,-0.125,0.625,0.1875
1501624945967650,0.5,0.1875,0.3125
1501624945983605,0,0.4375,0.1875
1501624946005619,-0.3125,0.5,0.1875
1501624946027689,-0.25,0.375,0.0625
1501624946043668,0.25,0.3125,0.25
1501624946073708,-0.25,0.5625,0.375
1501624946087754,-0.9375,0.3125,0
1501624946103714,-0.6875,0.625,-0.1875
1501624946125746,0.375,0.5625,0.375
1501624946148848,0.1875,0.5625,1.25
1501624946169854,0.25,0.5,2.25
1501624946185866,-0.5,0.625,2.4375
1501624946208883,-1,0.125,2.0625
1501624946229883,0.1875,-0.1875,1.875
1501624946245908,0.625,-0.25,1.8125
