timestamp,x,y,z,w
1501622440171813,0.355347,0.462708,-0.137451,-0.800476
1501622440192826,0.355286,0.462708,-0.137451,-0.800476
1501622440208846,0.355286,0.462708,-0.137451,-0.800476
1501622440231883,0.355286,0.462708,-0.13739,-0.800476
1501622440254898,0.355286,0.462708,-0.13739,-0.800476
1501622440268881,0.355286,0.462708,-0.137451,-0.800537
1501622440291925,0.355286,0.462708,-0.137451,-0.800537
1501622440314941,0.355286,0.462646,-0.137451,-0.800537
1501622440328952,0.355286,0.462646,-0.137451,-0.800537
1501622440351938,0.355225,0.462646,-0.137451,-0.800537
1501622440374955,0.355225,0.462646,-0.13739,-0.800537
1501622440388971,0.355225,0.462646,-0.13739,-0.800537
1501622440411982,0.355225,0.462646,-0.13739,-0.800537
1501622440434997,0.355225,0.462646,-0.13739,-0.800537
1501622440449035,0.355225,0.462646,-0.13739,-0.800537
1501622440472023,0.355225,0.462646,-0.13739,-0.800598
1501622440495040,0.355164,0.462646,-0.13739,-0.800598
1501622440509050,0.355164,0.462646,-0.13739,-0.800598
1501622440532067,0.355164,0.462646,-0.13739,-0.800598
1501622440555083,0.355103,0.462708,-0.137329,-0.800598
1501622440576097,0.355103,0.462708,-0.137329,-0.800598
1501622440591136,0.355103,0.462708,-0.137329,-0.800598
1501622440615153,0.355103,0.462708,-0.137329,-0.800598
1501622440636168,0.355103,0.462708,-0.137329,-0.800598
1501622440651152,0.355103,0.462708,-0.137329,-0.800598
1501622440675196,0.355103,0.462646,-0.137329,-0.800598
1501622440696238,0.355042,0.462708,-0.137329,-0.800659
1501622440711192,0.355042,0.462646,-0.137329,-0.800659
1501622440735241,0.355042,0.462708,-0.137329,-0.800659
1501622440756269,0.355042,0.462708,-0.137329,-0.800659
1501622440771235,0.35498,0.462708,-0.137329,-0.800659
1501622440795252,0.35498,0.462708,-0.137268,-0.800659
1501622440816267,0.35498,0.462708,-0.137268,-0.800659
1501622440831278,0.354919,0.462708,-0.137268,-0.800659
1501622440854293,0.354919,0.462708,-0.137268,-0.800659
1501622440876310,0.354919,0.462708,-0.137207,-0.80072
1501622440891325,0.354919,0.462708,-0.137207,-0.80072
1501622440914394,0.354858,0.462708,-0.137207,-0.80072
1501622440935352,0.354858,0.462769,-0.137207,-0.80072
1501622440951388,0.354858,0.462769,-0.137207,-0.80072
1501622440974412,0.354797,0.462769,-0.137146,-0.80072
1501622440996399,0.354797,0.462769,-0.137146,-0.80072
1501622441011434,0.354797,0.462769,-0.137146,-0.80072
1501622441034429,0.354797,0.462769,-0.137146,-0.80072
1501622441055495,0.354797,0.462769,-0.137146,-0.80072
1501622441071448,0.354797,0.462708,-0.137146,-0.800781
1501622441094464,0.354736,0.462769,-0.137146,-0.800781
1501622441115536,0.354858,0.462646,-0.137024,-0.800781
1501622441131490,0.354858,0.462646,-0.137024,-0.800781
1501622441154534,0.354858,0.462646,-0.137024,-0.800781
1501622441177551,0.354858,0.462646,-0.137024,-0.800781
1501622441191560,0.354858,0.462646,-0.136963,-0.800781
1501622441214548,0.354858,0.462646,-0.136963,-0.800781
1501622441237569,0.354797,0.462646,-0.136963,-0.800842
1501622441251576,0.354797,0.462646,-0.136963,-0.800842
1501622441274596,0.354797,0.462646,-0.136963,-0.800842
1501622441297607,0.354736,0.462646,-0.136963,-0.800842
1501622441311617,0.354736,0.462646,-0.136963,-0.800842
1501622441334633,0.354736,0.462646,-0.136902,-0.800842
1501622441357650,0.354736,0.462646,-0.136902,-0.800903
1501622441371660,0.354675,0.462646,-0.136902,-0.800903
1501622441393677,0.354736,0.462646,-0.136963,-0.800903
1501622441417693,0.354675,0.462646,-0.136902,-0.800903
1501622441431702,0.354675,0.462646,-0.136902,-0.800903
1501622441453745,0.354675,0.462646,-0.136902,-0.800903
1501622441477740,0.354675,0.462646,-0.136902,-0.800903
1501622441491745,0.354675,0.462646,-0.136902,-0.800903
1501622441513770,0.354614,0.462585,-0.136902,-0.800903
1501622441537777,0.354614,0.462585,-0.136902,-0.800964
1501622441551787,0.354614,0.462585,-0.136902,-0.800964
1501622441573803,0.354614,0.462585,-0.136902,-0.800964
