timestamp,x,y,z
1501625407203316,0.47998,-0.816895,0.396973
1501625407224375,0.480957,-0.829102,0.39502
1501625407240364,0.476074,-0.831543,0.400879
1501625407263361,0.471191,-0.836426,0.396973
1501625407284389,0.472168,-0.829102,0.394043
1501625407300411,0.475098,-0.83252,0.391602
1501625407322388,0.48291,-0.824707,0.381348
1501625407344458,0.484863,-0.822266,0.384277
1501625407360493,0.48877,-0.80957,0.384766
1501625407382495,0.48584,-0.799805,0.395996
1501625407404511,0.492676,-0.794434,0.395508
1501625407420525,0.489258,-0.787109,0.398926
1501625407442571,0.492188,-0.782715,0.389648
1501625407465687,0.495605,-0.788086,0.39502
1501625407479698,0.498047,-0.78418,0.396973
1501625407502698,0.498535,-0.791016,0.394043
1501625407525714,0.498047,-0.793457,0.39502
1501625407539726,0.496582,-0.790039,0.394531
1501625407562777,0.498535,-0.794434,0.390137
1501625407585758,0.496094,-0.795898,0.394531
1501625407599782,0.498047,-0.799316,0.39209
1501625407622885,0.494629,-0.800781,0.38623
1501625407651899,0.498535,-0.798828,0.388672
1501625407659976,0.493164,-0.803223,0.391602
1501625407683019,0.495117,-0.79834,0.393066
1501625407706026,0.496582,-0.800781,0.39209
1501625407720069,0.492676,-0.798828,0.395508
1501625407742140,0.494141,-0.800293,0.393555
1501625407766157,0.492188,-0.799805,0.391602
1501625407780111,0.495117,-0.793945,0.391113
1501625407802150,0.500488,-0.79248,0.383789
1501625407826169,0.498535,-0.790039,0.391602
1501625407840175,0.498535,-0.788086,0.396484
1501625407862185,0.493652,-0.789063,0.387695
1501625407885184,0.490723,-0.79834,0.393555
1501625407900202,0.503906,-0.802734,0.391602
1501625407922211,0.495117,-0.797363,0.395996
1501625407945248,0.494141,-0.797363,0.393066
1501625407960274,0.499023,-0.801758,0.390137
1501625407982269,0.501465,-0.799316,0.396973
1501625408005272,0.495605,-0.800293,0.39502
1501625408026373,0.496582,-0.804199,0.387695
1501625408042346,0.499512,-0.795898,0.394043
1501625408065358,0.491699,-0.80127,0.390625
1501625408086363,0.498535,-0.796875,0.394043
1501625408102432,0.497559,-0.796387,0.392578
1501625408125391,0.495117,-0.792969,0.394043
1501625408146466,0.490723,-0.791504,0.386719
1501625408162430,0.497559,-0.797852,0.395996
1501625408185433,0.498535,-0.797852,0.391602
1501625408208456,0.499512,-0.797852,0.386719
1501625408222459,0.494141,-0.799316,0.396484
1501625408245482,0.494141,-0.800781,0.391113
1501625408266518,0.495117,-0.796387,0.384766
1501625408282505,0.493164,-0.796387,0.394531
1501625408305518,0.499023,-0.797363,0.395996
1501625408326533,0.494629,-0.79541,0.38916
1501625408342545,0.496094,-0.79834,0.388184
1501625408365564,0.492676,-0.795898,0.392578
1501625408386575,0.496094,-0.799316,0.387695
1501625408402587,0.498535,-0.798828,0.391113
1501625408424602,0.496094,-0.795898,0.39502
1501625408448619,0.493652,-0.80127,0.394531
1501625408462636,0.49707,-0.797363,0.394043
1501625408484644,0.494141,-0.794922,0.395996
