timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624768789787,6,6,4,6,4,-50,5,13
1501624768789787,-4,-2,-2,-4,-3,33,21,-6
1501624768801796,3,-3,-3,-7,-17,-10,-7,-4
1501624768801796,-3,-12,3,-2,-11,-29,-3,6
1501624768810790,-14,0,-6,4,22,48,9,-6
1501624768810790,3,-5,2,-5,3,-9,-13,3
1501624768825813,-4,-2,-5,-6,-15,-1,10,-5
1501624768825813,18,3,-1,-2,-5,-11,-19,-5
1501624768831817,7,5,-4,2,-2,-1,11,-2
1501624768831817,-23,-13,0,1,3,-21,-27,-23
1501624768848829,-2,-1,3,2,0,13,25,8
1501624768848829,-8,-1,-3,-5,-12,19,-2,-2
1501624768849830,9,7,-3,-6,-3,22,-2,-4
1501624768849830,-3,-5,-2,-1,3,-66,-11,4
1501624768861825,-3,-3,0,-1,4,88,4,-15
1501624768861825,9,4,4,2,19,-21,1,7
1501624768870844,9,2,-2,-3,-23,-8,-30,-7
1501624768870844,-8,0,0,-2,-10,-11,10,9
1501624768885855,-8,-6,-5,1,26,8,-11,-4
1501624768885855,-14,-3,-1,-2,-5,-32,11,0
1501624768891860,2,3,2,3,13,49,12,13
1501624768891860,3,3,-3,0,9,53,15,2
1501624768908876,4,-2,-1,-7,-42,-109,-20,3
1501624768908876,-13,-6,1,1,13,32,-2,-7
1501624768909877,3,3,-3,-2,-8,-55,1,7
1501624768909877,-6,-2,0,-1,13,46,7,-9
1501624768921880,-2,-6,-2,-5,-13,-8,52,7
1501624768921880,0,-5,0,6,11,9,-8,-15
1501624768930887,-18,-6,-7,-6,-5,-1,-19,6
1501624768930887,38,19,-1,-1,-11,-28,22,10
1501624768944897,-3,-4,4,1,3,19,-13,1
1501624768944897,1,-4,-1,4,22,-7,-9,-14
1501624768953904,-5,5,0,-1,-15,-2,6,-4
1501624768953904,-5,3,2,3,3,-31,-13,1
1501624768967913,10,-3,-4,-4,-18,-47,-8,-4
1501624768967913,-5,1,2,1,-6,19,5,-2
1501624768974919,5,-3,0,2,-2,9,-4,7
1501624768974919,-8,-4,-6,-6,12,28,2,-6
1501624768981928,4,-2,3,3,4,-2,14,-1
1501624768981928,-6,2,7,2,-12,-20,-12,3
1501624768990930,9,2,-6,-8,-20,-13,-16,-12
1501624768990930,-6,-3,-2,2,21,-15,37,9
1501624769004939,-1,-4,-1,-4,-16,-28,-17,-6
1501624769004939,5,-4,-1,1,25,71,16,24
1501624769013935,-2,7,3,3,-7,39,7,-8
1501624769013935,9,3,2,1,-11,-53,-9,-13
1501624769027956,-2,-4,3,4,25,45,8,11
1501624769027956,5,6,-3,-3,-5,2,13,7
1501624769034966,6,8,-2,-2,3,-97,-14,-9
1501624769034966,-23,-11,1,6,25,63,-14,-5
1501624769041966,-8,-4,-5,-8,-25,-21,4,-3
1501624769041966,-1,-1,-2,1,23,-38,-13,-7
1501624769050975,8,2,-6,-2,-16,12,12,-5
1501624769050975,-8,-1,0,2,-4,-3,-20,-7
1501624769064971,2,-2,-2,-4,7,9,-33,-3
1501624769064971,-1,-5,1,-4,-29,-52,4,1
1501624769073977,-8,4,-6,-4,-3,17,14,1
1501624769073977,1,2,3,1,20,19,1,6
1501624769088000,10,-6,3,9,20,1,-4,9
1501624769088000,2,-6,1,-3,-23,-22,1,-11
1501624769094991,-4,-3,-5,-1,32,25,-1,11
1501624769094991,-1,-1,-2,-4,-21,38,18,7
1501624769111015,-1,-3,-4,-5,-2,-1,-11,-12
1501624769111015,-7,1,1,0,-6,-22,-15,-15
1501624769113003,-12,0,0,-3,-5,41,13,5
1501624769113003,11,3,1,1,13,-20,-8,8
1501624769125013,-6,-7,-3,-7,-19,-12,-3,-1
1501624769125013,3,3,0,4,12,-32,11,-4
1501624769134018,-1,-6,-2,-4,-14,32,-15,-8
1501624769134018,-19,-4,-3,-2,-8,48,48,-3
1501624769148028,4,-1,2,-1,3,-48,-7,8
1501624769148028,7,-2,-4,-5,-4,33,-7,-2
1501624769155033,-10,6,3,5,-14,-9,6,8
1501624769155033,7,-3,-3,-2,11,-9,-5,-7
1501624769171044,16,-2,3,-1,-5,-15,8,5
1501624769171044,4,5,-4,-1,0,-16,-12,0
1501624769173046,-7,1,-1,3,-5,8,0,-15
1501624769173046,13,4,-6,-8,-53,-52,-22,3
1501624769185054,-8,-7,5,12,72,85,20,-4
1501624769185054,4,-4,3,0,-8,4,-12,-1
1501624769194061,2,9,-1,0,-1,-39,-23,7
1501624769194061,-6,-7,-7,-9,-10,-18,-9,-6
