timestamp,x,y,z
1501623395082138,-0.0625,0.125,0
1501623395104146,-0.25,0.3125,-0.25
1501623395125190,-0.25,0.125,-0.625
1501623395142173,-0.25,-0.0625,-0.6875
1501623395164189,0.1875,-0.25,-0.5
1501623395185231,-0.4375,-0.375,-0.4375
1501623395202216,-0.0625,-0.375,-0.1875
1501623395230235,0,-0.0625,0.125
1501623395245245,-0.5625,-0.125,0.25
1501623395262259,-0.1875,0.0625,0.25
1501623395284273,0.125,-0.125,0.3125
1501623395305316,-0.125,0,0.125
1501623395321328,-0.4375,0,-0.125
1501623395344316,-0.25,-0.1875,-0.0625
1501623395365359,0.125,-0.0625,-0.1875
1501623395387346,-0.4375,-0.125,-0.375
1501623395404358,0.1875,-0.25,-0.5
1501623395425373,0,-0.1875,-0.1875
1501623395447417,-0.4375,-0.25,-0.0625
1501623395464401,-0.25,-0.1875,0.0625
1501623395485444,-0.1875,-0.1875,0.5
1501623395507460,0,-0.25,0.5625
1501623395524443,-0.125,0,0.3125
1501623395545466,-0.625,0.3125,0.25
