timestamp,x,y,z,w
1501622644155835,0.292542,0.51825,-0.197693,-0.778931
1501622644178846,0.292542,0.517151,-0.197632,-0.779724
1501622644200859,0.292664,0.516113,-0.197632,-0.780334
1501622644215864,0.292419,0.515076,-0.197815,-0.781067
1501622644238880,0.291809,0.514038,-0.197998,-0.781921
1501622644260901,0.290955,0.512939,-0.198486,-0.782837
1501622644275935,0.289978,0.51178,-0.199402,-0.783752
1501622644298951,0.289124,0.510742,-0.199951,-0.784607
1501622644320967,0.288574,0.509705,-0.200317,-0.7854
1501622644335970,0.287903,0.508667,-0.200562,-0.786194
1501622644358993,0.287109,0.507507,-0.201111,-0.787109
1501622644380981,0.286011,0.506409,-0.201965,-0.788025
1501622644395991,0.284851,0.505249,-0.202942,-0.78894
1501622644419007,0.283569,0.504089,-0.204102,-0.789856
1501622644441023,0.282654,0.502808,-0.205139,-0.79071
1501622644464039,0.282104,0.501282,-0.205933,-0.791687
1501622644479049,0.281372,0.499512,-0.207275,-0.792725
1501622644501072,0.279419,0.497131,-0.209351,-0.794312
1501622644522109,0.276245,0.494568,-0.211792,-0.796387
1501622644539092,0.273743,0.492554,-0.213379,-0.798096
1501622644561136,0.272461,0.490723,-0.214172,-0.799438
1501622644582291,0.271667,0.488708,-0.214783,-0.800781
1501622644598275,0.269958,0.486206,-0.21637,-0.80249
1501622644621290,0.26709,0.483459,-0.218384,-0.804504
1501622644642335,0.263489,0.480652,-0.220703,-0.806763
1501622644658286,0.260376,0.478027,-0.222229,-0.808899
1501622644681332,0.257568,0.475281,-0.223145,-0.811157
1501622644702379,0.255005,0.472229,-0.224426,-0.813416
1501622644718360,0.251465,0.469116,-0.22583,-0.815918
1501622644741343,0.248901,0.466248,-0.22644,-0.818176
1501622644763392,0.247437,0.463745,-0.226563,-0.820007
1501622644786436,0.245789,0.46106,-0.227051,-0.821899
1501622644801417,0.243591,0.458252,-0.228271,-0.823792
1501622644823402,0.240601,0.455261,-0.230164,-0.825745
1501622644846427,0.236938,0.452087,-0.232422,-0.827942
1501622644867607,0.233276,0.448608,-0.234741,-0.830261
1501622644883586,0.229553,0.445313,-0.236755,-0.832458
1501622644906578,0.226563,0.442383,-0.23822,-0.834412
1501622644927648,0.223755,0.439758,-0.23938,-0.836243
1501622644943629,0.221069,0.437134,-0.24054,-0.838013
1501622644966647,0.218079,0.434692,-0.242126,-0.8396
1501622644987690,0.215027,0.43219,-0.243835,-0.841125
1501622645003672,0.212463,0.429993,-0.245361,-0.842468
1501622645026687,0.210266,0.428101,-0.246582,-0.843628
1501622645047700,0.208313,0.426453,-0.247681,-0.844666
1501622645063683,0.206909,0.425171,-0.248474,-0.845398
1501622645086699,0.205444,0.423767,-0.249329,-0.846191
1501622645100737,0.203796,0.422424,-0.250305,-0.846985
1501622645123725,0.202087,0.421326,-0.251221,-0.847717
1501622645146742,0.200256,0.420044,-0.252502,-0.848389
1501622645167756,0.198364,0.418762,-0.253906,-0.84906
1501622645183768,0.196472,0.417603,-0.255249,-0.84967
1501622645206784,0.19458,0.416626,-0.256409,-0.85022
1501622645227858,0.192749,0.415649,-0.257507,-0.850769
1501622645243811,0.190674,0.414429,-0.258972,-0.851379
1501622645266859,0.188599,0.413513,-0.260376,-0.851868
1501622645287900,0.186707,0.412537,-0.261414,-0.852417
1501622645303854,0.184753,0.411621,-0.262268,-0.853027
1501622645326900,0.182922,0.410522,-0.263245,-0.853699
1501622645347945,0.180786,0.409363,-0.26416,-0.85437
1501622645363895,0.178528,0.408203,-0.265076,-0.855164
1501622645386943,0.176208,0.40686,-0.265991,-0.855957
1501622645407926,0.174011,0.40564,-0.267029,-0.856689
1501622645423937,0.171631,0.40448,-0.268311,-0.8573
1501622645445962,0.169495,0.403564,-0.269714,-0.857727
1501622645468031,0.167236,0.402649,-0.271301,-0.858093
1501622645483980,0.164795,0.401672,-0.273254,-0.858398
1501622645506172,0.162476,0.400879,-0.275024,-0.858643
1501622645528188,0.160522,0.400452,-0.276611,-0.858704
1501622645543314,0.158875,0.400146,-0.277832,-0.858765
1501622645566333,0.157288,0.399902,-0.279053,-0.858826
1501622645589370,0.155762,0.399597,-0.280212,-0.858826
1501622645603366,0.153992,0.399231,-0.281311,-0.858948
1501622645626398,0.15271,0.398865,-0.282104,-0.85907
1501622645649392,0.151123,0.398254,-0.283081,-0.859375
1501622645663400,0.149841,0.397583,-0.283875,-0.859619
1501622645686438,0.148621,0.397461,-0.284485,-0.85968
1501622645709570,0.147461,0.397339,-0.285278,-0.85968
1501622645723552,0.146362,0.397217,-0.285889,-0.859741
1501622645746594,0.144897,0.396973,-0.286682,-0.859802
1501622645769610,0.143799,0.396484,-0.287415,-0.859985
1501622645783592,0.142883,0.396179,-0.288025,-0.860046
1501622645806611,0.142456,0.396179,-0.288452,-0.859985
1501622645829637,0.141785,0.396301,-0.289001,-0.859863
1501622645843633,0.141235,0.396423,-0.28949,-0.859741
1501622645865709,0.140442,0.39679,-0.289978,-0.859558
1501622645889666,0.139648,0.397095,-0.290527,-0.859314
1501622645903706,0.138733,0.3974,-0.291077,-0.859131
1501622645925753,0.138184,0.397583,-0.291565,-0.859009
1501622645949737,0.137512,0.397827,-0.292053,-0.858826
1501622645963747,0.137024,0.398315,-0.292419,-0.858521
1501622645985794,0.136414,0.398865,-0.292908,-0.858215
1501622646008895,0.135742,0.399841,-0.293457,-0.857666
1501622646023859,0.135132,0.400513,-0.294067,-0.857239
1501622646045866,0.134521,0.401184,-0.294739,-0.856812
1501622646068939,0.134338,0.401794,-0.294861,-0.856506
1501622646090893,0.13385,0.402039,-0.295288,-0.856323
1501622646105904,0.132996,0.401794,-0.296265,-0.856262
1501622646128944,0.132019,0.401917,-0.29718,-0.856018
1501622646150941,0.131287,0.402222,-0.298035,-0.855652
1501622646165950,0.130737,0.40271,-0.299133,-0.855164
1501622646188962,0.130005,0.40332,-0.300232,-0.854614
1501622646209977,0.129517,0.403931,-0.301025,-0.854065
1501622646225988,0.128845,0.404297,-0.302124,-0.853638
1501622646249032,0.128052,0.404541,-0.302856,-0.853394
1501622646270048,0.127075,0.404968,-0.303101,-0.853271
1501622646286037,0.126587,0.405273,-0.302612,-0.853333
1501622646309075,0.126099,0.40509,-0.302063,-0.853699
1501622646330090,0.125305,0.404968,-0.301758,-0.853943
1501622646346080,0.124634,0.405029,-0.301392,-0.854187
1501622646369089,0.124084,0.40509,-0.300964,-0.85437
1501622646390104,0.123413,0.40509,-0.300842,-0.854492
1501622646406119,0.123413,0.405151,-0.300842,-0.854492
1501622646429132,0.123657,0.405212,-0.300415,-0.854553
1501622646450147,0.123718,0.404907,-0.300293,-0.854736
1501622646466185,0.123779,0.40448,-0.300415,-0.854919
