timestamp,x,y,z
1501623386343879,0.125,-0.5,0.1875
1501623386364876,0,-0.375,0.0625
1501623386387885,-0.25,0.125,0.4375
1501623386403918,-0.375,0,0.375
1501623386424907,-0.5,-0.0625,0.0625
1501623386447918,-0.125,-0.125,-0.125
1501623386463931,0.125,-0.375,0
1501623386484978,-0.125,-0.1875,-0.25
1501623386508023,0.25,-0.3125,0
1501623386524001,0.125,0.125,0
1501623386545004,-0.4375,0,0.3125
1501623386568036,-0.25,0,0.4375
1501623386584045,-0.25,-0.125,0.8125
1501623386605031,-0.25,0,0.5
1501623386628077,-0.1875,0.0625,0.375
1501623386644088,-0.1875,0.0625,0.1875
1501623386665075,-0.25,0.0625,0
1501623386687117,0.0625,0.25,-0.1875
1501623386704105,-0.0625,0.0625,-0.125
1501623386725145,-0.0625,0.0625,0
1501623386747160,-0.1875,0.0625,0
1501623386764143,-0.1875,0,-0.0625
1501623386785159,-0.5,-0.1875,0
1501623386807174,-0.4375,-0.25,-0.1875
1501623386824186,0,-0.1875,0.25
1501623386845201,0.1875,-0.625,0.625
1501623386867216,0.0625,-0.4375,0.4375
1501623386884228,0,-0.0625,0.5
1501623386905271,-0.125,0.125,0.5
1501623386927318,-0.25,0,0.3125
1501623386944300,-0.0625,-0.4375,0.3125
1501623386965351,0.125,-0.625,0.625
1501623386987301,-0.3125,-0.3125,0.5
1501623387004313,-0.25,0,0.1875
1501623387026359,-0.3125,0.0625,0.25
1501623387047401,-0.25,0.0625,0.375
1501623387064356,-0.25,0.25,0.3125
1501623387086481,-0.125,0.125,0.5
1501623387107558,-0.1875,0.0625,0.1875
1501623387130543,-0.25,0,-0.1875
1501623387146529,-0.125,0.125,-0.0625
1501623387167600,-0.125,-0.0625,0.0625
1501623387190585,-0.25,-0.0625,0.1875
1501623387206594,-0.0625,0,-0.125
1501623387227639,-0.125,0.0625,0.0625
1501623387250627,-0.1875,0,0.0625
1501623387266610,-0.4375,-0.0625,0.125
1501623387287848,-0.1875,0.0625,0.3125
1501623387309922,0,-0.0625,0.4375
1501623387326876,-0.0625,-0.25,0.3125
1501623387347950,-0.25,-0.0625,0.25
1501623387369914,0.125,-0.125,0.3125
1501623387386918,0.125,0,0.5625
1501623387407990,0.3125,0.125,0.5
1501623387430008,-0.25,0.25,0.375
1501623387446961,-0.25,0.125,0.125
1501623387468135,-0.1875,0.25,0.3125
1501623387490210,-0.1875,0.375,0.0625
1501623387506163,-0.0625,0.3125,0
1501623387527237,-0.0625,0.125,-0.0625
1501623387550252,0,0.25,0
1501623387566210,0.1875,0.8125,0.0625
1501623387587223,-0.125,1.125,-0.125
1501623387610295,-0.25,1,-0.25
1501623387626247,0.3125,1.0625,0.0625
1501623387647322,0.125,0.8125,0.25
1501623387670319,-0.4375,0.8125,0
1501623387686297,-0.1875,0.5625,0.5625
1501623387707365,-0.125,0.3125,0.125
1501623387730324,-0.3125,0.3125,0.125
1501623387746344,-0.125,0.25,0.4375
1501623387767404,0,0.125,0.5
1501623387790421,-0.5625,0,0.1875
1501623387806401,-0.4375,-0.0625,0
1501623387827448,0.25,0.1875,0.3125
1501623387850553,-0.25,0.25,0.3125
1501623387866534,-0.125,0.3125,0.375
1501623387887526,-0.0625,0.3125,0.4375
1501623387910565,-0.5,0.4375,0.25
1501623387926555,-0.25,0.25,0.5625
1501623387949564,-0.25,0.5,0.4375
1501623387970579,-0.1875,0.4375,0.0625
1501623387986590,-0.5625,0.3125,-0.4375
1501623388009607,0,0.25,-0.375
1501623388030654,0.3125,0.3125,0
1501623388046661,-0.4375,0.1875,-0.1875
1501623388068679,-0.125,0.0625,-0.3125
1501623388089774,-0.125,-0.125,0
1501623388106787,-0.3125,-0.0625,-0.25
1501623388128803,-0.3125,-0.375,-0.125
1501623388149789,-0.125,-0.0625,0.4375
1501623388166800,-0.1875,0.1875,0.75
1501623388188816,-0.375,0,0.4375
1501623388209831,-0.125,-0.0625,0.375
1501623388226873,0,0.125,0.625
1501623388248864,-0.1875,0.3125,0.5
1501623388269902,-0.4375,0.375,0.0625
1501623388286892,-0.25,-0.0625,-0.125
1501623388308909,0.4375,-0.3125,-0.3125
1501623388329923,-0.25,-0.125,-0.1875
1501623388352931,-0.375,-0.125,-0.0625
1501623388368972,-0.125,-0.25,0.4375
1501623388389988,-0.125,0,0.625
1501623388413004,-0.4375,0.0625,0.625
1501623388428992,-0.25,0.3125,0.6875
