timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624791505684,-10,-7,-16,-3,1,-13,3,-3
1501624791512779,1,2,2,-8,-25,61,12,6
1501624791512779,-8,-1,-2,2,17,24,4,-4
1501624791521766,-2,-3,-3,-3,-15,-26,13,-1
1501624791521766,-8,-7,-6,-4,-5,-26,-9,-4
1501624791527787,-1,4,15,5,43,14,-33,-14
1501624791527787,-15,-14,-23,-7,-31,50,16,-3
1501624791542797,6,-3,-9,-2,4,30,-12,4
1501624791542797,-7,1,3,-3,-19,-20,-2,-8
1501624791550802,-2,2,-1,-4,-21,-82,-23,-4
1501624791550802,-4,6,24,13,6,-68,-8,-6
1501624791565874,13,-7,-9,-13,-14,2,15,4
1501624791565874,-7,-5,-16,0,9,33,-4,-5
1501624791572861,0,8,-2,3,24,55,14,2
1501624791572861,2,-10,14,6,-13,-38,-13,8
1501624791581860,0,-3,-9,-1,24,16,14,4
1501624791581860,8,9,18,-3,-9,42,11,4
1501624791587861,1,1,-11,6,5,-31,17,1
1501624791587861,5,-1,-7,-8,8,36,-8,-4
1501624791602922,-5,4,12,1,2,-11,-11,-8
1501624791602922,-9,-8,-9,-5,-3,-14,-13,1
1501624791610890,0,2,-6,-1,-3,-42,8,-3
1501624791610890,-12,-1,-4,-5,-13,-2,1,-1
1501624791624893,7,-4,9,-1,-27,-76,0,2
1501624791624893,8,-2,-6,4,49,49,-6,5
1501624791632901,2,5,5,3,-17,-7,5,7
1501624791632901,-2,5,1,-1,-9,-48,-1,-2
1501624791641912,5,-15,-13,-4,-7,26,-2,-4
1501624791641912,1,2,2,2,-6,-35,-9,-3
1501624791647955,6,4,-2,0,14,85,0,3
1501624791647955,11,1,4,0,0,25,7,-1
1501624791662965,-7,1,-4,1,0,8,-10,-5
1501624791662965,0,3,13,6,9,17,10,2
1501624791670917,0,-3,-11,-3,-9,3,-7,1
1501624791670917,8,6,7,-1,2,-8,-5,3
1501624791685941,-19,-8,-16,0,11,1,-4,-9
1501624791685941,12,5,8,0,9,-43,-4,0
1501624791692990,2,2,4,-5,-11,13,-6,0
1501624791692990,-5,-1,-21,-11,-23,3,9,-2
1501624791701951,1,-2,2,9,5,-82,1,-4
1501624791701951,0,-4,-1,0,6,23,0,6
1501624791707996,1,5,-1,-6,-31,-104,-20,-5
1501624791707996,-3,-2,-5,1,30,70,11,-7
1501624791722955,-6,-8,5,-3,-2,-17,-15,-3
1501624791722955,-15,-3,-3,-7,-29,-14,-10,-10
1501624791730974,-12,0,-4,-3,15,24,-8,-11
1501624791730974,1,1,-1,-1,-13,-18,12,2
1501624791745024,4,1,7,5,9,17,-3,5
1501624791745024,-14,-3,4,-3,-27,-62,-16,-5
1501624791753028,6,2,4,5,13,74,12,6
1501624791753028,2,3,-13,-2,15,2,-4,2
1501624791761982,5,-2,1,0,10,31,-15,5
1501624791761982,3,-2,9,2,-24,-51,-5,-9
1501624791768041,-6,4,6,0,25,-27,8,1
1501624791768041,-2,-8,-11,-4,-13,21,-11,-4
1501624791783051,0,1,1,4,-10,-16,10,9
1501624791783051,5,-4,-4,-3,7,37,-10,-10
1501624791790020,-11,4,-5,-6,-13,-77,38,2
1501624791790020,3,3,9,4,-2,91,-2,3
1501624791805021,-3,-12,0,-5,24,8,-4,-6
1501624791805021,5,0,-7,-4,0,36,25,-2
1501624791813074,-15,-2,-1,6,-4,22,4,1
1501624791813074,5,-1,3,-8,-17,-35,-18,-2
1501624791822022,-3,2,-7,-7,-15,25,25,-6
1501624791822022,7,-2,6,4,6,33,5,11
1501624791836085,3,3,-1,-2,2,7,-30,-4
1501624791836085,-2,-4,5,5,21,22,5,5
1501624791843090,-5,-10,6,2,-1,15,-1,-13
1501624791843090,-3,4,-2,-1,2,54,23,-6
1501624791850093,-10,-1,-1,6,-3,13,-1,0
1501624791850093,0,6,6,-1,-10,-1,-30,-4
1501624791865105,-1,-1,-7,-4,18,7,26,-1
1501624791865105,-5,-2,2,-4,-23,-51,-13,-3
1501624791873112,8,4,-12,-3,-8,6,-8,-1
1501624791873112,-5,2,13,8,22,-2,7,-10
1501624791882066,16,11,4,-4,-27,-22,-4,21
1501624791882066,-14,-7,-5,2,13,16,3,0
1501624791896131,0,1,-2,-4,-5,-46,-17,-2
1501624791896131,15,-5,5,2,1,-35,16,8
1501624791903136,0,2,-9,-6,-21,-20,-18,-2
1501624791903136,0,-9,-11,-6,-6,-52,-10,5
1501624791910106,-3,8,13,2,-7,31,3,-4
1501624791910106,-9,-2,-20,-2,2,-20,61,3
1501624791925152,-5,-11,7,-1,6,23,-9,-6
1501624791925152,2,-3,0,0,-9,-8,-21,0
1501624791933157,-1,-3,-15,-8,-6,-28,-1,-2
1501624791933157,6,0,12,-2,-40,-61,-13,4
1501624791942111,-9,-3,0,2,24,69,2,-10
1501624791942111,-6,-3,-1,1,9,41,5,2
1501624791956174,24,9,18,6,20,36,-1,17
1501624791956174,-3,-3,-12,-3,-4,70,-12,0
1501624791963179,-8,-2,-3,1,4,-49,-7,-8
1501624791963179,-11,-5,-2,0,11,71,3,-4
1501624791970182,2,8,0,-2,-20,-22,10,0
1501624791970182,-3,-4,-4,4,36,48,-14,-7
1501624791985196,4,2,1,-4,-24,-57,-29,-3
1501624791985196,-6,-12,-3,2,30,30,-4,-2
1501624791993200,-7,-6,-13,-10,-23,-46,-4,-7
1501624791993200,-8,4,-3,-1,18,-7,32,-6
1501624792002172,-1,-8,7,0,-2,-7,-9,-6
1501624792002172,-2,0,-2,1,-12,-62,1,-1
1501624792016212,-8,-1,11,2,-6,72,4,-1
1501624792016212,-1,-14,-28,-7,7,28,-21,-6
1501624792023176,-26,-10,-1,-4,-19,-2,9,-6
1501624792023176,8,0,7,4,5,-58,3,4
1501624792030184,-8,1,-5,-6,-3,-12,-2,-5
1501624792030184,-16,11,10,2,-10,-55,-1,0
1501624792045275,4,-1,2,9,19,39,-7,6
1501624792045275,0,1,-6,-4,-22,20,13,-3
1501624792053280,3,-3,6,5,6,-1,-18,9
1501624792053280,0,2,-2,-2,-16,-35,-12,-7
1501624792062267,14,6,0,3,27,34,6,0
1501624792062267,1,2,8,2,-5,69,17,6
1501624792076334,10,-1,-17,-4,-9,16,12,-3
1501624792076334,2,8,7,2,9,49,-15,10
1501624792083372,9,3,-6,-6,1,13,-4,-12
1501624792083372,12,7,10,7,30,-27,44,5
1501624792090388,3,-2,-8,1,1,-11,8,4
1501624792090388,-7,4,2,5,3,40,-9,0
1501624792105349,-4,-4,0,-6,-13,-56,2,-2
1501624792105349,2,2,-4,-2,-6,-41,-21,-1
1501624792113385,0,0,4,4,5,115,14,4
1501624792113385,-4,-3,-8,-7,-12,-60,5,3
1501624792121436,-3,-3,-3,1,48,73,2,-7
1501624792121436,-5,-8,2,-1,-28,-14,-16,-5
1501624792136455,-8,6,-6,-2,5,22,4,-1
1501624792136455,10,0,3,0,6,30,4,7
1501624792142449,6,3,4,2,-22,-30,1,9
1501624792142449,-6,2,-5,-7,11,-18,-18,-9
1501624792150467,-7,5,1,3,11,-5,50,1
1501624792150467,11,0,1,-3,-1,-37,-9,-5
1501624792165478,4,-2,-5,1,-3,-20,33,7
1501624792165478,6,-2,1,-1,6,-11,-23,-4
1501624792172526,8,-4,-7,-8,-33,-59,-32,8
1501624792172526,1,-1,7,0,2,-5,5,-6
1501624792187483,-6,-10,-16,-5,-11,-27,1,10
1501624792187483,-2,0,-1,-1,5,36,-31,0
1501624792196543,-11,1,-13,-5,3,75,2,-18
1501624792196543,9,0,4,0,-19,-1,16,4
1501624792211554,-4,-3,-4,0,32,9,-25,-1
1501624792211554,-19,-18,10,3,-18,-13,-14,-1
1501624792211554,-8,-2,-5,-7,-16,-82,-29,-10
1501624792211554,-2,-6,-10,1,21,91,3,5
1501624792225572,-1,-2,-4,-5,-18,16,13,-4
1501624792225572,-4,-4,1,0,-3,8,8,2
1501624792232572,16,3,2,7,38,34,10,-1
1501624792232572,-20,1,0,-4,-15,-34,19,-4
1501624792247578,-4,0,7,2,-17,-52,-6,4
1501624792247578,2,-4,-8,-2,26,-13,-19,-6
1501624792256588,1,4,-1,2,12,-5,-12,6
1501624792256588,0,1,-7,-4,-10,41,3,-2
1501624792270541,-4,1,19,7,-2,-11,-1,0
1501624792270541,2,-4,-19,-12,-32,-79,-3,-5
1501624792271558,-13,-7,1,2,14,-10,-8,-5
1501624792271558,2,0,-1,1,-3,-2,-9,-5
1501624792285610,-5,-9,5,-3,-5,40,-12,1
1501624792285610,2,2,-2,-8,-15,11,38,-6
1501624792292614,-4,8,-1,-3,-19,-27,-11,-6
1501624792292614,2,-11,1,0,6,51,-2,8
1501624792307625,-19,-7,-13,-3,-5,-18,10,-12
1501624792307625,-4,-5,6,4,-5,-27,-4,0
1501624792316602,1,8,-4,-2,2,-2,15,8
1501624792316602,4,7,7,1,-16,-78,-5,-1
1501624792331603,8,3,6,6,23,-4,14,2
1501624792331603,-2,3,4,5,16,48,11,-2
1501624792331603,2,-1,4,3,9,44,4,9
1501624792331603,-1,-4,-4,-6,-35,-100,-10,-3
1501624792345606,2,-6,-3,0,22,72,-15,-2
1501624792345606,-6,2,13,3,-5,7,-3,-9
1501624792352611,10,2,-20,-4,-1,-35,-19,-3
1501624792352611,3,14,-2,-2,-8,14,10,-2
1501624792367664,-4,-7,0,-8,-21,-41,8,4
1501624792367664,-11,-8,-1,1,0,-5,-6,-1
1501624792376632,-2,-6,-3,-6,3,-26,-2,-13
1501624792376632,-2,-2,9,-1,3,34,-13,-1
1501624792390681,-6,-2,-13,-5,-8,-9,-5,-7
1501624792390681,12,5,-6,-2,0,11,0,8
1501624792391627,-13,2,6,8,17,4,6,2
1501624792391627,-5,-3,-6,-2,19,-49,-12,-3
1501624792405648,7,-2,-1,-3,-11,4,15,4
1501624792405648,6,0,-1,-4,-9,-19,-3,4
1501624792412699,15,3,-2,4,-6,-31,6,12
1501624792412699,-7,3,3,0,21,35,1,-6
1501624792427747,-3,-12,-4,-2,-14,1,-18,0
1501624792427747,33,10,4,-2,6,46,10,-4
1501624792435752,3,1,-1,-3,-50,-78,24,3
1501624792435752,-14,-6,5,4,14,-9,-13,-4
1501624792450762,0,0,4,2,-1,26,-5,3
1501624792450762,6,-7,-11,-5,11,-18,-15,0
1501624792451750,-9,5,1,-9,-32,27,0,-7
1501624792451750,10,0,3,2,5,16,-16,1
1501624792465760,3,-1,-5,-4,-3,-30,36,-1
1501624792465760,-11,-6,-2,3,20,34,-8,1
1501624792472765,-6,0,-5,-6,-20,14,-28,-6
1501624792472765,3,-1,-7,3,29,21,10,7
1501624792487776,13,-1,5,-1,-8,-41,-22,-2
1501624792487776,-10,0,-3,-4,-4,-13,2,-3
1501624792495781,7,1,-2,4,0,-6,11,1
1501624792495781,-12,4,-2,-7,-19,1,-10,-9
1501624792510806,13,5,11,3,4,-23,-13,6
1501624792510806,-1,-5,-3,3,0,24,22,5
1501624792511793,-12,1,-13,-11,14,6,-10,-3
1501624792511793,13,-5,5,1,-24,-53,16,7
1501624792525805,-16,-2,3,4,5,13,-18,-9
1501624792525805,3,-4,-2,4,7,-34,16,3
1501624792532945,-6,-3,7,2,15,53,5,-6
1501624792532945,1,-1,-7,-4,-10,1,15,9
1501624792547951,-8,-4,-3,-4,-8,2,-8,-12
1501624792547951,2,-1,-1,-4,-14,-53,-9,8
1501624792555959,2,2,3,4,0,7,5,-8
1501624792555959,0,2,1,-2,-10,5,-4,-4
1501624792571473,-4,-6,-12,-9,-15,-73,-10,6
1501624792571473,2,-2,-1,-5,3,-33,-14,-11
1501624792571976,-4,-1,3,1,-17,47,12,1
1501624792571976,-21,-8,-14,-5,14,-6,-21,-8
1501624792585157,0,4,4,6,21,-26,1,4
1501624792585157,-8,1,2,2,-3,18,21,-2
1501624792593120,-3,-2,-5,-5,-8,-23,3,3
1501624792593120,0,1,5,2,-18,-37,16,-3
1501624792608172,-5,-4,-4,2,4,27,-35,-7
1501624792608172,-4,1,-2,-4,-4,-6,30,-1
1501624792615179,1,3,3,5,1,28,-7,3
1501624792615179,3,-2,4,0,-8,6,-4,5
1501624792631194,19,2,5,4,12,1,1,1
1501624792631194,-6,1,-2,-1,18,56,2,-3
1501624792632172,-6,0,1,-2,-2,-79,-10,-5
1501624792632172,4,8,6,1,-5,43,6,-5
1501624792645198,-3,-6,-6,-5,-19,-42,13,2
1501624792645198,-4,-3,4,6,7,34,-6,-6
1501624792653200,2,2,-2,0,8,33,12,1
1501624792653200,-3,1,-2,-5,4,-9,4,-9
1501624792668235,5,3,-3,2,7,29,-1,0
1501624792668235,0,-11,-4,-4,12,-10,-16,-3
1501624792675740,-4,-2,6,4,2,-13,-8,3
1501624792675740,1,-11,-14,2,-20,-50,-24,-11
1501624792691395,-10,-3,1,-3,18,51,5,-6
1501624792691395,11,9,4,4,-15,-12,-10,16
1501624792692401,-7,-1,0,-3,1,-10,-7,-7
1501624792692401,-5,5,1,3,27,-19,3,5
1501624792705496,-1,-2,2,3,8,35,-9,0
1501624792705496,3,1,-1,0,14,6,-4,2
1501624792713444,-3,-3,0,3,4,37,9,1
1501624792713444,-8,-2,-2,-5,-7,-5,-18,-4
1501624792727511,5,4,3,3,-7,-4,7,-2
1501624792727511,-14,-7,-4,1,-5,0,-1,-4
1501624792735623,7,2,-3,-4,0,-9,-2,8
1501624792735623,-1,0,10,3,1,-14,8,0
1501624792750704,2,-12,-20,-15,-2,91,-11,-5
1501624792750704,-14,-8,-10,-11,-21,-46,-6,-6
1501624792751668,-9,-3,-12,-2,4,-28,-3,-1
1501624792751668,0,-4,11,0,2,32,8,-3
1501624792765776,-3,7,-4,3,3,-22,-13,-2
1501624792765776,6,1,6,2,4,85,-11,0
1501624792773227,0,-1,0,3,23,85,8,-6
1501624792773227,9,2,-6,-8,-31,-40,-10,6
1501624792788301,-16,-11,0,0,-1,-32,-1,-4
1501624792788301,4,1,-6,-1,2,-8,-11,0
1501624792795349,2,5,-2,-2,-8,-9,5,-3
1501624792795349,11,1,2,0,4,15,-6,7
1501624792810361,-2,-10,-9,-7,-42,-40,-15,-5
1501624792810361,11,7,4,6,18,45,37,-6
1501624792818338,-1,-7,-9,-7,15,25,-19,0
1501624792818338,-4,1,-13,-2,0,14,8,2
1501624792825371,2,-6,3,-2,-8,-7,4,5
1501624792825371,-2,4,1,1,-1,-64,13,3
1501624792841381,1,5,5,-6,-18,-1,7,1
1501624792841381,-2,-5,-13,0,3,5,15,3
1501624792848344,-1,2,1,2,14,8,16,4
1501624792848344,-2,-2,-4,-3,-25,-49,-19,0
1501624792855349,5,-1,2,4,13,-45,22,1
1501624792855349,-6,-7,-2,-4,-10,17,-11,-2
1501624792870406,5,4,11,-2,6,-57,12,1
1501624792870406,-5,-8,0,0,-10,31,-10,-3
1501624792878565,-6,-9,-17,-9,-21,-13,-10,-3
1501624792878565,-3,3,4,2,16,23,-1,0
1501624792885570,6,-3,-1,0,-4,8,0,0
1501624792885570,-5,2,-3,-7,-4,-12,-7,-6
1501624792892562,-9,-3,8,0,6,41,5,-6
1501624792892562,2,-6,-8,2,1,-49,2,4
1501624792907660,21,10,3,-3,-8,20,-4,1
1501624792907660,-3,1,-2,0,-8,-29,-5,-4
1501624792915664,-1,5,23,7,3,14,2,0
1501624792915664,-10,-14,-28,-13,-10,-20,6,-6
1501624792930676,-12,-3,3,3,19,-33,2,-9
1501624792930676,3,-8,-14,-9,-41,-34,-8,3
1501624792938762,-1,9,6,7,25,31,1,-7
1501624792938762,10,5,23,2,-12,-21,-3,5
1501624792953718,-10,-3,-7,-1,4,-25,-9,0
1501624792953718,3,0,-3,1,1,-40,-1,-5
1501624792954720,0,-2,-6,-2,-1,21,-20,3
1501624792954720,-1,-1,4,-1,5,47,5,-3
1501624792968299,1,-1,1,-1,-19,-27,-10,-2
1501624792968299,-3,2,3,-3,9,31,-3,3
1501624792975768,2,1,-2,-3,-46,-62,7,3
1501624792975768,-8,-3,16,11,35,51,11,-6
1501624792990869,-4,6,-5,-3,-5,-33,-38,-6
1501624792990869,-13,-3,-12,-9,-38,17,16,6
1501624792998917,3,0,-8,-4,21,-24,-5,-3
1501624792998917,0,-4,-2,-5,-16,75,5,12
1501624793013924,-12,-4,9,3,-1,-16,10,0
1501624793013924,14,3,-1,3,7,-6,2,6
1501624793014924,-21,-1,-8,-2,-20,-5,8,-2
1501624793014924,8,1,8,2,23,-13,-5,2
1501624793028017,6,-2,-5,-2,17,36,-6,-8
1501624793028017,-7,6,-2,-4,12,39,19,-6
1501624793035984,25,0,5,5,-12,-18,11,17
1501624793035984,-6,-3,-4,-6,11,-9,-15,-11
1501624793050033,1,-3,2,1,6,17,2,2
1501624793050033,5,5,9,11,22,7,0,0
1501624793059041,13,5,-2,-4,-15,-14,9,1
1501624793059041,-16,-3,-15,-2,11,-12,-17,-6
1501624793074076,3,-2,2,3,11,38,-2,8
1501624793074076,17,2,1,-3,-4,-34,12,6
1501624793074578,-10,-2,1,4,13,16,-10,-4
1501624793074578,9,3,0,-5,-23,-37,1,2
1501624793088237,-4,0,-4,-2,10,13,21,-8
1501624793088237,0,7,-7,-4,1,6,-12,3
1501624793095282,-2,2,0,5,9,25,-2,-1
1501624793095282,-4,-5,5,3,-8,-26,-7,-2
1501624793110253,-3,-8,-2,-3,-12,-22,7,-4
1501624793110253,-10,0,-4,2,-2,16,-16,7
1501624793118878,4,-3,-5,-4,7,-8,12,3
1501624793118878,-11,0,2,2,10,13,4,-6
1501624793133888,10,-2,2,-2,-13,-39,-1,8
1501624793133888,-13,-5,-2,6,21,11,-9,-3
1501624793134388,-9,1,-2,-2,-8,-44,-6,-3
1501624793134388,29,0,6,-1,-17,-68,-1,11
1501624793147915,-3,-1,-5,-2,-2,-3,-30,-1
1501624793147915,-5,-4,-2,-3,-9,10,-1,-7
1501624793155920,3,-1,-4,-3,-13,15,0,8
1501624793155920,-3,-1,0,-3,14,3,19,-5
1501624793170448,-1,-1,-2,-5,-33,-67,-6,6
1501624793170448,5,1,0,10,46,31,1,-2
1501624793178971,-7,0,-3,-2,-9,-23,-10,-4
1501624793178971,-3,-5,-1,-3,4,-7,-1,-4
1501624793193980,-6,-6,-1,2,-2,24,14,-8
1501624793193980,2,3,-8,-8,-11,42,-3,1
1501624793193980,6,6,2,2,8,-16,3,5
1501624793193980,-4,0,-5,-1,-4,52,10,1
1501624793207990,2,-7,4,2,3,-2,5,-3
1501624793207990,1,7,4,1,-8,36,-1,-9
