timestamp,roll,pitch,yaw
1501624991772625,-1.23585,-0.716802,2.81692
1501624991786633,-1.23585,-0.716802,2.81692
1501624991809681,-1.23585,-0.716802,2.81692
1501624991832697,-1.23585,-0.716802,2.81692
1501624991853712,-1.23585,-0.716802,2.81692
1501624991869691,-1.23585,-0.716802,2.81692
1501624991892740,-1.23589,-0.716918,2.81701
1501624991906863,-1.23567,-0.716866,2.81692
1501624991929850,-1.23567,-0.716866,2.81692
1501624991943033,-1.23563,-0.716749,2.81683
1501624991966048,-1.23566,-0.71696,2.81681
1501624991989063,-1.23566,-0.71696,2.81681
1501624992003015,-1.23566,-0.71696,2.81681
1501624992026206,-1.23545,-0.716908,2.81672
1501624992049191,-1.23545,-0.716908,2.81672
1501624992063231,-1.23548,-0.717119,2.8167
1501624992086307,-1.23548,-0.717119,2.8167
1501624992108337,-1.23544,-0.717002,2.81661
1501624992123385,-1.23547,-0.717033,2.81663
1501624992145403,-1.23529,-0.717098,2.81663
1501624992168476,-1.23529,-0.717098,2.81663
1501624992182508,-1.23529,-0.717098,2.81663
1501624992205526,-1.23526,-0.717066,2.81661
1501624992228543,-1.23526,-0.717066,2.81661
1501624992242531,-1.23526,-0.717066,2.81661
1501624992265569,-1.23525,-0.71716,2.8165
1501624992288584,-1.23528,-0.717192,2.81652
1501624992302572,-1.23525,-0.71716,2.8165
1501624992325610,-1.23528,-0.717192,2.81652
1501624992348626,-1.23507,-0.717139,2.81643
1501624992362636,-1.23507,-0.717139,2.81643
1501624992385654,-1.23507,-0.717139,2.81643
1501624992408671,-1.23507,-0.717139,2.81643
1501624992422651,-1.23511,-0.717256,2.81652
1501624992445695,-1.23507,-0.717139,2.81643
1501624992468687,-1.23507,-0.717139,2.81643
1501624992482722,-1.23488,-0.717298,2.81632
