timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622853267813,-5,-1,-3,-4,-5,-6,-3,2
1501622853276791,0,6,4,0,-3,-36,-34,-3
1501622853276791,-3,-5,-5,-4,-9,-50,42,2
1501622853290832,-5,-4,-4,-5,-17,-14,-34,-5
1501622853290832,-2,1,-1,-2,-7,-37,-15,-3
1501622853299806,-5,-1,1,-3,0,7,27,-2
1501622853299806,0,0,-3,0,2,-35,-13,2
1501622853305841,0,-5,-1,0,-6,-3,8,-5
1501622853305841,1,-1,1,2,6,7,19,3
1501622853320853,2,1,2,1,9,16,16,2
1501622853320853,1,1,3,-1,-15,9,-3,-1
1501622853327828,2,1,-2,-1,4,-11,26,8
1501622853327828,2,1,4,3,7,-17,-25,-3
1501622853336836,-4,-3,-6,0,17,26,8,-5
1501622853336836,2,1,-2,0,-2,38,-47,-4
1501622853350873,-6,-2,1,3,15,27,11,-1
1501622853350873,3,-2,3,-1,-15,7,-10,1
1501622853359846,-4,-2,-10,-6,-10,-34,-19,-3
1501622853359846,-3,0,1,1,6,13,12,3
1501622853365861,-8,0,-3,-4,-13,1,-13,-7
1501622853365861,5,-1,-1,-2,-7,-56,-16,5
1501622853380857,1,-3,5,2,-12,-34,0,5
1501622853380857,-3,-1,-1,1,14,29,-22,-9
1501622853387904,0,0,-2,-3,-4,-35,-8,-5
1501622853387904,-7,-2,-5,-1,6,16,9,-4
1501622853396850,1,-2,0,-2,-19,-31,-19,-6
1501622853396850,-3,-1,-2,-1,9,-1,4,3
1501622853410914,13,0,-1,-5,-15,-34,44,15
1501622853410914,0,-1,2,-2,-18,-43,-21,-5
1501622853419890,3,-1,1,5,19,-9,11,4
1501622853419890,-4,-3,-6,-4,-8,43,26,-2
1501622853425927,-1,1,-3,-1,-14,-32,-27,-2
1501622853425927,-3,-2,-2,-3,-2,-14,6,-5
1501622853440937,-6,1,0,-4,-4,50,-9,-8
1501622853440937,-3,-2,0,-3,-16,-36,-4,-6
1501622853447922,2,-4,-3,0,3,20,17,5
1501622853447922,7,-4,-3,-4,4,24,30,6
1501622853456920,2,-2,2,0,-5,19,16,4
1501622853456920,-3,-1,0,0,-5,-12,-27,-1
1501622853470925,-3,0,1,2,0,9,14,2
1501622853470925,-5,2,0,1,9,10,-8,-1
1501622853479903,-4,-3,-4,-4,-1,52,0,-3
1501622853479903,0,2,0,0,6,-6,13,-2
1501622853493973,0,-3,2,1,0,16,10,1
1501622853493973,0,1,1,-1,-5,-11,-36,-4
1501622853500977,-4,-4,-1,2,9,-9,15,-2
1501622853500977,0,2,-3,-2,10,66,-6,-1
1501622853507984,-1,-1,-2,1,9,37,23,2
1501622853507984,-3,1,-2,-2,-4,43,7,-1
1501622853516940,2,2,-1,-3,-11,1,-10,-1
1501622853516940,-1,-3,0,-2,-5,-40,-36,-3
1501622853530943,3,0,0,2,-7,-8,-2,9
1501622853530943,-7,-5,1,3,12,2,5,-5
1501622853539976,12,-1,0,-4,-23,-111,-16,8
1501622853539976,4,3,-1,-2,-1,30,14,-2
1501622853554129,-10,0,-3,0,-1,-42,-16,-13
1501622853554129,-2,1,-3,-3,2,-13,-1,-1
1501622853561105,-2,-2,-3,-2,4,7,-43,-8
1501622853561105,-6,-5,0,0,-2,-7,0,0
1501622853568140,10,3,3,0,0,-1,-18,3
1501622853568140,-7,1,0,-2,-8,-35,0,-3
1501622853577114,-3,-1,-5,1,7,12,0,-6
1501622853577114,4,2,-6,-5,5,-21,9,1
1501622853591124,-10,-5,-2,-5,-1,48,18,-4
1501622853591124,3,-3,-3,-3,-11,12,-10,-8
1501622853600101,3,1,-1,-1,13,34,11,8
1501622853600101,0,-1,2,3,-8,9,12,7
1501622853614120,1,1,0,2,9,-1,-8,-4
1501622853614120,-7,-2,-8,-1,16,39,-2,-5
1501622853620144,-4,-5,3,-2,-11,-31,-46,0
1501622853620144,-1,-3,-3,-3,-4,21,29,2
1501622853628149,-4,-1,-1,-2,5,3,-6,-4
1501622853628149,0,-2,-2,-3,-13,-18,3,4
1501622853637157,0,2,2,1,9,37,12,-1
1501622853637157,-5,-4,-2,-6,-5,-27,-25,-10
1501622853651168,-5,-4,-5,-1,4,-4,-20,-6
1501622853651168,1,-1,-3,2,1,-11,8,3
1501622853659204,-3,3,-2,1,11,-42,47,3
1501622853659204,2,2,3,3,-8,20,4,2
1501622853674213,-1,-1,4,-2,-1,27,-8,-2
1501622853674213,0,0,-1,-1,-2,-3,7,3
1501622853680165,-3,-3,0,1,2,-28,-1,-2
1501622853680165,3,0,1,0,-7,-53,5,-1
1501622853688224,-2,-3,-2,3,15,6,-6,-5
1501622853688224,5,1,5,1,-7,17,26,6
1501622853697178,-8,0,1,5,3,25,0,-2
1501622853697178,17,3,2,3,27,97,11,5
1501622853710238,-3,-2,-4,-8,-28,-32,-16,-4
1501622853710238,3,-1,-6,-2,-2,-29,-26,-4
1501622853719245,-5,5,0,3,-5,-39,23,3
1501622853719245,-3,-3,-2,-1,-6,-11,-18,-5
1501622853734234,-1,1,-1,2,4,-29,22,4
1501622853734234,5,-3,-3,-4,1,30,-25,-6
1501622853740262,13,0,-3,-1,18,26,3,2
1501622853740262,-11,-4,-1,0,-3,-5,-4,-7
1501622853748266,4,2,7,0,-18,-50,-1,5
1501622853748266,-14,-6,-3,-3,-1,-16,29,-6
1501622853757242,16,4,-1,-4,-2,38,8,4
1501622853757242,-5,-1,0,-2,-3,1,-4,0
1501622853770284,4,2,-5,0,1,28,-2,-4
1501622853770284,-11,3,5,3,17,28,-8,-3
1501622853779317,-8,-7,-4,-4,-2,9,-27,-3
1501622853779317,1,-2,-5,-4,-6,8,19,-5
1501622853794353,0,2,-1,0,2,2,4,-2
1501622853794353,-1,4,0,1,-7,-33,-34,-3
1501622853800355,-8,-1,0,-1,4,17,-7,-8
1501622853800355,0,1,0,2,18,33,17,-4
1501622853808362,-1,-5,-1,-1,-11,5,25,7
1501622853808362,4,-2,1,0,-10,-36,-16,-1
1501622853823371,-10,-3,-1,-2,-1,-30,6,-10
1501622853823371,17,-2,-3,0,1,-21,9,12
1501622853830377,-6,-1,-6,-2,13,-10,-1,-9
1501622853830377,6,1,1,0,-8,-8,24,7
1501622853839362,-5,-1,1,-1,-12,-23,20,-5
1501622853839362,4,6,2,1,-11,-13,-19,16
1501622853853392,0,-4,-5,-10,-11,-41,-43,-9
1501622853853392,2,0,-1,-2,8,13,3,0
1501622853860397,2,-5,0,-1,-8,38,0,4
1501622853860397,-7,-1,-1,-1,0,-44,-3,-3
1501622853868403,-2,1,3,0,-8,15,26,4
1501622853868403,-7,-3,0,-3,-5,10,2,0
1501622853883414,0,2,-4,-3,-16,-5,7,1
1501622853883414,-3,-5,2,-1,-9,-36,15,-1
1501622853890419,-3,3,-1,-3,-8,-58,-6,-4
1501622853890419,7,0,1,-1,2,21,-1,-1
1501622853899404,1,-1,-6,-2,1,6,4,9
1501622853899404,-7,-1,-2,-1,15,36,1,-4
1501622853913435,5,-4,1,-2,-15,10,10,6
1501622853913435,-6,-6,-7,-1,4,-3,-2,-6
1501622853920416,0,0,0,1,8,8,10,3
1501622853920416,-3,-2,-3,-2,2,5,-22,-5
1501622853928418,-2,1,2,3,17,-1,-6,1
1501622853928418,-2,-1,4,2,-21,-56,-3,-5
1501622853943487,-5,-1,-1,3,17,27,-1,-2
1501622853943487,-6,-4,-5,-7,-6,7,-16,2
1501622853950494,-4,2,0,1,15,58,-41,-11
1501622853950494,0,-3,2,1,-1,-12,9,9
1501622853959448,-3,-2,-2,-2,-10,-42,-25,-8
1501622853959448,5,-3,-4,-2,-9,-7,17,1
1501622853973506,3,-2,-1,2,11,-2,-21,4
1501622853973506,-7,-3,-2,-5,9,55,-3,-4
1501622853982485,1,-1,-2,-3,-4,31,-17,-6
1501622853982485,-4,2,2,5,5,39,31,-2
1501622853988519,0,-1,3,0,-1,24,-13,0
1501622853988519,-4,-1,-3,-2,-1,-18,2,-4
1501622854003531,5,2,3,3,-8,-21,-16,1
1501622854003531,-3,-1,0,-1,2,-35,-27,-7
1501622854010477,-4,1,3,3,-2,-23,-31,-4
1501622854010477,-7,1,-2,-2,10,43,30,2
1501622854019494,0,1,0,-2,7,-11,-10,-1
1501622854019494,-7,2,2,0,1,24,-5,-5
1501622854033598,-4,-5,-2,-3,-5,-26,6,-4
1501622854033598,5,2,1,1,0,13,-15,6
1501622854042574,-3,-1,-1,-1,-2,39,18,0
1501622854042574,1,2,2,5,17,10,9,3
1501622854048610,-1,-2,-1,-1,12,58,37,3
1501622854048610,-5,-3,-2,-1,-2,-6,-11,-9
1501622854063618,4,-1,0,-3,0,42,18,5
1501622854063618,-4,-1,-3,-3,-6,-66,-22,-5
1501622854070656,2,-2,-4,-3,0,8,40,2
1501622854070656,-1,-4,-1,-1,3,-1,-22,1
1501622854079633,-7,-1,-3,0,10,-50,-4,-11
1501622854079633,4,1,1,-1,-19,-43,-27,-4
1501622854093631,-3,0,-1,-3,-8,-10,-13,-1
1501622854093631,-9,1,-3,-5,-3,-20,-7,-3
1501622854101676,16,2,0,-1,2,14,3,15
1501622854101676,-6,-4,-11,-3,2,22,-17,0
1501622854116682,-3,-3,-1,-2,-10,-55,-17,-7
1501622854116682,0,-1,0,-2,-9,5,41,2
1501622854122659,-6,-2,-5,-3,-10,-2,-42,-22
1501622854122659,-1,-3,-2,-1,-15,-77,5,5
1501622854139643,3,-1,5,6,1,-13,-1,3
1501622854139643,1,-3,-10,-11,-9,45,-1,-2
1501622854140650,-3,-2,-3,-3,-9,-31,7,1
1501622854140650,5,5,7,2,2,16,-1,2
1501622854152710,-11,-5,-4,1,0,-33,20,-4
1501622854152710,11,-1,5,1,-11,16,-22,3
1501622854161665,-3,-3,-3,0,-5,-22,-2,-3
1501622854161665,-4,0,-4,-4,4,8,11,-2
1501622854176729,0,1,-1,-4,-12,22,3,10
1501622854176729,-3,1,-2,3,13,17,3,-6
1501622854182733,5,-2,0,-2,-7,-5,2,6
1501622854182733,-9,-6,-4,2,19,17,10,-14
1501622854199745,1,-2,0,-7,-23,-10,20,12
1501622854199745,-2,-2,-5,0,13,1,3,3
1501622854200709,0,0,4,-1,-17,-37,-17,-5
1501622854200709,-4,-2,-5,-5,1,36,38,3
1501622854212698,5,6,0,3,11,-3,2,-7
1501622854212698,1,-1,-2,-3,-9,-2,14,0
1501622854221753,-5,-2,0,1,12,40,13,2
1501622854221753,6,5,7,6,1,36,-4,-1
1501622854236742,5,-2,-2,-5,-10,-17,-17,-4
1501622854236742,0,-3,1,1,-4,-53,-10,-4
1501622854242775,0,1,-1,2,10,34,6,1
1501622854242775,-1,-3,-1,-1,12,7,-4,-7
1501622854259786,-1,2,-1,2,-1,-12,-14,-1
1501622854259786,1,1,1,3,8,-14,33,0
1501622854260728,-5,-3,-12,-5,10,17,-1,-5
1501622854260728,8,0,9,1,-22,8,1,5
1501622854272794,-2,-4,-3,-1,7,11,-17,-5
1501622854272794,2,1,-3,-4,-11,-14,-16,-2
1501622854281774,-6,1,-4,-3,1,-1,9,-5
1501622854281774,5,1,-1,1,6,-2,-11,3
1501622854296760,-1,0,4,-1,-7,-28,-13,0
1501622854296760,1,1,0,1,0,-8,20,4
1501622854302815,2,-1,5,2,1,-27,-18,1
1501622854302815,-3,-2,-4,-3,7,49,-5,-7
1501622854319828,2,0,4,5,1,23,32,7
1501622854319828,-4,-3,1,2,0,13,-9,-3
1501622854320771,-6,0,-1,-4,-9,-45,3,-6
1501622854320771,0,-1,1,0,6,7,23,8
1501622854332837,-8,-5,-8,-5,1,-25,-42,-12
1501622854332837,2,1,1,-2,0,1,-6,-1
1501622854341818,-4,-3,1,3,-1,2,7,1
1501622854341818,-5,-2,-1,-1,-7,-25,-16,-2
1501622854355963,0,-2,2,3,20,20,20,1
1501622854355963,3,-1,-2,-6,-23,-7,-63,-7
1501622854362938,7,2,2,-2,-13,-31,-8,3
1501622854362938,-7,-4,-3,-7,-25,-75,-15,-5
1501622854378922,3,0,-6,-2,1,-1,5,1
1501622854378922,-5,1,2,6,9,9,-9,-4
1501622854380924,-1,1,1,0,6,23,21,3
1501622854380924,-1,1,0,-2,-6,-10,-13,-2
1501622854392960,-1,-1,-2,-2,-2,8,0,-4
1501622854392960,-8,-2,-3,0,27,70,-3,0
1501622854401943,13,1,2,-5,-33,-36,-15,13
1501622854401943,-5,0,2,0,6,-22,19,1
1501622854415976,-2,-3,-4,3,10,76,-4,5
1501622854415976,11,-2,0,-1,1,-32,22,9
1501622854422981,-7,-3,-6,-8,-21,39,-16,-13
1501622854422981,4,2,0,0,10,16,15,6
1501622854438993,-2,-1,-3,-4,-14,-14,-12,-2
1501622854438993,-6,-3,-6,-3,5,7,15,0
1501622854440993,1,0,1,4,6,-18,6,3
1501622854440993,0,1,1,-2,-8,-15,-18,-3
1501622854453003,-2,-1,-1,-3,-4,-18,7,-2
1501622854453003,5,2,-1,2,-1,2,5,2
1501622854461981,-2,-3,-1,0,7,14,27,2
1501622854461981,-4,0,0,3,8,34,-20,-4
1501622854475994,4,1,-6,0,0,-20,-48,-4
1501622854475994,-5,-1,-5,-9,0,18,67,8
1501622854482996,0,2,6,6,13,-40,4,1
1501622854482996,-5,-2,-1,1,-17,-57,-22,-8
1501622854499007,-5,-4,-1,-3,-16,-84,9,0
1501622854499007,5,0,4,-3,-19,-17,-34,-6
1501622854501009,-7,-3,-3,-1,9,15,-3,-9
1501622854501009,-1,-5,-7,-4,4,29,22,2
1501622854513021,0,1,0,-3,1,12,16,-2
1501622854513021,-5,2,1,5,3,-20,-55,-7
1501622854522023,-4,-2,0,-4,4,20,15,6
1501622854522023,3,-4,-5,-4,-10,-33,-22,-3
1501622854536061,2,-1,3,3,2,34,23,3
1501622854536061,0,0,-1,2,-1,-43,-11,3
1501622854543038,0,-2,-2,-1,-14,-23,-19,-6
1501622854543038,1,0,0,1,9,42,-1,3
1501622854559057,1,3,2,1,2,13,0,-3
1501622854559057,-3,-1,-1,-3,-3,-7,12,-1
1501622854561057,-10,-3,-3,0,0,-12,5,-6
1501622854561057,6,2,3,4,4,59,8,2
1501622854573059,1,2,-3,1,7,17,-10,5
1501622854573059,3,-2,-1,-4,-13,-25,1,-5
1501622854582093,7,-1,-2,-6,-7,45,-1,2
1501622854582093,-5,-3,-10,-5,10,-9,21,-4
1501622854596090,1,-1,1,1,1,20,7,0
1501622854596090,-2,-3,0,-2,-4,-4,30,-1
1501622854603139,2,1,-1,4,17,-6,13,3
1501622854603139,2,-1,4,3,4,0,23,5
1501622854619150,-2,1,-2,-2,-8,-22,-22,-4
1501622854619150,-7,-4,-5,-3,-5,7,-10,-3
1501622854621111,-1,-1,-1,-3,-2,-11,6,3
1501622854621111,-4,-2,0,-2,-1,11,-16,-5
1501622854642165,-2,-1,2,1,0,-17,13,0
1501622854642165,4,0,-1,2,-2,-46,-13,6
1501622854643139,1,0,1,1,1,-8,-16,-2
1501622854643139,-1,-2,-4,-6,-13,-19,-22,-9
1501622854656175,-1,0,1,0,1,34,6,0
1501622854656175,2,1,0,1,5,-11,1,1
1501622854663122,-2,0,-3,-2,-1,-18,-13,-3
1501622854663122,-3,1,0,1,-8,14,19,2
1501622854679135,2,2,1,1,1,31,71,8
1501622854679135,0,-5,-1,-4,6,12,-47,-5
1501622854681139,0,1,1,0,-2,-16,-7,2
1501622854681139,-3,-3,-3,-4,-2,39,6,-3
1501622854693171,-4,-4,-5,-6,-3,5,-26,-5
1501622854693171,-2,0,0,3,13,45,21,6
1501622854702178,3,-2,-3,-1,6,12,3,5
1501622854702178,-7,-4,-4,-1,25,26,-21,-5
1501622854716220,-1,-7,-4,-8,-26,-22,-14,1
1501622854716220,-3,1,-2,-2,-12,16,40,-4
1501622854723225,-8,-2,-4,-4,0,-6,-49,-9
1501622854723225,2,2,4,0,-7,-6,-8,6
1501622854739237,-1,2,-2,3,18,11,-19,-7
1501622854739237,-5,0,0,3,-3,-11,7,-1
1501622854741207,1,-3,-5,-1,7,44,-5,-9
1501622854741207,1,-2,1,1,-18,-51,-17,-2
1501622854753248,-8,-4,2,3,12,35,17,-2
1501622854753248,-2,1,-3,-2,-5,-4,-19,2
1501622854762220,-4,1,6,4,10,-1,18,-3
1501622854762220,-1,1,-2,0,-2,-57,-10,-3
1501622854776261,-2,0,-2,0,3,-13,14,-3
1501622854776261,-3,-3,-2,-1,6,8,-32,-5
1501622854783267,-5,-2,-2,-6,-34,-58,57,8
1501622854783267,1,-2,-2,-6,-12,1,-10,-7
1501622854799273,0,-1,-3,0,13,-7,9,-10
1501622854799273,0,-4,5,-2,-8,7,0,-1
1501622854805285,-2,0,4,0,-5,-8,-7,4
1501622854805285,-2,-4,-5,-4,-11,-31,-4,-1
1501622854813232,3,4,-1,-2,-5,13,4,-3
1501622854813232,5,2,-2,2,5,-5,2,-1
1501622854822265,-6,1,-1,4,5,-7,-1,-3
1501622854822265,10,0,-5,-2,9,18,9,7
1501622854836306,-17,-2,3,1,4,4,-6,-2
1501622854836306,1,0,2,0,2,0,-2,-7
1501622854843309,6,1,1,1,0,-31,-1,5
1501622854843309,-6,-2,3,2,1,27,-7,6
1501622854859292,-3,-8,-2,-2,-1,-16,-8,4
1501622854859292,-1,-2,-4,-3,0,2,-9,-5
1501622854865328,-2,-3,-3,2,13,35,11,-4
1501622854865328,-6,-3,-3,-2,5,7,6,-5
1501622854873329,3,-2,1,-2,-14,-18,-11,-2
1501622854873329,3,-3,-2,-3,-3,29,19,1
1501622854882309,-2,1,-2,-4,-8,1,-17,-2
1501622854882309,-2,0,1,1,0,-18,7,-4
1501622854896286,1,0,-5,-1,3,4,-3,1
1501622854896286,-4,-1,0,-2,-12,-29,4,0
1501622854903353,-1,-6,-6,-5,8,40,8,0
1501622854903353,-17,-3,-6,-3,-1,-11,-23,-10
1501622854919334,20,6,3,-5,-20,-22,19,5
1501622854919334,0,1,0,5,18,11,12,0
1501622854925368,1,0,0,3,-3,19,1,0
1501622854925368,0,0,6,-2,-9,-23,1,-1
1501622854942377,-5,-6,-6,-3,10,10,-12,-8
1501622854942377,2,2,2,-2,-30,-81,-22,2
1501622854943321,1,-4,-2,-6,-10,-10,16,-7
1501622854943321,2,0,0,0,8,6,8,3
1501622854956388,0,-2,-2,3,1,-25,-20,-2
1501622854956388,9,2,0,-6,-4,1,-7,1
1501622854963362,-12,-2,-3,1,8,-11,-12,4
1501622854963362,7,-2,0,0,-20,-41,11,-2
1501622854978346,-1,1,-4,0,7,28,-14,3
1501622854978346,-7,-2,-2,2,8,0,-16,-6
1501622854985379,4,1,0,-2,-16,-3,-16,1
1501622854985379,5,1,1,1,6,37,41,15
1501622855002391,-3,0,-3,-2,8,7,-19,0
1501622855002391,-5,-4,-4,1,-2,-7,-8,-4
1501622855003369,6,3,3,-1,-2,-1,7,-2
1501622855003369,0,1,-3,0,9,12,5,3
1501622855016371,4,4,5,-2,-15,-40,-3,-2
1501622855016371,1,0,0,1,12,40,12,5
1501622855023376,3,2,-1,-1,2,-18,30,2
1501622855023376,-1,-1,0,-2,-10,-7,-7,-6
1501622855038387,6,-2,-7,-8,-6,14,3,1
1501622855038387,5,1,4,1,-23,-62,-26,8
1501622855045421,-6,0,1,3,7,27,-23,-5
1501622855045421,2,-1,-1,2,10,22,3,-4
1501622855062413,-6,-3,3,2,-17,-57,-19,0
1501622855062413,-2,-3,0,2,14,35,7,-2
1501622855063433,1,-1,-6,-6,-7,43,-11,-2
1501622855063433,4,4,2,3,1,2,-7,1
1501622855076472,-7,-6,-3,-4,0,-16,-36,-10
1501622855076472,-3,0,-5,-3,4,47,31,-1
1501622855083479,2,-1,0,1,1,-44,-11,0
1501622855083479,4,4,1,2,-1,35,2,0
1501622855098458,1,-1,2,3,3,13,26,5
1501622855098458,7,2,-3,0,10,35,-12,-4
1501622855105463,18,2,1,0,-4,0,-14,-2
1501622855105463,-5,-7,-2,-2,-1,-8,5,0
1501622855122446,3,2,3,6,3,12,2,6
1501622855122446,-4,-5,-6,-7,-5,-27,-8,0
1501622855123447,-2,-3,1,1,3,-36,11,-1
1501622855123447,-2,-1,-6,-6,-11,-54,-23,-6
1501622855135464,6,3,5,2,-14,-8,-6,7
1501622855135464,-11,-1,-1,-4,-8,14,10,-5
1501622855144469,-9,-4,-5,-4,3,47,31,-2
1501622855144469,-2,-4,-1,-1,1,-13,-10,5
1501622855158472,-2,0,0,0,8,-1,25,-1
1501622855158472,2,-2,0,1,-3,-46,-8,-2
1501622855165506,-7,-3,-5,-7,-16,11,16,-3
1501622855165506,1,1,-1,1,4,10,-18,-4
1501622855181517,-1,0,-5,-2,12,15,3,-5
1501622855181517,3,1,2,2,-2,-5,9,3
1501622855183490,-2,-3,-3,-3,0,-9,-8,2
1501622855183490,3,-1,-4,-5,-4,-3,2,3
1501622855195499,-4,-5,-1,0,0,-14,5,-4
1501622855195499,-4,-2,-12,-4,18,74,12,-3
1501622855204511,2,-2,0,-2,-8,-17,-7,3
1501622855204511,0,-2,2,2,-7,-5,31,1
1501622855218522,5,1,2,1,1,3,3,4
1501622855218522,1,-1,-2,0,9,24,-6,0
1501622855225527,-1,2,2,3,2,29,-1,-7
1501622855225527,7,1,-3,0,8,61,9,7
1501622855241539,-1,-4,4,3,-3,22,1,-6
1501622855241539,-8,-1,0,1,-3,-15,11,-2
1501622855243540,0,2,-1,1,19,39,-32,-4
1501622855243540,-3,0,1,-4,-16,-39,-13,-3
1501622855255548,-6,-2,-6,-5,-9,20,-10,0
1501622855255548,1,-1,2,2,8,44,6,2
1501622855264554,-10,-3,4,1,11,24,-11,-7
1501622855264554,-3,-4,-5,-5,-29,-42,-27,-4
1501622855278557,-2,-2,-8,-4,-2,-17,-11,-5
1501622855278557,0,-2,-1,-3,-19,-8,1,-3
1501622855285562,8,-1,-3,-2,0,-5,15,6
1501622855285562,-2,-1,4,4,9,-14,-1,-7
1501622855301573,-2,0,-4,-4,-4,-36,11,0
1501622855301573,-4,-3,-1,-2,-8,-61,0,-3
1501622855303575,6,-4,0,2,-8,-8,-19,1
1501622855303575,-2,-4,-6,-8,1,26,6,-3
1501622855315590,1,-2,-2,-4,-11,-24,-5,1
1501622855315590,-1,3,1,1,5,7,17,1
1501622855324597,-2,-2,-2,-2,-9,-22,-6,1
1501622855324597,5,0,5,5,13,7,11,1
1501622855338606,-5,-4,-9,-4,10,16,6,-7
1501622855338606,-3,-2,1,-2,-9,-23,-12,-2
1501622855345608,3,2,0,1,-9,-17,6,7
1501622855345608,3,2,0,0,5,-8,22,2
1501622855361644,-7,1,3,3,-7,19,-8,-3
1501622855361644,2,4,0,2,12,39,-9,-4
1501622855363617,-3,1,-2,-6,-9,-43,1,4
1501622855363617,-1,-4,0,-1,4,37,-16,-1
1501622855375655,1,2,3,4,8,-17,-12,1
1501622855375655,2,-1,-3,-2,4,13,54,7
1501622855384639,5,-1,-1,1,1,6,8,-3
1501622855384639,-2,-1,-3,2,7,1,19,0
1501622855398671,-2,-1,0,2,0,-15,-8,1
1501622855398671,5,2,-1,0,-4,22,-21,2
1501622855405654,-8,-2,1,0,-14,-70,-19,-1
1501622855405654,-1,-2,-1,-2,-4,4,10,3
1501622855421687,9,0,0,-2,-4,8,-10,3
1501622855421687,-6,-4,-2,-2,-1,-42,24,0
1501622855423659,-4,-1,-4,0,5,29,-16,-6
1501622855423659,-4,1,-1,0,-8,-32,-17,-6
1501622855435697,-11,-5,-3,-4,-2,6,8,-5
1501622855435697,-2,-1,-1,0,6,-4,-9,0
1501622855444676,5,3,2,-3,-9,-29,-7,-3
1501622855444676,2,4,0,2,6,36,2,8
