timestamp,x,y,z,w
1501623639555870,0.0142212,0.573303,-0.672058,-0.468506
1501623639578901,0.0142212,0.573303,-0.672058,-0.468506
1501623639600921,0.0142212,0.573303,-0.672058,-0.468506
1501623639615926,0.0142212,0.573303,-0.672058,-0.468506
1501623639637983,0.0141602,0.573303,-0.672058,-0.468506
1501623639660964,0.0142212,0.573303,-0.672058,-0.468506
1501623639676039,0.0142212,0.573242,-0.672058,-0.468506
1501623639698083,0.0142212,0.573303,-0.672058,-0.468506
1501623639721179,0.0141602,0.573303,-0.672058,-0.468506
1501623639736185,0.0141602,0.573303,-0.672058,-0.468506
1501623639758190,0.0141602,0.573242,-0.672058,-0.468567
1501623639781212,0.0141602,0.573242,-0.672058,-0.468567
1501623639797233,0.0141602,0.573242,-0.672058,-0.468567
1501623639818328,0.0140991,0.573242,-0.672058,-0.468567
1501623639841340,0.0140991,0.573242,-0.672058,-0.468567
1501623639857340,0.0140991,0.573242,-0.672058,-0.468567
1501623639878355,0.0140991,0.573242,-0.672058,-0.468628
1501623639901371,0.0140991,0.573242,-0.672058,-0.468567
1501623639921523,0.0140991,0.573242,-0.672058,-0.468567
1501623639938497,0.0140991,0.573242,-0.672058,-0.468628
1501623639960493,0.0140381,0.573242,-0.672058,-0.468628
1501623639981563,0.0140381,0.573242,-0.672058,-0.468628
1501623639998529,0.0140381,0.573242,-0.671997,-0.468628
1501623640020536,0.0140381,0.573242,-0.671997,-0.468628
1501623640041549,0.0139771,0.573242,-0.671997,-0.468628
1501623640058563,0.0139771,0.573242,-0.671997,-0.468628
1501623640080577,0.0139771,0.573242,-0.671997,-0.468628
1501623640101653,0.0139771,0.573242,-0.671997,-0.468628
1501623640118644,0.0139771,0.573242,-0.671997,-0.468689
1501623640140266,0.0139771,0.573181,-0.671997,-0.468689
1501623640162289,0.0139771,0.573181,-0.672058,-0.468689
1501623640177311,0.0139771,0.573181,-0.672058,-0.468689
1501623640200363,0.0139771,0.573181,-0.672058,-0.468689
1501623640222332,0.0139771,0.573181,-0.672058,-0.468689
1501623640237391,0.013916,0.573181,-0.672058,-0.468689
1501623640260408,0.013916,0.573181,-0.672058,-0.468689
1501623640282417,0.013916,0.573181,-0.672058,-0.468689
1501623640297429,0.013916,0.573181,-0.671997,-0.46875
1501623640320448,0.013916,0.573181,-0.671997,-0.46875
1501623640342418,0.0140381,0.572998,-0.672119,-0.468811
1501623640358439,0.0142822,0.572876,-0.672119,-0.468933
1501623640380489,0.0145264,0.572693,-0.67218,-0.469055
1501623640402507,0.0147705,0.572449,-0.672241,-0.469238
1501623640417482,0.0148926,0.572388,-0.672241,-0.46936
1501623640440534,0.0149536,0.572388,-0.672241,-0.46936
1501623640462545,0.0149536,0.572388,-0.672241,-0.46936
1501623640479561,0.0149536,0.572388,-0.672241,-0.46936
1501623640500535,0.0147705,0.572449,-0.672241,-0.469299
1501623640522536,0.0144653,0.572632,-0.672119,-0.469299
1501623640538604,0.0144653,0.572632,-0.672058,-0.469299
1501623640560564,0.0144653,0.572632,-0.672058,-0.469299
1501623640583634,0.0144653,0.572632,-0.672058,-0.469299
1501623640598589,0.0144653,0.572632,-0.672058,-0.469299
1501623640620605,0.0144653,0.572632,-0.672058,-0.469299
1501623640642643,0.0144653,0.572632,-0.672058,-0.469299
1501623640659635,0.0144653,0.572632,-0.672058,-0.469299
1501623640679700,0.0144043,0.572632,-0.672058,-0.469299
1501623640702664,0.0144043,0.572571,-0.672058,-0.46936
1501623640718710,0.0144043,0.572571,-0.672058,-0.46936
1501623640739707,0.0144043,0.572571,-0.672058,-0.46936
1501623640762726,0.0144043,0.572571,-0.672058,-0.46936
1501623640778738,0.0144043,0.572571,-0.672058,-0.46936
1501623640799732,0.0144043,0.572571,-0.672058,-0.46936
1501623640822748,0.0144043,0.572571,-0.672058,-0.46936
1501623640844818,0.0144043,0.572571,-0.672058,-0.46936
1501623640859873,0.0144043,0.572571,-0.672058,-0.46936
1501623640883007,0.0143433,0.572571,-0.672058,-0.46936
1501623640905968,0.0143433,0.572571,-0.672058,-0.46936
1501623640927996,0.0143433,0.572571,-0.672058,-0.46936
1501623640942996,0.0143433,0.572571,-0.672058,-0.46936
1501623640965011,0.0143433,0.572571,-0.672058,-0.469421
1501623640980036,0.0143433,0.572571,-0.672058,-0.469421
1501623641003037,0.0142822,0.572571,-0.672058,-0.469421
1501623641026075,0.0142822,0.572571,-0.672058,-0.469421
1501623641040064,0.0142822,0.572571,-0.672058,-0.469421
1501623641063095,0.0142822,0.572571,-0.672058,-0.469421
1501623641085204,0.0142822,0.572571,-0.672058,-0.469421
1501623641100207,0.0142822,0.57251,-0.672058,-0.469482
1501623641122202,0.0142822,0.57251,-0.672058,-0.469482
1501623641145218,0.0142822,0.57251,-0.672058,-0.469482
1501623641160252,0.0142822,0.57251,-0.672058,-0.469482
1501623641182259,0.0142212,0.57251,-0.672058,-0.469482
