timestamp,x,y,z
1501623739873976,0.523926,-0.82373,0.290527
1501623739895979,0.520508,-0.816895,0.299805
1501623739919008,0.524902,-0.827148,0.299805
1501623739933018,0.522949,-0.82373,0.288574
1501623739957035,0.523926,-0.819824,0.297852
1501623739978050,0.52002,-0.822266,0.297363
1501623739993061,0.521484,-0.824707,0.303223
1501623740015076,0.520996,-0.820313,0.296387
1501623740038093,0.521973,-0.819336,0.292969
1501623740053091,0.517578,-0.817871,0.299316
1501623740075119,0.517578,-0.821777,0.297363
1501623740098135,0.520508,-0.818359,0.301758
1501623740113146,0.521973,-0.8125,0.291992
1501623740135162,0.522949,-0.817871,0.291504
1501623740158163,0.524414,-0.820313,0.291016
1501623740173188,0.523926,-0.828613,0.29834
1501623740195204,0.52002,-0.825684,0.29541
1501623740218207,0.52002,-0.821289,0.294434
1501623740233232,0.52002,-0.820313,0.300293
1501623740255247,0.522461,-0.824219,0.297852
1501623740278248,0.522461,-0.822266,0.294434
1501623740293259,0.522461,-0.817871,0.294922
1501623740315276,0.518066,-0.818848,0.302246
1501623740338293,0.523926,-0.816406,0.289063
1501623740353315,0.523438,-0.819336,0.29248
1501623740375332,0.525391,-0.817383,0.297363
1501623740398333,0.521484,-0.824219,0.299316
1501623740421364,0.52002,-0.820801,0.295898
1501623740435374,0.520996,-0.823242,0.29541
1501623740458390,0.520508,-0.819824,0.300781
1501623740481394,0.517578,-0.824219,0.291504
1501623740495404,0.523926,-0.82373,0.299316
1501623740517419,0.519043,-0.824707,0.291992
1501623740541436,0.521484,-0.821289,0.302246
1501623740555446,0.520996,-0.819336,0.294434
1501623740577474,0.52002,-0.81543,0.292969
1501623740601478,0.524414,-0.826172,0.29834
1501623740615488,0.521973,-0.819824,0.297852
1501623740637504,0.518555,-0.815918,0.295898
1501623740661519,0.522461,-0.820801,0.295898
1501623740675531,0.522461,-0.82666,0.299805
1501623740697547,0.519043,-0.819336,0.294434
1501623740720564,0.522461,-0.814453,0.296875
1501623740735586,0.519531,-0.818848,0.299805
1501623740757602,0.519531,-0.820801,0.302246
1501623740780618,0.521484,-0.821777,0.294434
1501623740795629,0.520996,-0.820801,0.294434
1501623740817642,0.521484,-0.815918,0.300781
1501623740840661,0.520996,-0.821289,0.30127
1501623740855659,0.520996,-0.816406,0.288574
1501623740877675,0.525879,-0.818848,0.298828
1501623740900704,0.518066,-0.821777,0.29834
1501623740915715,0.518066,-0.817871,0.298828
1501623740937716,0.520508,-0.827148,0.29248
1501623740960746,0.522949,-0.820313,0.297363
1501623740975757,0.519043,-0.819336,0.291992
1501623740997758,0.518555,-0.821289,0.30127
1501623741020788,0.515625,-0.82373,0.292969
1501623741035798,0.52002,-0.820313,0.297363
1501623741057814,0.52002,-0.819824,0.302246
1501623741080819,0.519531,-0.818359,0.293457
1501623741095829,0.52002,-0.822266,0.294922
1501623741117844,0.525391,-0.820801,0.293945
1501623741140874,0.518555,-0.816406,0.291992
1501623741155869,0.525879,-0.820313,0.297363
1501623741177885,0.521484,-0.821777,0.298828
1501623741200904,0.522949,-0.82373,0.294922
1501623741223920,0.522461,-0.815918,0.302734
1501623741237942,0.516602,-0.823242,0.303711
1501623741260945,0.520996,-0.824219,0.295898
1501623741274954,0.523438,-0.816895,0.292969
