timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625413680847,-2,-4,3,1,-3,1,4,-3
1501625413689854,1,-1,-1,1,-2,-9,-5,0
1501625413689854,-1,-4,-4,-4,-7,4,27,1
1501625413703843,2,0,-1,1,3,4,-11,4
1501625413703843,-1,-6,1,-1,-5,-11,-4,0
1501625413711848,0,0,-1,-3,-7,-6,7,0
1501625413711848,0,0,-2,-1,13,23,-4,-1
1501625413726859,0,-2,1,5,30,13,8,0
1501625413726859,1,4,4,2,4,-11,-15,0
1501625413727859,-1,4,-2,0,-7,5,-6,-3
1501625413727859,-3,5,-1,-1,-4,0,8,-1
1501625413740868,-3,0,-2,-4,-10,-11,-2,0
1501625413740868,1,-6,-1,-3,-2,-7,-12,-1
1501625413749868,0,2,-2,2,7,2,29,0
1501625413749868,-3,2,-1,-1,-1,-5,-8,-2
1501625413763906,0,-5,-5,-4,-9,-7,-17,-1
1501625413763906,-3,-6,2,1,-6,-8,2,-3
1501625413771892,3,3,1,0,-12,-15,9,0
1501625413771892,-8,1,-3,1,12,9,-7,-2
1501625413786894,2,2,-1,-1,-9,-2,0,1
1501625413786894,-3,-6,-2,-4,-1,-2,4,-2
1501625413787895,0,-3,2,-1,-6,2,-7,0
1501625413787895,-3,-2,-1,2,4,-11,-6,-1
1501625413800907,0,-1,-3,-2,-10,-5,3,4
1501625413800907,0,-11,-1,0,-5,-10,0,-2
1501625413809911,-1,-7,-2,2,17,14,0,-1
1501625413809911,2,12,1,2,-2,-2,-25,-5
1501625413823949,-4,1,-1,-1,-3,5,17,0
1501625413823949,6,9,4,0,-2,-9,-14,-2
1501625413831926,-3,-4,1,-5,-1,-4,28,0
1501625413831926,-2,0,-5,-4,-3,9,2,2
1501625413846943,-2,-1,-2,-3,-18,-12,-2,-3
1501625413846943,-4,-12,-1,-3,3,9,-2,-1
1501625413847937,1,-1,1,2,13,6,-9,-3
1501625413847937,-2,0,-3,0,0,8,-10,0
1501625413860954,-2,-1,-2,-2,-12,1,18,0
1501625413860954,1,-1,-1,-3,-1,-9,-8,0
1501625413868957,-2,-3,2,0,2,1,-18,-4
1501625413868957,-1,-1,-4,-2,-10,-10,3,-1
1501625413883970,-2,0,-1,0,-2,-9,-14,-3
1501625413883970,1,-1,0,2,10,1,6,-3
1501625413891969,1,-3,0,-1,0,0,-3,-2
1501625413891969,0,1,-6,-4,-11,-4,-6,1
1501625413907038,-1,-1,1,1,4,-2,0,3
1501625413907038,-2,-9,0,5,26,14,5,-1
1501625413907980,6,15,5,1,-1,4,-20,-3
1501625413907980,3,6,-2,0,-2,-1,11,4
1501625413921017,-2,2,-2,-1,0,10,0,-1
1501625413921017,-2,-5,-2,-5,-16,-22,-11,-3
1501625413929054,-4,-14,-3,-1,0,0,5,-1
1501625413929054,1,5,-2,0,2,2,3,-1
1501625413944067,2,7,0,0,0,-1,0,1
1501625413944067,-3,-2,0,1,0,0,-10,-3
1501625413952042,-2,-5,-2,1,1,-11,-8,-4
1501625413952042,4,2,-1,0,1,6,-12,1
1501625413966053,-3,0,-6,-3,-8,-3,5,-1
1501625413966053,-1,-6,4,5,13,-1,8,1
1501625413974086,3,6,0,0,0,1,2,-2
1501625413974086,-2,3,-2,-1,-6,2,-4,0
1501625413981202,1,5,-1,1,5,4,-6,-1
1501625413981202,2,0,1,-3,-7,-3,-2,1
1501625413989208,-4,-12,-3,-5,-4,-4,8,0
1501625413989208,-1,4,0,2,3,-8,-26,-3
1501625414004159,-1,0,-1,-2,-2,13,6,0
1501625414004159,-1,-4,0,-2,-3,-7,2,-2
1501625414012225,-1,-6,0,1,0,-4,-7,-2
1501625414012225,-2,-1,-4,-1,0,6,12,-1
1501625414026180,-3,-4,-2,-2,0,0,-3,2
1501625414026180,2,4,0,-3,-3,1,11,0
1501625414034181,0,-5,0,0,-2,-9,-13,-3
1501625414034181,1,2,-3,-2,-3,-1,13,0
1501625414041247,-2,-4,-1,2,7,6,9,-2
1501625414041247,3,4,1,1,0,-2,-8,0
1501625414049191,-1,-2,-1,-3,-4,-2,3,-1
1501625414049191,-3,4,-1,-1,-4,0,-2,1
1501625414064202,-3,-2,-2,-2,-1,-13,1,-1
1501625414064202,-3,-10,-2,-2,-4,1,0,-2
1501625414072242,0,3,-3,-2,0,-1,5,-3
1501625414072242,-4,-2,-1,2,0,-1,-5,-3
1501625414086217,0,0,0,-1,-2,4,-10,0
1501625414086217,-4,-3,0,-1,-3,-10,5,-2
1501625414094256,-2,-3,-2,-1,1,-4,-5,-2
1501625414094256,-2,1,0,0,1,10,6,0
1501625414101227,1,0,0,-1,0,0,3,7
1501625414101227,4,-5,-1,-2,-6,-3,6,-2
1501625414108293,-6,-6,-5,-3,-7,-18,-7,-5
1501625414108293,3,10,1,0,-13,-6,-2,0
1501625414124275,-4,-1,-1,0,38,26,-8,-1
1501625414124275,0,-9,1,-1,-5,-3,32,0
1501625414132281,0,1,1,1,4,-7,-19,-4
1501625414132281,-6,-3,-5,-5,-14,0,-5,1
1501625414146321,-1,-1,0,0,-6,-12,8,0
1501625414146321,-1,-5,-1,-1,-3,-25,-12,-2
1501625414154301,0,-1,1,0,2,13,-12,-2
1501625414154301,0,1,-2,1,9,6,3,1
1501625414169335,-4,-3,-1,-1,-11,-3,16,1
1501625414169335,2,4,3,3,14,6,-21,0
1501625414170306,1,-2,-4,-5,-10,-13,-2,-2
1501625414170306,-2,2,0,2,-2,2,-23,-1
1501625414183396,-2,3,-2,-1,-10,-5,6,-1
1501625414183396,-1,-8,1,2,16,11,2,-4
1501625414192416,-2,1,-1,-4,-14,-4,9,-1
1501625414192416,-2,-2,-3,0,12,5,-2,-2
1501625414206471,0,0,-1,-1,-9,-6,-5,1
1501625414206471,1,10,0,-1,-9,1,9,1
1501625414214475,2,0,2,5,-2,-7,-31,3
1501625414214475,-2,-5,-3,-1,35,19,8,4
1501625414229489,-3,0,0,-2,-17,1,-7,-5
1501625414229489,-1,-5,-1,-1,4,-15,-22,-2
1501625414230434,-2,-1,0,1,3,9,16,2
1501625414230434,1,2,-5,-6,-34,-27,10,0
1501625414243497,-1,1,-1,1,23,27,17,-1
1501625414243497,-1,-3,0,-2,-5,-15,-34,-6
1501625414251444,-1,-1,-6,-6,-2,11,31,1
1501625414251444,-4,-3,-1,0,-1,16,-23,-5
1501625414266460,1,-1,0,-1,-9,-2,3,0
1501625414266460,0,0,-1,-1,-6,-12,3,-3
1501625414274523,2,-1,-3,-2,-6,9,14,4
1501625414274523,0,-2,2,2,-2,-25,-5,-1
1501625414289471,1,4,1,0,9,14,-16,-1
1501625414289471,-4,-5,-4,-6,-1,-6,12,0
1501625414290476,-2,1,-1,-2,-25,-11,-15,-9
1501625414290476,-5,-9,-1,0,11,3,16,-3
1501625414303525,1,3,2,1,-6,-2,-16,5
1501625414303525,-3,-5,-3,-2,-8,4,2,-2
1501625414311546,-3,0,-4,-4,-4,-16,-3,-1
1501625414311546,-2,3,0,8,6,-24,5,-2
1501625414326558,-3,-5,0,1,14,13,-31,-6
1501625414326558,-1,-3,0,-6,-31,-13,0,-1
1501625414334504,-11,-12,-5,0,24,25,13,-5
1501625414334504,4,6,-4,-2,-1,11,5,8
1501625414349514,-2,-1,0,-1,-3,-16,-4,-5
1501625414349514,-1,-6,0,2,-1,6,-1,3
1501625414350514,3,2,-1,3,4,-31,-17,-5
1501625414350514,0,3,-2,-2,19,15,-18,-1
1501625414363535,-1,-4,0,-2,-9,11,11,2
1501625414363535,0,-6,-2,-3,2,-1,-11,-5
1501625414371537,3,5,-2,-5,-16,-26,-30,-1
1501625414371537,-7,-5,0,2,16,24,29,-7
1501625414386599,6,0,2,1,-7,-13,5,4
1501625414386599,3,1,2,3,4,3,3,0
1501625414394603,0,-4,-5,-3,8,10,10,-2
1501625414394603,0,5,2,0,-30,-21,-38,-1
1501625414409614,-5,-8,-1,2,21,5,13,2
1501625414409614,3,5,-2,-2,-1,-12,0,0
1501625414410586,-2,2,-3,1,-3,1,25,-3
1501625414410586,-4,1,-3,-4,5,20,5,1
1501625414423738,-2,3,1,-1,-25,-21,33,0
1501625414423738,-2,-8,-3,-3,20,36,-12,-2
1501625414431716,2,-1,1,7,26,5,16,4
1501625414431716,-4,0,-2,-1,-16,-3,-22,-3
1501625414446728,-2,-5,1,-2,-4,-1,-20,-6
1501625414446728,-7,3,-3,-3,-10,-19,4,-5
1501625414454764,3,2,-1,3,30,33,12,2
1501625414454764,0,2,-1,-1,-20,-8,21,3
1501625414469822,-2,-1,-2,-3,12,9,-11,-2
1501625414469822,-4,-9,-3,-1,-8,-4,2,-4
1501625414469822,-2,1,0,4,10,7,-1,-5
1501625414469822,2,8,-1,-1,-8,-4,-3,4
1501625414483860,-1,-6,0,-3,2,-18,-18,-1
1501625414483860,-2,-7,0,0,-16,-9,7,1
1501625414491897,3,2,-4,-1,6,6,-11,5
1501625414491897,-1,1,-2,-1,17,26,17,-1
1501625414506016,-5,-9,0,-3,-12,-20,-21,-5
1501625414506016,0,1,-1,-1,-5,5,6,0
1501625414514997,2,-1,-2,-2,-8,-5,4,0
1501625414514997,-3,1,-2,1,22,9,-15,-2
1501625414529974,-5,-3,3,0,11,10,11,2
1501625414529974,0,-2,1,0,-1,-3,7,-3
1501625414529974,-1,0,-5,-3,-16,-6,-2,-3
1501625414529974,2,2,-2,-6,-21,-16,-8,1
1501625414544045,-3,-5,3,3,20,11,0,1
1501625414544045,2,0,1,1,3,-1,5,2
1501625414552049,-3,-2,-2,2,1,13,56,3
1501625414552049,-1,6,-3,-5,-7,3,16,-1
1501625414565999,1,-3,-2,-3,-17,-20,-12,-5
1501625414565999,-2,-4,0,0,22,16,4,0
1501625414575039,0,1,-4,0,-16,-11,-21,-5
1501625414575039,1,-2,4,4,28,0,12,3
1501625414589075,0,-1,2,3,3,7,26,4
1501625414589075,1,-4,-3,0,-4,-16,-24,-6
1501625414590049,-1,8,-7,-7,-38,-16,-41,-5
1501625414590049,-3,2,1,0,-3,14,18,0
1501625414604086,-2,1,1,-2,-21,-28,-11,-2
1501625414604086,4,-5,0,6,46,1,-10,-3
1501625414612091,-2,0,-3,1,-7,3,-10,1
1501625414612091,-3,0,-4,-5,-18,-2,-7,-2
1501625414626101,-2,-7,0,-3,3,-1,18,1
1501625414626101,4,11,1,0,-18,2,34,3
1501625414634075,-1,9,-3,-5,-23,-26,-9,-4
1501625414634075,1,-4,0,0,1,2,4,2
1501625414649086,1,0,5,2,17,20,28,2
1501625414649086,-5,-10,-7,-2,17,12,-14,-2
1501625414650060,3,0,0,1,5,-5,-27,-2
1501625414650060,0,5,-2,-4,-13,-13,-4,-3
1501625414664128,-1,0,2,-2,-11,-15,-38,1
1501625414664128,-3,-10,0,-2,-11,-2,1,-1
1501625414672133,1,9,-1,2,15,24,13,2
1501625414672133,0,2,-1,0,-15,-25,-12,1
1501625414686145,-2,-2,0,-2,11,23,10,1
1501625414686145,1,-3,-1,2,8,-17,-3,-3
1501625414694150,-2,-1,-5,-3,-4,-4,5,0
1501625414694150,-8,-3,-3,-5,-16,4,10,-3
1501625414709099,3,-5,0,1,-8,-29,-15,-2
1501625414709099,-4,1,1,0,12,29,-22,-2
1501625414710100,-3,2,-2,-2,-15,-12,-9,-3
1501625414710100,-2,1,-2,-1,0,2,20,4
1501625414724140,0,-4,3,3,16,22,-17,-4
1501625414724140,-3,-12,-4,-6,-17,-16,1,-3
1501625414732147,3,14,1,4,3,3,1,-1
1501625414732147,0,-1,-3,-4,-6,-3,-2,5
1501625414746185,2,9,2,-3,-4,-9,7,0
1501625414746185,1,6,-1,-3,-26,-18,-7,-5
1501625414754192,-5,-4,-3,-4,4,8,7,-4
1501625414754192,-1,-5,-1,5,3,-10,-1,-1
1501625414769204,2,-1,1,0,-9,-26,-40,0
