timestamp,x,y,z,w
1501622305115967,0.30835,0.417542,-0.140442,-0.84314
1501622305138956,0.308411,0.417542,-0.140442,-0.84314
1501622305161990,0.308411,0.417542,-0.140442,-0.84314
1501622305176014,0.308411,0.417542,-0.140442,-0.84314
1501622305199003,0.308411,0.41748,-0.140503,-0.84314
1501622305215009,0.308411,0.41748,-0.140503,-0.84314
1501622305236081,0.308411,0.41748,-0.140503,-0.84314
1501622305258097,0.308411,0.41748,-0.140503,-0.84314
1501622305275085,0.308411,0.41748,-0.140503,-0.84314
1501622305296128,0.30835,0.41748,-0.140503,-0.84314
1501622305318142,0.30835,0.41748,-0.140503,-0.84314
1501622305335123,0.30835,0.41748,-0.140442,-0.84314
1501622305356283,0.30835,0.41748,-0.140503,-0.84314
1501622305378242,0.30835,0.417419,-0.140503,-0.843201
1501622305395248,0.30835,0.417419,-0.140503,-0.843201
1501622305416324,0.30835,0.417419,-0.140503,-0.843201
1501622305438285,0.308289,0.417419,-0.140442,-0.843201
1501622305462330,0.308289,0.417419,-0.140503,-0.843201
1501622305476306,0.308289,0.417419,-0.140503,-0.843201
1501622305498383,0.308289,0.417419,-0.140503,-0.843201
1501622305514364,0.308289,0.417419,-0.140503,-0.843201
1501622305536411,0.308289,0.417419,-0.140503,-0.843201
1501622305558509,0.30835,0.417358,-0.140259,-0.843262
1501622305574489,0.308411,0.417297,-0.140076,-0.843323
1501622305596535,0.30835,0.417297,-0.140076,-0.843323
1501622305618582,0.30835,0.417297,-0.140076,-0.843323
1501622305634559,0.30835,0.417297,-0.140076,-0.843323
1501622305657661,0.30835,0.417297,-0.140076,-0.843323
1501622305678736,0.30835,0.417297,-0.140076,-0.843323
1501622305694694,0.30835,0.417297,-0.140198,-0.843323
1501622305724741,0.30835,0.417297,-0.140198,-0.843262
1501622305738781,0.30835,0.417297,-0.140198,-0.843262
1501622305754735,0.30835,0.417297,-0.140198,-0.843323
1501622305777750,0.30835,0.417236,-0.140198,-0.843323
1501622305798822,0.308411,0.417236,-0.140198,-0.843323
1501622305813833,0.30835,0.417236,-0.140198,-0.843323
1501622305837789,0.30835,0.417236,-0.140259,-0.843323
1501622305858805,0.30835,0.417236,-0.140259,-0.843323
1501622305873842,0.30835,0.417236,-0.140259,-0.843323
1501622305897861,0.30835,0.417236,-0.140259,-0.843323
1501622305918907,0.30835,0.417236,-0.140259,-0.843323
1501622305933888,0.30835,0.417236,-0.140198,-0.843323
1501622305957873,0.30835,0.417236,-0.140198,-0.843323
1501622305978949,0.308289,0.417236,-0.140198,-0.843323
1501622305993898,0.308289,0.417236,-0.140198,-0.843323
1501622306017947,0.308289,0.417236,-0.140198,-0.843384
1501622306038962,0.308289,0.417236,-0.140198,-0.843384
1501622306053973,0.308289,0.417236,-0.140198,-0.843384
1501622306076958,0.308228,0.417236,-0.140198,-0.843384
1501622306099005,0.308228,0.417236,-0.140198,-0.843384
1501622306114015,0.308228,0.417236,-0.140198,-0.843384
1501622306137059,0.308228,0.417175,-0.140198,-0.843384
1501622306159020,0.308228,0.417175,-0.140198,-0.843384
1501622306181093,0.308228,0.417175,-0.140198,-0.843384
1501622306197075,0.308228,0.417236,-0.140198,-0.843384
1501622306218085,0.308228,0.417236,-0.140198,-0.843384
1501622306241074,0.308228,0.417175,-0.140198,-0.843384
1501622306257117,0.308167,0.417175,-0.140198,-0.843384
1501622306278101,0.308228,0.417175,-0.140198,-0.843384
1501622306301116,0.308228,0.417297,-0.140015,-0.843384
1501622306317156,0.308167,0.417419,-0.139832,-0.843384
1501622306338171,0.307983,0.41748,-0.139648,-0.843384
1501622306361187,0.3078,0.417664,-0.139404,-0.843445
1501622306377171,0.307678,0.417786,-0.139221,-0.843445
1501622306398213,0.307678,0.417786,-0.138977,-0.843506
1501622306421230,0.307617,0.417786,-0.138977,-0.843506
1501622306437213,0.307617,0.417786,-0.138977,-0.843506
1501622306458228,0.307617,0.417786,-0.138977,-0.843506
1501622306481251,0.307617,0.417786,-0.138977,-0.843506
1501622306497255,0.307617,0.417786,-0.138977,-0.843506
1501622306518270,0.307556,0.417664,-0.13916,-0.843567
