timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622275399868,-3,-5,-6,-5,-7,-15,21,-5
1501622275399868,-3,-3,2,4,-1,8,-9,-1
1501622275415879,3,2,-4,0,1,9,25,0
1501622275415879,-3,-2,-4,-6,-13,-72,-55,-9
1501622275417858,-3,-2,2,2,4,55,55,0
1501622275417858,3,-1,-7,-3,0,-6,30,6
1501622275429880,-2,0,3,-1,-6,-10,-2,-4
1501622275429880,1,-1,-2,0,4,-9,25,1
1501622275438873,5,2,4,3,-2,-13,-9,-4
1501622275438873,-4,-3,-8,-8,-10,-22,-24,-8
1501622275452906,-1,-2,-2,-1,-3,-8,7,-1
1501622275452906,2,3,-2,3,4,-7,-1,3
1501622275459910,-4,-1,-2,-2,-14,-51,-55,-7
1501622275459910,3,1,8,5,7,21,-2,6
1501622275475922,-1,-3,-4,0,2,2,0,1
1501622275475922,-4,-5,-6,-7,-5,5,41,0
1501622275477895,2,3,0,2,2,-2,14,0
1501622275477895,-1,-1,3,-2,-5,-12,-10,-3
1501622275488932,2,2,0,-2,-4,5,20,1
1501622275488932,2,2,0,5,5,11,7,5
1501622275498910,-3,-2,1,0,2,-3,-2,0
1501622275498910,-3,-1,-6,-4,-4,9,-24,-4
1501622275512949,-2,-2,2,3,5,2,-6,-4
1501622275512949,-4,-6,-6,-5,-5,-33,-34,-5
