timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624049650256,-2,1,23,2,6,12,15,18
1501624049650256,-5,-20,-12,-2,0,5,10,-6
1501624049663265,28,7,-9,-4,-4,-8,-9,6
1501624049663265,28,5,13,7,-1,-1,-15,-9
1501624049672290,-23,-50,-36,-16,-2,-9,3,-4
1501624049672290,-12,-24,9,1,-1,2,13,6
1501624049686300,26,68,79,11,0,6,21,19
1501624049686300,-3,-18,-64,-20,-11,-8,-6,11
1501624049693305,-13,10,1,12,4,-1,-1,-4
1501624049693305,-8,-2,-16,-4,-3,-3,7,0
1501624049701329,-14,11,22,5,2,2,-1,-12
1501624049701329,-33,-13,-19,4,7,2,-25,-8
1501624049709370,15,2,-16,-6,-2,1,28,4
1501624049709370,14,8,-3,-1,0,-3,3,3
1501624049723379,8,7,5,1,-6,-1,-13,-10
1501624049723379,2,24,31,10,9,12,24,7
1501624049732380,6,4,9,2,0,-1,-14,-1
1501624049732380,0,12,26,-2,-7,-10,2,-4
1501624049746389,1,9,20,13,5,6,8,-9
1501624049746389,19,-20,-40,-10,-7,-6,-18,0
1501624049753384,-24,1,11,5,6,-1,18,-1
1501624049753384,-3,-17,7,1,-3,5,29,8
1501624049760438,-23,-41,-64,-18,-2,-4,-13,-16
1501624049760438,8,-3,-1,2,3,5,7,3
1501624049769408,23,19,80,27,6,10,-15,11
1501624049769408,31,23,36,8,2,1,3,5
1501624049783407,-22,-24,-30,-1,-2,-6,1,5
1501624049783407,-11,2,-1,0,2,3,4,-5
1501624049792425,-1,-9,-7,-3,-2,-1,10,-5
1501624049792425,12,-25,-1,3,2,9,15,4
1501624049806434,4,31,3,-3,0,3,-15,-2
1501624049806434,5,8,0,-1,-1,-3,10,2
1501624049813454,-29,-3,-16,-5,-1,-6,-6,-5
1501624049813454,-2,-9,-13,0,0,2,-14,0
1501624049820442,1,-2,-17,-6,-3,-8,1,-2
1501624049820442,-2,-22,-42,-11,-2,-2,-1,0
1501624049829439,13,1,-14,-3,1,3,3,7
1501624049829439,17,6,1,-1,-1,-5,-14,10
1501624049843462,-1,1,18,1,-1,2,3,0
1501624049843462,1,-6,1,6,0,7,20,-3
1501624049852456,-14,-22,-9,-2,-3,-5,-8,2
1501624049852456,-16,-2,-17,-6,-3,-6,-21,-16
1501624049866483,13,-5,21,4,3,4,18,9
1501624049866483,22,5,11,2,-2,0,-13,7
1501624049873480,-9,-10,-20,-7,-5,1,4,5
1501624049873480,-10,19,-8,-2,4,3,11,-1
1501624049880474,-13,-2,-23,-6,0,-8,-27,-9
1501624049880474,-6,-15,1,2,-6,0,-2,-4
1501624049895488,2,-17,-13,-5,-2,-5,8,-6
1501624049895488,-26,-7,-2,-7,-2,-1,8,-11
1501624049903627,2,-3,-7,-4,2,-1,-10,-7
1501624049903627,-2,10,-18,-10,-7,-10,-2,-12
1501624049912647,1,12,3,1,1,2,-1,-8
1501624049912647,-8,-9,2,4,3,3,6,2
1501624049926262,2,-5,-17,0,-5,-2,0,4
1501624049926262,-16,11,55,11,1,1,9,-10
1501624049933268,-7,-10,-18,-10,-5,-7,-10,-3
1501624049933268,15,6,-3,-2,2,4,36,12
1501624049941285,0,3,14,2,2,3,-3,-1
1501624049941285,-12,13,35,8,5,5,0,0
1501624049956295,-11,-18,-39,-10,-5,-3,2,-3
1501624049956295,-10,1,23,4,3,-1,-14,-5
1501624049963288,0,-3,-9,-7,-9,-2,-1,-18
1501624049963288,4,-15,-49,-13,-2,-1,-3,2
1501624049972294,3,4,-11,-3,-2,-5,-14,-5
1501624049972294,-16,-34,-70,-16,-3,-1,-10,-4
1501624049986318,-23,-30,-22,-1,-3,-1,4,0
1501624049986318,35,73,85,21,6,3,-9,-1
1501624049993324,-20,-1,54,7,-1,2,-8,-11
1501624049993324,9,15,13,5,0,-2,-3,-2
1501624050001315,22,36,16,2,3,7,3,0
1501624050001315,-20,-5,1,0,-5,-4,-15,-5
1501624050016327,2,-1,0,3,4,4,26,12
1501624050016327,-8,14,42,10,2,4,-4,3
1501624050023347,6,11,18,3,2,1,2,2
1501624050023347,-19,-20,-33,-17,-6,-7,-3,1
1501624050032840,0,8,7,0,-2,-3,-6,-11
1501624050032840,9,0,-11,-1,-3,-2,-4,-8
1501624050046850,17,-22,-19,-7,0,8,19,-3
1501624050046850,-12,3,-5,-4,2,1,-3,-4
1501624050053354,20,-30,-69,-14,1,0,-2,-1
1501624050053354,1,16,-7,3,1,2,2,-3
1501624050060860,-8,34,68,16,4,3,2,-1
1501624050060860,34,28,-5,4,3,2,13,9
1501624050076033,-4,14,35,8,3,8,-1,7
1501624050076033,-8,-33,5,0,-6,-6,-16,-12
1501624050083036,-5,-19,-8,-1,1,-1,-6,2
1501624050083036,-14,-7,0,2,-2,-2,-11,-6
1501624050092044,8,13,0,-4,-9,-8,-6,1
1501624050092044,-17,5,-14,1,1,-1,-12,-2
1501624050106056,-5,24,16,-3,-5,-8,-6,2
1501624050106056,4,-10,-3,-6,-1,0,-9,-8
1501624050113113,-12,12,7,7,0,1,12,-1
1501624050113113,15,11,-9,-3,-1,-5,-3,9
1501624050121118,-10,-1,5,1,-2,-1,10,-4
1501624050121118,-5,-11,-56,-16,-5,-2,-5,-8
1501624050136128,13,-16,3,1,-2,-10,-9,3
1501624050136128,-9,-21,-12,-6,-5,1,17,-3
1501624050143136,-7,-5,-27,-2,-1,-5,-18,3
1501624050143136,10,-17,4,1,2,3,18,4
1501624050152101,0,13,21,6,2,4,-10,-5
1501624050152101,14,13,44,11,-3,-2,-5,10
1501624050175116,6,-10,-12,-9,-3,0,8,-8
1501624050175116,-8,12,42,5,3,-9,-28,4
1501624050176105,-18,-32,-26,-6,-1,1,-4,-3
1501624050176105,10,41,39,7,2,2,-3,8
1501624050189167,8,-7,1,0,-2,1,3,8
1501624050189167,1,-4,-7,-3,-3,-7,-6,-2
1501624050196171,0,9,16,0,2,-2,2,-5
1501624050196171,-2,-22,-22,-11,-1,1,-5,-6
1501624050212349,6,-7,-19,-3,-2,-2,-10,14
1501624050212349,-11,-16,-33,-6,-2,1,7,7
1501624050213847,11,-4,-14,-5,-3,0,8,3
1501624050213847,-9,-9,8,0,1,2,0,-4
1501624050226998,-27,-6,2,0,-2,-7,-11,-17
1501624050226998,7,11,-3,-7,-4,-6,-9,-1
1501624050232957,-15,-5,-41,-6,1,3,14,-1
1501624050232957,-6,-1,-4,-1,-2,-3,7,-7
1501624050249014,-17,-40,1,1,1,0,-27,-5
1501624050249014,2,15,26,3,-3,-1,12,-5
1501624050256018,-1,0,-13,-6,-1,-5,0,-5
1501624050256018,2,12,-7,-3,1,0,-15,-1
1501624050272031,-11,2,-8,-5,1,0,9,-3
1501624050272031,20,0,54,4,-5,0,-2,-8
1501624050273976,-12,-30,-77,-19,-5,-3,-12,-14
1501624050273976,5,-10,-5,-1,1,-6,4,6
1501624050287001,3,-2,1,-1,-1,-2,2,-1
1501624050287001,5,-3,-35,-9,-4,-2,-5,3
1501624050293047,12,11,38,9,1,3,-4,2
1501624050293047,-2,-20,-8,-5,-5,0,1,-1
1501624050309056,12,4,-23,-2,-2,1,9,4
1501624050309056,-12,1,15,5,2,-2,9,-3
1501624050316122,5,18,36,5,-5,-8,-17,-7
1501624050316122,-23,-23,-67,-19,-4,-3,11,-11
1501624050333102,0,-17,-10,0,3,13,33,19
1501624050333102,-12,5,-18,-4,-1,-4,-8,-1
1501624050334106,7,20,23,3,2,1,14,8
1501624050334106,3,2,24,6,-1,-4,-3,-3
1501624050346169,1,13,12,1,-4,-4,-5,-5
1501624050346169,-15,-24,-15,-6,-1,-3,-10,-2
1501624050353137,-14,-22,-24,-5,2,8,20,11
1501624050353137,15,12,34,5,-2,-3,-7,0
1501624050369130,10,21,33,7,4,3,-10,-1
1501624050369130,7,-7,-15,0,2,9,5,2
1501624050376147,4,20,55,8,0,-5,-19,-5
1501624050376147,-8,12,-5,-3,-2,-4,10,-8
1501624050392200,5,-11,-34,-10,0,-5,-28,-14
1501624050392200,-21,-18,-10,3,0,-4,10,5
1501624050394147,13,4,18,3,-3,-2,-12,-6
1501624050394147,-13,-5,-9,-4,-2,3,-2,-6
1501624050406209,-3,-9,-14,0,-2,-8,-2,4
1501624050406209,19,4,20,8,-1,7,11,1
1501624050413213,-4,-18,-22,-4,1,-3,3,-5
1501624050413213,-7,-19,-17,-2,-1,-1,-4,-2
1501624050429182,-14,5,-5,-5,-5,-5,-5,-3
1501624050429182,-7,9,1,1,-2,-3,-2,2
1501624050436174,10,13,24,7,3,0,-10,-1
1501624050436174,6,9,2,-1,-1,0,-1,4
1501624050452186,24,12,-14,-4,-1,-2,-3,-6
1501624050452186,3,5,18,4,-1,-2,-5,2
1501624050454201,5,-42,-69,-15,-5,-3,-9,-7
1501624050454201,-5,-5,-30,-6,-1,-3,4,14
1501624050466195,-4,-1,5,-3,-4,-3,-3,-3
1501624050466195,-5,-15,17,1,-1,1,11,4
1501624050473200,-5,-12,3,8,1,4,-1,-2
1501624050473200,12,-9,-9,-4,-1,-2,-1,1
1501624050489211,-7,-2,1,-4,-1,-2,5,4
1501624050489211,4,6,17,4,-3,-3,-7,-7
1501624050496272,-19,-7,26,3,-2,2,7,5
1501624050496272,10,14,7,1,-4,-9,-16,-3
1501624050512267,-17,-23,7,0,-2,0,4,-16
1501624050512267,8,-5,-45,-8,2,-1,-2,0
1501624050514266,-24,5,11,2,-1,2,14,-1
1501624050514266,11,5,-3,-2,2,1,5,-5
1501624050526294,-5,3,12,6,0,2,-3,-1
1501624050526294,-9,2,0,0,-2,3,7,-6
1501624050535246,13,33,3,-4,-5,-9,-20,-8
1501624050535246,-7,3,6,1,2,0,10,-8
1501624050549275,1,0,13,6,0,-2,-7,-1
1501624050549275,2,1,0,-1,2,5,7,8
1501624050556274,18,6,0,-2,-2,-1,-1,2
1501624050556274,-1,5,16,4,-1,3,8,6
1501624050572308,-8,12,8,0,3,-6,-8,1
1501624050572308,-17,-6,-3,0,5,10,13,-1
1501624050574286,0,17,7,0,-4,-6,-8,-5
1501624050574286,-28,-13,-4,-1,2,3,-8,-3
1501624050586338,0,0,-10,-1,2,3,6,2
1501624050586338,0,-4,-24,-2,0,-2,-11,-2
1501624050595321,8,6,29,6,1,3,18,1
1501624050595321,7,26,11,3,-1,1,-28,2
1501624050609357,8,16,-5,-7,-5,-5,-2,-3
1501624050609357,-9,-3,-3,1,1,-3,-3,-3
1501624050616302,4,2,-4,-3,1,0,1,5
1501624050616302,17,2,17,3,-2,-1,5,0
1501624050632315,3,12,23,2,-4,0,-19,1
1501624050632315,-24,-9,-17,-9,-6,-11,-19,-23
1501624050634316,5,1,-5,-4,0,4,21,4
1501624050634316,-9,-8,-34,-11,-4,-4,-3,6
1501624050646383,-11,-1,7,1,2,7,11,-12
1501624050646383,5,10,5,-4,-2,-11,-19,7
1501624050655386,-10,-7,-24,-1,-1,-4,10,-2
1501624050655386,-23,-20,-2,-4,-1,1,-14,-13
1501624050669453,24,14,20,1,-2,0,5,5
1501624050669453,-6,-18,-40,-13,-4,-3,6,2
1501624050676399,-10,-13,-20,-10,-6,-6,-4,-7
1501624050676399,9,0,19,15,5,10,27,15
1501624050692432,-8,-7,-15,-3,0,-6,-9,4
1501624050692432,10,-6,0,-1,-3,-1,3,-9
1501624050693426,2,3,5,1,2,-2,-8,12
1501624050693426,4,-4,-4,-4,-4,-4,-11,-3
1501624050706431,-11,-15,-6,2,0,2,-11,1
1501624050706431,18,22,16,-3,-4,-2,-4,5
1501624050715438,-21,-19,-5,1,1,4,4,-7
1501624050715438,15,26,22,-1,-3,-6,1,-9
1501624050729502,-11,-31,-16,-2,-1,6,7,7
1501624050729502,-4,0,5,2,-1,1,6,-6
1501624050735509,9,9,14,3,1,4,-6,1
1501624050735509,-3,4,-4,-2,-1,1,-2,1
1501624050752521,30,25,19,5,0,1,10,13
1501624050752521,-9,-12,17,4,1,-3,-19,-1
1501624050753516,-3,6,-8,-6,-1,2,4,1
1501624050753516,5,-9,17,3,1,3,1,-1
1501624050765511,-11,-7,-28,-4,2,1,11,-2
1501624050765511,12,-13,-15,-8,-6,-2,13,16
1501624050774536,3,15,5,4,3,-4,-22,-12
1501624050774536,-9,-19,-7,-5,0,-2,8,15
1501624050789547,0,12,35,8,-1,2,8,-10
1501624050789547,1,-8,-28,-8,0,3,10,6
1501624050795552,-1,-13,-3,-2,-1,-3,-20,-7
1501624050795552,1,11,15,4,-1,-2,-1,-4
1501624050812563,-10,3,12,-2,-3,-4,2,-5
1501624050812563,-1,-28,-26,1,3,7,17,2
1501624050813561,6,12,0,3,-1,-6,0,4
1501624050813561,7,13,5,-1,1,1,2,-3
1501624050825519,-9,-2,0,-2,-4,-7,-8,-2
1501624050825519,16,14,32,11,0,6,21,1
1501624050834575,-23,-54,-81,-26,-6,-2,1,-5
1501624050834575,4,14,1,2,1,-1,-7,3
1501624050849534,-26,-11,-18,-5,-2,-10,-10,-2
1501624050849534,4,16,30,5,-1,-5,-7,-2
1501624050855598,15,1,18,3,3,4,5,15
1501624050855598,-19,-2,-14,-5,-4,-3,8,-8
1501624050871607,15,-12,-40,-9,-1,5,8,4
1501624050871607,-13,1,9,4,2,4,-16,-8
1501624050878611,-4,9,20,2,-4,-2,-6,-5
1501624050878611,3,-6,7,-3,-3,0,2,-3
1501624050885603,-9,-6,-27,-4,-1,0,5,-9
1501624050885603,6,10,1,-2,1,-4,-11,-4
1501624050894583,12,7,12,5,-1,4,0,1
1501624050894583,-7,13,32,4,-2,-7,-1,1
1501624050908632,-2,-20,-71,-20,-4,-3,-8,0
1501624050908632,3,4,8,3,1,0,4,5
1501624050915637,-1,1,1,2,-3,-3,24,1
1501624050915637,-3,-9,-18,-5,1,-2,-21,-6
1501624050931647,-1,-10,6,3,-1,1,1,-2
1501624050931647,-5,5,1,1,-2,-3,-6,6
1501624050938651,2,6,2,-1,-3,-7,-9,-1
1501624050938651,1,-15,-1,2,0,0,4,4
1501624050954661,-3,6,22,4,4,7,18,0
1501624050954661,9,-2,-42,-7,-6,-5,-5,-5
1501624050956623,7,-6,-2,-4,-5,-2,-8,-7
1501624050956623,7,-5,-19,-4,1,1,7,5
1501624050968619,-1,4,17,3,0,-4,-26,-7
1501624050968619,12,17,38,7,-1,2,1,5
1501624050975675,-1,-7,-14,-3,2,3,0,7
1501624050975675,-2,2,-2,-1,1,2,10,-3
1501624050991687,10,12,-1,-3,-4,0,-2,-1
1501624050991687,2,5,16,6,1,-1,6,0
1501624050998693,-30,-7,7,1,0,2,-18,-18
1501624050998693,0,-4,-10,-7,-4,0,-1,3
1501624051005643,9,0,4,2,-1,-2,0,4
1501624051005643,7,0,24,5,3,1,6,-8
1501624051014651,-7,3,-29,-15,-5,-7,5,-3
1501624051014651,7,16,21,6,1,-1,-14,1
1501624051029661,6,-2,3,-3,3,1,-3,4
1501624051029661,-14,-3,-10,-4,-1,-8,-3,-4
1501624051035768,-1,-3,1,0,-2,1,22,5
1501624051035768,-11,2,-4,1,0,1,-18,-11
1501624051051809,-4,0,11,0,-1,-1,3,2
1501624051051809,-16,0,-3,-3,0,1,-8,1
1501624051058780,-2,2,18,2,-1,-10,-6,-6
1501624051058780,-16,-22,-53,-9,0,-2,10,4
1501624051074824,3,5,11,2,-4,0,-5,0
1501624051074824,-8,13,1,-4,-3,-2,-8,-6
1501624051076869,6,-12,2,3,2,2,-17,2
1501624051076869,-17,-5,-13,-4,-4,-2,4,-7
1501624051088886,11,0,-2,-2,0,-7,-7,8
1501624051088886,-11,-17,-12,-2,-4,0,1,1
1501624051095892,15,16,36,7,2,4,-8,5
1501624051095892,-8,-25,-51,-13,-2,-8,-6,4
1501624051111906,-4,-12,-17,-2,1,6,7,-7
1501624051111906,3,1,5,-2,0,0,13,0
1501624051118857,2,8,20,4,2,3,-4,3
1501624051118857,-16,-4,21,5,-1,1,8,-6
1501624051134877,-3,-10,-18,-4,1,-1,-5,11
1501624051134877,0,-8,-19,-6,-1,-1,4,-2
1501624051135877,-7,1,13,5,0,3,2,-7
1501624051135877,-5,16,22,1,-4,-5,0,-8
1501624051148888,-13,7,-27,-6,-1,-2,-3,-2
1501624051148888,22,2,11,4,3,5,0,10
1501624051155880,-2,6,-2,1,-1,-2,5,2
1501624051155880,9,-8,17,9,3,7,-1,-1
1501624051171903,-20,8,29,3,-4,-4,9,-15
1501624051171903,-14,-14,-4,-5,-4,-6,-16,-8
1501624051177907,-3,-3,-18,-5,-2,-2,0,1
1501624051177907,20,17,22,3,1,1,9,1
1501624051194919,-7,-27,-16,-5,0,3,-3,-4
1501624051194919,-8,-13,-30,-5,0,3,8,-5
1501624051195920,10,0,8,2,2,3,15,13
1501624051195920,5,6,5,-1,-5,-2,-3,-3
1501624051208929,-2,3,-17,-4,-2,-1,-9,-3
1501624051208929,-9,-2,-21,-3,-2,-2,-12,-8
