timestamp,x,y,z,w
1501624954300863,-0.207275,0.569031,-0.739014,-0.295227
1501624954323011,-0.207275,0.569031,-0.739014,-0.295227
1501624954344030,-0.207275,0.569031,-0.739014,-0.295227
1501624954360985,-0.207275,0.569031,-0.739014,-0.295227
1501624954383002,-0.207275,0.569031,-0.739014,-0.295288
1501624954404016,-0.207275,0.569031,-0.739014,-0.295288
1501624954427150,-0.207336,0.569031,-0.738953,-0.295288
1501624954443116,-0.207336,0.569031,-0.738953,-0.295288
1501624954464889,-0.207336,0.569031,-0.738953,-0.295288
1501624954487171,-0.207336,0.569031,-0.738953,-0.295288
1501624954503164,-0.207336,0.569092,-0.738953,-0.295288
1501624954524234,-0.207336,0.569092,-0.738953,-0.295288
1501624954547251,-0.207336,0.569092,-0.738953,-0.295288
1501624954563215,-0.207397,0.569092,-0.738892,-0.295288
1501624954586277,-0.207397,0.569092,-0.738892,-0.295288
1501624954607294,-0.207397,0.569092,-0.738892,-0.295349
1501624954623821,-0.207458,0.569092,-0.738892,-0.295349
1501624954644778,-0.207458,0.569092,-0.738892,-0.295349
1501624954666894,-0.207458,0.569092,-0.738831,-0.295349
1501624954683864,-0.207458,0.569092,-0.738831,-0.295349
1501624954704882,-0.207458,0.569092,-0.738831,-0.295349
1501624954726935,-0.207458,0.569092,-0.738831,-0.295349
1501624954743907,-0.207458,0.569092,-0.738831,-0.295349
1501624954765908,-0.20752,0.569092,-0.738831,-0.295349
1501624954787343,-0.20752,0.569092,-0.738831,-0.295349
1501624954803678,-0.20752,0.569153,-0.738831,-0.295349
1501624954825740,-0.20752,0.569153,-0.73877,-0.295349
1501624954846879,-0.207642,0.569092,-0.738708,-0.295654
1501624954862918,-0.207642,0.569092,-0.738708,-0.295654
1501624954885936,-0.207703,0.569092,-0.738647,-0.295654
1501624954907008,-0.207703,0.569092,-0.738647,-0.295654
1501624954923017,-0.207703,0.569092,-0.738647,-0.295715
1501624954945978,-0.207764,0.569092,-0.738647,-0.295715
1501624954967050,-0.207764,0.569092,-0.738647,-0.295715
1501624954983003,-0.207825,0.569092,-0.738586,-0.295715
1501624955012118,-0.207825,0.569092,-0.738586,-0.295715
1501624955027340,-0.207825,0.569092,-0.738586,-0.295776
1501624955043297,-0.207886,0.569092,-0.738586,-0.295776
1501624955066344,-0.207886,0.569092,-0.738525,-0.295776
1501624955087382,-0.207886,0.569092,-0.738525,-0.295776
1501624955103347,-0.207886,0.569153,-0.738525,-0.295776
1501624955126354,-0.207947,0.569153,-0.738525,-0.295776
1501624955147420,-0.207947,0.569153,-0.738525,-0.295776
1501624955163392,-0.207947,0.569214,-0.738464,-0.295776
1501624955185408,-0.207947,0.569153,-0.738464,-0.295776
1501624955206409,-0.207947,0.569214,-0.738464,-0.295776
1501624955230428,-0.208008,0.569214,-0.738464,-0.295776
