timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622943220149,2,2,7,4,-13,2,2,3
1501622943220149,-6,-1,-4,-2,-4,-15,-11,-12
1501622943226153,4,3,3,8,41,32,-10,1
1501622943226153,-4,-9,-2,-1,-15,-5,20,0
1501622943234159,-1,3,-3,-6,-15,-3,-27,0
1501622943234159,5,-8,-4,-1,29,20,31,1
1501622943249169,-4,5,5,6,-15,-19,-20,-2
1501622943249169,2,5,0,0,-10,-7,0,-4
1501622943256175,-3,-7,-7,-4,4,-7,17,-4
1501622943256175,0,3,2,3,20,27,23,4
1501622943265186,1,0,-7,-10,-42,-9,-13,4
1501622943265186,2,-10,3,8,30,-7,-20,4
1501622943280192,-2,4,2,-1,-14,-9,20,-2
1501622943280192,-2,0,-6,-7,-29,-15,1,1
1501622943286196,7,4,3,6,3,20,57,5
1501622943286196,-3,-1,-2,0,2,6,-4,-1
1501622943294207,-3,-15,-7,-7,5,-6,-8,3
1501622943294207,-8,0,4,-1,-3,0,-3,-7
1501622943309213,-1,-1,1,-4,13,-10,-15,-2
1501622943309213,-4,1,-4,-4,-10,-6,-6,-4
1501622943316215,1,-1,-2,-1,-12,3,-1,-4
1501622943316215,-3,-1,2,4,19,7,14,0
1501622943325224,4,-5,-3,-8,-27,-30,-26,-1
1501622943325224,-10,-3,-3,-3,10,11,36,-9
1501622943340234,5,5,-3,-3,-14,-6,-27,0
1501622943340234,-2,-4,-2,1,20,15,-10,1
1501622943346239,0,-7,2,-2,-8,-13,-19,-4
1501622943346239,0,3,0,-1,-22,-7,3,1
1501622943354244,0,7,3,2,42,20,-5,0
1501622943354244,-4,1,-2,-8,-43,-36,-7,-3
1501622943369259,-1,0,-4,5,32,17,3,-3
1501622943369259,-4,-4,-4,-5,-35,-19,-16,2
1501622943376247,-3,1,-3,4,53,32,-11,-1
1501622943376247,4,4,5,1,-10,2,5,1
1501622943385253,-1,0,-2,-1,-11,-17,-5,3
1501622943385253,-1,-2,-1,-2,8,-7,-10,-3
1501622943400265,-1,-3,-4,-5,-19,3,21,5
1501622943400265,-3,-4,-5,-3,-33,-28,-17,-5
1501622943406282,2,-1,1,5,56,25,-17,-3
1501622943406282,3,6,1,-2,-29,-3,38,2
1501622943414287,0,-5,-1,-4,-8,-7,10,6
1501622943414287,-2,2,-2,-1,16,4,-26,-10
1501622943429298,-3,-2,-1,-3,-35,-38,13,2
1501622943429298,4,5,2,4,19,29,-11,-1
1501622943436303,-8,-7,0,0,12,-27,-26,-9
1501622943436303,0,2,2,-2,-18,-8,-6,0
1501622943451314,-3,-5,-5,-3,10,18,-9,-2
1501622943451314,-3,-2,0,1,4,1,6,1
1501622943459306,0,-2,0,-3,-15,1,5,1
1501622943459306,7,4,0,3,5,1,9,4
1501622943466313,-5,-2,-1,-5,-7,2,-13,-5
1501622943466313,0,-1,-3,-5,9,7,29,6
1501622943474332,-3,0,-6,-4,-10,12,10,-2
1501622943474332,-1,-5,-2,0,-6,-5,7,1
1501622943489342,1,5,1,3,15,7,13,3
1501622943489342,1,-2,1,4,18,6,-20,0
1501622943496346,-1,-2,-2,-5,-24,-12,-11,-2
1501622943496346,-5,0,1,4,36,16,20,-1
1501622943511358,-3,-6,-1,-4,-22,-4,8,-2
1501622943511358,2,5,-3,-6,-21,-26,-20,-5
1501622943520350,0,1,2,4,28,10,7,0
1501622943520350,2,4,-1,1,-11,-12,30,-2
1501622943526354,-7,-3,-1,-3,11,4,3,-1
1501622943526354,2,-2,-4,-1,6,3,-10,1
1501622943534376,1,2,4,2,-13,0,13,-1
1501622943534376,-1,0,-2,-4,-19,-13,-13,-1
1501622943549384,0,-1,-1,1,-5,-15,-8,-3
1501622943549384,-2,-1,-1,-2,8,9,-6,-2
1501622943556389,3,3,0,1,-6,9,14,2
1501622943556389,-5,-8,-3,-7,-15,-6,-5,0
1501622943571399,4,6,4,2,4,-8,2,1
1501622943571399,-10,-17,-4,5,26,18,-12,-3
1501622943579405,5,10,3,1,-17,-8,0,-1
1501622943579405,-3,-8,-3,-2,-4,-2,-14,1
1501622943586410,1,-2,-4,-5,-9,2,-12,-2
1501622943586410,-2,-2,0,3,4,-6,-6,-3
1501622943594416,-4,-6,-1,2,21,15,-9,-1
1501622943594416,0,-2,-5,-5,13,2,5,-1
1501622943609426,5,2,-1,0,2,1,-32,-5
1501622943609426,1,3,6,2,4,8,22,2
1501622943616418,2,2,-2,-1,-8,-9,-12,2
1501622943616418,-2,-1,1,2,24,7,-10,-2
1501622943631429,-4,-7,-5,-5,-22,-1,-1,0
1501622943631429,0,2,-1,-3,4,-10,-8,-2
1501622943639447,1,-3,0,2,13,3,5,-2
1501622943639447,2,4,-2,-1,-8,6,-5,-2
1501622943648441,0,-1,0,1,-3,-14,14,3
1501622943648441,1,1,-1,1,14,-6,-16,0
1501622943654458,-3,-2,-4,-8,-18,-4,27,-2
1501622943654458,1,-1,0,1,-7,-9,-16,-2
1501622943669466,-1,0,-1,0,12,17,17,-5
1501622943669466,-1,-2,-3,-1,0,-13,-13,5
1501622943676462,-3,3,-1,-2,-14,-4,3,-1
1501622943676462,5,2,0,-4,-16,-9,25,6
1501622943691482,-8,-4,1,7,40,-4,-21,-7
1501622943691482,-3,-4,-3,-7,-28,2,12,-1
1501622943699491,1,-2,0,-1,-1,-6,-8,-1
1501622943699491,-9,-4,-1,-4,-22,-9,-15,-2
1501622943706495,3,4,-2,-4,-12,0,32,5
1501622943706495,-4,-7,-2,4,19,11,5,-7
1501622943714499,2,9,3,-1,-11,-13,-21,0
1501622943714499,3,-1,-3,-2,-16,-11,-11,-1
1501622943729512,-2,4,8,8,42,13,1,4
1501622943729512,5,-2,-9,-9,-17,14,13,0
1501622943736517,-3,-9,-1,-3,-8,-2,12,-1
1501622943736517,-5,-3,-3,1,11,0,-2,-4
1501622943751527,-2,1,0,0,-6,-1,-11,1
1501622943751527,1,2,0,-2,-17,-11,7,-1
1501622943759533,-4,-1,-1,0,0,11,18,5
1501622943759533,0,5,4,5,43,27,-15,-3
1501622943766538,-1,-5,-7,-5,-19,-12,-8,-6
1501622943766538,-1,1,3,-2,-13,-16,0,2
1501622943782550,1,5,-2,0,20,14,3,-1
1501622943782550,-3,-7,-7,-3,-9,-16,-38,-4
1501622943789555,0,-3,0,-2,-21,-6,9,-1
1501622943789555,0,5,1,5,24,15,-5,1
1501622943796559,-3,0,-1,-1,-17,-18,-31,-6
1501622943796559,-3,-2,0,1,19,26,53,5
1501622943811570,-5,-4,-3,-9,-24,-28,-28,-8
1501622943811570,-2,-5,-5,-4,-19,2,7,3
1501622943819576,0,-2,0,-1,-21,-34,-8,-3
1501622943819576,-1,-1,0,7,55,38,-8,-2
1501622943826581,1,2,-4,-2,-22,-1,15,3
1501622943826581,-9,-2,0,-2,-26,-27,1,-8
1501622943842592,0,-6,-2,1,21,17,13,5
1501622943842592,1,-3,-3,-8,-21,-20,-9,4
1501622943849595,-4,-6,-1,2,0,9,4,-2
1501622943849595,3,11,2,-3,-19,-21,-2,-2
1501622943856603,-7,-12,-6,-5,12,-2,-12,-5
1501622943856603,2,5,2,5,33,16,8,-1
1501622943871618,2,-4,-2,2,32,23,-14,3
1501622943871618,-5,-8,-2,-6,-20,-16,-3,-6
1501622943879619,1,3,1,5,23,18,1,1
1501622943879619,-6,0,-1,-7,-47,-20,3,-7
1501622943886624,2,7,1,1,-5,-5,3,-1
1501622943886624,-9,-5,2,5,40,29,2,-3
1501622943902635,4,-3,-5,-7,-21,-10,8,2
1501622943902635,-4,-3,-3,-4,-13,3,-5,-2
1501622943908627,1,3,4,2,-14,-27,-3,2
1501622943908627,1,-6,-3,2,-5,2,7,8
1501622943916648,5,8,2,3,25,8,-14,-2
1501622943916648,3,-3,0,-3,-31,-8,4,3
1501622943931653,1,1,-5,-6,-22,-19,-14,-1
1501622943931653,1,4,3,8,50,12,0,-3
1501622943938660,-9,-7,-2,1,2,4,-4,-4
1501622943938660,6,-6,0,1,-12,-3,4,5
1501622943948662,-1,3,0,-1,-3,-3,-10,-3
1501622943948662,4,7,0,-2,-11,5,14,0
1501622943962678,4,-1,-1,2,7,-8,12,0
1501622943962678,-5,-5,0,3,9,-15,-11,-4
1501622943968682,-2,2,1,0,0,20,27,4
1501622943968682,8,-2,1,1,35,23,16,9
1501622943976688,0,1,-3,-2,-10,-4,-8,-3
1501622943976688,-4,3,2,0,-17,-16,-4,-3
1501622943991699,-3,-6,-10,-11,-4,5,14,0
1501622943991699,-4,-4,1,3,22,3,-45,-7
1501622943998703,-2,-3,-3,-4,-24,2,17,3
1501622943998703,-5,-3,-6,-2,17,4,2,0
1501622944007710,4,3,4,0,11,11,-17,1
1501622944007710,5,4,1,-3,-15,-5,16,3
1501622944022721,-4,-2,0,-5,-37,-29,-1,-2
1501622944022721,-2,-1,0,2,37,24,-21,-3
1501622944028725,0,2,0,3,19,5,3,-1
1501622944028725,-2,-4,-5,-5,-24,-16,-11,-5
1501622944036730,1,1,5,4,6,-2,-9,-2
1501622944036730,-2,7,4,0,-13,-4,25,0
1501622944051741,7,-2,-4,1,18,14,6,8
1501622944051741,-1,-3,0,-4,-38,-34,-43,-1
1501622944058746,-3,1,-2,4,50,21,17,-4
1501622944058746,0,-5,0,-3,-8,-3,-6,-2
1501622944067753,-5,-5,-5,-5,-25,-9,-4,-9
1501622944067753,-3,-1,0,-3,-18,-2,-19,1
1501622944082763,11,4,1,0,8,-3,-2,5
1501622944082763,-3,2,1,-3,-23,-17,-5,-5
1501622944088768,-5,0,2,7,40,13,-1,-2
1501622944088768,-3,-7,-7,-6,-25,0,23,-2
1501622944096773,-1,-1,2,4,16,-17,-25,-4
1501622944096773,0,-1,3,4,18,14,-7,-5
1501622944111789,1,-7,-3,-3,-9,5,2,3
1501622944111789,-5,3,-2,-4,-22,-22,2,-5
1501622944118792,-1,-5,-1,-2,13,14,3,3
1501622944118792,4,5,-1,1,16,1,-4,4
1501622944133802,-7,0,-2,-4,-11,-12,-5,-9
1501622944133802,5,8,4,1,18,6,2,-2
1501622944142809,-3,-1,-1,-2,-21,-8,-5,-6
1501622944142809,0,-4,-7,-4,-4,8,20,5
1501622944156818,-4,-4,-3,2,1,-16,5,-1
1501622944156818,-3,2,-3,-4,22,14,-15,0
1501622944157803,-5,1,-2,0,3,13,10,-6
1501622944157803,0,-8,-4,-1,6,-6,-24,-3
1501622944171815,1,4,1,-3,-21,-7,36,-2
1501622944171815,-6,-6,-5,-3,-20,-16,-7,-4
1501622944178820,4,2,-1,0,5,14,-3,6
1501622944178820,-6,-6,-1,6,32,17,0,-4
1501622944202849,3,-2,-1,-4,-11,5,-4,4
1501622944202849,1,0,0,0,-2,-4,-4,0
1501622944203837,4,-2,-4,-6,-30,-4,25,4
1501622944203837,8,12,2,2,1,-7,12,4
1501622944216859,-5,-6,0,0,3,4,-18,-8
1501622944216859,1,-1,-1,-5,-41,-11,6,2
1501622944217848,-1,4,1,3,36,7,-24,-2
1501622944217848,-4,-6,0,-2,-17,-3,36,0
1501622944231869,-3,-6,-2,-2,-11,-14,-13,-1
1501622944231869,1,5,3,2,9,17,2,2
1501622944238875,-7,-2,0,-4,-25,-18,4,-1
1501622944238875,1,0,-4,0,11,5,15,-2
1501622944253885,-3,1,-1,-1,4,1,-30,2
1501622944253885,3,4,1,-2,-15,-13,13,-1
1501622944261891,-7,-9,-2,6,45,25,-10,-6
1501622944261891,0,3,2,-6,-26,-5,-15,-3
1501622944276888,-2,-2,-3,-1,-8,-10,3,-3
1501622944276888,-1,-6,-1,2,10,-7,6,-3
1501622944277889,0,0,2,-1,-12,0,0,1
1501622944277889,-3,-2,-4,0,16,2,-9,-1
1501622944291913,2,2,2,-2,-18,-2,2,-3
1501622944291913,-5,-7,-3,5,23,2,-8,-5
1501622944298914,6,5,2,-3,-25,-4,23,-2
1501622944298914,-1,-3,-3,-5,-13,-16,-18,2
1501622944313934,-1,-4,3,3,21,11,-10,-8
1501622944313934,-3,-7,-3,-2,0,7,-4,0
1501622944321934,0,-1,-2,-2,2,-6,2,-2
1501622944321934,3,0,1,0,-11,-7,-21,1
1501622944336944,-1,3,-3,-2,5,2,28,5
1501622944336944,-1,3,4,0,3,5,-7,0
1501622944337933,-1,3,-4,-2,-5,-2,-6,0
1501622944337933,-3,1,2,5,7,-7,-16,-1
1501622944351954,1,-4,-2,0,-3,8,-7,2
1501622944351954,-3,-3,-5,-8,-7,-6,10,0
1501622944358960,-6,-8,-3,-1,17,-15,-17,-6
1501622944358960,-2,0,0,-2,-15,7,18,-1
1501622944373971,4,2,0,-1,-9,-6,-11,2
1501622944373971,-3,-3,-1,2,-1,1,-6,3
1501622944381964,-3,3,1,-3,-19,-6,-16,0
1501622944381964,4,0,-3,-3,-9,-8,6,-3
1501622944396976,0,4,3,4,20,-7,-14,-7
1501622944396976,-2,0,1,-2,-9,5,13,-1
1501622944397977,0,-4,1,5,28,12,-12,2
1501622944397977,-2,-6,-2,-3,-36,-26,9,3
1501622944411984,1,0,-1,-1,2,12,22,5
1501622944411984,-7,-6,-4,-5,-10,-17,-44,-6
1501622944418990,7,1,-3,7,26,35,19,8
1501622944418990,-2,3,-1,-5,-19,-12,-1,-2
1501622944434014,-2,1,-2,-1,-4,-6,3,-4
1501622944434014,4,5,2,3,3,2,11,4
1501622944442019,-6,-7,-7,-11,-42,-20,-5,-5
1501622944442019,0,-1,-4,2,25,7,-4,3
1501622944457030,-4,-5,1,0,12,14,16,-2
1501622944457030,4,1,3,6,-3,18,6,5
1501622944458019,-1,-3,2,3,1,-8,-14,-5
1501622944458019,4,5,3,0,0,4,11,0
1501622944472027,-5,-1,-6,-6,-22,-21,-14,-1
1501622944472027,5,4,-2,2,17,0,-4,-3
1501622944479032,-2,-6,-2,1,21,10,10,0
1501622944479032,-6,-4,-2,-3,-9,3,-7,-8
1501622944494056,-1,-1,-1,4,29,32,5,5
1501622944494056,-5,-3,0,-5,-1,-19,-5,-2
1501622944502060,0,0,-3,-1,10,1,17,3
1501622944502060,1,1,-3,-3,-3,-1,-25,-3
1501622944517078,-3,-6,-2,-2,-11,-11,-10,-4
1501622944517078,4,-3,-2,-2,0,6,7,5
1501622944518062,-4,0,1,-5,-26,-16,4,-6
1501622944518062,3,1,-4,-2,-7,3,4,3
1501622944532083,1,0,4,4,38,12,22,-2
1501622944532083,1,-1,-1,3,39,32,1,4
1501622944539077,-4,-1,-2,0,-21,-24,-9,-1
1501622944539077,-3,-8,-1,-2,-9,-3,3,3
1501622944554099,-2,5,2,-3,-17,-14,2,-2
1501622944554099,0,-5,-2,0,1,4,-4,-3
1501622944562105,1,5,2,-6,-19,-7,-28,-4
1501622944562105,-3,0,3,5,24,2,4,1
1501622944577115,-2,0,-3,-4,3,19,6,6
1501622944577115,2,3,4,4,21,-3,-1,0
1501622944578116,-5,-6,-4,-5,-36,-28,4,-6
1501622944578116,-1,-2,3,1,20,17,5,-4
1501622944592132,-2,-5,-4,-4,-20,-14,-10,-2
1501622944592132,3,8,5,8,-4,2,9,2
1501622944599131,-1,-1,0,-2,3,14,5,-1
1501622944599131,-1,-2,-1,3,35,11,-10,-2
1501622944614128,1,0,0,0,-14,-4,10,-3
1501622944614128,-5,-2,-2,-3,-20,-19,-14,-8
1501622944622148,-1,-1,-2,-3,-6,8,12,2
1501622944622148,-2,1,3,4,1,13,24,2
1501622944637146,2,3,0,-2,3,-4,-13,4
1501622944637146,-3,-5,-4,-4,-17,-16,-13,-2
1501622944638147,-5,-6,2,4,10,-1,-29,-4
1501622944638147,-1,2,-3,-9,-36,-18,-7,-3
1501622944651168,2,1,-1,7,34,-3,-1,-1
1501622944651168,-1,0,-3,-7,-9,7,9,-2
1501622944659174,2,2,-1,-2,-5,3,-12,1
1501622944659174,2,-2,-4,-1,3,-4,10,2
1501622944674171,-1,-4,0,2,3,3,-20,-4
1501622944674171,-2,-1,-1,-1,1,5,12,-3
1501622944682177,0,-7,-3,-5,-9,-7,42,5
1501622944682177,3,6,6,7,4,12,1,-5
1501622944697188,0,4,-2,-3,-18,-6,19,1
1501622944697188,-2,-8,-2,2,13,1,0,-1
1501622944698201,-5,-1,1,-3,-8,5,-31,-2
1501622944698201,0,-6,-8,-10,-38,-21,-5,-5
1501622944711211,-2,1,3,3,10,-7,5,5
1501622944711211,3,-5,-2,3,35,24,4,-2
1501622944719226,-1,4,0,0,-16,-10,-1,-6
1501622944719226,1,5,-1,-4,-10,-11,13,1
1501622944734227,-1,-2,0,0,11,8,-22,-5
1501622944734227,1,0,0,-2,-16,-11,5,6
1501622944742235,4,-2,-3,3,46,39,4,-1
1501622944742235,-1,0,1,4,38,2,8,-2
1501622944756243,3,-3,0,-3,-29,-16,-26,-3
1501622944756243,-4,4,1,4,-11,2,24,0
1501622944765251,1,-7,-5,-2,3,-4,-2,-1
1501622944765251,4,-1,-4,-6,-18,6,-2,10
1501622944771257,4,6,6,4,-5,-17,5,-1
1501622944771257,-3,-6,1,2,38,23,11,-2
1501622944779261,-3,4,3,1,-9,-7,19,0
1501622944779261,-5,-3,-5,-3,-26,-3,-5,-1
1501622944794270,-2,-3,-2,-1,16,-9,-9,-2
1501622944794270,-3,1,-4,-7,-39,-21,0,-3
1501622944802280,5,-1,-4,-1,12,18,-13,-1
1501622944802280,-3,-2,3,-1,9,1,-7,-2
1501622944816283,-5,-3,-2,-3,-10,-4,7,0
1501622944816283,-7,-5,-7,-3,-19,-7,-9,-1
1501622944825292,6,4,-1,-1,-6,-13,13,2
1501622944825292,-1,1,-1,-2,-6,-4,-14,-4
1501622944831285,-4,-3,-2,1,27,28,-2,-4
1501622944831285,3,3,1,-2,-10,1,5,-1
1501622944839302,-2,-3,-2,0,-2,3,2,0
1501622944839302,-2,-6,-1,3,11,-9,-9,-2
1501622944854313,6,7,3,-1,-11,-3,-16,-1
1501622944854313,-1,-2,-2,-3,-8,-7,-2,-4
1501622944862319,-4,-6,-1,2,16,8,5,-2
1501622944862319,-5,-4,-3,-9,-32,-10,-9,-1
1501622944876315,1,1,4,6,49,28,9,9
1501622944876315,-4,3,2,-1,-8,-10,0,-11
1501622944885322,-6,-2,-3,-6,-16,-16,-21,6
1501622944885322,-2,-3,0,3,8,12,6,-1
1501622944899345,-2,-4,-7,-6,-42,-22,1,-3
1501622944899345,-8,-9,-4,-3,30,13,-14,-6
1501622944900336,2,3,3,2,-6,-9,59,6
1501622944900336,1,3,4,1,11,1,-7,-5
1501622944914342,-2,-4,-4,-8,-29,2,6,0
1501622944914342,-1,-2,0,-2,-7,-23,-18,-1
1501622944922361,-5,-7,-7,-9,-22,-9,-12,-5
1501622944922361,0,-1,0,3,6,11,5,3
1501622944936358,-2,-5,-4,1,19,3,8,-3
1501622944936358,1,-4,-3,-6,-46,-12,1,2
1501622944944377,-3,7,3,4,54,10,-42,-6
1501622944944377,3,3,1,-1,-12,-2,-4,-6
1501622944959388,-4,-5,-1,-2,-29,-25,-26,-4
1501622944959388,3,6,3,4,26,24,15,6
1501622944960377,-4,-2,2,-4,-30,-23,9,-6
1501622944960377,-2,3,0,8,48,7,-4,0
1501622944974385,-6,-3,-4,-5,-27,-19,-4,-11
1501622944974385,0,-4,-4,-3,-13,-8,0,8
1501622944982391,1,0,0,4,40,16,-17,-5
1501622944982391,4,4,1,-3,-21,-2,25,4
1501622944996419,-4,0,0,4,17,13,1,-5
1501622944996419,0,-2,-3,-5,-7,-15,-22,1
1501622945004424,1,3,-2,-3,-30,-6,37,7
1501622945004424,-4,-8,-3,4,29,9,1,2
1501622945019431,3,1,0,-2,-4,1,-8,1
1501622945019431,2,7,0,-4,-19,-2,37,-2
1501622945020420,-9,-11,1,4,7,2,-24,-10
1501622945020420,2,3,1,-5,-20,-11,-12,6
1501622945034441,1,-2,-2,-3,2,-6,7,-1
1501622945034441,-4,-2,-4,-1,-4,5,-31,-6
1501622945042447,7,5,1,1,-22,-8,6,3
1501622945042447,-7,-5,-5,-5,-7,-22,-6,-5
1501622945056457,3,-1,1,3,25,14,-8,6
1501622945056457,-7,-6,-3,-4,-3,-12,-9,-7
1501622945064460,2,4,-2,2,15,12,-15,2
1501622945064460,-1,1,2,3,16,10,19,-1
1501622945079474,3,1,-1,-3,-21,-5,14,9
1501622945079474,0,-2,1,1,3,-9,8,-3
1501622945080461,-1,-9,-5,1,13,16,8,0
1501622945080461,1,6,0,-3,-15,-3,-13,-5
1501622945094484,1,0,3,4,8,-12,12,1
1501622945094484,2,-2,1,6,24,27,-4,0
1501622945101488,-1,0,-3,-6,-20,-15,-3,-3
1501622945101488,-9,-8,-2,-2,10,12,-9,-7
1501622945116500,0,-1,-4,-4,-30,-10,33,9
1501622945116500,2,-1,-1,1,16,7,6,-1
1501622945124505,-1,1,3,0,-7,-4,-4,2
1501622945124505,-4,-6,-7,-1,-5,1,6,0
1501622945139516,-3,-1,0,3,13,4,-29,-10
1501622945139516,-6,-6,-1,-1,11,1,-1,-2
1501622945140505,9,5,-2,-6,-21,-11,-5,1
1501622945140505,4,1,0,1,17,11,-3,3
1501622945154527,-8,3,-1,-3,-20,11,8,-5
1501622945154527,4,-1,1,5,15,-29,-9,1
1501622945161518,-1,2,3,4,30,17,1,-5
1501622945161518,-4,-5,-5,-4,-25,-14,-26,-5
1501622945176542,9,4,2,-1,-25,-17,22,3
1501622945176542,-1,4,-2,1,26,27,14,2
1501622945184546,-6,-7,-2,-1,-4,-17,-10,1
1501622945184546,0,-6,1,1,3,-6,-7,-3
1501622945199559,-3,1,-1,0,-1,6,-9,-2
1501622945199559,0,3,-2,-4,-23,-9,5,-3
1501622945200548,-4,-6,-4,-6,-27,-23,-7,0
1501622945200548,-2,3,2,1,25,12,0,-2
1501622945214556,-3,-8,-6,-1,9,-10,-12,-1
1501622945214556,2,1,-1,0,-6,-12,-11,2
1501622945221561,-3,-3,-3,-2,-15,3,7,1
1501622945221561,1,0,-3,-4,-20,-16,9,-1
1501622945236585,-4,-6,0,1,11,3,-14,-5
1501622945236585,-8,-4,-2,-4,-21,-15,-5,-5
1501622945244577,4,4,0,7,32,25,6,4
1501622945244577,-3,-2,0,2,-11,-11,-12,-2
1501622945259601,-1,1,-1,-3,-7,3,7,-1
1501622945259601,-1,0,-3,-2,-1,7,-7,-4
1501622945260589,-3,-3,1,-2,-6,-13,-2,-6
1501622945260589,10,4,3,2,-16,7,13,9
